# date, mag, err_mag
-0.000 19.087004 0.194813
1.000 19.161898 0.195313
2.000 19.050956 0.196318
3.000 19.862961 0.197874
4.000 19.604395 0.198374
5.000 19.740972 0.198663
6.000 20.049109 0.198686
7.000 19.895510 0.199215
8.000 20.238333 0.199548
9.000 20.022452 0.199281
10.000 20.140511 0.199519
11.000 19.932139 0.199639
12.000 20.309429 0.199063
13.000 20.017687 0.199140
14.000 19.933869 0.198972
15.000 20.041880 0.198556
16.000 19.856795 0.197553
17.000 19.884387 0.197151
18.000 19.608323 0.197360
19.000 19.565166 0.197615
20.000 19.922138 0.197797
21.000 19.576720 0.198059
22.000 19.407689 0.198089
23.000 19.969183 0.198293
24.000 20.078383 0.198174
25.000 19.817702 0.197773
26.000 19.602639 0.197917
27.000 19.592500 0.197631
28.000 19.244634 0.196690
29.000 19.549030 0.196243
30.000 19.631894 0.195492
31.000 18.687688 0.194757
32.000 18.993378 0.194348
33.000 19.103574 0.194545
34.000 19.125695 0.195038
35.000 19.260354 0.195414
36.000 19.284546 0.195124
37.000 19.242837 0.194586
38.000 18.962265 0.194751
39.000 19.187845 0.195132
40.000 19.311494 0.195114
41.000 19.120578 0.195186
42.000 19.043270 0.195225
43.000 19.253139 0.195074
44.000 19.116963 0.195825
45.000 19.595795 0.197366
46.000 20.241310 0.198727
47.000 19.589668 0.198180
48.000 19.594137 0.197512
49.000 19.841455 0.197586
50.000 19.519909 0.197943
51.000 19.558523 0.197826
52.000 19.924795 0.198108
53.000 20.015247 0.199323
54.000 20.092316 0.199953
55.000 20.248985 0.199919
56.000 19.829239 0.198815
57.000 20.187867 0.198824
58.000 20.318278 0.200025
59.000 20.339451 0.200813
60.000 20.455418 0.200808
61.000 20.666403 0.200893
62.000 20.183733 0.200718
63.000 20.211255 0.200290
64.000 20.241710 0.200365
65.000 20.548259 0.201541
66.000 20.436554 0.201615
67.000 20.407893 0.201437
68.000 20.288623 0.200967
69.000 20.286366 0.200873
70.000 20.222248 0.200363
71.000 20.032645 0.199302
72.000 20.066250 0.198573
73.000 20.005954 0.198336
74.000 19.990374 0.198202
75.000 20.071992 0.198634
76.000 19.769865 0.198422
77.000 19.681140 0.197625
78.000 19.436956 0.197284
79.000 20.057019 0.197623
80.000 19.922776 0.198293
81.000 19.857319 0.198614
