# date, mag, err_mag
-0.000 19.028663 0.194583
1.000 19.357287 0.194884
2.000 18.916485 0.195478
3.000 19.456681 0.196483
4.000 20.162069 0.197184
5.000 19.688455 0.197723
6.000 19.827186 0.198057
7.000 20.052355 0.198518
8.000 20.340850 0.198914
9.000 19.633221 0.199008
10.000 19.833469 0.199202
11.000 19.971669 0.199359
12.000 19.911525 0.199162
13.000 19.947135 0.199155
14.000 20.245358 0.199060
15.000 19.722626 0.198821
16.000 19.670821 0.198245
17.000 19.742408 0.197807
18.000 19.610425 0.197660
19.000 19.574638 0.197658
20.000 19.469249 0.197703
21.000 19.752147 0.197845
22.000 19.949401 0.197908
23.000 19.653568 0.198056
24.000 19.734545 0.198068
25.000 19.592003 0.197909
26.000 19.546301 0.197913
27.000 19.639504 0.197771
28.000 19.775644 0.197263
29.000 19.395780 0.196843
30.000 19.212047 0.196269
31.000 19.623040 0.195638
32.000 19.131648 0.195124
33.000 19.209897 0.194921
34.000 18.886025 0.195001
35.000 19.148370 0.195165
36.000 19.477082 0.195106
37.000 19.195448 0.194845
38.000 18.838038 0.194824
39.000 18.900661 0.194961
40.000 19.232450 0.194994
41.000 18.795078 0.195058
42.000 19.066464 0.195104
43.000 19.193449 0.195052
44.000 19.240723 0.195396
45.000 19.579151 0.196240
46.000 20.339469 0.197255
47.000 19.646300 0.197498
48.000 19.628222 0.197414
49.000 19.500388 0.197482
50.000 19.793598 0.197672
51.000 20.093376 0.197694
52.000 19.838943 0.197859
53.000 19.948521 0.198499
54.000 19.990860 0.199061
55.000 20.099250 0.199346
56.000 20.127271 0.199010
57.000 20.018872 0.198925
58.000 20.144343 0.199444
59.000 20.384327 0.199998
60.000 20.336856 0.200260
61.000 20.095348 0.200480
62.000 20.085949 0.200527
63.000 20.391469 0.200383
64.000 20.324301 0.200359
65.000 20.308214 0.200900
66.000 20.665981 0.201138
67.000 20.740210 0.201203
68.000 20.461422 0.201049
69.000 20.736610 0.200974
70.000 20.153612 0.200684
71.000 19.981338 0.200067
72.000 19.927043 0.199452
73.000 19.938809 0.199026
74.000 19.604676 0.198693
75.000 19.969792 0.198711
76.000 19.873039 0.198571
77.000 19.756984 0.198130
78.000 19.804190 0.197782
79.000 19.635572 0.197752
80.000 19.837715 0.198006
81.000 19.976196 0.198228
82.000 20.129860 0.198358
83.000 19.645888 0.198413
84.000 19.979536 0.198356
85.000 19.987220 0.198587
86.000 19.758802 0.198474
87.000 19.733443 0.198350
88.000 19.983906 0.198212
89.000 19.981274 0.198118
90.000 19.918431 0.198022
91.000 19.869689 0.198047
92.000 19.939905 0.198374
93.000 19.882734 0.198752
94.000 19.839114 0.198995
95.000 19.995474 0.198996
96.000 20.355569 0.198817
97.000 19.208797 0.199075
98.000 19.835219 0.200133
99.000 20.323928 0.201331
100.000 20.800936 0.202174
101.000 20.674433 0.202226
102.000 20.284820 0.201948
103.000 20.668532 0.201739
104.000 20.517462 0.201820
105.000 20.704610 0.201797
106.000 19.986712 0.201346
107.000 20.577597 0.201068
108.000 20.438248 0.200944
109.000 20.085568 0.200940
110.000 20.174445 0.201074
111.000 20.411419 0.201008
112.000 20.379125 0.200716
113.000 20.215108 0.200114
114.000 19.639385 0.199229
115.000 19.926235 0.198315
116.000 19.864053 0.197842
117.000 19.704475 0.197590
118.000 19.769512 0.197907
119.000 19.866907 0.198373
120.000 19.964451 0.199008
121.000 20.113829 0.200022
122.000 20.324031 0.201128
123.000 20.475137 0.202051
124.000 20.487519 0.202225
125.000 20.941511 0.202316
126.000 20.862307 0.202493
127.000 20.698566 0.202352
128.000 20.411777 0.202224
129.000 20.886275 0.201654
130.000 20.503598 0.201404
131.000 20.770219 0.201372
132.000 20.287441 0.201381
133.000 20.447224 0.201509
134.000 20.873717 0.201719
135.000 20.231489 0.201831
136.000 20.591795 0.202074
137.000 20.844082 0.202552
138.000 21.090664 0.202948
139.000 20.785752 0.203070
140.000 21.102669 0.202913
141.000 20.725041 0.202613
142.000 21.004027 0.202218
143.000 20.651161 0.201659
144.000 20.017983 0.200761
145.000 20.419198 0.199798
146.000 20.142063 0.198881
147.000 19.952135 0.198195
148.000 20.189077 0.197464
149.000 19.564063 0.196976
150.000 19.535366 0.196847
151.000 19.481696 0.196884
152.000 19.481907 0.197094
153.000 19.524717 0.197431
154.000 20.075930 0.197799
155.000 19.732922 0.197732
156.000 19.676020 0.197400
157.000 19.411965 0.197009
158.000 19.642445 0.196751
159.000 19.505125 0.196418
160.000 19.704295 0.196066
161.000 19.693680 0.195773
162.000 19.581384 0.195907
163.000 19.064579 0.196154
164.000 19.395359 0.195761
165.000 19.400578 0.195415
166.000 19.469632 0.194699
167.000 19.194973 0.193902
168.000 18.642073 0.193058
169.000 18.410108 0.192445
170.000 18.424818 0.191609
171.000 18.126614 0.190437
172.000 18.219789 0.188968
173.000 17.402488 0.187111
174.000 17.751119 0.185551
175.000 17.084268 0.184606
176.000 17.257417 0.184299
177.000 17.408372 0.184257
178.000 17.199782 0.183907
179.000 17.059415 0.183361
180.000 16.831359 0.182773
181.000 16.976250 0.182178
182.000 16.422445 0.181483
183.000 16.544889 0.180615
184.000 16.012962 0.179559
185.000 16.179364 0.178709
186.000 16.077943 0.178041
187.000 15.998317 0.177909
188.000 16.240477 0.178293
189.000 15.913308 0.178485
190.000 16.213047 0.178314
191.000 15.820197 0.177748
192.000 15.635849 0.177397
193.000 15.822338 0.177127
194.000 16.256237 0.177203
195.000 15.826051 0.177796
196.000 15.986309 0.178464
197.000 16.073979 0.179140
198.000 16.601019 0.179645
199.000 16.397786 0.180184
200.000 16.692283 0.181008
201.000 16.611656 0.182006
202.000 16.764063 0.182971
203.000 16.917931 0.183206
204.000 16.892765 0.183000
205.000 17.017238 0.182772
206.000 16.755050 0.182655
207.000 16.839576 0.182659
208.000 16.532094 0.182442
209.000 16.524400 0.182332
210.000 16.657793 0.182619
211.000 16.915279 0.183203
212.000 17.057348 0.184055
213.000 17.193019 0.184767
214.000 17.288205 0.185271
215.000 17.317065 0.185654
216.000 17.648246 0.186241
217.000 17.796515 0.186664
218.000 17.622285 0.186995
219.000 17.761486 0.187300
220.000 17.779338 0.187347
221.000 17.296928 0.187031
222.000 17.476283 0.186549
223.000 17.393883 0.186007
224.000 17.501376 0.185408
225.000 17.215806 0.185108
226.000 16.970847 0.184863
227.000 17.499548 0.184507
228.000 17.090171 0.184050
229.000 16.783503 0.183523
230.000 16.813586 0.182966
231.000 16.873116 0.182949
232.000 16.692801 0.183261
233.000 17.207227 0.183681
234.000 17.099013 0.184249
235.000 17.099542 0.184841
236.000 17.325814 0.184997
237.000 17.210998 0.184693
238.000 17.388175 0.184655
239.000 17.317151 0.184206
360.000 21.178999 0.204731
361.000 20.960851 0.204632
362.000 20.716304 0.204217
363.000 20.975756 0.203995
364.000 20.685874 0.203514
365.000 20.703274 0.203156
366.000 20.942844 0.202905
367.000 20.849977 0.202853
368.000 20.883207 0.203074
