# date, mag, err_mag
-0.000 18.943855 0.194582
1.000 19.375603 0.194744
2.000 19.007833 0.195111
3.000 19.217280 0.195775
4.000 19.593031 0.196338
5.000 19.854277 0.196845
6.000 19.704806 0.197244
7.000 19.643583 0.197708
8.000 20.047332 0.198132
9.000 20.013283 0.198370
10.000 20.001756 0.198635
11.000 19.667516 0.198859
12.000 19.996151 0.198854
13.000 19.826059 0.198921
14.000 19.672824 0.198914
15.000 19.902460 0.198800
16.000 20.275636 0.198458
17.000 19.992774 0.198145
18.000 19.803820 0.197971
19.000 19.789968 0.197883
20.000 19.759932 0.197839
21.000 19.855322 0.197874
22.000 19.726159 0.197887
23.000 19.584135 0.197966
24.000 19.674411 0.197980
25.000 19.905479 0.197896
26.000 19.875746 0.197893
27.000 19.550110 0.197803
28.000 19.674863 0.197484
29.000 19.754663 0.197178
30.000 19.396093 0.196752
31.000 19.774866 0.196256
32.000 19.188916 0.195797
33.000 19.234167 0.195504
34.000 19.612611 0.195395
35.000 19.200368 0.195375
36.000 18.970635 0.195270
37.000 19.059752 0.195060
38.000 19.065667 0.194985
39.000 19.385637 0.195015
40.000 19.263429 0.195005
41.000 19.182930 0.195026
42.000 19.201042 0.195047
43.000 19.243281 0.195016
44.000 19.509074 0.195217
45.000 19.277264 0.195743
46.000 19.337643 0.196442
47.000 19.497934 0.196758
48.000 19.499883 0.196876
49.000 19.671599 0.197045
50.000 19.578465 0.197258
51.000 19.611269 0.197362
52.000 19.568332 0.197532
53.000 19.650332 0.197980
54.000 19.790861 0.198421
55.000 20.000812 0.198728
56.000 20.061602 0.198665
57.000 19.992730 0.198695
58.000 19.722042 0.199055
59.000 20.327667 0.199462
60.000 20.719083 0.199729
61.000 20.139940 0.199976
62.000 20.018273 0.200115
63.000 20.274236 0.200122
64.000 20.470249 0.200164
65.000 20.214641 0.200525
66.000 20.496713 0.200739
67.000 20.384218 0.200860
68.000 20.637166 0.200842
69.000 20.483285 0.200842
70.000 20.419012 0.200695
71.000 19.952417 0.200322
72.000 20.103545 0.199896
73.000 20.180456 0.199535
74.000 20.494076 0.199205
75.000 20.182412 0.199081
76.000 20.078827 0.198892
77.000 19.684804 0.198538
78.000 19.806453 0.198224
79.000 19.415373 0.198089
80.000 19.524470 0.198143
81.000 19.637481 0.198220
82.000 19.689311 0.198280
83.000 19.767015 0.198317
84.000 19.636752 0.198293
85.000 19.907076 0.198436
86.000 19.637480 0.198390
87.000 20.003140 0.198328
88.000 19.686597 0.198241
89.000 19.796307 0.198168
90.000 19.761441 0.198087
91.000 19.640835 0.198075
92.000 19.953960 0.198248
93.000 19.741670 0.198485
94.000 20.010628 0.198675
95.000 19.834073 0.198739
96.000 19.937433 0.198686
97.000 19.859715 0.198863
98.000 20.434601 0.199528
99.000 20.456178 0.200362
100.000 20.969586 0.201070
101.000 20.200328 0.201349
102.000 20.842337 0.201394
103.000 20.571590 0.201407
104.000 20.640845 0.201536
105.000 20.527575 0.201586
106.000 20.494028 0.201361
107.000 20.383748 0.201189
108.000 20.612084 0.201080
109.000 20.409925 0.201032
110.000 20.582887 0.201075
111.000 20.475672 0.201018
112.000 20.755949 0.200832
113.000 20.365859 0.200440
114.000 20.411725 0.199834
115.000 19.967232 0.199146
116.000 19.798810 0.198664
117.000 19.926334 0.198303
118.000 19.839044 0.198300
119.000 19.868798 0.198454
120.000 19.897055 0.198783
121.000 19.998482 0.199413
122.000 20.604089 0.200190
123.000 20.231222 0.200941
124.000 20.516988 0.201294
125.000 20.099993 0.201569
126.000 20.750032 0.201855
127.000 20.697230 0.201919
128.000 20.802207 0.201946
129.000 20.409106 0.201670
130.000 20.198167 0.201520
131.000 20.435609 0.201467
132.000 20.978835 0.201436
133.000 20.479957 0.201484
134.000 20.601331 0.201599
135.000 20.487072 0.201678
136.000 20.752924 0.201844
137.000 20.443938 0.202168
138.000 20.728453 0.202478
139.000 20.795793 0.202649
140.000 21.000676 0.202647
141.000 21.063886 0.202529
142.000 20.220085 0.202312
143.000 20.552569 0.201956
144.000 20.171124 0.201351
145.000 20.186262 0.200641
146.000 20.315656 0.199894
147.000 20.280652 0.199240
148.000 20.156632 0.198546
149.000 19.425913 0.197983
150.000 19.465638 0.197648
151.000 19.438652 0.197455
152.000 19.530834 0.197418
153.000 19.699066 0.197515
154.000 19.832973 0.197691
155.000 19.722289 0.197657
