# date, mag, err_mag
-0.000 19.321636 0.194582
1.000 19.055671 0.194744
2.000 19.018028 0.195111
3.000 19.950613 0.195775
4.000 19.664033 0.196338
5.000 19.696577 0.196845
6.000 19.971704 0.197244
7.000 19.770566 0.197708
8.000 19.882656 0.198132
9.000 19.703568 0.198370
10.000 19.889453 0.198635
11.000 19.755237 0.198859
12.000 19.821779 0.198854
13.000 20.021811 0.198921
14.000 20.054740 0.198914
15.000 19.692050 0.198800
16.000 19.852854 0.198458
17.000 19.613086 0.198145
18.000 19.602113 0.197971
19.000 19.624521 0.197883
20.000 19.929503 0.197839
21.000 19.286791 0.197874
22.000 19.783394 0.197887
23.000 19.763437 0.197966
24.000 19.545155 0.197980
25.000 19.760942 0.197896
26.000 19.852931 0.197893
27.000 19.595255 0.197803
28.000 19.574935 0.197484
29.000 19.700048 0.197178
30.000 19.473558 0.196752
31.000 19.217503 0.196256
32.000 19.440303 0.195797
33.000 19.038320 0.195504
34.000 19.228521 0.195395
35.000 19.068570 0.195375
36.000 19.063430 0.195270
37.000 19.225485 0.195060
38.000 19.310266 0.194985
39.000 19.125497 0.195015
40.000 18.983245 0.195005
41.000 19.603350 0.195026
42.000 18.758033 0.195047
43.000 19.633486 0.195016
44.000 19.015308 0.195217
45.000 19.464054 0.195743
46.000 19.651147 0.196442
47.000 19.397255 0.196758
48.000 19.599993 0.196876
49.000 19.511291 0.197045
50.000 19.786761 0.197258
51.000 19.507475 0.197362
52.000 19.598038 0.197532
53.000 20.058396 0.197980
54.000 19.793605 0.198421
55.000 20.011028 0.198728
56.000 19.988488 0.198665
57.000 19.919033 0.198695
58.000 19.795182 0.199055
59.000 20.127420 0.199462
60.000 19.772697 0.199729
61.000 20.349599 0.199976
62.000 20.377840 0.200115
63.000 20.216440 0.200122
64.000 20.339607 0.200164
65.000 20.183972 0.200525
66.000 20.291156 0.200739
67.000 20.075877 0.200860
68.000 20.479008 0.200842
69.000 20.542429 0.200842
70.000 20.258480 0.200695
71.000 20.266486 0.200322
72.000 20.331202 0.199896
73.000 20.151196 0.199535
74.000 20.286926 0.199205
75.000 19.778726 0.199081
76.000 19.824647 0.198892
