# date, mag, err_mag
-0.000 19.580473 0.194583
1.000 19.257150 0.194884
2.000 19.565562 0.195478
3.000 19.786121 0.196483
4.000 19.342614 0.197184
5.000 19.841961 0.197723
6.000 19.780387 0.198057
7.000 19.860014 0.198518
8.000 19.674314 0.198914
9.000 20.247581 0.199008
10.000 20.289731 0.199202
11.000 20.031895 0.199359
12.000 19.775136 0.199162
13.000 20.255064 0.199155
14.000 20.099789 0.199060
15.000 20.035268 0.198821
16.000 19.630962 0.198245
17.000 19.951850 0.197807
18.000 19.965267 0.197660
19.000 19.669510 0.197658
20.000 19.925324 0.197703
21.000 19.710581 0.197845
22.000 19.597104 0.197908
23.000 19.645099 0.198056
24.000 19.691749 0.198068
25.000 20.026547 0.197909
26.000 19.853989 0.197913
27.000 19.706531 0.197771
28.000 19.604363 0.197263
29.000 19.378273 0.196843
30.000 19.377171 0.196269
31.000 19.319770 0.195638
32.000 19.248008 0.195124
33.000 19.189447 0.194921
34.000 19.150364 0.195001
35.000 19.121267 0.195165
36.000 19.166557 0.195106
37.000 19.325620 0.194845
38.000 19.118201 0.194824
39.000 19.061042 0.194961
40.000 18.997852 0.194994
41.000 19.257467 0.195058
42.000 19.334772 0.195104
43.000 19.182541 0.195052
44.000 19.272324 0.195396
45.000 19.810971 0.196240
46.000 19.833713 0.197255
47.000 19.757428 0.197498
48.000 19.852175 0.197414
49.000 19.821909 0.197482
50.000 19.429500 0.197672
51.000 19.774018 0.197694
52.000 19.769632 0.197859
53.000 19.778289 0.198499
54.000 20.199030 0.199061
55.000 19.755520 0.199346
56.000 20.594052 0.199010
57.000 19.926911 0.198925
58.000 20.053783 0.199444
59.000 19.926849 0.199998
60.000 20.383060 0.200260
61.000 19.981309 0.200480
62.000 20.016539 0.200527
63.000 20.254803 0.200383
64.000 20.335531 0.200359
65.000 19.861061 0.200900
66.000 20.708586 0.201138
67.000 20.483334 0.201203
68.000 20.393749 0.201049
69.000 20.506542 0.200974
70.000 20.458483 0.200684
71.000 20.304399 0.200067
72.000 20.174040 0.199452
73.000 19.744131 0.199026
74.000 19.915700 0.198693
75.000 20.096804 0.198711
76.000 19.876443 0.198571
77.000 20.055317 0.198130
78.000 19.566634 0.197782
79.000 19.624787 0.197752
80.000 19.775058 0.198006
81.000 19.985139 0.198228
82.000 19.796854 0.198358
