# date, mag, err_mag
-0.000 18.711265 0.194574
1.000 19.176797 0.194789
2.000 19.374538 0.195246
3.000 19.796301 0.196047
4.000 19.698016 0.196681
5.000 19.592245 0.197219
6.000 19.447915 0.197610
7.000 19.901520 0.198081
8.000 20.101053 0.198499
9.000 19.454883 0.198687
10.000 20.034327 0.198921
11.000 19.920658 0.199116
12.000 19.872011 0.199034
13.000 19.843576 0.199064
14.000 19.641202 0.199014
15.000 20.409151 0.198844
16.000 19.621054 0.198406
17.000 20.234115 0.198032
18.000 19.962059 0.197852
19.000 19.755133 0.197785
20.000 19.627018 0.197770
21.000 19.761691 0.197845
22.000 20.013456 0.197881
23.000 19.978973 0.197990
24.000 19.812707 0.198010
25.000 19.594802 0.197903
26.000 19.605848 0.197902
27.000 19.652395 0.197793
28.000 19.564692 0.197404
29.000 19.987275 0.197048
30.000 19.748219 0.196559
31.000 19.611412 0.196001
32.000 19.428698 0.195509
33.000 19.287049 0.195237
34.000 18.949989 0.195193
35.000 19.380413 0.195244
36.000 19.516881 0.195166
37.000 19.067467 0.194946
38.000 19.041660 0.194896
39.000 19.328119 0.194969
40.000 19.353702 0.194981
41.000 19.003798 0.195024
42.000 19.348311 0.195060
43.000 19.316601 0.195026
44.000 19.463193 0.195281
45.000 19.265454 0.195930
46.000 19.455480 0.196760
47.000 19.452396 0.197071
48.000 19.598220 0.197130
49.000 19.655222 0.197264
50.000 19.752300 0.197466
51.000 19.686175 0.197536
52.000 19.649765 0.197699
53.000 19.822891 0.198213
54.000 19.749095 0.198702
55.000 20.064072 0.199009
56.000 19.705453 0.198851
57.000 19.944194 0.198832
58.000 20.273341 0.199241
59.000 20.067873 0.199701
60.000 20.181533 0.199971
61.000 20.188477 0.200211
62.000 19.942307 0.200319
63.000 20.401820 0.200269
64.000 20.080580 0.200279
65.000 20.426283 0.200698
66.000 20.923091 0.200922
67.000 20.440825 0.201024
68.000 20.784785 0.200957
69.000 20.749470 0.200925
70.000 19.977752 0.200719
71.000 19.899004 0.200248
72.000 19.870834 0.199738
73.000 20.028820 0.199336
74.000 19.774370 0.198990
75.000 19.616130 0.198908
76.000 19.900826 0.198735
77.000 19.782542 0.198350
78.000 20.016581 0.198022
79.000 19.694614 0.197923
80.000 20.206251 0.198051
81.000 19.693047 0.198189
82.000 19.883458 0.198286
83.000 20.067604 0.198340
84.000 20.061464 0.198312
85.000 19.822267 0.198491
86.000 19.906205 0.198426
87.000 19.990786 0.198343
88.000 19.817651 0.198236
89.000 19.745290 0.198152
90.000 20.008640 0.198063
91.000 20.047060 0.198062
