# date, mag, err_mag
-0.000 19.110826 0.194663
1.000 19.305470 0.195073
2.000 19.205473 0.195861
3.000 19.718177 0.197140
4.000 19.692737 0.197832
5.000 20.041070 0.198283
6.000 20.140690 0.198477
7.000 20.307255 0.198932
8.000 20.003849 0.199296
9.000 19.753904 0.199236
10.000 19.721524 0.199407
11.000 20.025632 0.199538
12.000 19.728316 0.199173
13.000 19.681331 0.199166
14.000 19.912403 0.199032
15.000 19.722227 0.198710
16.000 19.900339 0.197940
17.000 20.052919 0.197469
18.000 19.621507 0.197448
19.000 19.753534 0.197575
20.000 19.406058 0.197706
21.000 19.797614 0.197925
22.000 19.636878 0.197994
23.000 19.594102 0.198175
24.000 19.436511 0.198142
25.000 20.069351 0.197878
26.000 19.440398 0.197913
27.000 19.481552 0.197716
28.000 19.583308 0.197017
29.000 19.544077 0.196543
30.000 19.412767 0.195876
31.000 19.238593 0.195176
32.000 18.947005 0.194684
33.000 19.261882 0.194641
34.000 19.206296 0.194926
35.000 18.944576 0.195227
36.000 19.519580 0.195120
37.000 19.066211 0.194742
38.000 19.323768 0.194773
39.000 18.903015 0.195015
40.000 18.961680 0.195050
41.000 19.096608 0.195125
42.000 19.082688 0.195171
43.000 19.396765 0.195077
44.000 18.980726 0.195578
45.000 19.559978 0.196737
46.000 19.572957 0.197972
47.000 19.873454 0.197959
48.000 19.739784 0.197595
49.000 19.590590 0.197599
50.000 20.184617 0.197826
51.000 19.729217 0.197792
52.000 19.995406 0.197993
53.000 19.690294 0.198871
54.000 20.058675 0.199513
55.000 20.138988 0.199700
56.000 20.014706 0.199033
57.000 19.893591 0.198908
58.000 19.953058 0.199685
59.000 19.639970 0.200385
60.000 20.185324 0.200579
61.000 20.147661 0.200740
62.000 20.269008 0.200682
63.000 20.435151 0.200398
64.000 20.702325 0.200373
65.000 20.526334 0.201168
66.000 20.669916 0.201393
67.000 20.586719 0.201367
68.000 20.545393 0.201067
69.000 20.494652 0.200951
70.000 20.242968 0.200553
71.000 20.064501 0.199730
72.000 20.052103 0.199017
73.000 20.267311 0.198635
74.000 20.014145 0.198380
75.000 20.220557 0.198588
76.000 19.619134 0.198464
77.000 19.814176 0.197890
78.000 19.766607 0.197518
79.000 19.812698 0.197627
80.000 19.528207 0.198081
81.000 19.496087 0.198388
82.000 19.463906 0.198506
83.000 19.808613 0.198516
84.000 20.328323 0.198392
85.000 19.971267 0.198715
86.000 19.644575 0.198500
87.000 19.915354 0.198315
88.000 19.754667 0.198147
89.000 19.831248 0.198061
90.000 19.689606 0.197968
91.000 19.538406 0.198047
92.000 19.787929 0.198539
93.000 20.132739 0.199022
94.000 20.096546 0.199247
95.000 20.254854 0.199124
96.000 19.734264 0.198802
97.000 20.236146 0.199199
98.000 20.342426 0.200698
99.000 20.667853 0.202164
100.000 21.046335 0.202967
101.000 20.698107 0.202629
102.000 20.648666 0.202003
103.000 20.659755 0.201675
104.000 20.694746 0.201837
105.000 20.722463 0.201807
106.000 20.686097 0.201156
107.000 20.473833 0.200864
108.000 20.267555 0.200805
109.000 20.866252 0.200894
110.000 20.416760 0.201132
111.000 20.477894 0.201026
112.000 20.164840 0.200594
113.000 19.715892 0.199788
114.000 19.774011 0.198676
115.000 19.735773 0.197648
116.000 19.764123 0.197328
117.000 19.651370 0.197259
118.000 19.935467 0.197922
119.000 20.114543 0.198619
120.000 20.279123 0.199437
121.000 20.339062 0.200704
122.000 20.612676 0.201971
123.000 20.737499 0.202876
124.000 20.567634 0.202698
125.000 21.009703 0.202581
126.000 20.493355 0.202699
127.000 20.669705 0.202401
128.000 20.688043 0.202195
129.000 20.048093 0.201393
130.000 20.583411 0.201172
131.000 20.382101 0.201263
132.000 20.516399 0.201355
133.000 20.448984 0.201574
134.000 20.264263 0.201859
135.000 20.635444 0.201966
136.000 20.677117 0.202260
137.000 20.983797 0.202874
138.000 20.964818 0.203298
139.000 20.526905 0.203301
140.000 21.022193 0.202958
141.000 20.866717 0.202502
142.000 20.756227 0.201993
143.000 20.558934 0.201304
144.000 20.094156 0.200189
145.000 20.120449 0.199093
146.000 19.751559 0.198142
147.000 20.273763 0.197545
148.000 19.517667 0.196841
149.000 19.274475 0.196479
150.000 19.443894 0.196571
151.000 19.837895 0.196791
152.000 19.516402 0.197165
153.000 19.240097 0.197638
154.000 20.101544 0.198076
155.000 19.828916 0.197843
156.000 19.558429 0.197303
157.000 19.695250 0.196792
158.000 19.323684 0.196542
159.000 19.204244 0.196186
160.000 19.545302 0.195804
161.000 19.205421 0.195538
162.000 19.476342 0.195872
163.000 19.452679 0.196266
164.000 19.492422 0.195654
165.000 19.263114 0.195211
166.000 18.661232 0.194283
167.000 19.007241 0.193344
168.000 18.604517 0.192421
169.000 18.759327 0.191875
170.000 18.436248 0.190969
171.000 18.422169 0.189602
172.000 17.767984 0.187896
173.000 17.040592 0.185753
174.000 17.073189 0.184198
175.000 17.107924 0.183558
176.000 16.976609 0.183698
177.000 17.007117 0.183988
178.000 17.299437 0.183641
179.000 16.881025 0.182993
180.000 16.979260 0.182334
181.000 16.698836 0.181706
182.000 16.271587 0.180950
183.000 16.186725 0.179977
184.000 16.082704 0.178778
185.000 16.045858 0.177958
186.000 15.746196 0.177395
187.000 15.669892 0.177567
188.000 15.876997 0.178330
189.000 16.015453 0.178612
190.000 15.894251 0.178297
191.000 15.802188 0.177483
192.000 16.169380 0.177113
193.000 15.847635 0.176882
194.000 15.700141 0.177144
195.000 16.007245 0.178060
196.000 16.445334 0.178914
197.000 16.417388 0.179677
198.000 16.366116 0.180136
199.000 16.236705 0.180670
200.000 16.347079 0.181623
201.000 16.803191 0.182764
202.000 17.033448 0.183777
203.000 16.739686 0.183697
204.000 16.689459 0.183137
205.000 16.851796 0.182732
206.000 16.429045 0.182594
207.000 16.528588 0.182646
208.000 16.780149 0.182354
209.000 16.874136 0.182257
210.000 16.917805 0.182733
211.000 17.193298 0.183547
212.000 17.501686 0.184625
213.000 17.517266 0.185377
214.000 17.380660 0.185799
215.000 17.880440 0.186085
216.000 17.918412 0.186722
217.000 17.850317 0.187095
218.000 17.572824 0.187361
219.000 17.849818 0.187622
220.000 17.363856 0.187527
221.000 17.591408 0.186981
222.000 17.062910 0.186308
223.000 17.326138 0.185655
224.000 17.468302 0.184982
225.000 17.245598 0.184786
226.000 17.509290 0.184618
227.000 17.140838 0.184241
228.000 17.064538 0.183729
229.000 16.881081 0.183137
230.000 16.923785 0.182541
231.000 16.861120 0.182761
232.000 17.194096 0.183336
233.000 17.380528 0.183929
234.000 17.285972 0.184644
235.000 17.133740 0.185313
236.000 17.441947 0.185292
237.000 17.479358 0.184705
238.000 17.336383 0.184636
239.000 17.151924 0.184001
360.000 21.456593 0.205191
361.000 21.063343 0.204805
362.000 21.012915 0.204114
363.000 21.012683 0.203848
364.000 20.893803 0.203238
365.000 21.093866 0.202875
366.000 20.529587 0.202667
367.000 21.035011 0.202737
368.000 20.591619 0.203139
369.000 20.762408 0.203397
370.000 20.801052 0.203694
371.000 21.118804 0.204553
372.000 21.132743 0.205026
373.000 21.433853 0.205509
374.000 21.397725 0.205802
375.000 21.913145 0.206107
376.000 21.559205 0.206207
377.000 21.490564 0.206510
378.000 21.621551 0.206517
379.000 21.523098 0.205824
380.000 21.181816 0.204961
381.000 20.790886 0.203979
382.000 20.670275 0.203083
383.000 20.696937 0.202237
384.000 20.599822 0.201113
385.000 20.368310 0.200322
386.000 20.266841 0.200384
387.000 20.497742 0.200878
388.000 20.329603 0.201097
389.000 20.652680 0.201939
390.000 21.149110 0.203209
391.000 21.320532 0.204338
392.000 21.473132 0.204836
393.000 21.256460 0.205500
394.000 21.420220 0.205720
395.000 21.204271 0.205884
396.000 21.517439 0.205481
397.000 21.300354 0.205767
398.000 21.112185 0.205748
399.000 21.255516 0.205624
400.000 21.450239 0.205817
401.000 20.983302 0.206012
402.000 21.250374 0.206514
403.000 21.820420 0.206864
404.000 21.593804 0.206663
405.000 21.424458 0.205990
406.000 20.976517 0.205381
407.000 21.586364 0.205158
408.000 21.429631 0.204955
409.000 21.393485 0.205102
410.000 21.111724 0.205542
411.000 21.564333 0.206046
412.000 21.709900 0.206184
413.000 21.421192 0.206255
414.000 21.481556 0.206468
415.000 21.491145 0.206737
416.000 21.719049 0.206766
417.000 21.378714 0.205961
418.000 21.149704 0.204937
419.000 20.817912 0.204455
420.000 20.782111 0.204489
421.000 21.363282 0.204727
422.000 21.556830 0.205030
423.000 21.518898 0.205547
424.000 21.708658 0.205911
425.000 21.380686 0.206274
426.000 21.472639 0.206230
427.000 21.358759 0.205265
428.000 21.093683 0.204517
429.000 21.439632 0.204376
430.000 20.865178 0.204562
431.000 21.060973 0.204765
432.000 21.156347 0.205005
433.000 21.065191 0.204919
434.000 21.424915 0.205120
435.000 20.924625 0.205521
436.000 21.593289 0.205639
437.000 21.511019 0.205474
438.000 21.262661 0.204859
439.000 21.287213 0.203912
440.000 21.355448 0.203306
441.000 20.898239 0.203223
442.000 21.036073 0.203351
443.000 20.949867 0.203265
444.000 21.015381 0.203454
445.000 20.782146 0.203334
446.000 20.747218 0.203376
447.000 21.054368 0.203554
448.000 20.878252 0.203816
449.000 21.177329 0.203829
450.000 21.104246 0.203607
451.000 20.825979 0.203483
452.000 20.947975 0.203274
453.000 20.912687 0.203384
454.000 20.961771 0.203835
455.000 21.332565 0.204374
456.000 21.171741 0.204676
457.000 21.220672 0.204720
458.000 20.818666 0.204928
459.000 21.332904 0.204901
460.000 20.889761 0.204774
461.000 21.049662 0.204504
462.000 21.272365 0.203613
463.000 21.137074 0.202786
464.000 20.645025 0.202535
465.000 20.384400 0.202115
466.000 20.727890 0.202158
467.000 20.685780 0.202741
468.000 20.900829 0.203061
469.000 20.551974 0.203026
470.000 21.041506 0.202975
471.000 21.059449 0.202640
472.000 20.288785 0.201830
473.000 20.147002 0.200455
474.000 19.934946 0.199326
475.000 20.057284 0.198521
476.000 19.436359 0.198091
477.000 19.830530 0.197909
478.000 19.682129 0.197598
479.000 19.580016 0.197643
480.000 19.845145 0.197492
481.000 19.171461 0.196731
482.000 19.142665 0.196005
483.000 19.222263 0.195826
484.000 19.445106 0.195477
485.000 19.200502 0.195283
486.000 19.153526 0.195522
487.000 19.451321 0.195733
488.000 19.245034 0.195639
489.000 19.151322 0.195326
490.000 19.124965 0.194851
491.000 19.180559 0.194499
492.000 19.640798 0.194510
493.000 18.867636 0.194315
494.000 19.113645 0.194217
495.000 19.040623 0.194271
496.000 19.091169 0.194631
497.000 19.451327 0.194702
498.000 19.206695 0.194195
499.000 19.148140 0.193997
500.000 18.958708 0.194141
501.000 18.911181 0.194289
502.000 19.182411 0.194540
503.000 19.139027 0.194892
504.000 19.160468 0.195286
505.000 19.522145 0.195885
506.000 19.195813 0.196092
507.000 19.368687 0.196491
508.000 19.730178 0.196812
509.000 19.555464 0.196793
510.000 19.643480 0.196494
511.000 19.354187 0.196539
512.000 19.738427 0.196933
513.000 19.577621 0.197523
514.000 20.138268 0.198282
515.000 20.135906 0.198825
516.000 20.107329 0.199004
517.000 20.254214 0.198677
518.000 20.010439 0.198634
519.000 19.857917 0.198844
520.000 20.267699 0.198723
521.000 19.949969 0.198333
522.000 20.052634 0.197984
523.000 19.732780 0.197438
524.000 19.875625 0.197155
525.000 19.410847 0.196824
526.000 19.360084 0.196963
527.000 19.298230 0.196789
528.000 19.596470 0.196149
529.000 18.945541 0.195551
530.000 18.952780 0.195405
531.000 19.106670 0.195827
532.000 19.536866 0.196367
533.000 19.734993 0.197159
534.000 19.652661 0.197985
535.000 20.047955 0.198374
536.000 20.002320 0.198608
537.000 20.271349 0.199064
538.000 20.306694 0.199500
539.000 20.139080 0.200283
540.000 20.499738 0.201183
541.000 20.517411 0.201630
542.000 20.678942 0.201802
543.000 20.643023 0.201881
544.000 20.598741 0.201839
545.000 20.741922 0.201862
546.000 20.704391 0.202319
547.000 20.939027 0.202800
548.000 20.840324 0.203008
549.000 20.818913 0.203094
550.000 21.106762 0.203427
551.000 21.226633 0.203976
552.000 21.303909 0.204067
553.000 21.219775 0.204261
554.000 21.150534 0.204756
555.000 21.212456 0.204659
556.000 21.107496 0.204183
557.000 20.686520 0.204033
558.000 20.823661 0.204071
559.000 21.402653 0.204262
560.000 21.147322 0.204590
561.000 20.619845 0.204799
562.000 21.236107 0.205078
563.000 21.323902 0.205226
564.000 21.135175 0.205690
565.000 21.961769 0.206201
566.000 21.824112 0.206673
567.000 21.758060 0.206667
568.000 21.530596 0.206566
569.000 21.674246 0.206592
570.000 21.805178 0.206862
571.000 21.788265 0.207143
572.000 21.617528 0.207459
573.000 21.877821 0.207853
574.000 21.960156 0.208302
575.000 22.044755 0.208546
576.000 21.746481 0.208447
577.000 21.855615 0.207679
578.000 21.617602 0.206801
579.000 21.463926 0.205835
580.000 21.321899 0.205187
581.000 20.997572 0.205243
582.000 21.480600 0.205308
583.000 21.465992 0.205345
584.000 20.902102 0.204686
585.000 21.027957 0.204063
586.000 20.793222 0.203671
587.000 20.806615 0.203343
588.000 21.043668 0.203063
589.000 20.955027 0.203099
590.000 21.302137 0.203358
591.000 20.923725 0.203383
592.000 20.621829 0.203109
593.000 20.774116 0.202636
594.000 20.298044 0.202838
595.000 21.313815 0.203621
596.000 21.140836 0.204282
