# date, mag, err_mag
-0.000 19.072970 0.194584
1.000 19.151722 0.194714
2.000 19.013798 0.195021
3.000 19.319617 0.195589
4.000 19.207663 0.196092
5.000 19.396531 0.196561
6.000 19.583108 0.196952
7.000 19.677690 0.197400
8.000 19.844498 0.197819
9.000 19.969575 0.198084
10.000 19.575861 0.198366
11.000 19.804729 0.198612
12.000 19.731989 0.198659
13.000 19.971491 0.198758
14.000 19.906489 0.198787
15.000 19.786665 0.198718
16.000 20.140188 0.198447
17.000 19.732629 0.198188
18.000 19.674615 0.198032
19.000 20.097980 0.197943
20.000 19.824462 0.197888
21.000 19.815737 0.197902
22.000 19.803353 0.197900
23.000 19.855389 0.197958
24.000 19.751865 0.197966
25.000 19.953298 0.197894
26.000 19.759327 0.197888
27.000 20.082419 0.197811
28.000 20.104056 0.197538
29.000 19.606909 0.197268
30.000 19.323000 0.196890
31.000 19.633803 0.196443
32.000 19.641194 0.196016
33.000 19.236233 0.195720
34.000 19.309146 0.195577
35.000 19.326246 0.195513
36.000 19.430050 0.195386
37.000 19.262354 0.195177
38.000 19.483408 0.195084
39.000 19.287584 0.195081
40.000 19.447011 0.195051
41.000 19.191580 0.195052
42.000 19.195611 0.195058
43.000 19.427763 0.195023
44.000 19.304567 0.195184
45.000 19.144902 0.195625
46.000 19.627699 0.196227
47.000 19.481537 0.196528
48.000 19.845251 0.196670
49.000 19.714054 0.196853
50.000 19.454315 0.197071
51.000 19.596004 0.197195
52.000 19.570314 0.197371
53.000 19.857444 0.197778
54.000 19.566669 0.198185
55.000 19.567851 0.198488
56.000 19.937455 0.198482
57.000 19.890890 0.198545
58.000 20.196723 0.198879
59.000 20.148311 0.199254
60.000 20.424330 0.199518
61.000 20.351735 0.199766
62.000 20.511273 0.199925
63.000 20.255980 0.199969
64.000 19.888766 0.200036
65.000 20.176251 0.200365
66.000 19.891752 0.200575
67.000 20.498596 0.200707
68.000 20.639996 0.200722
69.000 20.341020 0.200747
70.000 20.081156 0.200643
71.000 20.426822 0.200341
72.000 20.341632 0.199980
73.000 20.089858 0.199660
74.000 20.181941 0.199355
75.000 20.077481 0.199216
76.000 19.971049 0.199023
77.000 19.985348 0.198693
78.000 20.040473 0.198392
79.000 19.764250 0.198239
80.000 19.568938 0.198246
81.000 19.888836 0.198279
82.000 20.083938 0.198309
83.000 19.683757 0.198327
84.000 19.937790 0.198298
85.000 19.947191 0.198412
86.000 19.956703 0.198372
87.000 19.884529 0.198319
88.000 19.954913 0.198244
89.000 19.654711 0.198178
90.000 19.607289 0.198103
91.000 19.657513 0.198085
92.000 19.545072 0.198223
93.000 19.902779 0.198419
94.000 19.964281 0.198585
95.000 19.706184 0.198651
96.000 20.333391 0.198621
97.000 19.921246 0.198780
98.000 19.964723 0.199350
99.000 20.447265 0.200079
100.000 20.628388 0.200724
101.000 20.042653 0.201023
102.000 19.891091 0.201128
103.000 20.762990 0.201197
104.000 20.511019 0.201352
105.000 20.340101 0.201433
106.000 20.121275 0.201276
107.000 20.672522 0.201151
108.000 20.710144 0.201067
109.000 20.499756 0.201028
110.000 20.633958 0.201060
111.000 19.987907 0.201011
112.000 20.412451 0.200853
113.000 20.182728 0.200517
114.000 20.239712 0.199991
115.000 19.945767 0.199382
116.000 19.905585 0.198927
117.000 19.770463 0.198566
118.000 19.729472 0.198501
119.000 19.867712 0.198578
120.000 19.883091 0.198816
121.000 20.019694 0.199325
122.000 20.139476 0.199982
123.000 20.496738 0.200645
124.000 20.527346 0.200995
125.000 20.584334 0.201285
126.000 20.575936 0.201584
127.000 20.362038 0.201694
128.000 20.436070 0.201764
129.000 20.634791 0.201572
130.000 20.572034 0.201468
131.000 20.682167 0.201435
132.000 20.592007 0.201413
133.000 20.668733 0.201454
134.000 20.679969 0.201552
135.000 20.625690 0.201622
136.000 20.558022 0.201768
137.000 20.640644 0.202050
138.000 20.506533 0.202328
139.000 20.453285 0.202497
140.000 21.003225 0.202525
141.000 20.405966 0.202449
142.000 20.575997 0.202285
143.000 20.502220 0.201992
144.000 20.449896 0.201478
145.000 20.373442 0.200858
146.000 19.887531 0.200187
147.000 20.457472 0.199577
148.000 20.435204 0.198921
149.000 19.759722 0.198365
150.000 19.523062 0.197996
151.000 19.888471 0.197751
152.000 19.773337 0.197646
153.000 19.816398 0.197667
154.000 19.508781 0.197770
155.000 19.581640 0.197714
156.000 19.700833 0.197535
157.000 19.234522 0.197302
158.000 19.401335 0.197106
159.000 19.747720 0.196855
160.000 19.526696 0.196580
161.000 19.492462 0.196314
162.000 19.165737 0.196255
163.000 19.200400 0.196284
164.000 19.360183 0.196034
165.000 19.518047 0.195792
166.000 19.102723 0.195347
167.000 19.190360 0.194815
168.000 18.792648 0.194204
169.000 18.703264 0.193660
170.000 18.637597 0.192987
171.000 18.565094 0.192116
172.000 18.483579 0.191045
173.000 18.027276 0.189706
174.000 17.474082 0.188411
175.000 17.544623 0.187355
176.000 17.484882 0.186618
177.000 17.545293 0.186083
178.000 17.336981 0.185492
179.000 17.020768 0.184862
180.000 17.264896 0.184239
181.000 16.812037 0.183621
182.000 16.850204 0.182962
183.000 16.722869 0.182211
184.000 16.593703 0.181350
185.000 16.591075 0.180552
186.000 16.291611 0.179830
187.000 16.370556 0.179374
188.000 16.226064 0.179231
189.000 16.325524 0.179092
190.000 16.303876 0.178848
191.000 15.751409 0.178432
192.000 16.060518 0.178105
193.000 15.783653 0.177809
194.000 15.762905 0.177687
195.000 15.903806 0.177856
196.000 15.968590 0.178141
197.000 15.924875 0.178509
198.000 15.936460 0.178860
199.000 16.310374 0.179266
200.000 16.084109 0.179847
201.000 16.761675 0.180563
202.000 16.474256 0.181320
203.000 16.426471 0.181758
204.000 16.559672 0.181948
205.000 16.909806 0.182057
206.000 16.505220 0.182151
207.000 16.790481 0.182257
208.000 17.312559 0.182226
209.000 16.649943 0.182210
210.000 16.589557 0.182370
211.000 16.885465 0.182694
212.000 17.381460 0.183201
213.000 17.095851 0.183705
214.000 17.163794 0.184153
215.000 17.231763 0.184559
216.000 17.029867 0.185067
217.000 17.295321 0.185508
218.000 17.572037 0.185902
219.000 17.475374 0.186272
220.000 17.854481 0.186502
221.000 17.466600 0.186516
222.000 17.336346 0.186387
223.000 17.249118 0.186156
224.000 17.905118 0.185831
225.000 17.692358 0.185595
226.000 17.318568 0.185366
227.000 17.432190 0.185075
228.000 17.512060 0.184720
229.000 17.195285 0.184312
230.000 17.215582 0.183864
231.000 16.805185 0.183660
232.000 16.715072 0.183648
233.000 17.182050 0.183749
234.000 16.961812 0.183987
235.000 17.401199 0.184305
236.000 17.051021 0.184469
237.000 17.439072 0.184409
238.000 17.075883 0.184448
239.000 17.093072 0.184261
360.000 20.542774 0.202822
361.000 21.060911 0.203173
362.000 21.098995 0.203278
363.000 20.988787 0.203377
364.000 20.625353 0.203272
365.000 20.832104 0.203150
366.000 20.768563 0.203028
367.000 21.340402 0.202971
368.000 20.903165 0.203044
369.000 21.100382 0.203120
370.000 20.734121 0.203250
371.000 20.927041 0.203607
372.000 21.372625 0.203923
373.000 21.258811 0.204281
374.000 21.412449 0.204600
375.000 20.960129 0.204928
376.000 21.197190 0.205180
377.000 21.462392 0.205477
378.000 21.311269 0.205672
379.000 21.449388 0.205595
380.000 21.480409 0.205352
381.000 21.328265 0.204950
382.000 21.252776 0.204461
383.000 20.832655 0.203906
384.000 20.849518 0.203191
385.000 20.663991 0.202505
386.000 20.451913 0.202078
387.000 20.864279 0.201874
388.000 20.480496 0.201702
389.000 20.852631 0.201822
390.000 20.690370 0.202225
391.000 21.055813 0.202756
392.000 20.964368 0.203189
393.000 20.567725 0.203715
394.000 21.053876 0.204119
395.000 21.247455 0.204481
396.000 21.043451 0.204609
397.000 21.303439 0.204881
398.000 21.088639 0.205040
399.000 21.376655 0.205127
400.000 21.201811 0.205285
401.000 21.717283 0.205443
402.000 21.768706 0.205709
403.000 21.009138 0.205967
404.000 21.450769 0.206054
405.000 21.399781 0.205935
406.000 21.845734 0.205739
407.000 21.651137 0.205590
408.000 21.263757 0.205423
409.000 21.155219 0.205362
410.000 21.450669 0.205436
411.000 21.490262 0.205596
412.000 21.580945 0.205703
413.000 21.312601 0.205799
414.000 21.789039 0.205943
415.000 21.461581 0.206120
416.000 20.839703 0.206235
417.000 20.990713 0.206049
418.000 21.638224 0.205682
419.000 21.429438 0.205373
420.000 20.935448 0.205196
421.000 21.630492 0.205116
422.000 20.999949 0.205112
423.000 20.780404 0.205240
424.000 21.400413 0.205389
425.000 21.276747 0.205586
426.000 21.598874 0.205684
427.000 21.098476 0.205446
428.000 21.327545 0.205160
429.000 21.250375 0.204983
430.000 21.077581 0.204913
431.000 21.089763 0.204885
432.000 21.446009 0.204915
433.000 21.321885 0.204873
434.000 21.317512 0.204931
435.000 20.832554 0.205081
436.000 21.132205 0.205180
437.000 21.526963 0.205193
438.000 20.937042 0.205025
439.000 21.213452 0.204663
440.000 21.200031 0.204311
441.000 20.925328 0.204076
442.000 21.580701 0.203932
443.000 20.705902 0.203759
444.000 20.714590 0.203703
445.000 20.814168 0.203582
446.000 20.823904 0.203522
447.000 20.928153 0.203529
448.000 20.605334 0.203595
449.000 21.091627 0.203617
450.000 20.788454 0.203561
451.000 21.156422 0.203514
452.000 21.039520 0.203416
453.000 20.955672 0.203408
454.000 20.467050 0.203531
455.000 21.266989 0.203746
456.000 21.094161 0.203941
457.000 21.266046 0.204075
458.000 21.184286 0.204256
459.000 21.215043 0.204360
460.000 20.845491 0.204410
461.000 20.788886 0.204384
462.000 20.957983 0.204095
463.000 20.779645 0.203718
464.000 20.958401 0.203449
465.000 21.122660 0.203112
466.000 20.658277 0.202910
467.000 20.742039 0.202936
468.000 20.665199 0.202967
469.000 21.291935 0.202937
470.000 20.526183 0.202913
471.000 20.961197 0.202791
472.000 20.411983 0.202475
473.000 20.719781 0.201877
474.000 20.704882 0.201223
475.000 20.438711 0.200579
476.000 20.384738 0.200016
477.000 20.326575 0.199551
478.000 20.186421 0.199089
479.000 19.996665 0.198777
480.000 19.689034 0.198467
481.000 19.894482 0.197988
482.000 19.918013 0.197469
483.000 19.885507 0.197102
484.000 19.646091 0.196704
485.000 19.373270 0.196369
486.000 19.606066 0.196205
487.000 19.269199 0.196109
488.000 19.458850 0.195967
489.000 19.425049 0.195768
490.000 19.370995 0.195499
491.000 19.456033 0.195233
492.000 19.088631 0.195074
493.000 19.394185 0.194870
494.000 18.982545 0.194700
495.000 19.084111 0.194599
496.000 19.248451 0.194626
497.000 19.111717 0.194618
498.000 19.100673 0.194434
499.000 18.994285 0.194306
500.000 19.421088 0.194280
501.000 18.834240 0.194280
502.000 19.091074 0.194343
503.000 19.015233 0.194477
504.000 19.209357 0.194664
505.000 19.310481 0.194963
506.000 19.101617 0.195185
507.000 19.272841 0.195478
508.000 19.302273 0.195766
509.000 19.310076 0.195951
510.000 19.465054 0.196005
511.000 19.367894 0.196110
512.000 19.244949 0.196318
513.000 19.559510 0.196619
514.000 19.567822 0.197036
515.000 19.707705 0.197442
516.000 19.843962 0.197754
517.000 19.869631 0.197877
518.000 19.596293 0.198020
519.000 19.806527 0.198209
520.000 19.760202 0.198283
521.000 19.595282 0.198227
522.000 19.499441 0.198125
523.000 19.577075 0.197903
524.000 19.609904 0.197714
525.000 19.827144 0.197480
526.000 19.593271 0.197381
527.000 19.697543 0.197216
528.000 19.421260 0.196894
529.000 19.490911 0.196533
530.000 19.456848 0.196277
531.000 19.586077 0.196228
532.000 19.201310 0.196299
533.000 19.540917 0.196541
534.000 19.976034 0.196904
535.000 19.819343 0.197212
536.000 19.807895 0.197496
537.000 19.325202 0.197851
538.000 19.579277 0.198220
539.000 19.858596 0.198722
540.000 19.904262 0.199316
541.000 20.169554 0.199814
542.000 20.127353 0.200219
543.000 20.278605 0.200550
544.000 20.382318 0.200796
545.000 20.336308 0.201007
546.000 20.499545 0.201328
547.000 20.742670 0.201673
548.000 20.870680 0.201949
549.000 20.427883 0.202174
550.000 20.578274 0.202458
551.000 20.928857 0.202824
552.000 20.749278 0.203066
553.000 20.939958 0.203316
554.000 20.771610 0.203661
555.000 21.311368 0.203829
556.000 20.856498 0.203823
557.000 20.802402 0.203844
558.000 20.894640 0.203890
