# date, mag, err_mag
-0.000 18.955024 0.195255
1.000 19.123622 0.195074
2.000 18.854827 0.195133
3.000 18.945219 0.195457
4.000 19.583881 0.196048
5.000 19.129350 0.196796
6.000 19.642983 0.197441
7.000 19.640258 0.198056
8.000 19.882475 0.198680
9.000 19.711021 0.199237
10.000 19.780962 0.199604
11.000 19.860313 0.199820
12.000 20.260820 0.200134
13.000 20.110644 0.200550
14.000 19.834760 0.201040
15.000 19.727205 0.201381
16.000 20.203608 0.201795
17.000 20.616412 0.202395
18.000 20.624361 0.202880
19.000 20.754332 0.203076
20.000 20.728824 0.203242
21.000 21.061931 0.203472
22.000 20.516954 0.203464
23.000 20.503952 0.203331
24.000 20.428268 0.203102
25.000 20.416201 0.202871
26.000 20.729937 0.202861
27.000 20.344907 0.202863
28.000 20.836559 0.202868
29.000 20.770872 0.202983
30.000 20.578930 0.203093
31.000 20.636571 0.203052
32.000 20.711704 0.202911
33.000 20.221136 0.202690
34.000 20.344553 0.202485
35.000 20.333148 0.202601
36.000 20.420937 0.202829
37.000 20.573540 0.203131
38.000 20.588035 0.203394
39.000 20.565729 0.203553
40.000 20.652635 0.203561
41.000 20.495748 0.203561
42.000 20.504016 0.203545
43.000 20.362031 0.203311
44.000 20.518369 0.202838
45.000 20.535666 0.202369
46.000 20.137831 0.201882
47.000 20.377122 0.201497
48.000 20.506281 0.201369
49.000 20.517398 0.201246
50.000 20.006048 0.201098
51.000 20.226090 0.201264
52.000 20.508816 0.201596
53.000 20.346256 0.201803
54.000 20.540141 0.201994
55.000 20.760460 0.202017
56.000 20.140933 0.201915
57.000 20.291305 0.201694
58.000 20.369227 0.201337
59.000 20.084727 0.200880
60.000 19.981151 0.200265
61.000 20.017359 0.199605
62.000 19.890096 0.198926
63.000 19.708889 0.198676
64.000 19.638551 0.198795
65.000 19.712049 0.198910
66.000 19.785341 0.198922
67.000 20.006368 0.198812
68.000 20.146473 0.198620
69.000 19.249223 0.198632
70.000 19.641676 0.198697
71.000 20.042738 0.198779
72.000 20.009309 0.198819
73.000 19.930305 0.198910
74.000 19.502644 0.198998
75.000 19.704656 0.199129
76.000 19.826590 0.199260
77.000 19.626800 0.199385
78.000 20.170800 0.199562
79.000 19.608326 0.199714
80.000 20.602583 0.199828
81.000 19.906586 0.199807
82.000 19.747274 0.199787
83.000 19.811794 0.199773
84.000 19.909660 0.199813
85.000 20.158821 0.199713
86.000 19.681731 0.199345
87.000 20.179314 0.199011
88.000 20.174408 0.198935
89.000 20.093583 0.199204
90.000 20.104343 0.199402
91.000 20.100847 0.199507
92.000 19.672278 0.199630
93.000 20.069146 0.199785
94.000 20.186355 0.199972
95.000 19.781992 0.200087
96.000 19.935278 0.200054
97.000 19.979020 0.199843
98.000 20.382163 0.199502
99.000 19.711962 0.199222
100.000 19.686999 0.198927
101.000 20.136357 0.198806
102.000 19.854946 0.198955
103.000 19.967160 0.199199
104.000 19.950591 0.199467
105.000 19.633086 0.199807
106.000 19.981926 0.200152
107.000 19.998675 0.200448
108.000 20.033173 0.200737
109.000 20.347281 0.200884
110.000 19.839622 0.200880
111.000 20.224746 0.200892
112.000 20.158127 0.200774
113.000 19.949124 0.200361
114.000 19.784007 0.199750
115.000 19.677595 0.198863
116.000 19.642722 0.197727
117.000 19.301881 0.196747
118.000 19.089061 0.195870
119.000 18.822873 0.195216
120.000 18.813738 0.194477
121.000 18.659100 0.193789
122.000 18.515010 0.193043
123.000 18.233097 0.192495
124.000 18.566994 0.192010
125.000 18.537648 0.191839
126.000 18.507175 0.191781
127.000 18.278636 0.191631
128.000 18.575075 0.191543
129.000 18.437773 0.191501
130.000 18.380467 0.191281
131.000 18.447237 0.190982
132.000 18.098637 0.190745
133.000 18.132678 0.190523
134.000 17.801520 0.190244
135.000 18.137633 0.190098
136.000 18.218782 0.190241
137.000 18.024717 0.190334
138.000 18.296621 0.190420
139.000 18.502730 0.190256
140.000 18.118351 0.190069
141.000 18.245332 0.190069
142.000 17.930979 0.190214
143.000 18.332049 0.190460
144.000 18.378645 0.190995
