# date, mag, err_mag
-0.000 18.908603 0.195255
1.000 18.826467 0.195074
2.000 19.026331 0.195133
3.000 18.935190 0.195457
4.000 19.227138 0.196048
5.000 19.562735 0.196796
6.000 19.427960 0.197441
7.000 19.842954 0.198056
8.000 20.086595 0.198680
9.000 19.652467 0.199237
10.000 19.713675 0.199604
11.000 20.265224 0.199820
12.000 19.681792 0.200134
13.000 19.725089 0.200550
14.000 20.251584 0.201040
15.000 20.432647 0.201381
16.000 20.185686 0.201795
17.000 20.731069 0.202395
18.000 20.458355 0.202880
19.000 20.383424 0.203076
20.000 20.676099 0.203242
21.000 20.704327 0.203472
22.000 20.900500 0.203464
23.000 20.860994 0.203331
24.000 20.498350 0.203102
25.000 20.419165 0.202871
26.000 20.360351 0.202861
27.000 20.865695 0.202863
28.000 20.580980 0.202868
29.000 20.438802 0.202983
30.000 20.472780 0.203093
31.000 20.709108 0.203052
32.000 20.510190 0.202911
33.000 20.397874 0.202690
34.000 20.318361 0.202485
35.000 20.854670 0.202601
36.000 20.786421 0.202829
37.000 20.289100 0.203131
38.000 20.939166 0.203394
39.000 20.538368 0.203553
40.000 20.691918 0.203561
41.000 20.431338 0.203561
42.000 20.691131 0.203545
43.000 20.624122 0.203311
44.000 20.754760 0.202838
45.000 20.419934 0.202369
46.000 20.247599 0.201882
47.000 20.394427 0.201497
48.000 20.174408 0.201369
49.000 19.993492 0.201246
50.000 20.357577 0.201098
51.000 20.149251 0.201264
52.000 20.239896 0.201596
53.000 20.357794 0.201803
54.000 20.038965 0.201994
55.000 20.577101 0.202017
56.000 20.351390 0.201915
57.000 20.508143 0.201694
58.000 20.852160 0.201337
59.000 20.336209 0.200880
60.000 20.034565 0.200265
61.000 19.887454 0.199605
62.000 20.090271 0.198926
63.000 19.439615 0.198676
64.000 19.851275 0.198795
65.000 19.653940 0.198910
66.000 19.925820 0.198922
67.000 19.953059 0.198812
68.000 19.803121 0.198620
69.000 19.792759 0.198632
70.000 19.686510 0.198697
71.000 19.902397 0.198779
72.000 19.727837 0.198819
73.000 19.695028 0.198910
74.000 19.617057 0.198998
75.000 20.123545 0.199129
76.000 19.860298 0.199260
77.000 19.752946 0.199385
78.000 20.070030 0.199562
79.000 20.157879 0.199714
80.000 20.158401 0.199828
81.000 20.450846 0.199807
82.000 19.748379 0.199787
83.000 19.800632 0.199773
84.000 19.865303 0.199813
85.000 19.873116 0.199713
86.000 19.902232 0.199345
87.000 19.946639 0.199011
88.000 19.928026 0.198935
89.000 19.583799 0.199204
90.000 19.568091 0.199402
91.000 20.229640 0.199507
92.000 19.776617 0.199630
93.000 20.089044 0.199785
94.000 19.925893 0.199972
95.000 20.260348 0.200087
96.000 20.095578 0.200054
97.000 20.161616 0.199843
98.000 20.165506 0.199502
99.000 19.645713 0.199222
100.000 19.789138 0.198927
101.000 19.600764 0.198806
102.000 19.957326 0.198955
103.000 19.708829 0.199199
104.000 20.101420 0.199467
105.000 20.148687 0.199807
106.000 19.997866 0.200152
107.000 19.887276 0.200448
108.000 20.550421 0.200737
109.000 19.972948 0.200884
110.000 19.886483 0.200880
111.000 20.152347 0.200892
112.000 20.178348 0.200774
113.000 19.886913 0.200361
114.000 19.793333 0.199750
115.000 19.632882 0.198863
116.000 19.422844 0.197727
117.000 19.429152 0.196747
118.000 18.874265 0.195870
119.000 18.860943 0.195216
120.000 19.013601 0.194477
121.000 18.965547 0.193789
122.000 18.481622 0.193043
123.000 18.771173 0.192495
124.000 18.217758 0.192010
125.000 17.904030 0.191839
126.000 18.468628 0.191781
127.000 18.382029 0.191631
128.000 18.255948 0.191543
129.000 18.442129 0.191501
130.000 17.997474 0.191281
131.000 18.551118 0.190982
132.000 18.317238 0.190745
133.000 17.796691 0.190523
134.000 17.950130 0.190244
135.000 18.200821 0.190098
136.000 17.854787 0.190241
137.000 18.253340 0.190334
138.000 18.105748 0.190420
139.000 18.080805 0.190256
140.000 17.932876 0.190069
141.000 18.104221 0.190069
142.000 17.931024 0.190214
143.000 18.342736 0.190460
144.000 18.303685 0.190995
145.000 18.237381 0.191524
146.000 18.219769 0.191953
147.000 18.499459 0.192449
148.000 18.867554 0.193051
149.000 18.767812 0.193586
150.000 18.958790 0.194241
151.000 19.113053 0.194865
152.000 18.824580 0.195513
153.000 19.065830 0.196190
154.000 19.450168 0.196597
155.000 19.150155 0.196862
156.000 19.628527 0.196927
157.000 19.435683 0.196894
158.000 19.257721 0.196799
159.000 19.197687 0.196644
160.000 19.634278 0.196538
161.000 19.398429 0.196314
162.000 19.170201 0.196071
163.000 19.134453 0.195821
164.000 18.811289 0.195469
165.000 19.132757 0.195126
166.000 18.866203 0.194825
167.000 19.210426 0.194419
168.000 19.016445 0.193953
169.000 18.646360 0.193662
170.000 18.942024 0.193561
171.000 18.918778 0.193453
172.000 19.119224 0.193480
173.000 18.631703 0.193295
174.000 18.738453 0.192989
175.000 18.297787 0.192545
176.000 18.791341 0.192201
177.000 18.660595 0.191911
178.000 18.462749 0.191610
179.000 18.095694 0.191141
180.000 18.102612 0.190731
181.000 18.088793 0.190103
182.000 18.021766 0.189364
183.000 17.950208 0.188734
184.000 17.785516 0.188287
185.000 17.689864 0.188061
186.000 17.724912 0.188070
187.000 17.430979 0.188297
188.000 17.816646 0.188527
189.000 17.621427 0.188503
190.000 17.563515 0.188343
191.000 17.815509 0.188130
192.000 17.296113 0.187785
193.000 17.705877 0.187430
194.000 17.269911 0.187159
195.000 17.061038 0.186920
196.000 17.591036 0.186853
197.000 17.513759 0.186880
198.000 17.213348 0.186953
199.000 17.522279 0.186951
200.000 17.383897 0.186823
201.000 17.046457 0.186629
202.000 17.397963 0.186401
203.000 17.323748 0.186036
204.000 16.881657 0.185638
205.000 17.178228 0.185200
206.000 16.898011 0.184778
207.000 17.191284 0.184461
208.000 16.652943 0.184349
209.000 16.851248 0.184218
210.000 16.787632 0.184140
211.000 17.138657 0.184152
212.000 16.757096 0.184274
213.000 16.801278 0.184486
214.000 17.068701 0.184965
215.000 16.931559 0.185588
216.000 17.404723 0.186246
217.000 17.344722 0.186765
218.000 17.549060 0.187281
219.000 17.788864 0.187743
220.000 17.645579 0.187915
221.000 17.345686 0.187916
222.000 17.362343 0.187795
223.000 17.870059 0.187689
224.000 17.784682 0.187646
225.000 17.534040 0.187566
226.000 17.788800 0.187399
227.000 17.319001 0.187124
228.000 17.394941 0.186694
229.000 17.570043 0.186466
230.000 17.374356 0.186434
231.000 17.526776 0.186290
232.000 17.490126 0.186257
233.000 17.561788 0.186249
234.000 17.147143 0.186121
235.000 17.335726 0.186356
236.000 17.904945 0.187064
237.000 17.383286 0.188015
238.000 17.923016 0.188721
239.000 18.030403 0.189076
360.000 15.758418 0.177803
361.000 15.793110 0.178260
362.000 16.005828 0.178931
363.000 16.102220 0.179776
364.000 16.104557 0.180479
365.000 16.465886 0.180864
366.000 16.622759 0.181121
367.000 16.459227 0.181395
368.000 16.313802 0.181645
369.000 16.273416 0.181871
370.000 16.810632 0.182252
371.000 16.595942 0.182952
372.000 16.816856 0.184047
373.000 16.771158 0.185176
374.000 17.368202 0.186179
375.000 17.582851 0.186891
376.000 17.136510 0.187479
377.000 17.618500 0.188032
378.000 17.858355 0.188375
379.000 17.676136 0.188442
380.000 17.748513 0.188345
381.000 17.587306 0.188232
382.000 17.783594 0.188200
383.000 17.779225 0.188064
384.000 17.755431 0.187932
385.000 17.746790 0.187825
386.000 17.404287 0.187747
387.000 17.477515 0.187708
388.000 17.644320 0.187603
389.000 17.356964 0.187472
390.000 17.433467 0.187236
391.000 17.435078 0.186908
392.000 17.867618 0.186742
393.000 17.307833 0.186644
394.000 17.466717 0.186549
395.000 17.476163 0.186409
396.000 17.261383 0.186459
397.000 17.568538 0.186688
398.000 17.613123 0.187092
399.000 17.592506 0.187507
400.000 17.386753 0.188021
401.000 17.550839 0.188571
402.000 18.236028 0.189277
403.000 17.698348 0.189870
404.000 18.279127 0.190336
405.000 18.175459 0.190671
406.000 18.429450 0.190677
407.000 17.991979 0.190426
408.000 17.906901 0.189858
409.000 17.673381 0.189158
410.000 18.143183 0.188392
411.000 17.537736 0.187901
412.000 17.824517 0.187806
413.000 17.565958 0.187753
414.000 17.239683 0.187550
415.000 17.535024 0.187264
416.000 17.456307 0.186635
417.000 17.271977 0.186042
418.000 17.243829 0.185470
419.000 16.886331 0.184981
420.000 16.842032 0.184788
421.000 16.906972 0.184796
422.000 17.053514 0.185010
423.000 17.043106 0.185343
424.000 17.511175 0.185607
425.000 17.409807 0.185943
426.000 17.265462 0.186212
427.000 17.518157 0.186451
428.000 17.387825 0.186582
429.000 17.625323 0.186660
430.000 17.178076 0.186738
431.000 17.363582 0.186971
432.000 17.187241 0.187270
433.000 17.434261 0.187610
434.000 17.399001 0.187892
435.000 17.032070 0.188307
436.000 17.902456 0.188797
437.000 18.209540 0.189200
438.000 17.906204 0.189308
439.000 17.990201 0.189049
440.000 17.452338 0.188616
441.000 17.983732 0.187998
442.000 17.691094 0.187434
443.000 17.345959 0.187001
444.000 17.275991 0.186537
445.000 17.395510 0.186257
446.000 17.488806 0.186096
447.000 17.069404 0.185919
448.000 17.406465 0.185835
449.000 17.356107 0.185989
450.000 17.220887 0.186265
451.000 17.576443 0.186551
452.000 17.373166 0.186804
453.000 17.513428 0.187040
454.000 17.603721 0.186949
455.000 17.606974 0.186740
456.000 17.179949 0.186629
457.000 17.414283 0.186709
458.000 17.360446 0.186876
459.000 17.348049 0.187064
460.000 17.569206 0.187245
461.000 17.416674 0.187451
462.000 17.398498 0.187256
463.000 17.279302 0.186650
464.000 17.443986 0.186093
465.000 17.343808 0.185513
466.000 16.851517 0.185016
467.000 17.004530 0.184683
468.000 16.976480 0.184633
469.000 17.032167 0.184868
470.000 17.140916 0.185063
471.000 17.071736 0.184839
472.000 16.749309 0.184744
473.000 16.516769 0.184758
474.000 17.015803 0.184662
475.000 17.230369 0.184452
476.000 16.915744 0.183981
477.000 17.137789 0.183626
478.000 16.922734 0.183072
479.000 16.686800 0.182389
480.000 16.596896 0.181729
481.000 16.382311 0.181043
482.000 16.390800 0.180488
483.000 16.291839 0.180133
484.000 16.101413 0.180076
485.000 16.197626 0.180131
486.000 16.380260 0.180142
487.000 16.423943 0.180295
488.000 16.209660 0.180408
489.000 16.386136 0.180203
490.000 16.173060 0.179821
491.000 16.054808 0.179429
492.000 16.059901 0.179109
493.000 16.156448 0.179128
494.000 16.178222 0.179517
495.000 15.929075 0.180087
496.000 16.447280 0.180691
497.000 16.347279 0.181133
498.000 16.423558 0.181456
499.000 16.716391 0.181968
500.000 16.774175 0.182370
501.000 17.196580 0.182738
502.000 16.901893 0.183019
503.000 17.072704 0.183179
504.000 16.761715 0.183127
505.000 16.378955 0.182823
506.000 16.311275 0.182571
507.000 16.803912 0.182421
508.000 17.003777 0.182193
509.000 16.639147 0.181934
510.000 16.557592 0.181856
511.000 16.548049 0.181882
512.000 16.792489 0.181958
513.000 16.462257 0.182062
514.000 16.932519 0.182107
515.000 16.727430 0.182164
516.000 16.279733 0.182169
517.000 16.700510 0.182220
518.000 16.567081 0.182142
519.000 16.606499 0.182215
520.000 16.885293 0.182506
521.000 16.884072 0.183081
522.000 16.923438 0.183672
523.000 17.020666 0.184426
524.000 17.303820 0.184905
525.000 17.458223 0.185219
526.000 16.994067 0.185330
527.000 17.252936 0.185391
528.000 17.062217 0.185323
529.000 17.254570 0.185527
530.000 17.405691 0.186114
531.000 17.263269 0.186503
532.000 17.483550 0.187031
533.000 17.534438 0.187785
534.000 17.612335 0.188620
535.000 17.858765 0.189368
536.000 18.024284 0.189913
537.000 17.858295 0.190392
538.000 18.325407 0.191000
539.000 18.264971 0.191500
540.000 18.421994 0.191837
541.000 18.531681 0.192091
542.000 18.193620 0.192115
543.000 18.459496 0.192188
544.000 18.499540 0.192297
545.000 18.758671 0.192372
546.000 18.647073 0.192620
547.000 18.678355 0.192961
548.000 18.561975 0.193324
549.000 18.743768 0.193904
550.000 18.731620 0.194601
551.000 18.720443 0.194939
552.000 18.995982 0.195110
553.000 18.883509 0.195140
554.000 19.101616 0.195003
555.000 19.276467 0.195086
556.000 18.717754 0.195231
557.000 18.998238 0.195609
558.000 19.363853 0.196066
559.000 18.937833 0.196493
560.000 19.603074 0.196904
561.000 19.256582 0.197250
562.000 19.623050 0.197844
563.000 20.044624 0.198440
564.000 19.844783 0.198950
565.000 20.129571 0.199507
566.000 19.737389 0.200068
567.000 20.279626 0.200649
568.000 20.155733 0.201052
569.000 20.152008 0.201376
570.000 20.350404 0.201802
571.000 20.237828 0.202354
572.000 20.691667 0.202959
573.000 20.684219 0.203674
574.000 20.611233 0.204217
575.000 20.959939 0.204456
576.000 21.082399 0.204557
577.000 21.131102 0.204563
578.000 20.829023 0.204662
579.000 21.200380 0.204538
580.000 21.089562 0.204339
581.000 20.909090 0.204189
582.000 20.737310 0.204007
583.000 20.621426 0.203759
584.000 21.069218 0.203267
585.000 20.994445 0.202692
586.000 20.421255 0.202188
587.000 20.588806 0.201766
588.000 20.504168 0.201499
589.000 20.414727 0.201444
590.000 20.090122 0.201313
591.000 20.439279 0.201160
592.000 19.953082 0.201097
593.000 20.101507 0.200874
594.000 20.065275 0.200727
595.000 20.534547 0.200801
596.000 19.821397 0.201028
597.000 20.522101 0.201443
598.000 20.260874 0.202091
599.000 20.348983 0.202857
720.000 19.767287 0.197343
721.000 19.613850 0.197238
722.000 19.291659 0.197281
723.000 19.396642 0.197211
724.000 19.147656 0.197026
