# date, mag, err_mag
-0.000 18.806008 0.193907
1.000 18.779358 0.194462
2.000 19.278271 0.195337
3.000 19.448592 0.196545
4.000 19.568213 0.197977
5.000 19.794409 0.199278
6.000 19.726347 0.199782
7.000 20.109450 0.200216
8.000 20.327602 0.200786
9.000 20.119548 0.201142
10.000 20.514140 0.200978
11.000 20.223381 0.200653
12.000 20.092315 0.201101
13.000 20.005464 0.201882
14.000 20.429340 0.202632
15.000 20.399482 0.202675
16.000 20.462112 0.203197
17.000 20.930908 0.204279
18.000 20.939191 0.204604
19.000 20.711980 0.203979
20.000 20.785779 0.203876
21.000 20.888845 0.204184
22.000 20.775195 0.203631
23.000 20.667029 0.203020
24.000 20.658464 0.202440
25.000 20.370676 0.202177
26.000 20.526385 0.202743
27.000 20.531864 0.202962
28.000 20.707463 0.203030
29.000 20.359768 0.203405
30.000 20.554694 0.203550
31.000 20.705102 0.203139
32.000 20.453121 0.202593
33.000 20.496985 0.202116
34.000 20.408359 0.201889
35.000 20.192620 0.202837
36.000 20.702232 0.203599
37.000 20.679299 0.204207
38.000 20.593729 0.204411
39.000 21.390154 0.204242
40.000 20.495915 0.203796
41.000 20.529274 0.203636
42.000 20.649040 0.203518
43.000 20.488848 0.202735
44.000 20.244728 0.201514
45.000 20.147221 0.200870
46.000 19.910217 0.200340
47.000 19.739488 0.200262
48.000 20.180683 0.200892
49.000 20.373268 0.200978
50.000 20.065763 0.200832
51.000 20.417801 0.201761
52.000 20.830898 0.202709
53.000 20.384141 0.202741
54.000 20.237308 0.202764
55.000 20.238671 0.202310
56.000 20.382792 0.201744
57.000 20.155797 0.201062
58.000 20.151569 0.200287
59.000 19.570004 0.199486
60.000 19.811422 0.198409
61.000 19.525030 0.197541
62.000 19.432800 0.196802
63.000 19.523670 0.197689
64.000 19.772472 0.199083
65.000 20.071677 0.199491
66.000 19.943650 0.199244
67.000 19.823689 0.198669
68.000 20.142900 0.198165
69.000 20.014318 0.198617
70.000 19.812983 0.198971
71.000 19.478373 0.199142
72.000 19.691439 0.199110
73.000 19.676587 0.199280
74.000 20.085068 0.199384
75.000 20.171869 0.199621
76.000 19.854951 0.199799
77.000 20.181695 0.199902
78.000 19.736409 0.200189
79.000 19.986862 0.200330
80.000 20.090739 0.200310
81.000 19.999916 0.199916
82.000 19.829354 0.199796
83.000 19.554949 0.199809
84.000 20.077846 0.199980
85.000 19.455458 0.199560
86.000 19.817373 0.198417
87.000 19.803258 0.197967
88.000 19.492979 0.198594
89.000 20.187359 0.199910
90.000 19.890031 0.200266
91.000 19.980733 0.200072
92.000 19.936324 0.200137
93.000 19.746208 0.200353
94.000 19.962725 0.200633
95.000 20.375228 0.200600
96.000 19.694878 0.200116
97.000 19.871158 0.199358
98.000 19.608268 0.198523
99.000 19.280818 0.198320
100.000 19.725703 0.198030
101.000 19.530730 0.198409
102.000 19.860420 0.199360
103.000 19.894510 0.200074
104.000 20.048132 0.200484
105.000 20.205376 0.201012
106.000 20.280302 0.201401
107.000 20.237863 0.201544
