# date, mag, err_mag
-0.000 19.021132 0.195533
1.000 18.846149 0.195315
2.000 18.913019 0.195303
3.000 19.178308 0.195526
4.000 19.412604 0.195994
5.000 19.367743 0.196618
6.000 19.281767 0.197183
7.000 19.718543 0.197744
8.000 19.612024 0.198326
9.000 19.714728 0.198864
10.000 19.596635 0.199247
11.000 20.087780 0.199504
12.000 19.753283 0.199835
13.000 20.083617 0.200247
14.000 20.629908 0.200721
15.000 20.525598 0.201072
16.000 20.371026 0.201483
17.000 20.625632 0.202050
18.000 20.778362 0.202527
19.000 20.764092 0.202763
20.000 20.181214 0.202969
21.000 20.969645 0.203221
22.000 20.533849 0.203267
23.000 20.619131 0.203198
24.000 20.907739 0.203036
25.000 20.790097 0.202858
26.000 20.521195 0.202853
27.000 20.664955 0.202854
28.000 20.437085 0.202856
29.000 20.776990 0.202950
30.000 20.394102 0.203044
31.000 20.839726 0.203016
32.000 20.319005 0.202902
33.000 20.726504 0.202716
34.000 20.311657 0.202536
35.000 20.653206 0.202619
36.000 20.443642 0.202801
37.000 20.357169 0.203053
38.000 20.435685 0.203282
39.000 20.724464 0.203433
40.000 20.391562 0.203460
41.000 20.412257 0.203478
42.000 20.626695 0.203480
43.000 20.550855 0.203295
44.000 20.708838 0.202901
45.000 20.546586 0.202494
46.000 20.206134 0.202060
47.000 20.260668 0.201697
48.000 20.477897 0.201542
49.000 20.124833 0.201395
50.000 20.229085 0.201231
51.000 20.442979 0.201334
52.000 20.181453 0.201588
53.000 20.385495 0.201752
54.000 20.313447 0.201914
55.000 20.319522 0.201944
56.000 20.433022 0.201870
57.000 20.622867 0.201692
58.000 20.034241 0.201392
59.000 20.299955 0.200997
60.000 20.141497 0.200456
61.000 20.129016 0.199862
62.000 19.809337 0.199237
63.000 19.925922 0.198958
64.000 19.184524 0.198989
65.000 19.654104 0.199031
66.000 20.119466 0.199004
67.000 19.533481 0.198884
68.000 19.402958 0.198701
69.000 19.478928 0.198688
70.000 19.893799 0.198724
71.000 19.838276 0.198780
72.000 19.524723 0.198806
73.000 19.508945 0.198879
74.000 19.898130 0.198953
75.000 20.304195 0.199067
76.000 19.878077 0.199184
77.000 19.765679 0.199300
78.000 19.810024 0.199461
79.000 20.237598 0.199605
80.000 19.876558 0.199718
81.000 19.985439 0.199719
82.000 20.196073 0.199718
83.000 19.506037 0.199717
84.000 19.837931 0.199760
85.000 19.760728 0.199683
86.000 19.563166 0.199378
87.000 19.980107 0.199090
88.000 19.933588 0.199008
89.000 19.946749 0.199213
90.000 19.600601 0.199369
91.000 19.849903 0.199456
92.000 19.882130 0.199563
93.000 20.116008 0.199702
94.000 20.011857 0.199871
95.000 20.063262 0.199984
96.000 20.192357 0.199974
97.000 19.830751 0.199811
98.000 19.727752 0.199532
99.000 19.805976 0.199290
100.000 19.533751 0.199026
101.000 19.775406 0.198901
102.000 19.548655 0.199000
103.000 20.158396 0.199187
104.000 20.185672 0.199405
105.000 20.293618 0.199695
106.000 20.063548 0.199999
107.000 20.061926 0.200274
108.000 20.146642 0.200548
109.000 19.915224 0.200707
110.000 20.251934 0.200738
111.000 19.956340 0.200777
112.000 20.463891 0.200702
113.000 20.169538 0.200369
114.000 20.367902 0.199857
115.000 19.890880 0.199094
116.000 19.676359 0.198096
117.000 19.687979 0.197201
118.000 19.385060 0.196369
119.000 19.126613 0.195712
120.000 18.837823 0.194980
121.000 18.968192 0.194289
122.000 18.396515 0.193550
123.000 18.636621 0.192974
124.000 18.816055 0.192456
125.000 18.392041 0.192207
126.000 18.644762 0.192068
127.000 18.449506 0.191868
128.000 18.785553 0.191732
129.000 18.697366 0.191647
130.000 18.408527 0.191423
131.000 18.477991 0.191134
132.000 18.122993 0.190898
133.000 17.895206 0.190673
134.000 18.283047 0.190400
135.000 17.896495 0.190238
136.000 17.971913 0.190320
137.000 18.070318 0.190371
138.000 17.907231 0.190425
139.000 18.063946 0.190278
140.000 18.142918 0.190111
141.000 18.198460 0.190097
142.000 17.982576 0.190208
143.000 18.115512 0.190407
144.000 18.122377 0.190860
145.000 18.639055 0.191322
146.000 18.623330 0.191717
147.000 18.602669 0.192176
148.000 18.875504 0.192734
149.000 18.658904 0.193246
150.000 18.501375 0.193864
151.000 18.833645 0.194464
152.000 18.900541 0.195090
153.000 18.976666 0.195746
154.000 19.330086 0.196180
155.000 19.324099 0.196491
156.000 19.677765 0.196626
157.000 19.249080 0.196666
158.000 19.251919 0.196637
159.000 19.208115 0.196545
160.000 19.562344 0.196479
161.000 18.982553 0.196303
162.000 19.285060 0.196102
163.000 19.469929 0.195884
164.000 19.097166 0.195574
165.000 19.164454 0.195262
166.000 19.102134 0.194979
167.000 18.695291 0.194603
168.000 18.968101 0.194170
169.000 18.856049 0.193877
170.000 18.352246 0.193741
171.000 18.769742 0.193605
172.000 18.994897 0.193588
173.000 18.473176 0.193401
174.000 18.308781 0.193117
175.000 18.570616 0.192713
176.000 18.872809 0.192387
177.000 18.147327 0.192100
178.000 18.150210 0.191802
179.000 18.264519 0.191363
180.000 18.134798 0.190967
181.000 18.317902 0.190385
182.000 18.419748 0.189702
183.000 17.901146 0.189099
184.000 17.781421 0.188642
185.000 18.012549 0.188369
186.000 17.825417 0.188300
187.000 17.545314 0.188429
188.000 17.511652 0.188581
189.000 17.862037 0.188537
190.000 17.571210 0.188388
191.000 17.619637 0.188195
192.000 17.659833 0.187887
193.000 17.632101 0.187566
194.000 17.702366 0.187307
195.000 17.640836 0.187070
196.000 17.267020 0.186977
197.000 17.397313 0.186965
198.000 17.151038 0.187000
199.000 17.195713 0.186979
200.000 17.384268 0.186859
201.000 17.595969 0.186683
202.000 17.453330 0.186477
203.000 17.520863 0.186151
204.000 17.267213 0.185790
205.000 16.961092 0.185388
206.000 17.098503 0.184990
207.000 17.076473 0.184675
208.000 16.877693 0.184530
209.000 17.039915 0.184374
210.000 17.175117 0.184267
211.000 16.987665 0.184242
212.000 16.879386 0.184317
213.000 17.226124 0.184477
214.000 17.565286 0.184872
215.000 17.491902 0.185404
216.000 17.180922 0.185985
217.000 17.159203 0.186467
218.000 17.354056 0.186957
219.000 17.375756 0.187411
220.000 17.720223 0.187623
221.000 17.534442 0.187686
222.000 18.075211 0.187635
223.000 17.582118 0.187582
224.000 17.882268 0.187570
225.000 17.893503 0.187517
226.000 17.689012 0.187386
227.000 17.552243 0.187157
228.000 17.161555 0.186787
229.000 17.472488 0.186575
230.000 17.546155 0.186523
231.000 17.231053 0.186377
232.000 17.502036 0.186325
233.000 17.394287 0.186298
234.000 17.608575 0.186175
235.000 17.367438 0.186355
236.000 17.379150 0.186941
237.000 17.656696 0.187755
238.000 17.749550 0.188391
239.000 17.550303 0.188751
360.000 15.582371 0.177504
361.000 15.953271 0.177953
362.000 16.301790 0.178581
363.000 15.994396 0.179361
364.000 16.254540 0.180036
365.000 15.984731 0.180451
366.000 16.273642 0.180755
367.000 16.354428 0.181066
368.000 16.248935 0.181348
369.000 16.146917 0.181602
370.000 16.157597 0.181980
371.000 17.032434 0.182624
372.000 16.911362 0.183608
373.000 17.199858 0.184642
374.000 17.490847 0.185592
375.000 17.427338 0.186312
376.000 17.331482 0.186929
377.000 17.125269 0.187514
378.000 17.575351 0.187916
379.000 17.994643 0.188075
380.000 17.612695 0.188078
381.000 17.606050 0.188046
382.000 17.789623 0.188063
383.000 17.912234 0.187980
384.000 17.843882 0.187888
385.000 17.610108 0.187807
386.000 17.803324 0.187745
387.000 17.543367 0.187710
388.000 17.681964 0.187618
389.000 17.780054 0.187502
390.000 17.385418 0.187295
391.000 17.280438 0.187005
392.000 17.490669 0.186844
393.000 17.342339 0.186736
394.000 17.280895 0.186632
395.000 17.296173 0.186492
396.000 17.703685 0.186511
397.000 17.304593 0.186686
398.000 17.704873 0.187017
399.000 17.474673 0.187372
400.000 17.585598 0.187824
401.000 17.788852 0.188319
402.000 18.114502 0.188959
403.000 17.989222 0.189517
404.000 18.259299 0.189978
405.000 17.917907 0.190333
406.000 17.992393 0.190409
407.000 18.194987 0.190258
408.000 18.163522 0.189822
409.000 17.648372 0.189249
410.000 17.562716 0.188592
411.000 17.704664 0.188141
412.000 17.616223 0.188008
413.000 17.592174 0.187913
414.000 17.445985 0.187700
415.000 17.826872 0.187422
416.000 17.772031 0.186856
417.000 17.342053 0.186310
