# date, mag, err_mag
-0.000 19.033363 0.195255
1.000 19.042974 0.195074
2.000 18.964503 0.195133
3.000 18.813217 0.195457
4.000 19.400174 0.196048
5.000 19.545623 0.196796
6.000 19.478673 0.197441
7.000 19.868375 0.198056
8.000 19.812723 0.198680
9.000 19.836045 0.199237
10.000 19.895162 0.199604
11.000 19.706944 0.199820
12.000 19.956193 0.200134
13.000 19.952028 0.200550
14.000 20.419959 0.201040
15.000 20.135780 0.201381
16.000 20.161762 0.201795
17.000 20.227212 0.202395
18.000 20.435915 0.202880
19.000 20.418174 0.203076
20.000 20.768402 0.203242
21.000 21.079719 0.203472
22.000 20.399981 0.203464
23.000 20.354126 0.203331
24.000 20.557779 0.203102
25.000 20.745078 0.202871
26.000 20.611396 0.202861
27.000 20.472773 0.202863
28.000 20.566374 0.202868
29.000 20.320584 0.202983
30.000 20.588251 0.203093
31.000 20.446504 0.203052
32.000 20.771290 0.202911
33.000 20.684007 0.202690
34.000 20.690941 0.202485
35.000 20.690243 0.202601
36.000 20.644180 0.202829
37.000 20.379850 0.203131
38.000 20.341335 0.203394
39.000 20.829526 0.203553
40.000 20.994522 0.203561
41.000 20.945310 0.203561
42.000 20.768379 0.203545
43.000 20.937421 0.203311
44.000 20.709767 0.202838
45.000 20.419596 0.202369
46.000 20.316033 0.201882
47.000 20.155592 0.201497
48.000 20.461144 0.201369
49.000 20.233700 0.201246
50.000 20.188939 0.201098
51.000 19.955182 0.201264
52.000 20.561168 0.201596
53.000 20.649771 0.201803
54.000 20.577329 0.201994
55.000 20.407029 0.202017
56.000 20.335682 0.201915
57.000 20.068152 0.201694
58.000 20.275722 0.201337
59.000 20.238001 0.200880
60.000 20.399733 0.200265
61.000 19.864901 0.199605
62.000 19.630278 0.198926
63.000 19.890688 0.198676
64.000 19.680921 0.198795
65.000 19.969921 0.198910
66.000 19.680591 0.198922
67.000 19.412103 0.198812
68.000 19.880767 0.198620
69.000 19.576357 0.198632
70.000 19.541079 0.198697
71.000 19.816336 0.198779
72.000 19.593306 0.198819
73.000 19.646090 0.198910
74.000 19.997112 0.198998
75.000 19.691669 0.199129
76.000 19.649802 0.199260
77.000 19.925151 0.199385
78.000 19.847763 0.199562
79.000 19.958309 0.199714
80.000 20.002590 0.199828
81.000 20.383103 0.199807
82.000 20.117012 0.199787
83.000 20.042743 0.199773
84.000 19.906774 0.199813
85.000 19.933335 0.199713
86.000 20.309569 0.199345
87.000 19.964470 0.199011
88.000 19.620067 0.198935
89.000 19.516742 0.199204
90.000 20.128579 0.199402
91.000 20.058803 0.199507
92.000 19.784940 0.199630
93.000 20.006280 0.199785
94.000 20.056120 0.199972
95.000 20.202336 0.200087
96.000 19.703270 0.200054
97.000 19.902554 0.199843
98.000 20.075552 0.199502
99.000 19.711949 0.199222
100.000 19.577443 0.198927
