# date, mag, err_mag
-0.000 18.685505 0.194511
1.000 18.883573 0.194535
2.000 18.985181 0.194893
3.000 19.215655 0.195585
4.000 19.363638 0.196577
5.000 19.554310 0.197668
6.000 19.686085 0.198445
7.000 19.550012 0.199103
8.000 20.234891 0.199748
9.000 19.860080 0.200268
10.000 20.275543 0.200481
11.000 20.284827 0.200495
12.000 20.519616 0.200751
13.000 20.339224 0.201215
14.000 20.358719 0.201788
15.000 20.415254 0.202083
16.000 20.544570 0.202514
17.000 21.052230 0.203249
18.000 20.695940 0.203746
19.000 21.035385 0.203743
20.000 20.573905 0.203760
21.000 20.902177 0.203941
22.000 20.661203 0.203749
23.000 20.464644 0.203415
24.000 20.650502 0.202998
25.000 20.700285 0.202657
26.000 20.434152 0.202739
27.000 20.409247 0.202818
28.000 20.874173 0.202874
29.000 20.316067 0.203090
30.000 20.671811 0.203257
31.000 20.875640 0.203148
32.000 20.769025 0.202885
33.000 20.362096 0.202537
34.000 20.316217 0.202265
35.000 19.786244 0.202564
36.000 20.692310 0.202995
37.000 20.699427 0.203472
38.000 20.800120 0.203809
39.000 21.029981 0.203933
40.000 20.754512 0.203812
41.000 21.137610 0.203721
42.000 20.607115 0.203637
43.000 20.520374 0.203217
44.000 20.555617 0.202465
45.000 20.104425 0.201824
46.000 20.327752 0.201230
47.000 20.170948 0.200859
48.000 20.128268 0.200925
49.000 20.106555 0.200933
50.000 20.279663 0.200848
51.000 20.395428 0.201260
52.000 20.306804 0.201859
53.000 20.226599 0.202144
54.000 20.572858 0.202354
55.000 20.640388 0.202270
56.000 20.232122 0.202008
57.000 20.394405 0.201601
58.000 19.948303 0.201040
59.000 19.884552 0.200393
60.000 19.748457 0.199559
61.000 19.773163 0.198736
62.000 19.691719 0.197952
63.000 19.713821 0.197943
64.000 19.844422 0.198481
65.000 19.860924 0.198856
66.000 19.718931 0.198944
67.000 19.692336 0.198776
68.000 19.674365 0.198486
69.000 19.353039 0.198573
70.000 19.671453 0.198733
71.000 20.101684 0.198882
72.000 20.024737 0.198935
73.000 19.850623 0.199063
74.000 19.744031 0.199171
75.000 19.482156 0.199343
76.000 19.883816 0.199501
77.000 19.782870 0.199637
78.000 20.302137 0.199853
79.000 19.712625 0.200015
80.000 20.192437 0.200105
81.000 19.854847 0.199975
82.000 19.985962 0.199887
83.000 19.943551 0.199839
84.000 19.583902 0.199897
85.000 20.152768 0.199714
86.000 19.349728 0.199109
87.000 19.755846 0.198646
88.000 19.424433 0.198679
89.000 19.498938 0.199259
90.000 19.989959 0.199616
91.000 20.152890 0.199740
92.000 19.838482 0.199875
93.000 19.658089 0.200058
94.000 20.273124 0.200281
95.000 20.092668 0.200371
96.000 20.191025 0.200216
97.000 19.852871 0.199807
98.000 19.889234 0.199252
99.000 19.532153 0.198886
100.000 19.509738 0.198536
101.000 19.410525 0.198511
102.000 19.756545 0.198908
103.000 19.498233 0.199377
104.000 20.397043 0.199795
105.000 20.094128 0.200268
106.000 19.777561 0.200691
107.000 20.293306 0.200996
108.000 20.370743 0.201280
109.000 19.995025 0.201324
110.000 20.244685 0.201154
111.000 20.295173 0.201068
112.000 20.013302 0.200808
113.000 20.027580 0.200107
114.000 20.325729 0.199177
115.000 19.665461 0.197903
116.000 19.225260 0.196363
117.000 19.003543 0.195249
118.000 19.003896 0.194384
119.000 18.999068 0.193904
120.000 18.881412 0.193222
121.000 18.695730 0.192597
122.000 17.958156 0.191850
123.000 17.946355 0.191429
124.000 17.974240 0.191079
125.000 18.135084 0.191201
126.000 18.250050 0.191406
127.000 18.240618 0.191349
128.000 17.976283 0.191343
129.000 18.118342 0.191382
130.000 17.967899 0.191084
131.000 18.451325 0.190677
132.000 17.792233 0.190414
133.000 17.982976 0.190191
134.000 18.029573 0.189876
135.000 18.132677 0.189801
136.000 18.077905 0.190187
137.000 18.245049 0.190409
138.000 18.238867 0.190553
139.000 18.033806 0.190250
140.000 17.846985 0.189948
141.000 18.162088 0.190007
142.000 18.088980 0.190300
143.000 18.323815 0.190709
144.000 18.593113 0.191541
145.000 18.468935 0.192248
146.000 18.551947 0.192710
147.000 18.668817 0.193261
148.000 18.817880 0.193964
149.000 18.872050 0.194517
150.000 19.264328 0.195255
151.000 19.143888 0.195915
152.000 19.210101 0.196599
153.000 19.449522 0.197311
154.000 19.805906 0.197561
155.000 19.528767 0.197621
156.000 19.703390 0.197423
157.000 19.447752 0.197163
158.000 19.552929 0.196893
159.000 19.345738 0.196597
160.000 19.265746 0.196442
161.000 19.338894 0.196117
162.000 19.147598 0.195802
163.000 18.905250 0.195504
164.000 19.243066 0.195056
165.000 18.706710 0.194658
166.000 18.560604 0.194351
167.000 18.775775 0.193876
168.000 18.888085 0.193327
169.000 18.880147 0.193107
170.000 18.345710 0.193185
171.000 18.513041 0.193189
172.000 18.515283 0.193371
173.000 18.593321 0.193134
174.000 18.674846 0.192699
175.000 18.449381 0.192078
176.000 18.702484 0.191692
177.000 18.357175 0.191424
178.000 18.235948 0.191133
179.000 17.955310 0.190561
180.000 17.837103 0.190116
181.000 18.074216 0.189323
182.000 18.068288 0.188402
183.000 17.882796 0.187738
184.000 17.519002 0.187406
185.000 17.452384 0.187414
186.000 17.583757 0.187731
187.000 17.763857 0.188296
188.000 17.688363 0.188729
189.000 17.609920 0.188640
190.000 17.818724 0.188330
191.000 17.081982 0.187983
192.000 17.681717 0.187469
193.000 17.436533 0.187004
194.000 17.364932 0.186733
195.000 17.256861 0.186523
196.000 17.481484 0.186594
197.000 17.396546 0.186776
198.000 17.420356 0.186973
199.000 17.568880 0.186987
200.000 17.378605 0.186779
201.000 17.621267 0.186484
202.000 17.162284 0.186171
203.000 17.372053 0.185661
204.000 17.141164 0.185150
205.000 17.223173 0.184618
206.000 16.946518 0.184157
207.000 16.755729 0.183893
208.000 16.873941 0.183961
209.000 16.776273 0.183931
210.000 16.779530 0.183946
211.000 17.044649 0.184073
212.000 16.824849 0.184340
213.000 16.801252 0.184701
214.000 17.144143 0.185450
215.000 16.947044 0.186339
216.000 17.357940 0.187177
217.000 17.763647 0.187704
218.000 17.747309 0.188211
219.000 17.688762 0.188623
220.000 17.411629 0.188565
221.000 17.375418 0.188302
222.000 17.666925 0.187938
223.000 17.525695 0.187703
224.000 17.527127 0.187634
225.000 17.106558 0.187519
226.000 17.672938 0.187273
227.000 17.446336 0.186873
228.000 17.299455 0.186260
229.000 17.396889 0.186058
230.000 17.621557 0.186190
231.000 17.238549 0.186077
232.000 17.429476 0.186137
233.000 17.524491 0.186196
234.000 17.151392 0.186028
235.000 17.637657 0.186483
236.000 17.900293 0.187656
237.000 17.563957 0.189058
238.000 18.116311 0.189875
239.000 18.141070 0.190031
360.000 15.805088 0.178360
361.000 16.223209 0.178905
362.000 16.276423 0.179791
363.000 16.266010 0.180892
364.000 16.668027 0.181650
365.000 16.358393 0.181840
366.000 16.666631 0.181879
367.000 16.701462 0.182028
368.000 16.752763 0.182196
369.000 16.638085 0.182362
370.000 16.848026 0.182816
371.000 16.635379 0.183787
372.000 16.956264 0.185320
373.000 17.504483 0.186746
374.000 17.632981 0.187828
375.000 17.731000 0.188375
376.000 17.725092 0.188761
377.000 17.917550 0.189166
378.000 17.874673 0.189281
379.000 17.619477 0.189023
380.000 17.752330 0.188614
381.000 17.797967 0.188306
382.000 17.902187 0.188223
383.000 17.521441 0.187999
384.000 17.688189 0.187817
385.000 17.489106 0.187700
386.000 17.981878 0.187637
387.000 17.687325 0.187638
388.000 17.734919 0.187510
389.000 17.667262 0.187344
390.000 17.451185 0.187013
391.000 17.498760 0.186564
392.000 17.629470 0.186437
393.000 17.319922 0.186414
394.000 17.471338 0.186372
395.000 17.392054 0.186233
396.000 17.375958 0.186407
397.000 17.223656 0.186844
398.000 17.480063 0.187492
399.000 17.311901 0.188066
400.000 17.678301 0.188734
401.000 17.796030 0.189397
