# date, mag, err_mag
-0.000 18.815438 0.193907
1.000 18.727848 0.194462
2.000 19.393623 0.195337
3.000 19.262447 0.196545
4.000 19.464037 0.197977
5.000 19.917706 0.199278
6.000 19.707019 0.199782
7.000 20.096404 0.200216
8.000 19.657992 0.200786
9.000 20.092575 0.201142
10.000 20.132536 0.200978
11.000 19.923707 0.200653
12.000 20.110792 0.201101
13.000 20.058174 0.201882
14.000 20.536096 0.202632
15.000 20.024684 0.202675
16.000 20.485643 0.203197
17.000 20.724912 0.204279
18.000 21.064137 0.204604
19.000 20.363166 0.203979
20.000 20.522196 0.203876
21.000 20.623927 0.204184
22.000 20.693854 0.203631
23.000 20.407410 0.203020
24.000 20.422349 0.202440
25.000 20.524327 0.202177
26.000 20.294768 0.202743
27.000 20.789580 0.202962
28.000 20.469073 0.203030
29.000 20.956627 0.203405
30.000 20.505550 0.203550
31.000 20.081930 0.203139
32.000 20.271500 0.202593
33.000 20.490368 0.202116
34.000 20.361286 0.201889
35.000 20.781288 0.202837
36.000 20.803812 0.203599
37.000 21.007983 0.204207
38.000 20.817746 0.204411
39.000 21.022006 0.204242
40.000 20.295956 0.203796
41.000 20.817952 0.203636
42.000 20.542279 0.203518
43.000 20.815046 0.202735
44.000 20.252218 0.201514
45.000 20.196784 0.200870
46.000 19.586222 0.200340
47.000 20.136881 0.200262
48.000 20.190869 0.200892
49.000 20.011317 0.200978
50.000 19.766014 0.200832
51.000 20.085122 0.201761
52.000 20.679598 0.202709
53.000 20.331765 0.202741
54.000 20.601310 0.202764
55.000 20.383416 0.202310
56.000 19.977466 0.201744
57.000 20.033536 0.201062
58.000 20.039076 0.200287
59.000 20.212613 0.199486
60.000 19.550423 0.198409
61.000 19.429192 0.197541
62.000 19.536761 0.196802
63.000 19.461024 0.197689
64.000 19.858649 0.199083
65.000 19.935867 0.199491
66.000 20.232911 0.199244
67.000 19.830624 0.198669
68.000 19.428684 0.198165
69.000 19.618986 0.198617
70.000 19.755320 0.198971
71.000 20.186697 0.199142
72.000 19.783001 0.199110
73.000 20.327697 0.199280
74.000 19.817916 0.199384
75.000 20.051318 0.199621
76.000 19.853759 0.199799
77.000 19.747648 0.199902
78.000 19.883712 0.200189
79.000 20.346522 0.200330
80.000 20.159480 0.200310
81.000 19.872042 0.199916
82.000 20.030003 0.199796
83.000 19.768062 0.199809
84.000 19.661370 0.199980
85.000 20.035659 0.199560
86.000 19.749807 0.198417
87.000 19.838201 0.197967
88.000 19.823378 0.198594
89.000 20.308524 0.199910
90.000 19.773535 0.200266
91.000 19.877223 0.200072
92.000 20.048775 0.200137
93.000 20.179212 0.200353
94.000 19.726077 0.200633
95.000 20.403267 0.200600
96.000 20.191068 0.200116
97.000 19.806921 0.199358
98.000 19.669346 0.198523
99.000 19.412412 0.198320
100.000 19.811783 0.198030
101.000 19.646976 0.198409
102.000 19.697719 0.199360
103.000 20.129763 0.200074
104.000 19.752281 0.200484
105.000 20.233516 0.201012
106.000 20.294922 0.201401
107.000 20.470869 0.201544
108.000 20.359647 0.201768
109.000 20.208494 0.201526
110.000 20.168252 0.201060
111.000 20.424385 0.200959
112.000 20.051356 0.200511
113.000 19.888922 0.199277
114.000 18.992595 0.197907
115.000 19.238219 0.196123
116.000 18.935733 0.194178
117.000 18.480085 0.193431
118.000 18.630192 0.193000
119.000 18.530429 0.193032
120.000 18.186317 0.192273
121.000 18.193965 0.191666
122.000 18.651039 0.190809
123.000 17.997548 0.190701
124.000 17.892450 0.190573
125.000 18.270559 0.191247
126.000 18.087356 0.191696
127.000 18.419444 0.191409
128.000 18.406303 0.191371
129.000 18.200174 0.191463
130.000 18.036522 0.190792
131.000 18.169015 0.190177
132.000 18.098231 0.190012
133.000 17.991948 0.189872
134.000 17.836179 0.189474
135.000 17.894553 0.189659
136.000 17.790805 0.190610
137.000 18.357705 0.190846
138.000 18.551215 0.190848
139.000 17.924023 0.190014
140.000 17.817942 0.189556
141.000 17.904289 0.189999
142.000 18.295041 0.190666
143.000 18.497653 0.191313
144.000 18.486687 0.192668
145.000 18.403544 0.193368
146.000 18.768602 0.193549
147.000 18.771910 0.194142
148.000 18.920538 0.195003
149.000 19.080758 0.195442
150.000 19.498660 0.196328
151.000 19.409609 0.196975
152.000 19.422340 0.197677
153.000 19.645342 0.198397
154.000 19.601827 0.198164
155.000 19.449958 0.197852
156.000 19.395812 0.197274
157.000 19.491022 0.196840
158.000 19.358983 0.196533
159.000 19.511897 0.196182
160.000 19.050341 0.196169
161.000 18.905922 0.195715
162.000 18.994017 0.195384
163.000 18.853291 0.195089
164.000 19.286368 0.194476
165.000 18.627522 0.194086
166.000 18.420679 0.193860
167.000 18.951307 0.193241
168.000 18.345824 0.192583
169.000 18.814211 0.192712
170.000 18.829545 0.193204
171.000 18.499445 0.193251
172.000 18.417869 0.193614
173.000 18.606728 0.192963
174.000 18.369778 0.192158
175.000 18.218965 0.191259
176.000 18.155100 0.191057
177.000 18.059730 0.190992
178.000 17.959811 0.190712
179.000 17.993392 0.189869
180.000 18.193469 0.189428
181.000 17.926428 0.188285
182.000 17.510519 0.187123
183.000 17.528850 0.186698
184.000 17.555250 0.186810
185.000 17.734182 0.187327
186.000 17.461835 0.188103
187.000 17.913777 0.189068
188.000 17.772270 0.189439
189.000 17.862194 0.188730
190.000 17.627065 0.188007
191.000 17.486786 0.187514
192.000 17.128371 0.186808
193.000 17.147818 0.186324
194.000 17.321309 0.186291
195.000 17.031584 0.186223
196.000 17.336342 0.186625
197.000 17.702278 0.187037
198.000 17.676912 0.187286
199.000 17.420844 0.187086
200.000 17.242765 0.186601
201.000 17.541158 0.186132
202.000 17.229077 0.185753
203.000 17.242736 0.185003
204.000 16.840988 0.184424
205.000 16.809493 0.183847
206.000 16.810914 0.183489
207.000 16.945693 0.183463
208.000 17.111029 0.183977
209.000 17.105323 0.183949
210.000 16.878819 0.184002
211.000 16.864270 0.184267
212.000 17.250622 0.184733
213.000 17.224879 0.185250
214.000 17.395290 0.186460
215.000 17.585924 0.187648
216.000 17.866724 0.188484
217.000 17.728592 0.188664
218.000 17.890835 0.189068
219.000 18.278591 0.189307
220.000 17.635874 0.188684
221.000 17.791523 0.188051
222.000 17.624161 0.187472
223.000 17.666010 0.187366
224.000 17.377038 0.187502
225.000 17.304784 0.187388
226.000 17.698501 0.186987
227.000 17.078167 0.186354
228.000 17.223533 0.185466
229.000 17.197033 0.185649
230.000 17.331522 0.186270
231.000 17.410340 0.186022
232.000 17.584850 0.186249
233.000 17.541906 0.186314
234.000 17.174838 0.185911
235.000 17.317352 0.187021
236.000 17.960503 0.189161
237.000 18.195424 0.191024
238.000 18.143156 0.191363
239.000 18.084640 0.190599
360.000 15.925374 0.178426
361.000 15.929939 0.179583
362.000 16.452406 0.181002
363.000 16.693591 0.182487
364.000 16.381875 0.182911
365.000 16.601161 0.182385
366.000 16.448546 0.182081
367.000 16.300387 0.182257
368.000 16.826581 0.182467
369.000 16.547247 0.182656
370.000 16.892122 0.183444
371.000 16.892573 0.185096
372.000 17.575093 0.187406
373.000 18.087666 0.188944
374.000 17.965509 0.189621
375.000 18.007655 0.189456
376.000 17.778362 0.189473
377.000 17.976377 0.189815
378.000 18.160292 0.189592
379.000 17.546066 0.188815
380.000 17.968029 0.188104
381.000 17.747910 0.187853
382.000 17.942095 0.188046
383.000 17.797287 0.187743
384.000 17.640683 0.187585
385.000 17.546395 0.187552
386.000 17.559956 0.187560
387.000 17.455541 0.187663
388.000 17.338470 0.187405
389.000 17.342850 0.187148
390.000 17.477401 0.186612
391.000 17.113877 0.185987
392.000 17.282488 0.186193
393.000 17.436735 0.186356
394.000 17.385414 0.186351
395.000 17.307129 0.186108
396.000 17.133878 0.186595
397.000 18.064527 0.187440
398.000 17.820365 0.188405
399.000 17.838220 0.188996
400.000 18.113377 0.189739
401.000 17.956579 0.190433
402.000 18.317122 0.191550
403.000 18.442158 0.191931
404.000 18.454104 0.192029
405.000 17.892676 0.191873
406.000 18.282427 0.190931
407.000 18.010337 0.189742
408.000 17.377748 0.188188
409.000 17.281379 0.186913
410.000 17.146331 0.185939
411.000 17.413052 0.186160
412.000 17.394672 0.187346
413.000 17.186950 0.187695
414.000 17.534588 0.187191
415.000 17.284640 0.186528
416.000 17.213812 0.184904
417.000 16.807578 0.184154
418.000 16.637973 0.183616
419.000 17.004842 0.183427
420.000 16.684966 0.184088
421.000 17.080831 0.184847
422.000 17.142917 0.185735
423.000 17.487382 0.186508
424.000 17.357685 0.186680
425.000 17.608412 0.187124
426.000 17.523667 0.187216
427.000 17.508526 0.187320
428.000 17.538830 0.187124
429.000 17.331359 0.186990
430.000 17.555537 0.187054
431.000 17.146271 0.187680
432.000 17.387926 0.188278
433.000 18.122184 0.188789
434.000 17.965790 0.188969
435.000 17.872412 0.189666
436.000 18.552143 0.190418
437.000 17.914243 0.190661
438.000 18.053344 0.189926
439.000 17.692773 0.188503
440.000 17.745795 0.187295
441.000 17.329403 0.186051
442.000 17.233434 0.185553
443.000 17.498186 0.185514
444.000 17.097921 0.185145
445.000 17.017994 0.185357
