# date, mag, err_mag
-0.000 18.917671 0.194115
1.000 18.921073 0.194383
2.000 18.909232 0.195010
3.000 19.066861 0.195982
4.000 19.032146 0.197235
5.000 19.800759 0.198487
6.000 19.751407 0.199201
7.000 19.965221 0.199767
8.000 20.154188 0.200362
9.000 19.984176 0.200803
10.000 20.353809 0.200841
11.000 20.139313 0.200676
12.000 20.474728 0.200962
13.000 20.325415 0.201546
14.000 20.491916 0.202221
15.000 20.416120 0.202438
16.000 20.863093 0.202893
17.000 20.314116 0.203775
18.000 20.727637 0.204235
19.000 20.722174 0.203980
20.000 20.453816 0.203889
21.000 20.644831 0.204091
22.000 20.294340 0.203747
23.000 20.678008 0.203267
24.000 20.248397 0.202744
25.000 20.538183 0.202398
26.000 20.465380 0.202671
27.000 20.384938 0.202845
28.000 20.256380 0.202933
29.000 20.493141 0.203230
30.000 20.731923 0.203412
31.000 20.597177 0.203185
32.000 20.677051 0.202787
33.000 20.293226 0.202346
34.000 20.720414 0.202065
35.000 20.460414 0.202622
36.000 20.462504 0.203242
37.000 21.019876 0.203825
38.000 21.094806 0.204143
39.000 20.801472 0.204154
40.000 20.663842 0.203873
41.000 20.916025 0.203716
42.000 20.525051 0.203600
43.000 20.778545 0.203017
44.000 20.109539 0.202034
45.000 20.231961 0.201334
46.000 20.131675 0.200740
47.000 20.319121 0.200478
48.000 19.773544 0.200797
49.000 20.208101 0.200898
50.000 20.120351 0.200816
51.000 20.272397 0.201449
52.000 20.252933 0.202242
53.000 20.215232 0.202475
54.000 20.413076 0.202614
55.000 20.407412 0.202364
56.000 20.668508 0.201939
57.000 20.280740 0.201382
58.000 20.118110 0.200688
59.000 20.108750 0.199939
60.000 19.455920 0.198973
61.000 19.745591 0.198095
62.000 19.627322 0.197307
63.000 19.695034 0.197656
64.000 19.640507 0.198621
65.000 19.559766 0.199120
66.000 19.610223 0.199123
67.000 19.788647 0.198786
68.000 19.762799 0.198367
69.000 19.949655 0.198568
70.000 20.049156 0.198822
71.000 19.956844 0.199008
72.000 19.795764 0.199036
73.000 19.870593 0.199180
74.000 19.792670 0.199290
75.000 20.089958 0.199490
76.000 20.032074 0.199660
77.000 19.982043 0.199788
78.000 19.736853 0.200034
79.000 20.229038 0.200191
80.000 19.723285 0.200239
81.000 20.225996 0.199992
82.000 20.150852 0.199864
83.000 19.628709 0.199823
84.000 19.957269 0.199928
85.000 19.665343 0.199659
86.000 19.716824 0.198817
87.000 19.753766 0.198303
88.000 19.665865 0.198552
89.000 19.605497 0.199480
90.000 20.016287 0.199914
91.000 20.022745 0.199948
92.000 19.984462 0.200043
93.000 19.817839 0.200229
94.000 20.006147 0.200475
95.000 20.138796 0.200518
