# date, mag, err_mag
-0.000 18.785275 0.193907
1.000 19.106434 0.194462
2.000 18.557277 0.195337
3.000 19.240156 0.196545
4.000 19.197159 0.197977
5.000 19.466586 0.199278
6.000 20.324725 0.199782
7.000 20.062880 0.200216
8.000 20.432579 0.200786
9.000 20.157554 0.201142
10.000 20.281745 0.200978
11.000 20.021377 0.200653
12.000 20.087901 0.201101
13.000 20.340031 0.201882
14.000 20.532564 0.202632
15.000 20.826113 0.202675
16.000 20.581141 0.203197
17.000 20.918886 0.204279
18.000 20.855075 0.204604
19.000 20.809770 0.203979
20.000 20.491771 0.203876
21.000 21.044821 0.204184
22.000 20.603270 0.203631
23.000 20.593626 0.203020
24.000 20.424298 0.202440
25.000 20.613601 0.202177
26.000 20.634787 0.202743
27.000 20.576034 0.202962
28.000 20.622758 0.203030
29.000 20.733261 0.203405
30.000 20.846903 0.203550
31.000 20.712317 0.203139
32.000 20.759133 0.202593
33.000 20.729441 0.202116
34.000 20.480533 0.201889
35.000 20.279802 0.202837
36.000 21.058698 0.203599
37.000 21.265661 0.204207
38.000 20.793720 0.204411
39.000 20.749289 0.204242
40.000 20.323314 0.203796
41.000 20.868941 0.203636
42.000 20.481208 0.203518
43.000 20.898314 0.202735
44.000 19.781738 0.201514
45.000 20.166104 0.200870
46.000 20.180434 0.200340
47.000 19.949220 0.200262
48.000 19.996152 0.200892
49.000 20.223357 0.200978
50.000 20.037911 0.200832
51.000 20.261325 0.201761
52.000 20.514113 0.202709
53.000 20.415640 0.202741
54.000 20.487139 0.202764
55.000 20.600720 0.202310
56.000 20.248332 0.201744
57.000 20.223403 0.201062
58.000 19.883331 0.200287
59.000 20.056890 0.199486
60.000 19.405406 0.198409
61.000 19.678097 0.197541
62.000 18.747760 0.196802
63.000 19.338223 0.197689
64.000 19.478046 0.199083
65.000 20.078063 0.199491
66.000 19.880112 0.199244
67.000 19.451573 0.198669
68.000 19.498434 0.198165
69.000 19.967436 0.198617
70.000 19.758827 0.198971
71.000 19.916038 0.199142
72.000 19.497021 0.199110
73.000 19.530989 0.199280
74.000 19.965203 0.199384
75.000 20.358594 0.199621
76.000 19.825425 0.199799
77.000 20.071701 0.199902
78.000 19.821574 0.200189
79.000 20.289233 0.200330
80.000 19.943288 0.200310
81.000 19.868533 0.199916
82.000 19.553383 0.199796
83.000 19.850868 0.199809
84.000 20.004890 0.199980
85.000 20.158739 0.199560
86.000 19.423418 0.198417
87.000 19.761449 0.197967
88.000 19.622950 0.198594
89.000 19.895162 0.199910
90.000 19.833884 0.200266
91.000 19.644113 0.200072
92.000 19.754305 0.200137
93.000 20.365727 0.200353
94.000 19.856737 0.200633
95.000 20.001498 0.200600
96.000 20.212953 0.200116
97.000 19.418761 0.199358
98.000 19.762003 0.198523
99.000 19.531559 0.198320
100.000 19.612427 0.198030
101.000 19.822081 0.198409
102.000 19.808778 0.199360
103.000 19.942050 0.200074
104.000 20.209072 0.200484
105.000 20.297444 0.201012
106.000 20.102556 0.201401
107.000 20.238377 0.201544
108.000 20.050159 0.201768
109.000 20.532965 0.201526
110.000 19.935509 0.201060
111.000 20.196134 0.200959
112.000 20.419095 0.200511
113.000 19.983456 0.199277
114.000 19.493751 0.197907
115.000 19.057877 0.196123
116.000 18.700039 0.194178
117.000 18.855364 0.193431
118.000 18.660552 0.193000
119.000 18.600618 0.193032
120.000 18.957104 0.192273
121.000 18.180064 0.191666
122.000 18.083053 0.190809
123.000 18.084714 0.190701
124.000 18.173286 0.190573
125.000 18.319849 0.191247
126.000 18.294429 0.191696
127.000 18.432752 0.191409
128.000 18.387676 0.191371
129.000 18.243977 0.191463
130.000 17.705342 0.190792
131.000 18.206290 0.190177
132.000 17.843328 0.190012
133.000 17.872431 0.189872
134.000 17.892928 0.189474
135.000 17.719865 0.189659
136.000 17.980287 0.190610
137.000 18.190577 0.190846
138.000 18.111006 0.190848
139.000 18.077494 0.190014
140.000 17.767064 0.189556
141.000 17.968957 0.189999
142.000 17.937063 0.190666
143.000 18.207852 0.191313
144.000 18.577521 0.192668
145.000 18.609557 0.193368
146.000 18.414617 0.193549
147.000 18.769739 0.194142
148.000 19.002792 0.195003
149.000 19.281129 0.195442
150.000 19.225180 0.196328
151.000 19.279525 0.196975
152.000 19.267467 0.197677
153.000 20.036284 0.198397
154.000 19.407235 0.198164
155.000 19.310480 0.197852
156.000 19.389976 0.197274
157.000 18.975789 0.196840
158.000 19.485346 0.196533
159.000 19.241413 0.196182
160.000 19.299304 0.196169
161.000 18.923080 0.195715
162.000 18.950953 0.195384
163.000 19.160171 0.195089
164.000 19.049936 0.194476
165.000 19.349143 0.194086
166.000 18.968356 0.193860
167.000 18.270313 0.193241
168.000 18.526463 0.192583
169.000 18.464852 0.192712
170.000 18.841281 0.193204
171.000 18.621910 0.193251
172.000 18.804359 0.193614
173.000 18.522681 0.192963
174.000 18.546803 0.192158
175.000 18.537542 0.191259
176.000 18.102320 0.191057
177.000 17.818046 0.190992
178.000 17.956739 0.190712
179.000 18.290519 0.189869
180.000 17.952556 0.189428
181.000 17.639458 0.188285
182.000 17.297110 0.187123
183.000 17.594008 0.186698
184.000 17.472842 0.186810
185.000 17.494546 0.187327
186.000 17.559477 0.188103
187.000 17.813602 0.189068
