# date, mag, err_mag
-0.000 19.104830 0.195533
1.000 18.901962 0.195315
2.000 19.216005 0.195303
3.000 19.054554 0.195526
4.000 19.524717 0.195994
5.000 19.568490 0.196618
6.000 19.380509 0.197183
7.000 19.620147 0.197744
8.000 19.781668 0.198326
9.000 19.746530 0.198864
10.000 19.763682 0.199247
11.000 20.172530 0.199504
12.000 19.922394 0.199835
13.000 19.878523 0.200247
14.000 19.859758 0.200721
15.000 20.123144 0.201072
16.000 20.507931 0.201483
17.000 20.084015 0.202050
18.000 20.708536 0.202527
19.000 20.493092 0.202763
20.000 20.412383 0.202969
21.000 20.620037 0.203221
22.000 20.537408 0.203267
23.000 20.555169 0.203198
24.000 20.395831 0.203036
25.000 20.663559 0.202858
26.000 20.354886 0.202853
27.000 20.371732 0.202854
28.000 20.740479 0.202856
29.000 20.587187 0.202950
30.000 20.748805 0.203044
31.000 20.595059 0.203016
32.000 20.589909 0.202902
33.000 20.479391 0.202716
34.000 20.642749 0.202536
35.000 20.627770 0.202619
36.000 20.651620 0.202801
37.000 20.751995 0.203053
38.000 20.971029 0.203282
39.000 20.769225 0.203433
40.000 20.649110 0.203460
41.000 20.557972 0.203478
42.000 21.090363 0.203480
43.000 20.760412 0.203295
44.000 20.791155 0.202901
45.000 20.938745 0.202494
46.000 20.543550 0.202060
47.000 20.067534 0.201697
48.000 20.226810 0.201542
49.000 20.093173 0.201395
50.000 20.331652 0.201231
51.000 20.281511 0.201334
52.000 20.253631 0.201588
53.000 20.144121 0.201752
54.000 20.373384 0.201914
55.000 20.782660 0.201944
56.000 20.561657 0.201870
57.000 20.099907 0.201692
58.000 20.652995 0.201392
59.000 19.999742 0.200997
60.000 20.102560 0.200456
61.000 19.840776 0.199862
62.000 19.878084 0.199237
63.000 20.012302 0.198958
64.000 19.645570 0.198989
65.000 19.489791 0.199031
66.000 19.677087 0.199004
67.000 19.971521 0.198884
68.000 19.444198 0.198701
69.000 19.697287 0.198688
70.000 19.579929 0.198724
71.000 19.462177 0.198780
72.000 20.046810 0.198806
73.000 19.647915 0.198879
74.000 19.992883 0.198953
75.000 19.869437 0.199067
76.000 19.695239 0.199184
77.000 19.868051 0.199300
78.000 19.943883 0.199461
79.000 20.155559 0.199605
80.000 19.976982 0.199718
81.000 19.773579 0.199719
82.000 20.442192 0.199718
83.000 19.996967 0.199717
84.000 19.806022 0.199760
85.000 20.328675 0.199683
86.000 20.044528 0.199378
87.000 19.709261 0.199090
88.000 19.940863 0.199008
89.000 19.779460 0.199213
90.000 19.775302 0.199369
91.000 19.911303 0.199456
92.000 19.683695 0.199563
93.000 19.764671 0.199702
94.000 20.295537 0.199871
95.000 19.786788 0.199984
96.000 19.924285 0.199974
97.000 19.814382 0.199811
98.000 19.973502 0.199532
99.000 19.686690 0.199290
100.000 19.785893 0.199026
101.000 19.674067 0.198901
102.000 20.009131 0.199000
103.000 19.732399 0.199187
104.000 19.577842 0.199405
105.000 20.034430 0.199695
106.000 19.835338 0.199999
107.000 19.877570 0.200274
108.000 20.489423 0.200548
109.000 20.203959 0.200707
110.000 19.798965 0.200738
111.000 20.269743 0.200777
112.000 20.236169 0.200702
113.000 20.059936 0.200369
114.000 20.112307 0.199857
115.000 19.605693 0.199094
116.000 19.888534 0.198096
117.000 19.665288 0.197201
118.000 19.174117 0.196369
119.000 19.073825 0.195712
120.000 19.256464 0.194980
121.000 18.767425 0.194289
122.000 18.754778 0.193550
123.000 18.674733 0.192974
124.000 18.283698 0.192456
125.000 18.219828 0.192207
126.000 18.588714 0.192068
127.000 18.505541 0.191868
128.000 18.566801 0.191732
129.000 18.470999 0.191647
130.000 18.259139 0.191423
131.000 18.288538 0.191134
132.000 18.052661 0.190898
133.000 18.335987 0.190673
134.000 18.236652 0.190400
135.000 17.989335 0.190238
136.000 18.120771 0.190320
137.000 18.178362 0.190371
138.000 18.173422 0.190425
139.000 18.433369 0.190278
140.000 18.114481 0.190111
141.000 18.335304 0.190097
142.000 17.826527 0.190208
143.000 18.113021 0.190407
144.000 18.221667 0.190860
145.000 18.380879 0.191322
146.000 18.578608 0.191717
147.000 18.629464 0.192176
148.000 18.945743 0.192734
149.000 18.460515 0.193246
150.000 18.946043 0.193864
151.000 18.740215 0.194464
152.000 19.153348 0.195090
153.000 19.148832 0.195746
154.000 19.194658 0.196180
155.000 19.470053 0.196491
156.000 19.068427 0.196626
157.000 19.270668 0.196666
158.000 19.208944 0.196637
159.000 19.735256 0.196545
160.000 19.229029 0.196479
161.000 19.312713 0.196303
162.000 19.431050 0.196102
163.000 19.030632 0.195884
164.000 19.409750 0.195574
165.000 18.809225 0.195262
166.000 19.000353 0.194979
167.000 18.981576 0.194603
168.000 18.530420 0.194170
169.000 18.808970 0.193877
170.000 18.841539 0.193741
171.000 18.751547 0.193605
172.000 18.944415 0.193588
173.000 18.673733 0.193401
174.000 18.972422 0.193117
175.000 18.683247 0.192713
176.000 18.652619 0.192387
177.000 18.582114 0.192100
178.000 18.288273 0.191802
179.000 18.541670 0.191363
180.000 18.022370 0.190967
181.000 18.308453 0.190385
182.000 18.153713 0.189702
183.000 17.929098 0.189099
184.000 17.531151 0.188642
185.000 17.736392 0.188369
186.000 17.417460 0.188300
187.000 17.779778 0.188429
188.000 17.941465 0.188581
189.000 17.670348 0.188537
190.000 18.003190 0.188388
191.000 17.771461 0.188195
192.000 17.742812 0.187887
193.000 17.904041 0.187566
194.000 17.402028 0.187307
195.000 17.423253 0.187070
196.000 17.499716 0.186977
197.000 17.719234 0.186965
198.000 17.686031 0.187000
199.000 17.392178 0.186979
200.000 17.391029 0.186859
201.000 17.538519 0.186683
202.000 17.588281 0.186477
203.000 17.136925 0.186151
204.000 17.254774 0.185790
205.000 17.171250 0.185388
206.000 16.966084 0.184990
207.000 17.145616 0.184675
208.000 16.691434 0.184530
209.000 16.946049 0.184374
210.000 16.916840 0.184267
211.000 16.882285 0.184242
212.000 17.156523 0.184317
213.000 16.768057 0.184477
214.000 17.260359 0.184872
215.000 17.144621 0.185404
216.000 17.220532 0.185985
217.000 17.534981 0.186467
218.000 17.158705 0.186957
219.000 17.326360 0.187411
220.000 17.382921 0.187623
221.000 17.832441 0.187686
222.000 17.517027 0.187635
223.000 17.393948 0.187582
224.000 17.679619 0.187570
225.000 17.638843 0.187517
226.000 17.154462 0.187386
227.000 17.504898 0.187157
228.000 17.569590 0.186787
229.000 17.735080 0.186575
230.000 17.098251 0.186523
231.000 17.479253 0.186377
232.000 17.343941 0.186325
233.000 17.210415 0.186298
234.000 17.607008 0.186175
235.000 17.396278 0.186355
236.000 17.341015 0.186941
237.000 17.681493 0.187755
238.000 17.684414 0.188391
239.000 17.791725 0.188751
360.000 15.609935 0.177504
361.000 15.734010 0.177953
362.000 15.678777 0.178581
363.000 16.216319 0.179361
364.000 16.306092 0.180036
365.000 16.236230 0.180451
366.000 16.177654 0.180755
367.000 16.400990 0.181066
368.000 16.499023 0.181348
369.000 16.483569 0.181602
370.000 16.611907 0.181980
371.000 16.649528 0.182624
372.000 16.738906 0.183608
373.000 17.231719 0.184642
374.000 16.721250 0.185592
375.000 17.559155 0.186312
376.000 17.204252 0.186929
377.000 17.562342 0.187514
378.000 17.682022 0.187916
379.000 17.248361 0.188075
380.000 17.582633 0.188078
381.000 17.864277 0.188046
382.000 17.810757 0.188063
383.000 17.822136 0.187980
384.000 17.976662 0.187888
385.000 17.548602 0.187807
386.000 17.574080 0.187745
387.000 17.415253 0.187710
388.000 17.718288 0.187618
389.000 17.487403 0.187502
390.000 17.694998 0.187295
391.000 17.178385 0.187005
392.000 17.434881 0.186844
393.000 17.545980 0.186736
394.000 17.441687 0.186632
395.000 17.346917 0.186492
396.000 17.620563 0.186511
397.000 17.406661 0.186686
398.000 17.590034 0.187017
399.000 17.854803 0.187372
400.000 17.426384 0.187824
401.000 17.265496 0.188319
402.000 18.286001 0.188959
403.000 17.936621 0.189517
404.000 17.959566 0.189978
405.000 17.881200 0.190333
406.000 18.010883 0.190409
407.000 17.998522 0.190258
408.000 17.948932 0.189822
409.000 17.980184 0.189249
410.000 18.098733 0.188592
411.000 17.343563 0.188141
412.000 17.802871 0.188008
413.000 17.646898 0.187913
414.000 17.608553 0.187700
415.000 17.528481 0.187422
416.000 17.429867 0.186856
417.000 17.027236 0.186310
