# date, mag, err_mag
-0.000 19.214325 0.194511
1.000 19.019764 0.194535
2.000 18.956386 0.194893
3.000 19.162969 0.195585
4.000 19.070139 0.196577
5.000 19.445201 0.197668
6.000 19.693795 0.198445
7.000 19.827320 0.199103
8.000 19.630272 0.199748
9.000 20.105704 0.200268
10.000 20.138620 0.200481
11.000 20.009914 0.200495
12.000 20.137703 0.200751
13.000 19.931416 0.201215
14.000 20.046869 0.201788
15.000 20.432241 0.202083
16.000 20.356922 0.202514
17.000 20.638766 0.203249
18.000 20.913146 0.203746
19.000 20.706116 0.203743
20.000 20.172342 0.203760
21.000 20.751124 0.203941
22.000 20.644826 0.203749
23.000 20.626995 0.203415
24.000 20.772698 0.202998
25.000 20.201145 0.202657
26.000 20.586989 0.202739
27.000 20.872213 0.202818
28.000 20.438051 0.202874
29.000 20.704691 0.203090
30.000 20.839129 0.203257
31.000 20.663268 0.203148
32.000 20.428238 0.202885
33.000 20.353013 0.202537
34.000 20.592044 0.202265
35.000 20.622105 0.202564
36.000 20.429881 0.202995
37.000 20.447063 0.203472
38.000 20.494017 0.203809
39.000 21.119160 0.203933
40.000 20.741733 0.203812
41.000 21.217829 0.203721
42.000 20.833042 0.203637
43.000 20.723820 0.203217
44.000 20.544081 0.202465
45.000 20.554375 0.201824
46.000 20.038718 0.201230
47.000 20.592440 0.200859
48.000 20.151668 0.200925
49.000 20.032091 0.200933
50.000 20.217145 0.200848
51.000 20.458899 0.201260
52.000 20.156402 0.201859
53.000 20.531764 0.202144
54.000 20.314658 0.202354
55.000 20.340243 0.202270
56.000 20.290853 0.202008
57.000 20.461571 0.201601
58.000 19.971933 0.201040
59.000 20.103750 0.200393
60.000 19.829819 0.199559
61.000 19.566268 0.198736
62.000 19.338960 0.197952
63.000 19.339274 0.197943
64.000 19.359629 0.198481
65.000 19.936658 0.198856
66.000 19.727881 0.198944
67.000 19.774144 0.198776
68.000 19.918875 0.198486
69.000 19.460030 0.198573
70.000 19.546802 0.198733
71.000 19.814329 0.198882
72.000 19.411316 0.198935
73.000 19.684402 0.199063
74.000 19.636873 0.199171
75.000 19.921034 0.199343
76.000 19.801925 0.199501
77.000 20.314851 0.199637
78.000 20.144469 0.199853
79.000 19.818849 0.200015
80.000 19.929845 0.200105
81.000 19.912025 0.199975
82.000 20.624813 0.199887
83.000 19.652402 0.199839
84.000 20.006496 0.199897
85.000 19.513102 0.199714
86.000 19.807461 0.199109
87.000 20.096061 0.198646
88.000 19.642065 0.198679
89.000 20.058621 0.199259
90.000 19.896667 0.199616
91.000 19.850084 0.199740
92.000 19.911222 0.199875
93.000 19.880523 0.200058
94.000 19.917252 0.200281
95.000 19.794212 0.200371
96.000 20.331295 0.200216
97.000 19.869375 0.199807
98.000 19.895747 0.199252
99.000 19.590018 0.198886
100.000 19.916712 0.198536
101.000 19.635655 0.198511
102.000 19.750603 0.198908
103.000 19.497486 0.199377
104.000 20.024627 0.199795
105.000 20.402795 0.200268
106.000 19.950458 0.200691
107.000 20.093903 0.200996
108.000 20.013884 0.201280
109.000 20.278020 0.201324
110.000 20.230629 0.201154
111.000 20.342238 0.201068
112.000 20.259052 0.200808
113.000 19.845302 0.200107
114.000 19.867165 0.199177
115.000 19.504645 0.197903
116.000 19.051980 0.196363
117.000 19.023322 0.195249
118.000 19.618798 0.194384
119.000 19.235514 0.193904
120.000 18.681818 0.193222
121.000 18.869188 0.192597
122.000 18.382040 0.191850
123.000 18.299976 0.191429
124.000 17.870599 0.191079
125.000 18.083015 0.191201
126.000 18.155792 0.191406
127.000 18.315344 0.191349
128.000 18.296406 0.191343
129.000 18.190259 0.191382
130.000 18.131658 0.191084
131.000 18.134791 0.190677
132.000 17.853345 0.190414
133.000 17.957600 0.190191
134.000 17.941779 0.189876
