# date, mag, err_mag
-0.000 18.872019 0.195533
1.000 19.157989 0.195315
2.000 19.303655 0.195303
3.000 19.250485 0.195526
4.000 19.149245 0.195994
5.000 19.061984 0.196618
6.000 19.253786 0.197183
7.000 19.203543 0.197744
8.000 19.679965 0.198326
9.000 20.083760 0.198864
10.000 19.934297 0.199247
11.000 19.841721 0.199504
12.000 19.539282 0.199835
13.000 20.020043 0.200247
14.000 20.242907 0.200721
15.000 20.327750 0.201072
16.000 20.070194 0.201483
17.000 20.352369 0.202050
18.000 20.286227 0.202527
19.000 20.507695 0.202763
20.000 20.524068 0.202969
21.000 20.910261 0.203221
22.000 20.605073 0.203267
23.000 20.817455 0.203198
24.000 20.494881 0.203036
25.000 20.904812 0.202858
26.000 20.372073 0.202853
27.000 20.691279 0.202854
28.000 20.444857 0.202856
29.000 20.447894 0.202950
30.000 21.060249 0.203044
31.000 20.282458 0.203016
32.000 20.484415 0.202902
33.000 20.160446 0.202716
34.000 20.703967 0.202536
35.000 20.733559 0.202619
36.000 20.754736 0.202801
37.000 20.577034 0.203053
38.000 20.792170 0.203282
39.000 20.644514 0.203433
40.000 20.676878 0.203460
41.000 20.692497 0.203478
42.000 21.355460 0.203480
43.000 20.589377 0.203295
44.000 20.062380 0.202901
45.000 20.506943 0.202494
46.000 20.567961 0.202060
47.000 20.501333 0.201697
48.000 20.408644 0.201542
49.000 20.376472 0.201395
50.000 20.018609 0.201231
51.000 20.469724 0.201334
52.000 20.180697 0.201588
53.000 20.537315 0.201752
54.000 20.617234 0.201914
55.000 20.221697 0.201944
56.000 20.547190 0.201870
57.000 20.253426 0.201692
58.000 20.295177 0.201392
59.000 20.352978 0.200997
60.000 20.155000 0.200456
61.000 19.826367 0.199862
62.000 19.314956 0.199237
63.000 19.895086 0.198958
64.000 19.779604 0.198989
65.000 19.728669 0.199031
66.000 19.670641 0.199004
67.000 19.912259 0.198884
68.000 19.755614 0.198701
69.000 20.071550 0.198688
70.000 19.863917 0.198724
71.000 19.807956 0.198780
72.000 19.327894 0.198806
73.000 19.726196 0.198879
74.000 20.029633 0.198953
75.000 19.879058 0.199067
76.000 19.952530 0.199184
77.000 19.626478 0.199300
78.000 19.692949 0.199461
79.000 19.972744 0.199605
80.000 20.073225 0.199718
81.000 20.115103 0.199719
82.000 19.986598 0.199718
83.000 19.991014 0.199717
84.000 20.102601 0.199760
85.000 20.436684 0.199683
86.000 19.713885 0.199378
87.000 19.857638 0.199090
88.000 19.260475 0.199008
89.000 19.835575 0.199213
90.000 19.883058 0.199369
91.000 20.223866 0.199456
92.000 19.950348 0.199563
93.000 20.128558 0.199702
94.000 20.050305 0.199871
95.000 20.119332 0.199984
96.000 19.688309 0.199974
97.000 19.896425 0.199811
98.000 19.590980 0.199532
99.000 19.629035 0.199290
100.000 19.611804 0.199026
101.000 19.971861 0.198901
102.000 20.138078 0.199000
103.000 19.962841 0.199187
104.000 19.973045 0.199405
105.000 19.501100 0.199695
106.000 20.051042 0.199999
107.000 20.374061 0.200274
108.000 20.210449 0.200548
109.000 19.962704 0.200707
110.000 20.001888 0.200738
111.000 19.953333 0.200777
112.000 19.708859 0.200702
113.000 19.941063 0.200369
114.000 19.843533 0.199857
115.000 19.813650 0.199094
116.000 19.683858 0.198096
117.000 19.475967 0.197201
118.000 19.121393 0.196369
119.000 19.214388 0.195712
120.000 18.984354 0.194980
121.000 18.630605 0.194289
122.000 18.632119 0.193550
123.000 18.747444 0.192974
124.000 18.381350 0.192456
125.000 18.601955 0.192207
126.000 18.299981 0.192068
127.000 18.290002 0.191868
128.000 18.256534 0.191732
129.000 18.237422 0.191647
130.000 18.393831 0.191423
131.000 18.243505 0.191134
132.000 18.313752 0.190898
133.000 18.087866 0.190673
134.000 18.136468 0.190400
135.000 17.922823 0.190238
136.000 18.284817 0.190320
137.000 18.031864 0.190371
138.000 17.533232 0.190425
139.000 18.047979 0.190278
140.000 18.135591 0.190111
141.000 17.834797 0.190097
142.000 18.413247 0.190208
143.000 18.056920 0.190407
144.000 17.939172 0.190860
145.000 18.167695 0.191322
146.000 18.042495 0.191717
147.000 18.794896 0.192176
148.000 18.518635 0.192734
149.000 18.611526 0.193246
150.000 18.904473 0.193864
151.000 18.699612 0.194464
152.000 19.003903 0.195090
153.000 19.152706 0.195746
154.000 19.101831 0.196180
155.000 19.515929 0.196491
156.000 18.902541 0.196626
157.000 19.805116 0.196666
158.000 19.573793 0.196637
159.000 19.652652 0.196545
160.000 19.239429 0.196479
161.000 19.497970 0.196303
162.000 19.179194 0.196102
163.000 19.099063 0.195884
164.000 19.220229 0.195574
165.000 19.127051 0.195262
166.000 18.885090 0.194979
167.000 18.984030 0.194603
168.000 18.581144 0.194170
169.000 18.850274 0.193877
170.000 18.773477 0.193741
171.000 18.768315 0.193605
172.000 18.723981 0.193588
173.000 18.723864 0.193401
174.000 18.892315 0.193117
175.000 18.617971 0.192713
176.000 18.346683 0.192387
177.000 18.176336 0.192100
178.000 18.397815 0.191802
179.000 18.073861 0.191363
180.000 18.349610 0.190967
181.000 18.421772 0.190385
182.000 18.192199 0.189702
183.000 18.344155 0.189099
184.000 17.851816 0.188642
185.000 17.867273 0.188369
186.000 18.015455 0.188300
187.000 17.851717 0.188429
188.000 17.713460 0.188581
189.000 17.868084 0.188537
190.000 17.528027 0.188388
191.000 17.788408 0.188195
192.000 17.654890 0.187887
193.000 17.509930 0.187566
194.000 17.392645 0.187307
195.000 17.361508 0.187070
196.000 17.147641 0.186977
197.000 17.571587 0.186965
198.000 17.539631 0.187000
199.000 17.290949 0.186979
200.000 17.499873 0.186859
201.000 17.394322 0.186683
202.000 17.353721 0.186477
203.000 17.319666 0.186151
204.000 17.379594 0.185790
205.000 17.659942 0.185388
206.000 17.056275 0.184990
207.000 16.774782 0.184675
208.000 16.928156 0.184530
209.000 16.812876 0.184374
210.000 17.004078 0.184267
211.000 17.198090 0.184242
212.000 16.929941 0.184317
213.000 16.819886 0.184477
214.000 16.729393 0.184872
215.000 17.104892 0.185404
216.000 17.376196 0.185985
217.000 17.017115 0.186467
218.000 17.748361 0.186957
219.000 17.249936 0.187411
220.000 17.523029 0.187623
221.000 17.585997 0.187686
222.000 17.644368 0.187635
223.000 17.494650 0.187582
224.000 17.655580 0.187570
225.000 17.498867 0.187517
226.000 17.386429 0.187386
227.000 17.579025 0.187157
228.000 17.527730 0.186787
229.000 17.508998 0.186575
230.000 17.312929 0.186523
231.000 17.515003 0.186377
232.000 17.594324 0.186325
233.000 17.571758 0.186298
234.000 17.276110 0.186175
235.000 17.080880 0.186355
236.000 17.437345 0.186941
237.000 17.632677 0.187755
238.000 17.601990 0.188391
239.000 17.801782 0.188751
360.000 15.999309 0.177504
361.000 15.842291 0.177953
362.000 16.034950 0.178581
363.000 16.337493 0.179361
364.000 16.444264 0.180036
365.000 16.153044 0.180451
366.000 16.511143 0.180755
367.000 16.402466 0.181066
368.000 16.590439 0.181348
369.000 16.504829 0.181602
370.000 16.354581 0.181980
371.000 16.834305 0.182624
372.000 16.920373 0.183608
373.000 17.031871 0.184642
374.000 17.111858 0.185592
375.000 17.633314 0.186312
376.000 17.645259 0.186929
377.000 17.630052 0.187514
378.000 17.479100 0.187916
379.000 17.585517 0.188075
380.000 17.609927 0.188078
381.000 17.559754 0.188046
382.000 17.804825 0.188063
383.000 17.869870 0.187980
384.000 17.625731 0.187888
385.000 17.673362 0.187807
386.000 17.535782 0.187745
387.000 17.685003 0.187710
388.000 17.364222 0.187618
389.000 17.758679 0.187502
390.000 17.524326 0.187295
391.000 17.640590 0.187005
392.000 17.504916 0.186844
393.000 17.363067 0.186736
394.000 17.286336 0.186632
395.000 17.706867 0.186492
396.000 17.075482 0.186511
397.000 17.485637 0.186686
398.000 17.221823 0.187017
399.000 17.312956 0.187372
400.000 17.628486 0.187824
401.000 17.905876 0.188319
402.000 17.244615 0.188959
403.000 17.704510 0.189517
404.000 18.087855 0.189978
405.000 18.171689 0.190333
406.000 18.058202 0.190409
407.000 18.344689 0.190258
408.000 17.727460 0.189822
409.000 17.932108 0.189249
410.000 17.895787 0.188592
411.000 17.410417 0.188141
412.000 17.686755 0.188008
413.000 17.572290 0.187913
414.000 17.756769 0.187700
415.000 17.643630 0.187422
416.000 17.704288 0.186856
417.000 17.189559 0.186310
418.000 17.190682 0.185772
419.000 17.474910 0.185295
420.000 17.155656 0.185061
421.000 17.154830 0.185001
422.000 17.109503 0.185126
423.000 17.222751 0.185369
424.000 17.375403 0.185573
425.000 17.579163 0.185853
426.000 17.225214 0.186089
427.000 17.231415 0.186310
428.000 17.062117 0.186444
429.000 17.271104 0.186535
430.000 17.548871 0.186624
431.000 17.354599 0.186841
432.000 17.612710 0.187114
433.000 17.649711 0.187427
434.000 17.700053 0.187697
435.000 18.021938 0.188081
436.000 17.623846 0.188535
437.000 17.794221 0.188925
438.000 17.383177 0.189070
439.000 18.070357 0.188902
440.000 17.928767 0.188573
441.000 17.602461 0.188069
442.000 17.519273 0.187584
443.000 17.557751 0.187192
444.000 17.875120 0.186760
445.000 17.434767 0.186475
446.000 17.314534 0.186288
447.000 17.649211 0.186091
448.000 17.413458 0.185977
449.000 17.363606 0.186068
450.000 17.303274 0.186273
451.000 17.507889 0.186501
452.000 17.438506 0.186715
453.000 17.340771 0.186925
454.000 17.597028 0.186868
455.000 17.352189 0.186708
456.000 17.618583 0.186621
457.000 17.567770 0.186688
458.000 17.441341 0.186828
459.000 17.593406 0.186990
460.000 17.727390 0.187151
461.000 17.427935 0.187338
462.000 17.536586 0.187194
463.000 17.371745 0.186697
464.000 17.002941 0.186222
465.000 17.289254 0.185710
466.000 16.905544 0.185252
467.000 16.956148 0.184920
468.000 17.136841 0.184822
469.000 17.007931 0.184969
470.000 17.084118 0.185100
471.000 16.922766 0.184894
472.000 16.668166 0.184798
473.000 17.477631 0.184793
474.000 17.072685 0.184700
475.000 17.188058 0.184512
476.000 16.990552 0.184101
477.000 16.740844 0.183777
478.000 16.622427 0.183278
479.000 16.524378 0.182660
480.000 16.734621 0.182047
481.000 16.580619 0.181403
482.000 16.511704 0.180858
483.000 16.316518 0.180475
484.000 16.366699 0.180345
485.000 16.048216 0.180322
486.000 16.143421 0.180278
487.000 16.278666 0.180367
488.000 16.439371 0.180435
489.000 16.097957 0.180249
490.000 15.970099 0.179915
491.000 16.260142 0.179564
492.000 16.381784 0.179266
493.000 15.867074 0.179244
494.000 16.007685 0.179539
495.000 16.308440 0.180000
496.000 16.453567 0.180513
497.000 16.406341 0.180911
498.000 16.557295 0.181221
499.000 16.597544 0.181696
500.000 16.373842 0.182086
501.000 16.537805 0.182452
502.000 16.414665 0.182746
503.000 16.869722 0.182937
504.000 16.545308 0.182945
505.000 16.747922 0.182729
506.000 16.672683 0.182541
507.000 16.591448 0.182423
508.000 16.814065 0.182230
509.000 16.476432 0.182004
510.000 16.430460 0.181921
511.000 16.443679 0.181924
512.000 16.792765 0.181973
513.000 16.695168 0.182051
