# date, mag, err_mag
-0.000 18.886355 0.193907
1.000 19.059854 0.194462
2.000 18.974207 0.195337
3.000 19.313599 0.196545
4.000 19.620369 0.197977
5.000 19.873422 0.199278
6.000 20.041795 0.199782
7.000 19.656569 0.200216
8.000 20.124811 0.200786
9.000 20.254192 0.201142
10.000 19.972082 0.200978
11.000 20.443882 0.200653
12.000 20.230384 0.201101
13.000 20.670723 0.201882
14.000 20.346375 0.202632
15.000 20.331470 0.202675
16.000 20.666703 0.203197
17.000 20.498372 0.204279
18.000 20.951626 0.204604
19.000 20.800051 0.203979
20.000 20.966157 0.203876
21.000 20.965112 0.204184
22.000 20.624326 0.203631
23.000 20.362380 0.203020
24.000 20.814289 0.202440
25.000 20.254381 0.202177
26.000 20.317050 0.202743
27.000 20.353213 0.202962
28.000 20.814075 0.203030
29.000 20.557857 0.203405
30.000 20.539491 0.203550
31.000 20.637304 0.203139
32.000 20.456833 0.202593
33.000 20.265277 0.202116
34.000 20.508712 0.201889
35.000 20.764161 0.202837
36.000 20.903449 0.203599
37.000 20.983244 0.204207
38.000 20.950447 0.204411
39.000 20.471133 0.204242
40.000 21.083096 0.203796
41.000 20.771755 0.203636
42.000 20.810097 0.203518
43.000 20.753458 0.202735
44.000 20.569788 0.201514
45.000 20.235606 0.200870
46.000 20.132565 0.200340
47.000 19.909781 0.200262
48.000 20.162601 0.200892
49.000 20.001598 0.200978
50.000 19.999281 0.200832
51.000 20.150294 0.201761
52.000 20.490469 0.202709
53.000 20.741325 0.202741
54.000 21.176332 0.202764
55.000 20.479869 0.202310
56.000 20.055187 0.201744
57.000 20.444380 0.201062
58.000 19.974461 0.200287
59.000 19.742924 0.199486
60.000 19.702396 0.198409
61.000 19.244086 0.197541
62.000 19.387269 0.196802
63.000 19.500882 0.197689
64.000 19.814136 0.199083
65.000 19.951917 0.199491
66.000 19.840057 0.199244
67.000 19.715502 0.198669
68.000 19.668666 0.198165
69.000 19.784442 0.198617
70.000 19.567009 0.198971
71.000 19.521564 0.199142
72.000 19.787589 0.199110
73.000 19.548240 0.199280
74.000 19.871931 0.199384
75.000 20.089146 0.199621
76.000 20.058402 0.199799
77.000 19.748149 0.199902
78.000 19.842897 0.200189
79.000 20.108973 0.200330
80.000 19.958822 0.200310
81.000 19.897268 0.199916
82.000 20.055910 0.199796
83.000 19.742003 0.199809
84.000 19.893070 0.199980
85.000 19.729847 0.199560
86.000 19.455427 0.198417
87.000 19.403627 0.197967
88.000 19.831904 0.198594
89.000 19.969639 0.199910
90.000 19.854493 0.200266
91.000 19.945392 0.200072
92.000 19.676666 0.200137
93.000 19.900897 0.200353
94.000 20.535178 0.200633
95.000 20.079288 0.200600
96.000 20.146959 0.200116
97.000 19.836246 0.199358
98.000 19.752511 0.198523
99.000 19.774552 0.198320
100.000 19.367016 0.198030
101.000 19.654663 0.198409
102.000 20.164512 0.199360
103.000 19.832977 0.200074
104.000 19.960663 0.200484
105.000 20.118112 0.201012
106.000 20.312406 0.201401
107.000 20.392771 0.201544
108.000 20.587830 0.201768
109.000 20.384070 0.201526
110.000 20.177197 0.201060
111.000 20.422399 0.200959
112.000 20.220793 0.200511
113.000 19.535179 0.199277
114.000 20.061286 0.197907
115.000 19.557523 0.196123
116.000 18.798409 0.194178
117.000 18.759621 0.193431
118.000 18.858918 0.193000
119.000 18.576303 0.193032
120.000 18.603991 0.192273
121.000 18.558852 0.191666
122.000 17.989697 0.190809
123.000 18.048038 0.190701
124.000 18.313947 0.190573
125.000 18.355138 0.191247
126.000 18.530017 0.191696
127.000 18.272508 0.191409
128.000 18.235289 0.191371
129.000 17.925606 0.191463
130.000 17.961574 0.190792
131.000 18.072067 0.190177
132.000 18.188578 0.190012
133.000 18.106126 0.189872
134.000 17.905547 0.189474
135.000 17.913380 0.189659
136.000 18.186936 0.190610
137.000 18.205406 0.190846
138.000 18.458808 0.190848
139.000 18.059949 0.190014
140.000 17.664591 0.189556
141.000 17.787581 0.189999
142.000 18.445672 0.190666
143.000 18.055452 0.191313
144.000 18.686769 0.192668
145.000 18.622587 0.193368
146.000 18.676484 0.193549
147.000 18.798049 0.194142
148.000 19.229618 0.195003
149.000 19.039537 0.195442
150.000 19.243984 0.196328
151.000 19.076099 0.196975
152.000 19.556836 0.197677
153.000 19.763709 0.198397
154.000 19.659680 0.198164
155.000 19.827060 0.197852
156.000 19.447293 0.197274
157.000 19.409965 0.196840
158.000 19.614767 0.196533
159.000 18.917726 0.196182
160.000 19.129972 0.196169
161.000 19.409609 0.195715
162.000 19.248754 0.195384
163.000 19.140557 0.195089
164.000 19.051013 0.194476
165.000 18.876903 0.194086
166.000 19.085899 0.193860
167.000 18.722803 0.193241
168.000 18.569204 0.192583
169.000 18.578535 0.192712
170.000 18.679971 0.193204
171.000 18.428184 0.193251
172.000 18.871135 0.193614
173.000 18.571086 0.192963
174.000 18.791509 0.192158
