# date, mag, err_mag
-0.000 21.292357 0.206627
1.000 21.303085 0.206578
2.000 21.254880 0.206450
3.000 21.057778 0.206484
4.000 21.468543 0.206725
5.000 20.917717 0.207052
6.000 21.572629 0.207334
7.000 21.205455 0.207524
8.000 21.778880 0.207804
9.000 21.468714 0.208133
10.000 21.899257 0.208432
11.000 21.966055 0.208654
12.000 21.811740 0.208781
13.000 22.033044 0.208901
14.000 21.631732 0.209027
15.000 21.983821 0.209097
16.000 22.066948 0.209186
17.000 21.844798 0.209155
18.000 21.318752 0.208861
19.000 21.808256 0.208405
20.000 21.799631 0.207925
21.000 21.706470 0.207535
22.000 21.906842 0.207067
23.000 21.494441 0.206523
24.000 20.851200 0.205928
25.000 20.999375 0.205263
26.000 21.036642 0.204638
27.000 20.749669 0.204103
28.000 20.342881 0.203538
29.000 20.574689 0.203028
30.000 20.640549 0.202450
31.000 20.462748 0.201869
32.000 19.987570 0.201300
33.000 20.408909 0.200539
34.000 20.206207 0.199625
35.000 20.084195 0.198495
36.000 19.209294 0.197442
37.000 19.148112 0.196426
38.000 19.196963 0.195756
39.000 19.353404 0.195535
40.000 19.343250 0.195494
41.000 19.159262 0.195324
42.000 19.066330 0.194862
43.000 18.798412 0.194316
44.000 19.101972 0.193853
45.000 18.410436 0.193390
46.000 18.668924 0.192919
47.000 18.347768 0.192344
48.000 18.147949 0.191880
49.000 18.594544 0.191558
50.000 18.062482 0.191205
51.000 18.049810 0.190705
52.000 18.213551 0.190320
53.000 18.369781 0.190056
54.000 17.564533 0.189932
55.000 18.071901 0.190014
56.000 18.020663 0.190158
57.000 18.110374 0.190358
58.000 18.188745 0.190661
59.000 18.436095 0.191060
60.000 18.077786 0.191567
61.000 18.471636 0.191944
62.000 18.254341 0.192450
63.000 18.427852 0.193042
64.000 18.605963 0.193661
65.000 18.821218 0.194388
66.000 19.134039 0.195136
67.000 19.030093 0.195649
68.000 18.979418 0.195748
69.000 19.021203 0.195523
70.000 19.390240 0.195167
71.000 18.888369 0.194849
72.000 18.723397 0.194566
73.000 18.833412 0.194459
74.000 18.633712 0.194312
75.000 19.308669 0.194193
76.000 19.106034 0.194367
77.000 18.701792 0.194478
78.000 18.926844 0.194540
79.000 18.674780 0.194720
80.000 18.872667 0.194722
81.000 19.101931 0.194777
82.000 19.060363 0.194952
83.000 19.171405 0.195331
84.000 19.286823 0.195934
85.000 19.432802 0.196634
86.000 19.540988 0.197429
87.000 19.684685 0.198183
88.000 19.661247 0.198848
89.000 20.368551 0.199626
90.000 20.421005 0.200297
91.000 20.395262 0.200795
92.000 20.322937 0.201163
93.000 20.067235 0.201409
94.000 20.596661 0.201561
95.000 20.391772 0.201665
96.000 20.474422 0.201787
97.000 20.405572 0.201942
98.000 20.340826 0.202112
99.000 20.357981 0.202067
100.000 20.355057 0.201962
101.000 20.465316 0.201979
102.000 20.497112 0.201778
103.000 20.339425 0.201341
104.000 20.328707 0.200892
105.000 20.271768 0.200576
106.000 20.143111 0.200375
107.000 19.772029 0.200112
108.000 19.955399 0.199875
109.000 20.537815 0.199910
110.000 19.979888 0.200190
111.000 20.219572 0.200486
112.000 20.142752 0.201040
113.000 20.179566 0.201669
114.000 20.945797 0.202322
115.000 20.858874 0.203055
116.000 20.822056 0.203677
117.000 20.751136 0.204043
118.000 20.738160 0.204120
119.000 20.942803 0.204219
120.000 20.644183 0.204396
121.000 20.980830 0.204536
122.000 20.930866 0.204532
123.000 21.144121 0.204333
124.000 20.668231 0.203923
125.000 20.188705 0.203531
126.000 20.588348 0.203251
127.000 20.390113 0.203000
128.000 20.474207 0.202885
129.000 20.330098 0.202969
130.000 20.464450 0.203051
131.000 20.851407 0.203126
132.000 20.986547 0.203052
133.000 20.935346 0.203008
134.000 20.737354 0.202983
135.000 20.621310 0.202941
136.000 20.655641 0.202721
137.000 20.349899 0.202614
138.000 20.258501 0.202737
139.000 20.651598 0.202854
140.000 19.936297 0.202831
141.000 20.624991 0.202750
142.000 20.750582 0.202727
143.000 20.834026 0.202790
144.000 20.432115 0.202862
145.000 20.690726 0.202822
146.000 20.288573 0.202949
147.000 20.824795 0.203276
148.000 20.634962 0.203673
149.000 20.857420 0.203965
150.000 20.928283 0.204250
151.000 20.742543 0.204590
152.000 20.798123 0.204976
153.000 21.140035 0.205516
154.000 21.342208 0.205947
155.000 21.316737 0.206256
156.000 21.530435 0.206373
157.000 21.263645 0.206461
158.000 21.218421 0.206506
159.000 21.646586 0.206521
160.000 21.431177 0.206756
161.000 21.252573 0.207145
162.000 21.817829 0.207642
163.000 21.139567 0.208198
164.000 21.866830 0.208589
165.000 21.840848 0.208965
166.000 21.967630 0.209375
167.000 21.917273 0.209710
168.000 22.016462 0.210024
169.000 22.387126 0.210347
170.000 22.336305 0.210811
171.000 22.103398 0.211569
172.000 22.520616 0.212190
173.000 23.044762 0.212523
174.000 22.252937 0.212620
175.000 22.397713 0.212606
176.000 22.352397 0.212461
177.000 22.238320 0.212124
178.000 22.043777 0.211538
179.000 22.080943 0.211084
180.000 22.180587 0.210711
181.000 22.540812 0.210486
182.000 22.134044 0.210380
183.000 22.174590 0.210298
184.000 21.959086 0.210303
185.000 22.072118 0.210359
186.000 22.307282 0.210315
187.000 22.137454 0.210001
188.000 22.037844 0.209759
189.000 22.039087 0.209450
190.000 21.574227 0.209353
191.000 21.790594 0.209508
192.000 21.878680 0.209784
193.000 21.982520 0.210053
194.000 22.401989 0.210378
195.000 22.116510 0.210768
196.000 22.322383 0.210992
197.000 22.718630 0.211014
198.000 22.064393 0.210786
199.000 22.270399 0.210560
200.000 22.078473 0.210077
201.000 21.986130 0.209527
202.000 22.121303 0.209112
203.000 22.080910 0.208660
204.000 21.510779 0.208193
205.000 21.842300 0.207850
206.000 21.932051 0.207676
207.000 21.371906 0.207726
208.000 21.783285 0.207859
209.000 21.890986 0.208092
210.000 21.875643 0.208282
211.000 21.496106 0.208519
212.000 21.844285 0.208818
213.000 21.844963 0.209108
214.000 21.998336 0.209326
215.000 21.971483 0.209580
216.000 22.297774 0.209754
217.000 21.840325 0.209689
218.000 22.016957 0.209410
219.000 21.704926 0.209153
220.000 21.772314 0.208979
221.000 22.069670 0.208929
222.000 21.583048 0.209071
223.000 21.821098 0.209363
224.000 21.969015 0.209749
225.000 21.977171 0.210191
226.000 22.339294 0.210545
227.000 22.426945 0.210834
228.000 22.072784 0.211031
229.000 22.626910 0.211230
230.000 22.249314 0.211447
231.000 22.155470 0.211632
232.000 22.191162 0.211864
233.000 22.547373 0.212293
234.000 22.806401 0.212792
235.000 22.326139 0.213214
236.000 22.666254 0.213511
237.000 22.506397 0.213584
238.000 22.808461 0.213741
239.000 22.848270 0.213924
360.000 21.890377 0.208919
361.000 21.894651 0.208520
362.000 21.829413 0.208170
363.000 21.702546 0.207778
364.000 21.797009 0.207536
365.000 21.782530 0.207272
366.000 21.182765 0.207052
367.000 21.497177 0.206963
368.000 21.469571 0.206949
369.000 21.776241 0.206955
370.000 21.317939 0.207059
371.000 21.636900 0.207080
372.000 21.417971 0.207118
373.000 21.550894 0.207245
374.000 21.284312 0.207388
375.000 21.421975 0.207530
376.000 21.566145 0.207740
377.000 21.671052 0.207959
378.000 21.910031 0.207916
379.000 21.933284 0.207730
380.000 21.634638 0.207346
381.000 21.515873 0.206775
382.000 21.262623 0.206384
383.000 21.397472 0.206355
384.000 21.419454 0.206402
385.000 21.024004 0.206435
386.000 21.190083 0.206735
387.000 21.815192 0.206975
388.000 21.378407 0.206988
389.000 21.771668 0.207031
