# date, mag, err_mag
-0.000 21.095625 0.206508
1.000 21.340207 0.206489
2.000 21.083305 0.206399
3.000 21.382143 0.206437
4.000 21.322454 0.206646
5.000 21.426801 0.206932
6.000 21.332308 0.207187
7.000 21.409013 0.207372
8.000 21.436598 0.207635
9.000 21.493419 0.207943
10.000 21.800350 0.208230
11.000 21.892926 0.208455
12.000 21.711263 0.208601
13.000 21.742532 0.208738
14.000 21.823646 0.208876
15.000 21.817693 0.208965
16.000 22.022217 0.209066
17.000 21.924582 0.209063
18.000 21.955753 0.208834
19.000 21.639006 0.208458
20.000 21.918541 0.208045
21.000 21.221440 0.207692
22.000 21.428850 0.207265
23.000 21.528065 0.206764
24.000 21.035195 0.206211
25.000 20.990090 0.205591
26.000 21.005511 0.204994
27.000 21.243614 0.204465
28.000 20.970042 0.203909
29.000 20.532737 0.203397
30.000 20.654645 0.202827
31.000 20.203901 0.202253
32.000 19.975352 0.201688
33.000 20.154219 0.200962
34.000 20.293442 0.200101
35.000 19.953553 0.199050
36.000 19.585225 0.198048
37.000 19.481631 0.197064
38.000 19.100569 0.196361
39.000 19.750417 0.196035
40.000 19.107777 0.195878
41.000 19.010805 0.195637
42.000 19.145819 0.195170
43.000 19.020003 0.194636
44.000 18.714688 0.194173
45.000 18.707500 0.193709
46.000 18.524037 0.193240
47.000 18.417754 0.192682
48.000 18.528293 0.192214
49.000 18.359509 0.191866
50.000 18.220052 0.191495
51.000 18.356350 0.191006
52.000 18.085479 0.190612
53.000 18.125604 0.190320
54.000 18.166718 0.190150
55.000 17.746436 0.190162
56.000 18.126447 0.190240
57.000 17.889227 0.190379
58.000 18.166462 0.190618
59.000 18.348864 0.190951
60.000 18.178849 0.191390
61.000 18.267345 0.191735
62.000 18.586777 0.192198
63.000 18.855120 0.192743
64.000 18.897054 0.193320
65.000 18.293472 0.193998
66.000 18.971756 0.194704
67.000 18.724513 0.195222
68.000 19.243260 0.195394
69.000 19.316247 0.195284
70.000 19.288051 0.195041
71.000 18.907659 0.194807
72.000 19.164945 0.194581
73.000 19.038215 0.194489
74.000 18.767136 0.194357
75.000 18.985042 0.194245
76.000 19.074311 0.194375
77.000 18.551060 0.194460
78.000 19.037922 0.194509
79.000 18.997673 0.194662
80.000 19.082100 0.194670
81.000 19.084895 0.194724
82.000 18.593716 0.194878
83.000 18.820159 0.195207
84.000 19.163497 0.195733
85.000 19.342426 0.196356
86.000 19.669975 0.197074
87.000 19.041889 0.197776
88.000 19.615214 0.198415
89.000 19.584521 0.199157
90.000 19.789325 0.199817
91.000 20.309246 0.200337
92.000 20.364079 0.200743
93.000 20.374480 0.201040
94.000 20.490551 0.201249
95.000 20.358120 0.201404
96.000 20.249234 0.201564
97.000 20.290930 0.201742
98.000 20.382371 0.201927
99.000 20.568427 0.201928
100.000 20.546896 0.201869
101.000 20.424943 0.201904
102.000 20.199980 0.201750
103.000 20.123394 0.201389
104.000 20.184860 0.201004
105.000 19.954990 0.200716
106.000 20.041075 0.200515
107.000 20.005891 0.200261
108.000 19.906229 0.200026
109.000 19.826041 0.200018
110.000 20.073671 0.200222
111.000 20.455011 0.200454
112.000 20.133930 0.200916
113.000 20.139268 0.201460
114.000 20.231993 0.202043
115.000 20.646742 0.202710
116.000 20.485378 0.203298
117.000 20.846428 0.203681
118.000 20.584294 0.203822
119.000 21.246145 0.203970
120.000 21.023894 0.204173
121.000 21.119821 0.204338
122.000 20.779912 0.204376
123.000 20.442251 0.204242
124.000 21.039324 0.203918
125.000 20.835320 0.203592
126.000 20.330458 0.203345
127.000 20.289115 0.203112
128.000 20.567153 0.202988
129.000 20.253086 0.203031
130.000 20.520956 0.203079
131.000 21.079695 0.203129
132.000 20.772576 0.203060
133.000 20.792305 0.203016
134.000 20.719579 0.202989
135.000 20.681009 0.202949
136.000 20.471136 0.202759
137.000 20.342548 0.202658
138.000 20.686732 0.202748
139.000 20.603627 0.202838
140.000 20.620839 0.202816
141.000 20.303524 0.202746
142.000 20.710787 0.202723
143.000 20.471077 0.202772
144.000 20.453635 0.202831
145.000 20.462819 0.202798
146.000 20.639218 0.202905
147.000 20.581888 0.203183
148.000 20.922407 0.203528
149.000 20.602579 0.203797
150.000 20.897728 0.204066
151.000 20.692440 0.204385
152.000 20.747356 0.204748
153.000 21.314332 0.205246
154.000 20.943401 0.205660
155.000 21.190076 0.205977
156.000 21.087314 0.206132
157.000 20.938646 0.206257
158.000 21.385111 0.206338
159.000 21.494634 0.206386
160.000 21.230002 0.206611
161.000 21.084923 0.206965
162.000 21.260021 0.207415
163.000 21.493716 0.207923
164.000 21.827772 0.208304
165.000 21.796864 0.208676
166.000 22.030816 0.209079
167.000 21.919287 0.209420
168.000 22.006786 0.209744
169.000 22.031724 0.210073
170.000 22.015456 0.210519
171.000 22.736127 0.211214
172.000 22.864858 0.211806
173.000 22.312322 0.212164
174.000 22.428096 0.212321
175.000 22.798590 0.212375
176.000 22.849321 0.212305
177.000 22.641667 0.212059
178.000 22.220135 0.211585
179.000 21.942967 0.211198
180.000 22.090142 0.210862
181.000 22.314042 0.210639
182.000 22.071380 0.210513
183.000 22.170105 0.210409
184.000 21.945470 0.210383
185.000 22.169070 0.210405
186.000 22.131577 0.210352
187.000 21.810814 0.210075
188.000 22.242214 0.209853
189.000 22.012765 0.209572
190.000 21.959151 0.209460
191.000 21.501919 0.209562
192.000 22.107934 0.209773
193.000 22.486194 0.209992
194.000 21.977429 0.210268
195.000 22.013080 0.210611
196.000 22.097051 0.210825
197.000 21.879440 0.210875
198.000 22.220458 0.210710
199.000 22.212421 0.210537
200.000 22.268891 0.210137
201.000 22.236513 0.209664
202.000 22.077961 0.209287
203.000 21.990500 0.208868
204.000 21.335523 0.208429
205.000 21.511795 0.208087
206.000 21.729103 0.207884
207.000 21.486660 0.207873
208.000 21.692350 0.207943
209.000 21.637665 0.208110
210.000 21.386654 0.208255
211.000 22.127096 0.208451
212.000 21.776089 0.208709
213.000 21.794909 0.208968
214.000 21.611715 0.209175
215.000 22.249763 0.209415
216.000 21.955848 0.209592
217.000 22.447515 0.209569
218.000 21.902865 0.209359
219.000 22.120549 0.209154
220.000 21.812756 0.209008
221.000 22.034506 0.208957
222.000 21.847747 0.209065
223.000 21.727251 0.209304
224.000 22.167652 0.209631
225.000 21.825814 0.210019
226.000 22.361270 0.210344
227.000 22.135400 0.210623
228.000 22.334419 0.210830
229.000 21.988856 0.211037
230.000 22.230696 0.211258
231.000 22.423863 0.211451
232.000 22.538078 0.211682
233.000 22.572307 0.212077
234.000 22.331532 0.212537
235.000 22.547730 0.212941
236.000 22.834542 0.213243
237.000 22.785707 0.213359
238.000 22.812818 0.213538
239.000 23.050617 0.213734
360.000 21.853180 0.209038
361.000 21.946765 0.208677
362.000 21.370504 0.208347
363.000 21.548221 0.207977
364.000 21.624319 0.207727
365.000 21.900216 0.207459
366.000 21.684785 0.207228
367.000 21.151489 0.207109
368.000 21.208590 0.207058
369.000 21.323671 0.207032
370.000 21.365778 0.207094
371.000 21.117990 0.207097
372.000 21.105461 0.207118
373.000 21.196806 0.207218
374.000 21.668857 0.207337
375.000 21.517454 0.207461
376.000 22.078801 0.207646
377.000 21.433985 0.207844
378.000 21.924238 0.207826
379.000 21.791499 0.207687
380.000 21.330266 0.207373
381.000 21.323140 0.206888
382.000 21.133565 0.206536
383.000 21.696259 0.206477
384.000 21.099819 0.206484
385.000 21.157476 0.206485
386.000 21.331955 0.206718
387.000 21.536144 0.206914
388.000 21.439419 0.206929
389.000 21.548133 0.206973
390.000 21.475571 0.206999
391.000 21.387290 0.206888
392.000 21.576391 0.206675
393.000 21.363836 0.206534
394.000 21.689292 0.206336
395.000 20.980644 0.206167
396.000 21.251227 0.206052
397.000 20.964739 0.205960
398.000 21.229112 0.205653
399.000 21.088374 0.205185
400.000 21.339955 0.204749
401.000 21.015283 0.204394
402.000 20.426104 0.203995
403.000 20.618270 0.203637
404.000 21.019795 0.203251
405.000 20.327616 0.202886
