# date, mag, err_mag
-0.000 21.438178 0.207106
1.000 21.562454 0.206611
2.000 20.708563 0.206160
3.000 21.261624 0.206556
4.000 21.106728 0.207453
5.000 21.266911 0.208162
6.000 22.113017 0.208427
7.000 21.727588 0.208323
8.000 22.079929 0.208739
9.000 21.824033 0.209239
10.000 22.042913 0.209502
11.000 21.838772 0.209500
12.000 21.779851 0.209333
13.000 21.885567 0.209366
14.000 21.950159 0.209471
15.000 22.234953 0.209426
16.000 21.897983 0.209548
17.000 21.944436 0.209193
18.000 21.593667 0.208148
19.000 21.454141 0.207073
20.000 21.020220 0.206428
21.000 21.479010 0.206249
22.000 21.029396 0.205679
23.000 20.982173 0.204885
24.000 20.770816 0.204106
25.000 20.833412 0.203215
26.000 20.633228 0.202694
27.000 20.467463 0.202384
28.000 20.387270 0.201825
29.000 20.346761 0.201456
30.000 20.287234 0.200748
31.000 20.107181 0.200101
32.000 20.150291 0.199541
33.000 19.966058 0.198289
34.000 19.477179 0.196826
35.000 18.743155 0.195012
36.000 19.137893 0.193971
37.000 19.059954 0.193174
38.000 18.636434 0.193496
39.000 18.863489 0.194719
40.000 18.687452 0.195467
41.000 19.167878 0.195088
42.000 18.558272 0.193737
43.000 18.910035 0.192722
44.000 18.008462 0.192345
45.000 18.427233 0.191972
46.000 18.447411 0.191476
47.000 18.082550 0.190643
48.000 17.966366 0.190426
49.000 18.185132 0.190530
50.000 17.969032 0.190171
51.000 17.838970 0.189298
52.000 17.861276 0.189112
53.000 17.784152 0.189222
54.000 17.914801 0.189584
55.000 18.239119 0.190276
56.000 18.104684 0.190748
57.000 18.286564 0.191144
58.000 18.222029 0.191730
59.000 18.675147 0.192420
60.000 18.408885 0.193241
61.000 18.866662 0.193366
62.000 18.237768 0.194108
63.000 18.816366 0.194976
64.000 18.832061 0.195740
65.000 19.540231 0.196747
66.000 19.561895 0.197600
67.000 19.234694 0.197525
68.000 19.155613 0.196379
69.000 19.258083 0.194993
70.000 18.795945 0.194024
71.000 18.862201 0.193748
72.000 18.443869 0.193659
73.000 18.521971 0.194064
74.000 18.898817 0.193932
75.000 19.233462 0.193924
76.000 18.860579 0.194850
77.000 19.109863 0.194999
78.000 18.796779 0.194931
79.000 19.301378 0.195322
80.000 18.897437 0.194959
81.000 18.913644 0.195024
82.000 18.727968 0.195535
83.000 19.212686 0.196538
84.000 19.587238 0.197839
85.000 20.049828 0.198976
86.000 19.755470 0.200055
87.000 20.325737 0.200746
88.000 20.143484 0.201164
89.000 20.346376 0.202119
90.000 20.302638 0.202566
91.000 20.150328 0.202569
92.000 20.226585 0.202458
93.000 20.769532 0.202303
94.000 20.160364 0.202109
95.000 20.303310 0.202063
96.000 20.646040 0.202219
97.000 20.045959 0.202475
98.000 20.610672 0.202708
99.000 20.300360 0.202132
100.000 20.354883 0.201705
101.000 20.548238 0.201984
102.000 20.204269 0.201297
