# date, mag, err_mag
-0.000 21.300654 0.206891
1.000 21.418161 0.206718
2.000 21.040829 0.206456
3.000 21.160503 0.206521
4.000 21.311199 0.206933
5.000 21.293533 0.207430
6.000 21.246446 0.207785
7.000 21.594235 0.207948
8.000 21.724757 0.208264
9.000 21.813748 0.208651
10.000 22.188792 0.208966
11.000 21.680149 0.209141
12.000 21.781591 0.209174
13.000 21.861975 0.209229
14.000 21.846937 0.209319
15.000 22.016936 0.209335
16.000 21.980910 0.209404
17.000 21.691863 0.209279
18.000 21.580682 0.208746
19.000 21.613876 0.208026
20.000 21.159091 0.207371
21.000 21.211737 0.206944
22.000 21.588531 0.206413
23.000 21.195039 0.205774
24.000 20.813137 0.205087
25.000 21.053608 0.204319
26.000 20.699105 0.203663
27.000 20.876674 0.203172
28.000 20.464096 0.202619
29.000 20.408402 0.202154
30.000 20.143693 0.201559
31.000 20.278785 0.200959
32.000 19.819607 0.200387
33.000 19.921674 0.199492
34.000 19.672898 0.198382
35.000 19.442487 0.196982
36.000 19.042387 0.195812
37.000 18.701911 0.194769
38.000 18.723108 0.194333
39.000 19.216519 0.194581
40.000 19.287947 0.194957
41.000 19.075154 0.194943
42.000 18.910751 0.194354
43.000 18.537828 0.193653
44.000 18.590041 0.193148
45.000 18.253782 0.192669
46.000 18.724260 0.192184
47.000 18.319516 0.191531
48.000 18.342138 0.191097
49.000 17.948938 0.190895
50.000 17.830530 0.190594
51.000 17.885926 0.190024
52.000 17.815388 0.189669
53.000 17.661737 0.189510
54.000 18.256243 0.189553
55.000 18.234029 0.189877
56.000 18.285420 0.190216
57.000 18.152708 0.190567
58.000 18.279166 0.191025
59.000 17.783146 0.191580
60.000 18.654131 0.192250
61.000 18.373735 0.192637
62.000 18.385093 0.193227
63.000 18.786068 0.193929
64.000 18.919712 0.194634
65.000 19.331553 0.195483
66.000 19.116689 0.196318
67.000 19.266420 0.196722
68.000 18.980297 0.196462
69.000 19.076666 0.195784
70.000 19.356829 0.195058
71.000 18.865040 0.194554
72.000 18.732980 0.194201
73.000 18.675317 0.194184
74.000 19.036324 0.194070
75.000 18.694459 0.193994
76.000 18.865810 0.194391
77.000 18.823959 0.194602
78.000 18.915766 0.194686
79.000 18.970634 0.194949
80.000 18.793518 0.194885
81.000 19.049804 0.194927
82.000 19.218088 0.195179
83.000 18.810958 0.195749
84.000 19.383023 0.196623
85.000 19.512223 0.197559
86.000 19.937782 0.198552
87.000 20.074552 0.199393
88.000 19.916153 0.200044
89.000 20.191706 0.200878
90.000 20.034081 0.201513
91.000 20.169386 0.201870
92.000 20.405409 0.202057
93.000 20.353828 0.202111
94.000 20.407646 0.202082
95.000 20.248314 0.202050
96.000 19.660181 0.202108
97.000 20.430409 0.202251
98.000 20.258703 0.202428
99.000 20.699266 0.202242
100.000 19.831260 0.202001
101.000 20.570971 0.202020
102.000 19.871616 0.201678
103.000 20.288773 0.200993
104.000 20.419847 0.200380
105.000 19.918920 0.200061
106.000 19.799087 0.199949
107.000 19.760649 0.199704
108.000 20.031308 0.199494
109.000 20.074139 0.199732
110.000 19.904247 0.200306
111.000 20.393229 0.200802
112.000 20.075745 0.201640
113.000 20.453758 0.202493
114.000 20.344461 0.203293
115.000 20.663232 0.204156
116.000 20.664687 0.204780
