# date, mag, err_mag
-0.000 21.243806 0.206756
1.000 21.948679 0.206660
2.000 21.467133 0.206478
3.000 20.817383 0.206515
4.000 21.222815 0.206813
5.000 21.321698 0.207205
6.000 21.649783 0.207522
7.000 21.789866 0.207711
8.000 21.945645 0.208010
9.000 21.707077 0.208364
10.000 21.896499 0.208674
11.000 22.097869 0.208883
12.000 21.772402 0.208977
13.000 21.550495 0.209071
14.000 21.964887 0.209179
15.000 21.596747 0.209225
16.000 21.717697 0.209302
17.000 21.916564 0.209233
18.000 21.880388 0.208845
19.000 21.711076 0.208281
20.000 21.479792 0.207719
21.000 21.290098 0.207296
22.000 21.175269 0.206791
23.000 21.395810 0.206200
24.000 21.217547 0.205561
25.000 20.629903 0.204848
26.000 21.126787 0.204199
27.000 20.899439 0.203672
28.000 20.452074 0.203107
29.000 20.617631 0.202611
30.000 20.619913 0.202027
31.000 20.518546 0.201438
32.000 20.330203 0.200868
33.000 20.254896 0.200057
34.000 19.934428 0.199066
35.000 19.318605 0.197827
36.000 19.752296 0.196715
37.000 19.364449 0.195672
38.000 19.326939 0.195075
39.000 18.585632 0.195025
40.000 18.818254 0.195153
41.000 19.105925 0.195068
42.000 18.574234 0.194585
43.000 18.791634 0.193995
44.000 18.671768 0.193520
45.000 18.660071 0.193050
46.000 18.741808 0.192573
47.000 18.537607 0.191968
48.000 18.275992 0.191511
49.000 18.597885 0.191232
50.000 18.489050 0.190901
51.000 18.132697 0.190381
52.000 17.887495 0.190007
53.000 18.103448 0.189783
54.000 17.956897 0.189723
55.000 18.278549 0.189903
56.000 18.068076 0.190133
57.000 18.176418 0.190406
58.000 18.205748 0.190783
59.000 18.496278 0.191256
60.000 18.349524 0.191840
61.000 18.476260 0.192238
62.000 18.848501 0.192787
63.000 18.556712 0.193430
64.000 19.155606 0.194091
65.000 19.304533 0.194874
66.000 19.016798 0.195665
67.000 19.167390 0.196150
68.000 19.468152 0.196122
69.000 19.170536 0.195722
70.000 19.021317 0.195208
71.000 18.913220 0.194792
72.000 19.068117 0.194455
73.000 18.841558 0.194359
74.000 19.095313 0.194214
75.000 18.593543 0.194105
76.000 18.746043 0.194358
77.000 19.092150 0.194511
78.000 19.075514 0.194590
79.000 18.844800 0.194807
80.000 18.651801 0.194792
81.000 18.784226 0.194845
82.000 19.167331 0.195049
83.000 19.272099 0.195500
84.000 19.254727 0.196211
85.000 19.541925 0.197014
86.000 19.677311 0.197901
87.000 19.655058 0.198708
88.000 19.872323 0.199384
89.000 20.065974 0.200194
90.000 20.023162 0.200861
91.000 20.291808 0.201313
92.000 20.099898 0.201613
93.000 20.154595 0.201781
94.000 20.447493 0.201855
95.000 20.438103 0.201894
96.000 20.459823 0.201977
97.000 20.490597 0.202115
98.000 20.361129 0.202279
99.000 20.624795 0.202177
100.000 20.140379 0.202014
101.000 20.347118 0.202021
102.000 20.507614 0.201761
103.000 20.290854 0.201224
104.000 20.491172 0.200699
105.000 20.484623 0.200365
106.000 19.961830 0.200184
107.000 20.107349 0.199923
108.000 19.921718 0.199693
109.000 19.843185 0.199802
110.000 20.092546 0.200197
111.000 20.253711 0.200580
112.000 20.211247 0.201257
113.000 20.108903 0.201990
114.000 20.509801 0.202720
115.000 20.376352 0.203522
116.000 20.767242 0.204164
117.000 20.772345 0.204476
118.000 20.611786 0.204441
119.000 20.911225 0.204463
120.000 21.111518 0.204607
121.000 21.186683 0.204720
122.000 21.094826 0.204662
123.000 20.892365 0.204375
124.000 20.653714 0.203851
125.000 20.764956 0.203383
126.000 20.707910 0.203081
127.000 20.607499 0.202825
128.000 20.668534 0.202745
129.000 20.694180 0.202903
130.000 21.029420 0.203039
131.000 20.851918 0.203148
132.000 21.261798 0.203059
133.000 20.521066 0.203008
134.000 20.403632 0.202982
135.000 20.811610 0.202936
136.000 20.532479 0.202668
137.000 20.277244 0.202556
138.000 20.916395 0.202735
139.000 20.451813 0.202892
140.000 20.762645 0.202861
141.000 20.200356 0.202758
142.000 20.517400 0.202732
143.000 20.982335 0.202817
144.000 20.305976 0.202905
145.000 20.534183 0.202851
146.000 20.638908 0.203008
147.000 20.587235 0.203408
148.000 20.933002 0.203876
149.000 20.773337 0.204190
150.000 20.690728 0.204485
151.000 21.246776 0.204843
152.000 21.316081 0.205254
153.000 20.913664 0.205850
154.000 21.361548 0.206295
155.000 21.334398 0.206580
156.000 21.384348 0.206630
157.000 21.329115 0.206661
158.000 21.292303 0.206656
159.000 21.503765 0.206632
160.000 21.070536 0.206896
161.000 21.717609 0.207347
162.000 21.664415 0.207917
163.000 21.880578 0.208537
164.000 21.856396 0.208933
165.000 22.299156 0.209303
166.000 22.000369 0.209717
167.000 22.036543 0.210034
168.000 22.328211 0.210331
169.000 22.115716 0.210644
170.000 22.406412 0.211137
171.000 22.449309 0.211989
172.000 22.409162 0.212646
173.000 23.046732 0.212930
174.000 22.663618 0.212927
175.000 22.488030 0.212813
176.000 22.923567 0.212565
177.000 22.808638 0.212111
178.000 22.344132 0.211381
179.000 22.034369 0.210860
180.000 22.294010 0.210465
181.000 22.145527 0.210267
182.000 21.668639 0.210212
183.000 22.098517 0.210174
184.000 22.245114 0.210231
185.000 22.174175 0.210334
186.000 22.491786 0.210298
187.000 21.826904 0.209919
188.000 21.721517 0.209644
189.000 22.122980 0.209298
190.000 21.297611 0.209228
191.000 21.884845 0.209471
192.000 22.223350 0.209840
193.000 22.394652 0.210175
194.000 22.571337 0.210556
195.000 22.516090 0.210999
196.000 22.268133 0.211217
197.000 22.245748 0.211181
198.000 22.262432 0.210847
199.000 22.087188 0.210543
200.000 21.986870 0.209946
201.000 21.653449 0.209299
202.000 21.790359 0.208851
203.000 22.019848 0.208371
204.000 21.411489 0.207884
205.000 21.761828 0.207558
206.000 21.259881 0.207441
207.000 21.475855 0.207589
208.000 21.391800 0.207813
209.000 21.779084 0.208133
210.000 21.688305 0.208372
211.000 21.985754 0.208651
212.000 21.712321 0.208994
213.000 22.063204 0.209311
214.000 21.629775 0.209530
215.000 22.035564 0.209789
216.000 21.980596 0.209948
217.000 21.779987 0.209813
218.000 22.288794 0.209428
219.000 21.678016 0.209101
220.000 21.844769 0.208902
221.000 21.955056 0.208869
222.000 21.790087 0.209075
223.000 21.756490 0.209451
224.000 21.639974 0.209920
225.000 21.833850 0.210433
226.000 22.475622 0.210812
227.000 22.619769 0.211098
228.000 22.248836 0.211269
229.000 22.664277 0.211448
230.000 22.532802 0.211657
231.000 22.243873 0.211827
232.000 22.239287 0.212063
233.000 22.616659 0.212543
234.000 22.387677 0.213098
235.000 22.898118 0.213542
236.000 23.001574 0.213818
237.000 22.801308 0.213819
238.000 22.805135 0.213944
239.000 22.969563 0.214114
360.000 21.468743 0.208727
361.000 22.008017 0.208290
362.000 21.648922 0.207928
363.000 21.386513 0.207521
364.000 21.229865 0.207306
365.000 21.626012 0.207057
366.000 21.476638 0.206859
367.000 21.414881 0.206818
368.000 21.449166 0.206856
369.000 21.362501 0.206904
