# date, mag, err_mag
-0.000 21.147199 0.206891
1.000 21.371712 0.206718
2.000 21.404060 0.206456
3.000 21.543293 0.206521
4.000 21.525492 0.206933
5.000 21.890009 0.207430
6.000 21.626420 0.207785
7.000 21.596238 0.207948
8.000 21.614335 0.208264
9.000 21.526219 0.208651
10.000 21.788141 0.208966
11.000 22.476671 0.209141
12.000 22.191444 0.209174
13.000 22.072815 0.209229
14.000 21.956346 0.209319
15.000 21.967519 0.209335
16.000 22.201184 0.209404
17.000 21.887457 0.209279
18.000 21.787125 0.208746
19.000 21.810006 0.208026
20.000 21.433859 0.207371
21.000 21.724716 0.206944
22.000 21.146652 0.206413
23.000 21.371500 0.205774
24.000 21.018909 0.205087
25.000 20.960740 0.204319
26.000 20.771733 0.203663
27.000 20.640284 0.203172
28.000 20.739707 0.202619
29.000 20.250913 0.202154
30.000 20.180177 0.201559
31.000 19.574210 0.200959
32.000 19.575280 0.200387
33.000 19.882414 0.199492
34.000 19.608505 0.198382
35.000 19.406397 0.196982
36.000 19.246601 0.195812
37.000 18.867237 0.194769
38.000 18.831651 0.194333
39.000 19.200563 0.194581
40.000 19.044642 0.194957
41.000 18.796453 0.194943
42.000 18.840126 0.194354
43.000 18.629990 0.193653
44.000 18.645847 0.193148
45.000 18.346077 0.192669
46.000 18.362566 0.192184
47.000 18.202917 0.191531
48.000 18.164636 0.191097
49.000 18.396616 0.190895
50.000 18.156218 0.190594
51.000 18.305995 0.190024
52.000 18.008091 0.189669
53.000 17.594969 0.189510
54.000 17.924797 0.189553
55.000 17.996256 0.189877
56.000 17.937527 0.190216
57.000 17.932758 0.190567
58.000 18.533401 0.191025
59.000 18.297086 0.191580
60.000 18.470613 0.192250
61.000 18.744767 0.192637
62.000 18.817895 0.193227
63.000 18.864618 0.193929
64.000 19.000012 0.194634
65.000 19.279706 0.195483
66.000 19.145170 0.196318
67.000 19.294117 0.196722
68.000 19.268005 0.196462
69.000 18.953549 0.195784
70.000 18.757464 0.195058
71.000 19.092516 0.194554
72.000 18.653458 0.194201
73.000 18.684515 0.194184
74.000 18.897506 0.194070
75.000 18.616563 0.193994
76.000 18.923793 0.194391
77.000 18.917408 0.194602
78.000 18.719427 0.194686
79.000 19.019035 0.194949
80.000 18.936216 0.194885
81.000 19.118158 0.194927
82.000 19.015800 0.195179
83.000 19.225983 0.195749
84.000 19.444874 0.196623
85.000 19.249311 0.197559
86.000 19.466218 0.198552
87.000 19.814791 0.199393
88.000 20.008800 0.200044
89.000 20.529358 0.200878
90.000 20.128191 0.201513
91.000 20.563473 0.201870
92.000 20.532530 0.202057
93.000 20.279730 0.202111
94.000 20.418780 0.202082
95.000 20.466039 0.202050
96.000 20.529188 0.202108
97.000 20.299639 0.202251
98.000 20.384908 0.202428
99.000 20.490860 0.202242
100.000 20.033036 0.202001
101.000 20.396399 0.202020
102.000 20.284413 0.201678
103.000 20.113810 0.200993
104.000 20.012882 0.200380
105.000 20.061331 0.200061
106.000 19.960270 0.199949
107.000 20.169854 0.199704
108.000 19.943323 0.199494
109.000 19.655680 0.199732
110.000 20.029741 0.200306
111.000 20.087887 0.200802
112.000 20.186481 0.201640
113.000 20.906732 0.202493
114.000 20.355222 0.203293
115.000 20.701548 0.204156
116.000 20.862517 0.204780
117.000 21.310583 0.204963
118.000 20.674750 0.204724
119.000 21.266123 0.204641
120.000 20.679140 0.204768
121.000 20.775411 0.204864
122.000 20.940546 0.204739
123.000 21.018330 0.204327
124.000 20.850095 0.203642
125.000 20.578735 0.203095
126.000 20.810606 0.202809
127.000 20.549960 0.202583
128.000 20.476273 0.202586
129.000 20.382656 0.202876
130.000 20.736191 0.203089
131.000 20.499030 0.203229
132.000 20.675404 0.203089
133.000 20.602689 0.203015
134.000 20.814956 0.202986
135.000 20.823722 0.202930
136.000 20.356731 0.202581
137.000 20.923994 0.202472
138.000 20.926550 0.202757
139.000 20.454777 0.202975
140.000 20.401680 0.202914
141.000 20.421800 0.202762
142.000 20.348678 0.202733
143.000 20.887194 0.202856
144.000 20.313047 0.202970
145.000 20.671471 0.202884
146.000 20.610851 0.203092
147.000 20.710086 0.203612
148.000 20.805175 0.204178
149.000 21.196374 0.204496
150.000 21.300654 0.204784
151.000 21.071152 0.205156
152.000 21.162235 0.205596
153.000 21.460349 0.206273
154.000 21.334869 0.206718
155.000 21.114148 0.206944
156.000 21.520619 0.206873
157.000 21.341368 0.206820
158.000 21.152020 0.206755
159.000 21.749541 0.206692
160.000 21.600775 0.207033
161.000 21.774551 0.207602
162.000 21.686680 0.208286
163.000 21.847708 0.208991
164.000 21.957468 0.209360
165.000 21.680263 0.209698
166.000 22.198267 0.210107
167.000 22.345066 0.210390
168.000 21.939663 0.210656
169.000 22.194415 0.210958
170.000 22.593790 0.211509
171.000 22.908615 0.212521
172.000 22.393586 0.213212
173.000 22.733893 0.213381
174.000 22.782112 0.213200
175.000 22.687100 0.212937
176.000 22.675893 0.212555
177.000 22.576279 0.211950
178.000 22.336887 0.211032
179.000 22.184233 0.210468
180.000 21.959815 0.210099
181.000 22.253604 0.209992
182.000 21.900593 0.210044
183.000 21.839041 0.210077
184.000 22.043264 0.210208
185.000 22.471309 0.210372
186.000 21.653066 0.210320
187.000 22.270106 0.209810
188.000 21.989315 0.209483
189.000 21.795895 0.209087
190.000 21.690424 0.209085
191.000 21.833241 0.209484
192.000 22.466197 0.209997
193.000 22.221590 0.210405
194.000 22.470505 0.210842
195.000 22.359792 0.211339
196.000 22.225284 0.211509
197.000 22.355139 0.211351
198.000 22.317350 0.210834
199.000 22.123380 0.210428
200.000 21.795146 0.209670
201.000 21.512391 0.208909
202.000 21.670502 0.208465
203.000 21.892787 0.207981
204.000 21.739813 0.207490
205.000 21.796104 0.207218
206.000 21.706547 0.207211
207.000 21.575672 0.207518
208.000 21.607671 0.207869
209.000 21.753999 0.208295
210.000 21.175196 0.208569
211.000 21.731541 0.208877
212.000 21.970801 0.209261
213.000 22.005236 0.209594
214.000 22.078186 0.209788
215.000 22.205338 0.210043
216.000 21.942729 0.210165
217.000 21.763791 0.209905
218.000 21.942516 0.209353
219.000 21.679623 0.208943
220.000 21.687614 0.208744
221.000 21.706298 0.208773
222.000 22.085504 0.209105
223.000 22.038702 0.209617
224.000 21.996960 0.210203
225.000 22.225974 0.210797
226.000 22.097647 0.211177
227.000 22.277741 0.211428
228.000 22.221297 0.211533
229.000 22.529499 0.211675
230.000 22.523756 0.211874
231.000 22.999943 0.212026
232.000 22.882977 0.212277
233.000 22.427021 0.212849
234.000 22.758318 0.213490
235.000 22.565965 0.213947
236.000 23.419169 0.214170
237.000 23.064808 0.214037
238.000 23.475486 0.214122
239.000 22.822115 0.214287
360.000 21.500309 0.208411
361.000 21.918871 0.207952
362.000 21.885493 0.207607
363.000 21.635875 0.207198
364.000 21.344545 0.207047
365.000 21.444934 0.206828
366.000 21.671681 0.206666
367.000 20.970006 0.206701
368.000 21.381708 0.206812
