# date, mag, err_mag
-0.000 21.215430 0.206756
1.000 21.610344 0.206660
2.000 21.587251 0.206478
3.000 21.134462 0.206515
4.000 21.396289 0.206813
5.000 21.436272 0.207205
6.000 21.377647 0.207522
7.000 21.804369 0.207711
8.000 21.520706 0.208010
9.000 21.560386 0.208364
10.000 21.679551 0.208674
11.000 22.044019 0.208883
12.000 21.870501 0.208977
13.000 21.404947 0.209071
14.000 21.720168 0.209179
15.000 22.183388 0.209225
16.000 22.103622 0.209302
17.000 22.007578 0.209233
18.000 22.020033 0.208845
19.000 21.921140 0.208281
20.000 21.983768 0.207719
21.000 21.463570 0.207296
22.000 21.293153 0.206791
23.000 21.073448 0.206200
24.000 21.111079 0.205561
25.000 20.894840 0.204848
26.000 20.450676 0.204199
27.000 20.494896 0.203672
28.000 20.353734 0.203107
29.000 20.867036 0.202611
30.000 20.528066 0.202027
31.000 20.014116 0.201438
32.000 20.305547 0.200868
33.000 20.114177 0.200057
34.000 19.880544 0.199066
35.000 19.453691 0.197827
36.000 19.094244 0.196715
37.000 19.507867 0.195672
38.000 18.922042 0.195075
39.000 19.017562 0.195025
40.000 18.665948 0.195153
41.000 18.545613 0.195068
42.000 18.899265 0.194585
43.000 18.891564 0.193995
44.000 18.711865 0.193520
45.000 18.947826 0.193050
46.000 18.438032 0.192573
47.000 18.289881 0.191968
48.000 18.604925 0.191511
49.000 18.043590 0.191232
50.000 18.313430 0.190901
51.000 17.869897 0.190381
52.000 17.715177 0.190007
53.000 18.005330 0.189783
54.000 17.992280 0.189723
55.000 18.064091 0.189903
56.000 18.182399 0.190133
57.000 18.294100 0.190406
58.000 18.260678 0.190783
59.000 18.396273 0.191256
60.000 18.492802 0.191840
61.000 18.507087 0.192238
62.000 18.448226 0.192787
63.000 18.441035 0.193430
64.000 18.757088 0.194091
65.000 18.720663 0.194874
66.000 19.564940 0.195665
67.000 19.221154 0.196150
68.000 19.174889 0.196122
69.000 19.227902 0.195722
70.000 18.815933 0.195208
71.000 18.887739 0.194792
72.000 18.789305 0.194455
73.000 19.516293 0.194359
74.000 18.797813 0.194214
75.000 18.555730 0.194105
76.000 19.243877 0.194358
77.000 19.383157 0.194511
78.000 19.117098 0.194590
79.000 18.899244 0.194807
80.000 18.817170 0.194792
81.000 18.859140 0.194845
82.000 19.065590 0.195049
83.000 18.869385 0.195500
84.000 19.101463 0.196211
85.000 19.455429 0.197014
86.000 19.449820 0.197901
87.000 19.640629 0.198708
88.000 19.744263 0.199384
89.000 20.066377 0.200194
90.000 20.156694 0.200861
91.000 20.448987 0.201313
92.000 20.399095 0.201613
93.000 20.286569 0.201781
94.000 20.284210 0.201855
95.000 20.734292 0.201894
96.000 20.497157 0.201977
97.000 20.291767 0.202115
98.000 20.689557 0.202279
99.000 20.350682 0.202177
100.000 20.516377 0.202014
101.000 20.240119 0.202021
102.000 20.489412 0.201761
103.000 20.026895 0.201224
104.000 20.328795 0.200699
105.000 20.089134 0.200365
106.000 20.041087 0.200184
107.000 20.425554 0.199923
108.000 20.153789 0.199693
109.000 20.052766 0.199802
110.000 20.103615 0.200197
111.000 19.964096 0.200580
112.000 20.361413 0.201257
113.000 20.532592 0.201990
114.000 20.996313 0.202720
115.000 20.582690 0.203522
116.000 20.752792 0.204164
117.000 20.957914 0.204476
118.000 20.958843 0.204441
119.000 20.855767 0.204463
120.000 20.730488 0.204607
121.000 20.865605 0.204720
122.000 21.096391 0.204662
123.000 20.877419 0.204375
124.000 20.582654 0.203851
125.000 20.965790 0.203383
126.000 20.540856 0.203081
127.000 20.434503 0.202825
128.000 20.925803 0.202745
129.000 20.666395 0.202903
130.000 20.493862 0.203039
131.000 20.612826 0.203148
132.000 20.562803 0.203059
133.000 20.550143 0.203008
134.000 20.389912 0.202982
135.000 20.458821 0.202936
136.000 20.649074 0.202668
137.000 20.426496 0.202556
138.000 20.462689 0.202735
139.000 20.616447 0.202892
140.000 20.801516 0.202861
141.000 20.222901 0.202758
142.000 20.703832 0.202732
143.000 20.256962 0.202817
144.000 20.471719 0.202905
145.000 20.173518 0.202851
146.000 20.146227 0.203008
147.000 20.662616 0.203408
148.000 20.572502 0.203876
149.000 20.911020 0.204190
150.000 20.588227 0.204485
151.000 20.937500 0.204843
152.000 21.244440 0.205254
153.000 21.230537 0.205850
154.000 21.271233 0.206295
155.000 21.054638 0.206580
156.000 21.398726 0.206630
157.000 21.453175 0.206661
158.000 21.603507 0.206656
159.000 21.178588 0.206632
160.000 21.194829 0.206896
161.000 21.428914 0.207347
162.000 21.759495 0.207917
163.000 21.729270 0.208537
164.000 21.777719 0.208933
165.000 21.883498 0.209303
166.000 22.069993 0.209717
167.000 21.838459 0.210034
168.000 22.271438 0.210331
169.000 22.039028 0.210644
170.000 22.599672 0.211137
171.000 22.524317 0.211989
172.000 22.440610 0.212646
173.000 22.399382 0.212930
174.000 22.654287 0.212927
175.000 22.649538 0.212813
176.000 22.682637 0.212565
177.000 22.513364 0.212111
178.000 21.969209 0.211381
179.000 22.492403 0.210860
180.000 22.248388 0.210465
181.000 21.927052 0.210267
182.000 21.897502 0.210212
183.000 22.122216 0.210174
184.000 21.897144 0.210231
185.000 22.213716 0.210334
186.000 22.272459 0.210298
187.000 21.696691 0.209919
188.000 21.908176 0.209644
189.000 21.796956 0.209298
190.000 22.210119 0.209228
191.000 21.933151 0.209471
192.000 22.206838 0.209840
193.000 22.091258 0.210175
194.000 21.971429 0.210556
195.000 22.257317 0.210999
196.000 22.427237 0.211217
197.000 22.329153 0.211181
198.000 22.238121 0.210847
199.000 22.228426 0.210543
200.000 22.467767 0.209946
201.000 21.766480 0.209299
202.000 21.669498 0.208851
203.000 21.551972 0.208371
204.000 21.528239 0.207884
205.000 21.309314 0.207558
206.000 21.572879 0.207441
207.000 21.438043 0.207589
208.000 21.435530 0.207813
209.000 21.521721 0.208133
210.000 21.847397 0.208372
211.000 21.623454 0.208651
212.000 21.859358 0.208994
213.000 21.685221 0.209311
214.000 21.980299 0.209530
215.000 21.963011 0.209789
216.000 22.261123 0.209948
217.000 22.326866 0.209813
218.000 21.747361 0.209428
219.000 21.949666 0.209101
220.000 21.785685 0.208902
221.000 22.099868 0.208869
222.000 21.926165 0.209075
223.000 21.954660 0.209451
224.000 21.914730 0.209920
225.000 21.975077 0.210433
226.000 22.075788 0.210812
227.000 21.967962 0.211098
228.000 22.303499 0.211269
229.000 22.229488 0.211448
230.000 22.536641 0.211657
231.000 22.461477 0.211827
232.000 22.990433 0.212063
233.000 22.724122 0.212543
234.000 22.478577 0.213098
235.000 22.128393 0.213542
236.000 22.989770 0.213818
237.000 22.836237 0.213819
238.000 22.960797 0.213944
239.000 22.731615 0.214114
360.000 21.687915 0.208727
361.000 21.709365 0.208290
362.000 21.268766 0.207928
363.000 21.419748 0.207521
364.000 21.259754 0.207306
365.000 20.926469 0.207057
366.000 21.236421 0.206859
367.000 21.118471 0.206818
368.000 21.183811 0.206856
369.000 21.148644 0.206904
370.000 21.626119 0.207060
371.000 21.375884 0.207097
372.000 21.398009 0.207148
373.000 21.235926 0.207306
374.000 21.591496 0.207475
375.000 21.376500 0.207635
376.000 21.440990 0.207873
377.000 21.778380 0.208113
378.000 21.587065 0.208019
379.000 22.035380 0.207760
380.000 21.601742 0.207272
381.000 21.303267 0.206581
382.000 21.220330 0.206151
383.000 21.337954 0.206192
384.000 21.305480 0.206314
385.000 21.611180 0.206397
386.000 20.958938 0.206796
387.000 21.322665 0.207091
388.000 21.894769 0.207082
389.000 21.573741 0.207113
390.000 21.168366 0.207121
391.000 21.412050 0.206928
392.000 21.555053 0.206605
393.000 21.097861 0.206419
394.000 21.297446 0.206169
395.000 21.772297 0.205980
396.000 21.212447 0.205881
397.000 21.148074 0.205812
398.000 21.050669 0.205418
399.000 20.874860 0.204803
400.000 20.774822 0.204276
401.000 20.767702 0.203903
402.000 20.830178 0.203475
403.000 20.559986 0.203119
404.000 20.507855 0.202723
405.000 20.482159 0.202363
406.000 20.242693 0.202161
407.000 20.169601 0.202096
408.000 20.339147 0.202200
409.000 20.588577 0.202236
410.000 20.546591 0.202243
411.000 20.135794 0.202226
412.000 20.609919 0.201901
413.000 20.570400 0.201447
414.000 20.220608 0.201097
415.000 20.266810 0.200904
416.000 20.581786 0.200884
417.000 20.328541 0.201131
418.000 20.069618 0.201604
419.000 20.556237 0.201776
420.000 20.348346 0.202016
421.000 20.515206 0.202337
422.000 20.639334 0.202552
423.000 20.367433 0.202608
424.000 20.395209 0.202818
425.000 20.856176 0.203039
426.000 20.400011 0.203037
427.000 20.656904 0.202917
428.000 20.555113 0.202658
429.000 20.293039 0.202118
430.000 20.475216 0.201303
431.000 20.535256 0.200456
432.000 19.830401 0.199700
433.000 19.559829 0.198956
434.000 20.177270 0.198378
435.000 19.747754 0.197989
436.000 19.329525 0.197557
