# date, mag, err_mag
-0.000 20.742186 0.206508
1.000 21.497096 0.206489
2.000 21.251817 0.206399
3.000 21.174358 0.206437
4.000 21.591058 0.206646
5.000 21.470924 0.206932
6.000 21.633713 0.207187
7.000 21.384834 0.207372
8.000 21.823811 0.207635
9.000 21.578220 0.207943
10.000 21.664081 0.208230
11.000 21.900150 0.208455
12.000 21.708677 0.208601
13.000 21.442183 0.208738
14.000 21.879883 0.208876
15.000 21.696680 0.208965
16.000 21.851034 0.209066
17.000 22.344062 0.209063
18.000 21.588685 0.208834
19.000 21.717677 0.208458
20.000 21.395687 0.208045
21.000 21.394933 0.207692
22.000 20.988610 0.207265
23.000 21.606374 0.206764
24.000 21.374513 0.206211
25.000 21.316422 0.205591
26.000 21.539671 0.204994
27.000 20.889772 0.204465
28.000 20.524558 0.203909
29.000 20.593549 0.203397
30.000 20.634245 0.202827
31.000 20.493554 0.202253
32.000 20.499122 0.201688
33.000 19.927086 0.200962
34.000 20.230741 0.200101
35.000 19.996436 0.199050
36.000 19.519063 0.198048
37.000 19.367139 0.197064
38.000 19.198118 0.196361
39.000 19.560622 0.196035
40.000 19.114593 0.195878
41.000 19.176246 0.195637
42.000 18.799307 0.195170
43.000 19.133410 0.194636
44.000 18.951007 0.194173
45.000 18.758244 0.193709
46.000 18.641748 0.193240
47.000 18.420071 0.192682
48.000 18.394155 0.192214
49.000 18.369163 0.191866
50.000 18.441576 0.191495
51.000 18.581511 0.191006
52.000 18.159492 0.190612
53.000 17.935120 0.190320
54.000 17.921346 0.190150
55.000 18.212453 0.190162
56.000 18.361360 0.190240
57.000 18.467748 0.190379
58.000 18.523170 0.190618
59.000 18.170724 0.190951
60.000 18.355247 0.191390
61.000 18.299860 0.191735
62.000 18.418744 0.192198
63.000 18.532168 0.192743
64.000 18.754348 0.193320
65.000 18.952703 0.193998
66.000 18.851641 0.194704
67.000 19.097307 0.195222
68.000 19.061506 0.195394
69.000 18.902597 0.195284
70.000 18.752683 0.195041
71.000 18.949928 0.194807
72.000 18.981376 0.194581
73.000 19.092896 0.194489
74.000 19.084714 0.194357
75.000 18.988590 0.194245
76.000 19.115609 0.194375
77.000 18.969661 0.194460
78.000 18.671747 0.194509
79.000 18.930993 0.194662
80.000 18.984453 0.194670
81.000 18.974663 0.194724
82.000 19.214994 0.194878
83.000 18.951784 0.195207
84.000 19.208671 0.195733
85.000 19.681209 0.196356
86.000 19.462948 0.197074
87.000 19.526947 0.197776
88.000 19.973146 0.198415
89.000 19.765791 0.199157
90.000 19.673018 0.199817
91.000 20.184971 0.200337
92.000 20.265904 0.200743
93.000 20.066404 0.201040
94.000 20.210218 0.201249
95.000 20.223552 0.201404
96.000 20.173220 0.201564
97.000 20.279358 0.201742
98.000 20.398463 0.201927
99.000 20.052301 0.201928
100.000 20.454638 0.201869
101.000 20.399512 0.201904
102.000 20.726209 0.201750
103.000 20.142912 0.201389
104.000 20.153797 0.201004
105.000 20.040651 0.200716
106.000 19.850227 0.200515
107.000 19.844143 0.200261
108.000 20.068573 0.200026
109.000 20.020660 0.200018
110.000 20.220015 0.200222
111.000 20.001124 0.200454
112.000 19.946165 0.200916
113.000 20.365203 0.201460
114.000 20.431754 0.202043
115.000 20.422846 0.202710
116.000 20.757931 0.203298
117.000 20.641276 0.203681
118.000 20.481893 0.203822
119.000 20.935766 0.203970
120.000 20.602181 0.204173
121.000 20.977660 0.204338
122.000 20.750364 0.204376
123.000 21.013223 0.204242
124.000 20.988475 0.203918
125.000 20.502774 0.203592
126.000 20.667859 0.203345
127.000 20.687599 0.203112
128.000 21.084684 0.202988
129.000 20.387072 0.203031
130.000 21.054172 0.203079
131.000 20.805862 0.203129
132.000 20.458913 0.203060
133.000 20.904962 0.203016
134.000 20.316824 0.202989
135.000 20.830474 0.202949
136.000 20.231155 0.202759
137.000 20.592836 0.202658
138.000 20.776136 0.202748
139.000 20.347469 0.202838
140.000 20.545183 0.202816
141.000 20.165148 0.202746
142.000 20.599353 0.202723
143.000 20.588186 0.202772
144.000 20.604763 0.202831
145.000 20.294977 0.202798
146.000 20.641718 0.202905
147.000 20.990301 0.203183
148.000 20.861467 0.203528
149.000 20.939483 0.203797
150.000 20.980009 0.204066
151.000 21.043909 0.204385
152.000 20.944511 0.204748
153.000 21.277510 0.205246
154.000 20.917522 0.205660
155.000 21.194151 0.205977
156.000 21.092118 0.206132
157.000 21.093848 0.206257
158.000 21.151515 0.206338
159.000 21.405746 0.206386
160.000 21.490930 0.206611
161.000 21.748625 0.206965
162.000 21.551574 0.207415
163.000 21.687123 0.207923
164.000 21.607246 0.208304
165.000 21.826553 0.208676
166.000 22.200539 0.209079
167.000 21.945273 0.209420
168.000 22.002112 0.209744
169.000 21.680639 0.210073
170.000 22.070651 0.210519
171.000 21.926898 0.211214
172.000 22.523540 0.211806
173.000 22.187601 0.212164
174.000 22.868034 0.212321
175.000 22.487401 0.212375
176.000 22.201926 0.212305
177.000 22.285415 0.212059
178.000 22.068631 0.211585
179.000 22.409519 0.211198
180.000 22.276262 0.210862
181.000 22.222485 0.210639
182.000 22.070821 0.210513
183.000 22.359328 0.210409
184.000 22.204777 0.210383
185.000 21.921392 0.210405
186.000 21.990844 0.210352
187.000 22.375768 0.210075
188.000 21.687315 0.209853
189.000 21.813325 0.209572
190.000 22.155261 0.209460
191.000 21.691106 0.209562
192.000 22.034038 0.209773
193.000 21.952100 0.209992
194.000 21.652533 0.210268
195.000 22.007436 0.210611
196.000 22.132428 0.210825
197.000 22.296658 0.210875
198.000 22.068686 0.210710
199.000 22.068441 0.210537
200.000 21.867541 0.210137
201.000 22.113246 0.209664
202.000 22.039983 0.209287
203.000 21.814007 0.208868
204.000 21.861411 0.208429
205.000 21.886015 0.208087
206.000 21.524473 0.207884
207.000 21.769104 0.207873
208.000 21.553568 0.207943
209.000 21.774388 0.208110
210.000 21.883770 0.208255
211.000 21.776982 0.208451
212.000 21.780445 0.208709
213.000 21.653766 0.208968
214.000 21.509794 0.209175
215.000 22.214687 0.209415
216.000 22.053616 0.209592
217.000 21.855583 0.209569
218.000 22.073109 0.209359
219.000 21.670194 0.209154
220.000 21.723454 0.209008
221.000 22.012943 0.208957
222.000 21.296321 0.209065
223.000 21.974473 0.209304
224.000 22.016491 0.209631
225.000 22.349629 0.210019
226.000 22.188060 0.210344
227.000 21.918876 0.210623
228.000 22.503820 0.210830
229.000 22.393266 0.211037
230.000 22.582835 0.211258
231.000 22.801302 0.211451
232.000 22.197381 0.211682
233.000 22.613708 0.212077
234.000 22.504188 0.212537
235.000 22.560864 0.212941
236.000 22.805479 0.213243
237.000 22.953895 0.213359
238.000 22.531614 0.213538
239.000 23.074787 0.213734
360.000 21.987972 0.209038
361.000 21.898722 0.208677
362.000 21.443236 0.208347
363.000 22.062959 0.207977
364.000 21.684284 0.207727
365.000 21.409511 0.207459
366.000 21.429140 0.207228
367.000 21.459768 0.207109
368.000 21.136015 0.207058
369.000 21.342513 0.207032
370.000 21.467733 0.207094
371.000 21.421070 0.207097
372.000 21.654736 0.207118
373.000 21.365034 0.207218
374.000 21.317545 0.207337
375.000 21.657443 0.207461
376.000 21.415751 0.207646
377.000 21.775314 0.207844
378.000 21.799772 0.207826
379.000 21.526189 0.207687
380.000 21.380026 0.207373
381.000 21.458314 0.206888
382.000 21.315623 0.206536
383.000 21.127399 0.206477
384.000 21.305134 0.206484
385.000 21.282013 0.206485
386.000 21.307717 0.206718
387.000 21.441220 0.206914
388.000 21.896770 0.206929
389.000 21.150671 0.206973
390.000 21.320815 0.206999
391.000 21.302550 0.206888
392.000 21.645339 0.206675
393.000 21.383253 0.206534
394.000 21.400295 0.206336
