# date, mag, err_mag
-0.000 21.421747 0.207013
1.000 21.231739 0.206709
2.000 21.340598 0.206342
3.000 21.478744 0.206511
4.000 21.468958 0.207136
5.000 21.411389 0.207771
6.000 21.124562 0.208128
7.000 21.693150 0.208194
8.000 21.829332 0.208533
9.000 21.865204 0.208966
10.000 21.532443 0.209271
11.000 21.739759 0.209375
12.000 21.518057 0.209310
13.000 21.906201 0.209330
14.000 21.738077 0.209417
15.000 21.959325 0.209402
16.000 21.786475 0.209483
17.000 21.573366 0.209269
18.000 21.426361 0.208506
19.000 21.647059 0.207588
20.000 21.495865 0.206879
21.000 21.209172 0.206530
22.000 20.890374 0.205993
23.000 20.862420 0.205295
24.000 20.975746 0.204557
25.000 20.628498 0.203726
26.000 20.414720 0.203101
27.000 20.692564 0.202693
28.000 20.452498 0.202155
29.000 20.138163 0.201736
30.000 19.881090 0.201105
31.000 20.379071 0.200482
32.000 20.074597 0.199910
33.000 19.569448 0.198868
34.000 19.536637 0.197583
35.000 19.121037 0.195967
36.000 18.662777 0.194796
37.000 18.746860 0.193832
38.000 18.651701 0.193718
39.000 18.914333 0.194437
40.000 18.823317 0.195087
41.000 19.052842 0.195012
42.000 18.851597 0.194120
43.000 18.766765 0.193224
44.000 18.428444 0.192718
45.000 18.713928 0.192266
46.000 18.340870 0.191783
47.000 18.651893 0.191056
48.000 18.221912 0.190690
49.000 18.163238 0.190627
50.000 17.960363 0.190340
51.000 18.170915 0.189654
52.000 18.262539 0.189342
53.000 18.007321 0.189299
54.000 17.896038 0.189495
55.000 18.059847 0.190012
56.000 18.403090 0.190453
57.000 18.128466 0.190855
58.000 18.315108 0.191385
59.000 18.321046 0.192016
60.000 18.688578 0.192771
61.000 18.699242 0.193072
62.000 18.821980 0.193711
63.000 18.951124 0.194490
64.000 18.992165 0.195235
65.000 19.303752 0.196164
66.000 19.343286 0.197028
67.000 19.127922 0.197248
68.000 19.472334 0.196592
69.000 18.923433 0.195531
70.000 19.092303 0.194603
71.000 18.894409 0.194120
72.000 18.921481 0.193859
73.000 18.784969 0.194034
74.000 18.409991 0.193961
75.000 18.750838 0.193926
76.000 18.618825 0.194554
77.000 19.168185 0.194794
78.000 19.071492 0.194831
79.000 18.658352 0.195144
80.000 19.109065 0.194964
81.000 18.980021 0.194994
82.000 18.583935 0.195342
83.000 19.076732 0.196108
