# date, mag, err_mag
-0.000 21.425995 0.206508
1.000 21.212774 0.206489
2.000 21.149465 0.206399
3.000 21.386004 0.206437
4.000 21.316088 0.206646
5.000 21.141264 0.206932
6.000 21.160838 0.207187
7.000 21.277014 0.207372
8.000 21.444088 0.207635
9.000 21.807232 0.207943
10.000 21.657304 0.208230
11.000 21.585371 0.208455
12.000 21.658229 0.208601
13.000 21.960920 0.208738
14.000 22.022348 0.208876
15.000 21.515124 0.208965
16.000 21.921511 0.209066
17.000 22.135852 0.209063
18.000 21.779368 0.208834
19.000 22.112940 0.208458
20.000 21.699481 0.208045
21.000 21.413659 0.207692
22.000 21.349290 0.207265
23.000 21.670023 0.206764
24.000 21.428072 0.206211
25.000 21.261331 0.205591
26.000 21.267618 0.204994
27.000 21.021014 0.204465
28.000 20.726537 0.203909
29.000 20.821937 0.203397
30.000 20.640672 0.202827
31.000 20.532980 0.202253
32.000 19.989301 0.201688
33.000 20.546751 0.200962
34.000 19.903458 0.200101
35.000 20.004931 0.199050
36.000 19.487880 0.198048
37.000 19.688630 0.197064
38.000 19.073820 0.196361
39.000 19.155285 0.196035
40.000 19.340642 0.195878
41.000 18.971904 0.195637
42.000 19.348513 0.195170
43.000 19.154547 0.194636
44.000 18.846237 0.194173
45.000 18.533507 0.193709
46.000 18.250532 0.193240
47.000 18.570476 0.192682
48.000 18.481498 0.192214
49.000 18.234817 0.191866
50.000 18.601465 0.191495
51.000 18.242635 0.191006
52.000 17.936781 0.190612
53.000 18.355011 0.190320
54.000 18.397368 0.190150
55.000 17.808765 0.190162
56.000 18.129006 0.190240
57.000 18.033602 0.190379
58.000 18.578562 0.190618
59.000 17.898970 0.190951
60.000 18.525987 0.191390
61.000 18.428408 0.191735
62.000 18.577340 0.192198
63.000 18.827334 0.192743
64.000 18.677631 0.193320
65.000 19.001692 0.193998
66.000 18.986494 0.194704
67.000 18.709286 0.195222
68.000 19.164497 0.195394
69.000 18.752956 0.195284
70.000 19.016924 0.195041
71.000 19.007705 0.194807
72.000 19.127448 0.194581
73.000 18.750410 0.194489
74.000 18.829874 0.194357
75.000 18.656477 0.194245
76.000 18.818255 0.194375
77.000 19.256744 0.194460
78.000 19.258898 0.194509
79.000 18.995905 0.194662
80.000 19.208058 0.194670
81.000 18.672847 0.194724
82.000 18.475792 0.194878
83.000 19.305241 0.195207
84.000 19.265051 0.195733
85.000 19.596122 0.196356
86.000 19.227104 0.197074
87.000 19.662587 0.197776
88.000 19.708173 0.198415
89.000 19.729169 0.199157
90.000 20.059429 0.199817
91.000 19.652772 0.200337
92.000 20.200757 0.200743
93.000 20.225630 0.201040
94.000 20.267283 0.201249
95.000 20.121145 0.201404
96.000 20.175295 0.201564
97.000 20.404330 0.201742
98.000 20.233080 0.201927
99.000 20.457546 0.201928
100.000 20.497977 0.201869
101.000 20.448755 0.201904
102.000 20.105719 0.201750
103.000 20.121972 0.201389
104.000 20.328810 0.201004
105.000 20.136563 0.200716
106.000 20.314137 0.200515
107.000 19.657233 0.200261
108.000 20.113087 0.200026
109.000 20.126267 0.200018
110.000 20.303663 0.200222
111.000 20.388830 0.200454
112.000 20.481168 0.200916
113.000 20.136924 0.201460
114.000 20.321936 0.202043
115.000 20.713723 0.202710
116.000 20.573248 0.203298
117.000 20.570889 0.203681
118.000 20.648857 0.203822
119.000 20.773259 0.203970
120.000 20.889532 0.204173
121.000 21.132116 0.204338
122.000 20.603600 0.204376
123.000 20.843870 0.204242
124.000 21.036651 0.203918
125.000 21.023250 0.203592
126.000 20.881603 0.203345
127.000 20.847471 0.203112
128.000 20.380910 0.202988
129.000 20.544959 0.203031
130.000 20.661921 0.203079
131.000 20.558029 0.203129
132.000 20.560466 0.203060
133.000 20.971296 0.203016
134.000 20.347212 0.202989
135.000 20.823075 0.202949
136.000 20.199615 0.202759
137.000 20.275217 0.202658
138.000 20.745562 0.202748
139.000 20.396066 0.202838
140.000 20.857767 0.202816
141.000 20.451091 0.202746
142.000 20.773603 0.202723
143.000 20.468478 0.202772
144.000 20.521401 0.202831
145.000 20.416971 0.202798
146.000 20.786872 0.202905
147.000 20.553239 0.203183
148.000 20.686147 0.203528
149.000 20.800485 0.203797
150.000 20.926327 0.204066
151.000 20.835294 0.204385
152.000 20.681109 0.204748
153.000 21.260961 0.205246
154.000 21.505178 0.205660
155.000 21.177342 0.205977
156.000 21.465273 0.206132
157.000 21.677634 0.206257
158.000 21.548470 0.206338
159.000 21.103945 0.206386
160.000 21.474542 0.206611
161.000 21.374891 0.206965
