# date, mag, err_mag
-0.000 21.471950 0.207106
1.000 21.398163 0.206611
2.000 21.112445 0.206160
3.000 21.386982 0.206556
4.000 21.351438 0.207453
5.000 21.766519 0.208162
6.000 21.665917 0.208427
7.000 21.730647 0.208323
8.000 21.823609 0.208739
9.000 21.715835 0.209239
10.000 21.813665 0.209502
11.000 21.894821 0.209500
12.000 21.983271 0.209333
13.000 22.092451 0.209366
14.000 21.907726 0.209471
15.000 21.767494 0.209426
16.000 21.984950 0.209548
17.000 21.856204 0.209193
18.000 21.798897 0.208148
19.000 21.668199 0.207073
20.000 21.686334 0.206428
21.000 20.911448 0.206249
22.000 21.035133 0.205679
23.000 20.953977 0.204885
24.000 20.968351 0.204106
25.000 20.765332 0.203215
26.000 20.534774 0.202694
27.000 20.614924 0.202384
28.000 20.237173 0.201825
29.000 20.200106 0.201456
30.000 20.191111 0.200748
31.000 19.789494 0.200101
32.000 20.200880 0.199541
33.000 19.484930 0.198289
34.000 19.131116 0.196826
35.000 19.058939 0.195012
36.000 18.426292 0.193971
37.000 18.558243 0.193174
38.000 18.671030 0.193496
39.000 19.188197 0.194719
40.000 19.678144 0.195467
41.000 19.045441 0.195088
42.000 18.502015 0.193737
43.000 18.603908 0.192722
44.000 18.608625 0.192345
45.000 18.234472 0.191972
46.000 18.380748 0.191476
47.000 18.455185 0.190643
48.000 18.207590 0.190426
49.000 17.986337 0.190530
50.000 17.961231 0.190171
51.000 17.592829 0.189298
52.000 17.784208 0.189112
53.000 17.777924 0.189222
54.000 18.216587 0.189584
55.000 17.793947 0.190276
56.000 17.877878 0.190748
57.000 18.288160 0.191144
58.000 18.476418 0.191730
59.000 18.391468 0.192420
60.000 18.691432 0.193241
61.000 18.806701 0.193366
62.000 18.964494 0.194108
63.000 19.061929 0.194976
64.000 19.245224 0.195740
65.000 19.035532 0.196747
66.000 19.662640 0.197600
67.000 19.518109 0.197525
68.000 19.104122 0.196379
69.000 18.917976 0.194993
70.000 18.749643 0.194024
71.000 18.647140 0.193748
72.000 18.703612 0.193659
73.000 18.738460 0.194064
74.000 18.507951 0.193932
75.000 19.200930 0.193924
76.000 19.039929 0.194850
