# date, mag, err_mag
-0.000 21.401319 0.206891
1.000 21.252757 0.206718
2.000 21.425724 0.206456
3.000 21.463881 0.206521
4.000 21.311127 0.206933
5.000 21.629747 0.207430
6.000 22.034206 0.207785
7.000 21.536622 0.207948
8.000 22.141731 0.208264
9.000 22.031103 0.208651
10.000 21.937257 0.208966
11.000 21.580841 0.209141
12.000 21.913664 0.209174
13.000 21.899987 0.209229
14.000 22.145254 0.209319
15.000 22.148909 0.209335
16.000 22.054434 0.209404
17.000 21.598478 0.209279
18.000 21.715122 0.208746
19.000 21.312620 0.208026
20.000 21.584252 0.207371
21.000 21.681374 0.206944
22.000 21.185804 0.206413
23.000 21.104304 0.205774
24.000 21.097840 0.205087
25.000 21.045314 0.204319
26.000 20.667379 0.203663
27.000 20.407849 0.203172
28.000 20.476928 0.202619
29.000 20.353076 0.202154
30.000 20.142525 0.201559
31.000 20.529339 0.200959
32.000 20.127475 0.200387
33.000 19.983242 0.199492
34.000 19.586849 0.198382
35.000 19.733200 0.196982
36.000 18.771468 0.195812
37.000 18.661937 0.194769
38.000 18.825940 0.194333
39.000 19.011274 0.194581
40.000 19.224260 0.194957
41.000 18.805517 0.194943
42.000 18.776103 0.194354
43.000 18.712481 0.193653
44.000 18.503965 0.193148
45.000 18.574671 0.192669
46.000 18.128635 0.192184
47.000 18.717105 0.191531
48.000 18.241841 0.191097
49.000 18.348700 0.190895
50.000 18.251726 0.190594
51.000 18.156601 0.190024
52.000 18.199730 0.189669
53.000 18.111960 0.189510
54.000 17.747963 0.189553
55.000 18.015106 0.189877
56.000 18.356860 0.190216
57.000 18.117172 0.190567
58.000 18.018798 0.191025
59.000 18.175548 0.191580
60.000 18.537149 0.192250
61.000 18.540541 0.192637
62.000 18.605106 0.193227
63.000 18.675613 0.193929
64.000 18.947920 0.194634
65.000 19.261678 0.195483
66.000 19.181437 0.196318
67.000 19.311367 0.196722
68.000 19.145281 0.196462
69.000 19.257443 0.195784
70.000 18.780574 0.195058
71.000 19.116396 0.194554
72.000 18.557610 0.194201
73.000 18.833884 0.194184
74.000 18.955190 0.194070
75.000 19.268296 0.193994
76.000 19.052581 0.194391
77.000 18.816250 0.194602
78.000 19.171041 0.194686
79.000 19.028766 0.194949
80.000 18.738806 0.194885
81.000 18.972332 0.194927
82.000 18.745768 0.195179
83.000 19.341968 0.195749
84.000 19.547282 0.196623
85.000 19.646584 0.197559
86.000 19.524308 0.198552
87.000 19.999783 0.199393
88.000 20.137627 0.200044
89.000 20.589356 0.200878
90.000 20.333230 0.201513
91.000 20.447589 0.201870
92.000 20.589176 0.202057
93.000 20.376110 0.202111
94.000 20.141145 0.202082
95.000 20.300354 0.202050
96.000 20.426255 0.202108
97.000 20.339033 0.202251
98.000 20.328942 0.202428
99.000 20.454423 0.202242
100.000 20.460668 0.202001
101.000 20.711888 0.202020
102.000 20.313758 0.201678
103.000 20.338321 0.200993
104.000 19.933707 0.200380
105.000 19.740283 0.200061
106.000 20.055176 0.199949
107.000 19.575434 0.199704
108.000 19.655652 0.199494
109.000 20.183869 0.199732
110.000 19.720805 0.200306
111.000 20.268694 0.200802
112.000 20.122463 0.201640
113.000 20.317650 0.202493
114.000 20.390587 0.203293
115.000 20.497880 0.204156
116.000 20.998841 0.204780
117.000 21.016411 0.204963
118.000 21.257842 0.204724
119.000 20.908146 0.204641
120.000 20.799615 0.204768
121.000 20.665625 0.204864
122.000 20.702039 0.204739
123.000 20.975516 0.204327
124.000 20.612667 0.203642
125.000 20.569049 0.203095
126.000 20.536163 0.202809
127.000 20.537037 0.202583
128.000 20.421859 0.202586
129.000 20.506601 0.202876
130.000 20.664011 0.203089
131.000 20.614573 0.203229
132.000 20.351870 0.203089
133.000 20.583415 0.203015
134.000 20.242998 0.202986
135.000 20.638073 0.202930
136.000 20.990449 0.202581
137.000 20.548727 0.202472
138.000 20.457809 0.202757
139.000 20.680760 0.202975
140.000 20.226312 0.202914
141.000 20.467577 0.202762
142.000 20.349339 0.202733
143.000 20.450897 0.202856
144.000 20.427100 0.202970
145.000 20.475160 0.202884
146.000 20.287458 0.203092
147.000 20.592860 0.203612
148.000 20.567461 0.204178
149.000 20.647594 0.204496
150.000 20.783576 0.204784
151.000 21.219415 0.205156
152.000 21.048724 0.205596
153.000 21.358675 0.206273
154.000 21.488755 0.206718
155.000 21.216215 0.206944
156.000 21.516097 0.206873
157.000 21.444692 0.206820
158.000 21.152014 0.206755
159.000 21.527397 0.206692
160.000 21.390136 0.207033
161.000 21.023352 0.207602
162.000 21.859133 0.208286
163.000 22.016759 0.208991
164.000 21.970894 0.209360
165.000 21.597429 0.209698
166.000 21.793743 0.210107
167.000 21.642358 0.210390
168.000 22.599005 0.210656
169.000 22.769940 0.210958
170.000 22.327925 0.211509
171.000 22.778734 0.212521
172.000 22.403084 0.213212
173.000 22.794719 0.213381
174.000 22.545108 0.213200
175.000 22.791526 0.212937
176.000 22.531508 0.212555
177.000 21.964738 0.211950
178.000 21.805513 0.211032
179.000 21.863597 0.210468
180.000 21.745355 0.210099
181.000 21.593892 0.209992
182.000 22.564461 0.210044
183.000 22.070955 0.210077
184.000 21.990602 0.210208
185.000 22.006776 0.210372
186.000 22.021819 0.210320
187.000 22.419792 0.209810
188.000 21.777804 0.209483
189.000 22.447238 0.209087
190.000 21.855652 0.209085
191.000 21.678479 0.209484
192.000 21.868736 0.209997
193.000 22.078638 0.210405
194.000 22.140676 0.210842
195.000 21.895661 0.211339
196.000 22.579480 0.211509
197.000 22.300521 0.211351
198.000 22.437817 0.210834
199.000 21.906091 0.210428
200.000 21.985960 0.209670
201.000 22.111224 0.208909
202.000 22.078453 0.208465
203.000 21.551346 0.207981
204.000 21.497489 0.207490
205.000 21.322210 0.207218
206.000 21.858825 0.207211
207.000 21.207908 0.207518
208.000 21.492378 0.207869
209.000 21.651124 0.208295
210.000 21.701638 0.208569
211.000 21.975176 0.208877
212.000 22.014732 0.209261
213.000 22.246089 0.209594
214.000 22.059362 0.209788
215.000 22.083812 0.210043
216.000 21.927251 0.210165
217.000 21.903322 0.209905
218.000 21.953557 0.209353
219.000 21.743884 0.208943
220.000 21.901472 0.208744
221.000 21.999212 0.208773
222.000 21.843897 0.209105
223.000 21.815906 0.209617
224.000 22.379289 0.210203
225.000 21.759884 0.210797
226.000 22.071375 0.211177
227.000 22.525735 0.211428
228.000 22.331135 0.211533
229.000 22.423046 0.211675
230.000 22.712582 0.211874
231.000 22.500405 0.212026
232.000 22.535451 0.212277
233.000 22.866057 0.212849
234.000 23.099719 0.213490
235.000 22.832889 0.213947
236.000 22.828311 0.214170
237.000 23.403690 0.214037
238.000 22.851065 0.214122
239.000 22.966371 0.214287
360.000 21.742903 0.208411
361.000 21.375853 0.207952
362.000 21.094808 0.207607
363.000 21.833291 0.207198
364.000 21.453139 0.207047
365.000 21.686406 0.206828
366.000 21.425090 0.206666
367.000 21.477493 0.206701
368.000 21.557053 0.206812
369.000 21.301066 0.206908
370.000 21.658102 0.207128
371.000 21.748241 0.207164
372.000 21.342440 0.207218
373.000 21.528225 0.207414
374.000 21.179569 0.207612
375.000 21.521488 0.207785
376.000 21.726871 0.208057
377.000 21.938767 0.208317
378.000 21.841143 0.208120
379.000 21.443815 0.207736
380.000 21.331928 0.207090
381.000 21.381819 0.206231
382.000 20.928181 0.205791
383.000 21.044551 0.206000
384.000 21.429469 0.206261
385.000 21.254993 0.206415
386.000 21.379072 0.206961
387.000 21.444531 0.207308
388.000 21.463625 0.207222
389.000 21.147543 0.207214
390.000 21.241876 0.207192
391.000 21.809008 0.206912
392.000 21.178853 0.206488
393.000 21.288116 0.206287
394.000 21.303675 0.206009
395.000 21.170942 0.205828
396.000 20.879365 0.205766
397.000 21.088331 0.205729
398.000 20.987311 0.205243
399.000 20.701230 0.204488
400.000 20.668024 0.203904
401.000 20.608688 0.203554
402.000 20.535297 0.203127
403.000 20.572456 0.202795
404.000 20.292084 0.202402
405.000 20.598585 0.202054
406.000 20.265786 0.201914
407.000 20.396227 0.201938
408.000 20.466681 0.202155
409.000 20.293529 0.202237
410.000 20.213024 0.202260
411.000 20.188021 0.202239
412.000 20.442580 0.201805
413.000 20.149208 0.201234
414.000 20.157979 0.200849
415.000 20.482528 0.200694
416.000 20.488204 0.200764
417.000 19.838045 0.201163
418.000 20.466987 0.201806
419.000 20.380955 0.201977
420.000 20.314520 0.202231
421.000 20.627403 0.202587
422.000 20.415695 0.202787
423.000 20.482329 0.202778
424.000 20.665378 0.202999
425.000 20.697742 0.203233
426.000 20.760389 0.203165
427.000 20.736782 0.202957
428.000 20.808296 0.202596
429.000 20.333357 0.201894
430.000 20.279732 0.200884
431.000 20.169308 0.199906
432.000 19.534205 0.199105
433.000 19.605382 0.198344
434.000 19.930600 0.197817
435.000 19.440125 0.197526
436.000 19.646819 0.197142
437.000 19.378018 0.196626
438.000 19.143641 0.196396
439.000 19.734677 0.195967
440.000 19.211604 0.195855
441.000 18.976335 0.195873
442.000 19.700591 0.195922
443.000 19.017147 0.195886
444.000 19.415023 0.195949
445.000 19.284828 0.195980
446.000 19.219126 0.196124
447.000 19.476018 0.196817
448.000 19.594188 0.197791
449.000 19.547300 0.198634
450.000 19.918273 0.199306
451.000 20.076847 0.199726
452.000 19.960509 0.199721
453.000 19.934576 0.199503
454.000 20.037189 0.199256
455.000 19.885300 0.199067
456.000 19.823828 0.198718
457.000 19.686234 0.198382
458.000 19.671252 0.198147
459.000 19.635047 0.198191
460.000 19.764391 0.198137
461.000 19.748455 0.198037
462.000 20.130127 0.198227
463.000 19.619391 0.198335
464.000 19.639608 0.198280
465.000 19.607778 0.197813
466.000 19.317121 0.197366
467.000 19.107280 0.197308
468.000 19.560783 0.197613
469.000 19.684055 0.198277
470.000 20.023662 0.198807
471.000 19.627462 0.198959
472.000 19.843043 0.199125
473.000 19.858767 0.199346
474.000 19.545983 0.199502
475.000 20.021386 0.199655
476.000 19.592503 0.199632
477.000 19.687245 0.199205
478.000 20.139516 0.198601
479.000 19.454719 0.197866
480.000 19.473674 0.197174
481.000 19.167918 0.196797
482.000 19.638274 0.196777
483.000 19.033867 0.196827
484.000 19.210868 0.196940
485.000 19.304788 0.196922
486.000 19.334243 0.196831
487.000 18.945423 0.196310
488.000 19.123707 0.195728
489.000 18.967667 0.195259
490.000 18.660436 0.194897
491.000 18.918360 0.194752
492.000 18.859345 0.194781
493.000 19.148161 0.195475
494.000 19.661643 0.196318
495.000 19.368242 0.196657
496.000 19.019902 0.196569
497.000 19.339554 0.196352
498.000 19.332019 0.195931
499.000 19.198141 0.195748
500.000 18.998712 0.195583
501.000 19.016796 0.195081
502.000 18.726981 0.194335
503.000 18.927309 0.193754
504.000 18.995006 0.193577
505.000 18.785037 0.193153
506.000 18.596829 0.192604
507.000 18.256733 0.192163
508.000 18.372130 0.191646
509.000 18.438663 0.191677
510.000 18.781811 0.191959
511.000 18.803147 0.191909
512.000 18.592770 0.191943
513.000 18.256846 0.191578
514.000 18.017358 0.190938
515.000 17.526291 0.190197
516.000 18.014872 0.189937
517.000 18.372469 0.189825
518.000 17.767482 0.189581
519.000 17.703451 0.189368
520.000 17.901414 0.188924
521.000 18.091205 0.188282
