# date, mag, err_mag
-0.000 20.389563 0.204889
1.000 20.373811 0.204568
2.000 20.489819 0.204288
3.000 20.244597 0.204111
4.000 20.217909 0.203852
5.000 20.462362 0.203832
6.000 20.606123 0.204147
7.000 20.061052 0.204771
8.000 20.559550 0.205337
9.000 20.662840 0.205275
10.000 20.366315 0.204776
11.000 20.541571 0.204648
12.000 20.769535 0.204689
13.000 20.678700 0.204994
14.000 20.847350 0.205452
15.000 21.182370 0.206266
16.000 20.991687 0.207031
17.000 21.366643 0.207982
18.000 21.381170 0.208858
19.000 21.777617 0.209212
20.000 22.073780 0.209881
21.000 21.569062 0.210574
22.000 21.632695 0.211202
23.000 22.192041 0.211244
24.000 21.701654 0.210677
25.000 21.956485 0.210604
26.000 21.989593 0.211096
27.000 21.577737 0.211565
28.000 22.123298 0.211553
29.000 21.956394 0.210956
30.000 22.019984 0.210131
31.000 21.466946 0.210100
32.000 21.588618 0.210400
33.000 22.030373 0.210692
34.000 21.883932 0.210649
35.000 21.909855 0.210742
36.000 22.176083 0.210650
37.000 21.489555 0.210246
38.000 21.795572 0.210324
39.000 22.035457 0.210569
40.000 21.915106 0.211132
41.000 22.108409 0.211829
42.000 22.298284 0.212148
43.000 22.414488 0.212141
44.000 22.308415 0.211671
45.000 22.409283 0.211699
46.000 21.895362 0.211810
47.000 22.093164 0.212211
48.000 22.475868 0.212288
49.000 22.066889 0.211946
50.000 21.862768 0.211632
51.000 21.955563 0.211174
52.000 21.950245 0.210880
53.000 21.817667 0.211337
54.000 22.232339 0.211960
55.000 22.062133 0.211996
56.000 22.046953 0.212139
57.000 22.103245 0.212501
58.000 22.140068 0.212364
59.000 22.673448 0.212613
60.000 22.403359 0.212487
61.000 22.542635 0.212445
62.000 22.170024 0.212795
63.000 22.436839 0.212998
64.000 22.240474 0.213189
65.000 22.257217 0.213437
66.000 22.382963 0.213738
67.000 22.599183 0.213575
68.000 21.974763 0.213034
69.000 22.117308 0.212679
70.000 22.521502 0.212263
71.000 22.420210 0.211762
72.000 22.080379 0.211393
73.000 22.308632 0.211315
74.000 22.498009 0.211085
75.000 21.530520 0.210499
76.000 22.156295 0.210151
77.000 21.927903 0.210199
78.000 21.852148 0.210027
79.000 21.529774 0.209819
80.000 21.336628 0.209399
81.000 21.317168 0.209102
82.000 21.667863 0.208930
83.000 21.499385 0.208928
84.000 21.059994 0.209349
85.000 21.454097 0.209900
86.000 21.899785 0.210361
87.000 22.022446 0.210927
88.000 21.667820 0.210872
89.000 21.993233 0.210591
90.000 21.934169 0.210364
91.000 21.831883 0.210245
92.000 21.946645 0.210498
93.000 21.961649 0.210832
94.000 21.667766 0.211097
95.000 21.616591 0.211791
96.000 22.286526 0.212622
97.000 22.294122 0.212906
98.000 22.166805 0.213103
99.000 22.384211 0.213495
100.000 22.588964 0.213467
101.000 22.032887 0.212656
102.000 22.186754 0.212137
103.000 21.936819 0.211881
104.000 22.038388 0.211610
105.000 22.034888 0.211629
106.000 21.886509 0.211693
107.000 22.080970 0.211856
108.000 22.360087 0.212182
109.000 22.287244 0.211810
110.000 21.652809 0.210944
111.000 22.133727 0.210629
112.000 21.672971 0.210456
113.000 21.831603 0.209846
114.000 21.838971 0.209544
115.000 21.807432 0.210016
116.000 22.087060 0.210843
117.000 22.075600 0.211421
118.000 22.313662 0.211433
119.000 21.868332 0.211290
120.000 21.804744 0.210909
121.000 21.446074 0.210493
122.000 21.649000 0.210111
123.000 21.431484 0.210165
124.000 22.073983 0.210355
125.000 21.611001 0.210387
126.000 21.746763 0.210692
127.000 21.879713 0.210714
128.000 21.923815 0.210010
129.000 21.573108 0.208955
130.000 21.071106 0.208050
131.000 21.374426 0.207263
132.000 21.276916 0.206753
133.000 20.943568 0.206818
134.000 20.945638 0.207076
135.000 20.995113 0.207556
136.000 21.100842 0.207782
137.000 21.063602 0.207619
138.000 21.749127 0.207452
139.000 20.973733 0.207738
140.000 21.504562 0.207871
141.000 21.357207 0.207996
142.000 21.682307 0.208484
143.000 21.182903 0.208759
144.000 21.809519 0.208549
145.000 21.125952 0.208597
146.000 21.272980 0.208366
147.000 21.420185 0.208345
148.000 21.203493 0.207959
149.000 20.946633 0.207299
150.000 21.510474 0.206922
151.000 21.088305 0.206871
152.000 21.209965 0.207105
153.000 21.172777 0.208179
154.000 21.283223 0.208896
155.000 22.155353 0.209327
156.000 21.247036 0.209261
157.000 21.435283 0.209409
158.000 21.768405 0.209379
159.000 21.567514 0.209120
160.000 21.541483 0.209756
161.000 22.010840 0.211038
162.000 22.297867 0.211988
163.000 22.501377 0.212822
164.000 22.451944 0.213501
165.000 22.351125 0.213459
166.000 22.558228 0.212962
167.000 22.066097 0.212433
168.000 21.830199 0.211433
169.000 21.762654 0.210546
170.000 21.580752 0.209661
171.000 21.479429 0.209103
172.000 21.317804 0.208546
173.000 21.619932 0.208787
174.000 21.457801 0.208816
175.000 21.053063 0.208126
176.000 20.809673 0.207003
177.000 20.900343 0.206071
178.000 20.836631 0.205571
179.000 20.725136 0.205428
180.000 20.890758 0.205787
181.000 21.058460 0.206000
182.000 20.979752 0.205790
183.000 20.868554 0.204851
184.000 20.186997 0.203946
185.000 20.368764 0.203079
186.000 19.805625 0.202042
187.000 19.568629 0.201010
188.000 19.675029 0.199472
189.000 19.280409 0.198266
190.000 19.409408 0.197956
191.000 19.523107 0.198014
192.000 19.252088 0.198263
193.000 19.512651 0.198473
194.000 19.413035 0.199230
195.000 19.899422 0.200337
196.000 20.041994 0.201185
197.000 19.991496 0.201939
198.000 20.549220 0.202605
199.000 20.186084 0.202642
200.000 19.549220 0.202905
201.000 20.340266 0.203397
202.000 20.442936 0.204248
203.000 20.952388 0.205225
204.000 21.047516 0.205983
205.000 21.196183 0.206735
206.000 21.521865 0.207839
207.000 21.793253 0.209041
208.000 21.654934 0.209838
209.000 21.633600 0.210416
210.000 21.384096 0.210430
211.000 21.552452 0.210270
212.000 21.707566 0.209872
213.000 21.745508 0.209343
214.000 21.720977 0.208865
215.000 21.226580 0.208793
216.000 21.508482 0.208746
217.000 21.659742 0.208558
218.000 21.291645 0.208625
219.000 21.189512 0.208375
220.000 21.087279 0.207558
221.000 21.170136 0.207013
222.000 20.851009 0.206519
223.000 20.977974 0.205762
224.000 20.755365 0.205024
225.000 20.890192 0.204880
226.000 21.133961 0.205143
227.000 20.812214 0.205748
228.000 21.061068 0.206622
229.000 21.484148 0.207518
230.000 21.638712 0.208578
231.000 21.608483 0.209276
232.000 21.631398 0.210149
233.000 21.526639 0.210848
234.000 22.165699 0.211666
235.000 22.022424 0.211952
236.000 21.772543 0.211829
237.000 21.520714 0.211494
238.000 21.958419 0.211363
239.000 21.519121 0.210834
360.000 19.802615 0.199413
361.000 19.444937 0.200430
362.000 20.379845 0.201755
363.000 20.385902 0.202157
364.000 20.065139 0.202033
365.000 19.961119 0.202176
366.000 20.181141 0.202785
367.000 20.583056 0.203491
368.000 20.339567 0.203518
369.000 20.471508 0.203446
370.000 20.526646 0.203884
371.000 20.244891 0.203661
372.000 20.153977 0.203208
373.000 20.468538 0.202649
374.000 20.125564 0.201586
375.000 19.968033 0.200342
376.000 19.454271 0.198979
377.000 19.022650 0.197830
378.000 19.368806 0.197253
379.000 19.344499 0.196976
380.000 18.924270 0.196476
381.000 18.616245 0.195533
382.000 18.921874 0.194869
383.000 18.365152 0.194333
384.000 18.362856 0.194019
385.000 18.481559 0.194112
386.000 18.535329 0.194365
387.000 18.498697 0.194258
388.000 18.139742 0.194295
389.000 18.751070 0.194818
390.000 18.906890 0.196005
391.000 19.390652 0.197048
392.000 19.220983 0.197893
393.000 19.121644 0.198192
394.000 19.478985 0.198438
395.000 19.246925 0.198498
396.000 19.568170 0.198839
397.000 19.806212 0.199603
398.000 19.273641 0.199939
399.000 19.528715 0.200337
400.000 19.657799 0.200147
401.000 19.478014 0.200186
402.000 19.761597 0.200486
403.000 19.896552 0.200669
404.000 19.918109 0.200615
405.000 19.883363 0.200210
406.000 19.853157 0.199935
407.000 19.587141 0.199695
408.000 19.296176 0.199093
409.000 19.311836 0.198849
410.000 19.219027 0.198977
411.000 19.738111 0.199564
412.000 19.620665 0.200224
413.000 19.577469 0.200838
414.000 19.688459 0.201468
415.000 20.078464 0.201690
416.000 20.031812 0.201150
417.000 19.609093 0.200310
418.000 19.703907 0.199949
419.000 19.876784 0.199936
420.000 20.006027 0.199931
421.000 19.738945 0.199740
422.000 19.485420 0.199682
423.000 19.724001 0.199695
424.000 19.890358 0.199642
425.000 19.392378 0.200124
426.000 19.895388 0.200463
427.000 19.978882 0.200673
428.000 19.635843 0.200297
429.000 19.661477 0.199932
430.000 19.725494 0.199639
431.000 19.746151 0.199025
432.000 19.334217 0.198015
433.000 18.619849 0.196512
434.000 18.947124 0.195434
435.000 18.550833 0.194289
436.000 18.275329 0.193313
437.000 18.272048 0.192511
438.000 18.177970 0.192150
439.000 18.129584 0.191510
440.000 18.059935 0.191257
441.000 17.825554 0.191060
442.000 18.336841 0.191188
443.000 18.089368 0.191557
444.000 18.234063 0.192818
445.000 18.631947 0.194388
446.000 18.618394 0.196037
447.000 19.151717 0.197515
448.000 19.404226 0.198603
449.000 19.370588 0.199080
450.000 19.188954 0.198952
451.000 19.470983 0.198973
452.000 19.914759 0.198953
453.000 19.193076 0.199396
454.000 19.607234 0.200100
455.000 19.781906 0.200674
456.000 19.794856 0.200988
457.000 20.130655 0.201234
458.000 19.740724 0.201381
459.000 19.915964 0.201315
460.000 19.894607 0.200584
461.000 19.323452 0.200042
462.000 19.843588 0.200070
463.000 20.040414 0.200353
464.000 19.811170 0.200424
465.000 19.767617 0.200304
466.000 19.368544 0.200461
467.000 19.921520 0.200950
468.000 20.152978 0.202317
469.000 20.595371 0.204020
470.000 20.862338 0.205552
471.000 21.079765 0.206361
472.000 21.050558 0.206930
473.000 20.967575 0.207350
474.000 21.367647 0.207978
475.000 20.960525 0.207836
476.000 21.330142 0.207661
477.000 21.522871 0.208064
478.000 21.693591 0.208654
479.000 21.401038 0.209299
480.000 21.880981 0.209570
481.000 21.411172 0.209395
482.000 21.542607 0.209142
483.000 21.280483 0.209095
484.000 21.851075 0.209438
485.000 21.667724 0.209525
486.000 21.521092 0.209667
487.000 21.566585 0.209767
488.000 21.526770 0.209957
489.000 21.717143 0.210095
490.000 21.626077 0.210104
491.000 21.684087 0.209899
492.000 21.585955 0.209372
493.000 21.648346 0.208357
494.000 21.117682 0.207166
495.000 20.890029 0.206454
496.000 21.110897 0.206345
497.000 20.952563 0.206683
498.000 20.641000 0.206423
499.000 21.104873 0.205405
500.000 20.349371 0.203870
501.000 20.188397 0.202301
502.000 19.792264 0.201477
503.000 20.130953 0.201369
504.000 19.494807 0.200893
505.000 19.861601 0.200943
506.000 20.277693 0.201553
507.000 19.778345 0.201563
508.000 20.042298 0.201562
509.000 20.025148 0.201985
510.000 19.905549 0.202477
511.000 20.357348 0.202542
512.000 20.402539 0.202723
513.000 20.290749 0.203545
514.000 20.542646 0.204612
515.000 20.459278 0.205167
516.000 20.773230 0.205852
517.000 21.261908 0.206941
518.000 21.216796 0.207695
519.000 21.833965 0.207850
520.000 21.135838 0.207506
521.000 21.022960 0.206922
522.000 20.954662 0.206282
523.000 20.851557 0.205758
524.000 20.736878 0.205453
525.000 20.882086 0.205044
526.000 20.736499 0.205287
527.000 20.918709 0.205934
528.000 21.061744 0.206908
529.000 21.632066 0.207866
530.000 21.204884 0.209070
531.000 21.485838 0.209773
532.000 21.771130 0.209456
533.000 21.361510 0.209082
534.000 21.565051 0.208973
535.000 21.236235 0.208942
536.000 21.333033 0.209269
537.000 21.539259 0.209719
538.000 21.718078 0.210061
539.000 21.619428 0.210326
540.000 21.864692 0.210343
541.000 21.657496 0.209912
542.000 21.344059 0.209276
543.000 21.486186 0.208861
544.000 21.397853 0.208481
545.000 21.397954 0.208136
546.000 21.406504 0.208248
547.000 21.475722 0.208598
548.000 21.527923 0.209005
549.000 21.381799 0.209369
550.000 21.490674 0.209631
551.000 21.604487 0.209363
552.000 21.315633 0.208398
553.000 21.524053 0.207766
554.000 21.061491 0.207582
555.000 21.229908 0.206997
556.000 20.715089 0.206231
557.000 20.754803 0.205603
558.000 20.956647 0.205285
559.000 20.563394 0.204971
560.000 20.780825 0.205090
561.000 20.849353 0.205721
562.000 21.308513 0.206347
563.000 20.919541 0.206775
564.000 21.163164 0.207426
565.000 21.336427 0.208174
566.000 21.293285 0.209041
567.000 21.643815 0.209861
568.000 21.616004 0.210449
569.000 21.770120 0.210320
570.000 21.549776 0.209845
571.000 21.547073 0.209558
572.000 21.337908 0.209433
573.000 21.483552 0.209188
574.000 21.775400 0.209144
575.000 21.729720 0.209114
576.000 21.467771 0.209273
577.000 21.232434 0.208823
578.000 21.162081 0.208057
579.000 21.156943 0.207455
580.000 21.290512 0.207071
581.000 21.128631 0.206545
582.000 20.831148 0.206525
583.000 20.953663 0.206518
584.000 21.390015 0.206249
585.000 20.934929 0.205902
586.000 20.742962 0.205381
587.000 20.475405 0.204786
588.000 20.639299 0.204097
589.000 20.422534 0.203323
590.000 20.426110 0.202397
591.000 19.980042 0.201826
592.000 20.039976 0.201594
593.000 20.138106 0.201514
594.000 20.127511 0.202012
595.000 20.262210 0.202182
596.000 20.391534 0.202475
597.000 20.327370 0.202495
598.000 20.137957 0.202104
599.000 20.153441 0.201380
720.000 20.142831 0.200391
721.000 19.520271 0.199873
722.000 19.555130 0.199019
723.000 19.013995 0.197621
724.000 19.122500 0.196078
725.000 18.831090 0.195289
726.000 18.560510 0.194787
727.000 18.828029 0.194500
728.000 18.719495 0.194382
729.000 18.589229 0.194555
730.000 18.705706 0.194956
731.000 18.929306 0.195551
732.000 18.682552 0.195729
733.000 18.834429 0.196076
734.000 18.719084 0.196439
735.000 18.955811 0.196825
736.000 19.342907 0.197034
737.000 19.300632 0.197339
738.000 19.158453 0.197806
739.000 19.629182 0.198414
