# date, mag, err_mag
-0.000 20.481133 0.205118
1.000 20.693164 0.204946
2.000 20.418976 0.204758
3.000 20.673867 0.204591
4.000 20.531267 0.204389
5.000 20.548659 0.204253
6.000 20.403179 0.204252
7.000 20.472697 0.204410
8.000 20.492352 0.204639
9.000 20.501754 0.204720
10.000 20.728213 0.204637
11.000 20.767013 0.204608
12.000 20.560573 0.204617
13.000 20.583426 0.204717
14.000 20.671595 0.204900
15.000 20.719443 0.205257
16.000 20.986154 0.205683
17.000 21.003884 0.206241
18.000 21.206942 0.206853
19.000 21.070282 0.207342
20.000 21.553922 0.207922
21.000 21.053593 0.208531
22.000 21.474615 0.209134
23.000 21.764294 0.209543
24.000 21.408282 0.209681
25.000 21.527984 0.209857
26.000 21.734154 0.210172
27.000 22.158840 0.210501
28.000 22.033396 0.210688
29.000 21.680707 0.210647
30.000 21.881530 0.210428
31.000 21.520211 0.210362
32.000 21.407768 0.210399
33.000 21.762506 0.210475
34.000 22.090496 0.210475
35.000 21.964005 0.210521
36.000 21.783086 0.210513
37.000 21.853042 0.210384
38.000 21.590443 0.210370
39.000 22.367776 0.210426
40.000 21.751261 0.210621
41.000 21.761330 0.210929
42.000 22.057962 0.211180
43.000 22.069253 0.211347
44.000 21.831053 0.211327
45.000 21.936045 0.211399
46.000 21.851653 0.211481
47.000 21.890547 0.211664
48.000 22.134568 0.211777
49.000 22.014427 0.211739
50.000 21.923197 0.211664
51.000 22.141393 0.211491
52.000 21.888711 0.211318
53.000 22.005791 0.211371
54.000 22.124177 0.211547
55.000 21.665888 0.211604
56.000 22.092511 0.211701
57.000 21.838339 0.211889
58.000 22.105464 0.211934
59.000 22.269519 0.212088
60.000 21.995616 0.212125
61.000 22.028935 0.212165
62.000 22.317247 0.212325
63.000 22.526519 0.212465
64.000 22.480480 0.212614
65.000 21.710068 0.212787
66.000 22.347981 0.212999
67.000 21.982295 0.213068
68.000 22.491330 0.212972
69.000 22.570758 0.212859
70.000 22.553352 0.212676
71.000 22.133489 0.212414
72.000 22.406592 0.212149
73.000 22.247920 0.211957
74.000 21.932629 0.211728
75.000 22.121075 0.211379
76.000 22.125842 0.211070
77.000 21.502151 0.210886
78.000 21.972930 0.210662
79.000 21.851471 0.210441
80.000 21.880734 0.210152
81.000 21.816045 0.209880
82.000 21.206670 0.209646
83.000 21.347132 0.209477
84.000 21.606095 0.209481
85.000 21.692422 0.209606
86.000 21.926495 0.209781
87.000 21.168279 0.210055
88.000 21.667990 0.210176
89.000 21.484224 0.210196
90.000 21.559984 0.210186
91.000 21.993305 0.210169
92.000 21.982917 0.210256
93.000 21.960132 0.210396
94.000 22.068701 0.210546
95.000 21.963268 0.210863
96.000 21.906649 0.211302
97.000 21.979864 0.211625
98.000 22.099018 0.211924
99.000 22.367520 0.212274
100.000 22.403266 0.212493
101.000 22.247492 0.212396
102.000 22.017775 0.212274
103.000 21.989614 0.212160
104.000 22.103081 0.212002
105.000 21.903432 0.211915
106.000 22.025501 0.211861
107.000 22.040849 0.211855
108.000 22.002356 0.211938
109.000 21.897373 0.211834
110.000 22.050844 0.211520
111.000 22.356874 0.211294
112.000 21.878935 0.211093
113.000 21.696560 0.210738
114.000 21.609935 0.210442
115.000 21.892802 0.210403
116.000 21.636464 0.210570
117.000 21.971637 0.210773
118.000 21.690324 0.210868
119.000 22.351666 0.210906
120.000 22.063635 0.210833
121.000 22.099335 0.210698
122.000 21.703295 0.210516
123.000 21.368446 0.210443
124.000 22.049810 0.210432
125.000 21.900937 0.210398
126.000 21.446422 0.210474
127.000 21.457098 0.210497
128.000 21.726694 0.210282
129.000 21.305781 0.209860
130.000 21.472529 0.209374
131.000 21.927507 0.208842
132.000 21.523646 0.208345
133.000 21.488630 0.208032
134.000 21.381480 0.207846
135.000 21.344707 0.207819
136.000 21.165775 0.207801
137.000 21.035253 0.207705
138.000 21.348222 0.207603
139.000 21.253817 0.207648
140.000 21.282939 0.207682
141.000 20.983265 0.207735
142.000 21.445003 0.207928
143.000 21.224688 0.208103
144.000 21.200437 0.208132
145.000 21.234070 0.208217
146.000 21.388321 0.208195
147.000 21.274558 0.208209
148.000 21.526230 0.208088
149.000 21.090055 0.207825
150.000 21.285803 0.207585
151.000 20.978251 0.207425
152.000 20.947174 0.207367
153.000 21.475857 0.207651
154.000 21.076394 0.207953
155.000 21.320391 0.208248
156.000 21.217163 0.208410
157.000 21.082514 0.208613
158.000 21.544450 0.208746
159.000 21.649805 0.208768
160.000 21.391594 0.209043
161.000 21.284657 0.209597
162.000 21.485530 0.210169
163.000 21.741078 0.210776
164.000 22.126793 0.211389
165.000 22.096821 0.211773
166.000 22.281242 0.211930
167.000 22.102867 0.211964
168.000 22.072445 0.211723
169.000 21.955629 0.211375
170.000 21.750595 0.210918
171.000 22.232663 0.210481
172.000 22.135861 0.210007
173.000 21.467566 0.209786
