# date, mag, err_mag
-0.000 20.613973 0.205118
1.000 20.440327 0.204946
2.000 20.475285 0.204758
3.000 20.673821 0.204591
4.000 20.781789 0.204389
5.000 20.579755 0.204253
6.000 20.375088 0.204252
7.000 20.744158 0.204410
8.000 20.561301 0.204639
9.000 20.573455 0.204720
10.000 20.357291 0.204637
11.000 20.802981 0.204608
12.000 20.394193 0.204617
13.000 20.668139 0.204717
14.000 21.165740 0.204900
15.000 21.059250 0.205257
16.000 20.903253 0.205683
17.000 21.159514 0.206241
18.000 21.341601 0.206853
19.000 21.377960 0.207342
20.000 20.857195 0.207922
21.000 21.737819 0.208531
22.000 21.404766 0.209134
23.000 21.591005 0.209543
24.000 21.951493 0.209681
25.000 21.904061 0.209857
26.000 21.692084 0.210172
27.000 21.909134 0.210501
28.000 21.710725 0.210688
29.000 22.035354 0.210647
30.000 21.573125 0.210428
31.000 22.027220 0.210362
32.000 21.519184 0.210399
33.000 21.996723 0.210475
34.000 21.603776 0.210475
35.000 21.950643 0.210521
36.000 21.693099 0.210513
37.000 21.523937 0.210384
38.000 21.554458 0.210370
39.000 21.833128 0.210426
40.000 21.523328 0.210621
41.000 21.604425 0.210929
42.000 21.878251 0.211180
43.000 21.873122 0.211347
44.000 22.116720 0.211327
45.000 22.048691 0.211399
46.000 21.801619 0.211481
47.000 21.973187 0.211664
48.000 22.257574 0.211777
49.000 21.909838 0.211739
50.000 22.038558 0.211664
51.000 22.205398 0.211491
52.000 21.841254 0.211318
53.000 22.031420 0.211371
54.000 21.958357 0.211547
55.000 21.970207 0.211604
56.000 22.125144 0.211701
57.000 22.401657 0.211889
58.000 21.855651 0.211934
59.000 22.251371 0.212088
60.000 22.206681 0.212125
61.000 22.328188 0.212165
62.000 22.154477 0.212325
63.000 22.367547 0.212465
64.000 21.599963 0.212614
65.000 22.128822 0.212787
66.000 22.677076 0.212999
67.000 22.089648 0.213068
68.000 21.968559 0.212972
69.000 22.029185 0.212859
70.000 22.427359 0.212676
71.000 22.301047 0.212414
72.000 21.905351 0.212149
73.000 21.833416 0.211957
74.000 22.184487 0.211728
75.000 22.518704 0.211379
76.000 21.976987 0.211070
77.000 21.795496 0.210886
78.000 21.761961 0.210662
79.000 22.137038 0.210441
80.000 21.672676 0.210152
81.000 21.730803 0.209880
82.000 21.903634 0.209646
83.000 21.144984 0.209477
84.000 21.485159 0.209481
85.000 21.445744 0.209606
86.000 21.337588 0.209781
87.000 21.893837 0.210055
88.000 21.887254 0.210176
89.000 21.861915 0.210196
90.000 21.462180 0.210186
91.000 21.703230 0.210169
92.000 21.732627 0.210256
93.000 21.978720 0.210396
94.000 21.864452 0.210546
95.000 21.960750 0.210863
96.000 22.190664 0.211302
97.000 21.909819 0.211625
98.000 21.921765 0.211924
99.000 22.129030 0.212274
100.000 21.939994 0.212493
101.000 22.204493 0.212396
102.000 21.915961 0.212274
103.000 22.502343 0.212160
104.000 22.451455 0.212002
105.000 22.485990 0.211915
106.000 22.165830 0.211861
107.000 22.104764 0.211855
108.000 22.153588 0.211938
109.000 21.853803 0.211834
110.000 22.136907 0.211520
111.000 21.770585 0.211294
112.000 22.278517 0.211093
113.000 21.965382 0.210738
114.000 22.220856 0.210442
115.000 21.870996 0.210403
116.000 21.888772 0.210570
117.000 22.132790 0.210773
118.000 22.004053 0.210868
119.000 21.872774 0.210906
120.000 21.699871 0.210833
121.000 21.958497 0.210698
122.000 21.455259 0.210516
123.000 21.822212 0.210443
124.000 22.125342 0.210432
125.000 21.706916 0.210398
126.000 22.028834 0.210474
127.000 21.861881 0.210497
128.000 22.214349 0.210282
129.000 22.047621 0.209860
130.000 21.678034 0.209374
131.000 21.704640 0.208842
132.000 21.264138 0.208345
133.000 20.998311 0.208032
134.000 21.440089 0.207846
135.000 21.046080 0.207819
136.000 21.107893 0.207801
137.000 21.185161 0.207705
138.000 20.975310 0.207603
139.000 21.185940 0.207648
140.000 21.313595 0.207682
141.000 21.388102 0.207735
142.000 21.168802 0.207928
143.000 21.308446 0.208103
144.000 21.227761 0.208132
145.000 21.711603 0.208217
146.000 21.607025 0.208195
147.000 21.491356 0.208209
148.000 21.644663 0.208088
149.000 21.250542 0.207825
150.000 20.904738 0.207585
151.000 21.103174 0.207425
152.000 21.033038 0.207367
153.000 21.036303 0.207651
154.000 21.382717 0.207953
155.000 21.372087 0.208248
156.000 21.751925 0.208410
157.000 21.330997 0.208613
158.000 21.367152 0.208746
159.000 21.344412 0.208768
160.000 21.791473 0.209043
161.000 21.324457 0.209597
162.000 21.808132 0.210169
163.000 22.178899 0.210776
164.000 21.970379 0.211389
165.000 22.189446 0.211773
166.000 22.214793 0.211930
167.000 21.858703 0.211964
