# date, mag, err_mag
-0.000 20.860995 0.204889
1.000 20.886300 0.204568
2.000 20.569149 0.204288
3.000 20.554944 0.204111
4.000 20.631109 0.203852
5.000 20.471318 0.203832
6.000 20.622445 0.204147
7.000 20.666231 0.204771
8.000 20.742704 0.205337
9.000 20.594402 0.205275
10.000 20.671800 0.204776
11.000 20.733143 0.204648
12.000 20.677066 0.204689
13.000 20.637396 0.204994
14.000 20.830878 0.205452
15.000 21.252327 0.206266
16.000 21.101404 0.207031
17.000 21.167961 0.207982
18.000 21.823210 0.208858
19.000 21.452128 0.209212
20.000 22.002259 0.209881
21.000 21.951332 0.210574
22.000 21.686768 0.211202
23.000 21.941047 0.211244
24.000 21.815861 0.210677
25.000 21.798379 0.210604
26.000 21.895893 0.211096
27.000 22.186877 0.211565
28.000 22.122135 0.211553
29.000 22.210603 0.210956
30.000 21.709281 0.210131
31.000 21.733105 0.210100
32.000 21.951748 0.210400
33.000 21.857922 0.210692
34.000 21.780072 0.210649
35.000 21.955334 0.210742
36.000 21.662983 0.210650
37.000 21.550957 0.210246
38.000 21.703343 0.210324
39.000 21.962501 0.210569
40.000 22.140740 0.211132
41.000 21.905609 0.211829
42.000 22.065525 0.212148
43.000 22.246762 0.212141
44.000 22.130553 0.211671
45.000 21.912732 0.211699
46.000 22.287843 0.211810
47.000 22.127654 0.212211
48.000 22.181234 0.212288
49.000 21.996332 0.211946
50.000 22.293730 0.211632
51.000 22.189073 0.211174
52.000 21.858538 0.210880
53.000 22.257469 0.211337
54.000 22.342258 0.211960
55.000 22.281713 0.211996
56.000 22.162482 0.212139
57.000 22.422878 0.212501
58.000 22.078354 0.212364
59.000 22.161488 0.212613
60.000 22.185186 0.212487
61.000 22.349434 0.212445
62.000 22.568886 0.212795
63.000 21.956466 0.212998
64.000 22.359250 0.213189
65.000 22.274711 0.213437
66.000 22.594531 0.213738
67.000 22.176981 0.213575
68.000 22.712054 0.213034
69.000 22.153579 0.212679
70.000 22.475522 0.212263
71.000 21.817347 0.211762
72.000 22.103993 0.211393
73.000 22.320888 0.211315
74.000 22.199562 0.211085
75.000 21.578600 0.210499
76.000 21.498488 0.210151
77.000 21.426373 0.210199
78.000 21.806450 0.210027
79.000 21.360542 0.209819
80.000 21.960401 0.209399
81.000 21.686774 0.209102
82.000 21.787439 0.208930
83.000 21.385734 0.208928
84.000 21.532367 0.209349
85.000 21.691378 0.209900
86.000 21.491198 0.210361
87.000 21.608117 0.210927
88.000 21.915009 0.210872
89.000 21.743868 0.210591
90.000 21.764259 0.210364
91.000 21.507848 0.210245
92.000 21.928934 0.210498
93.000 22.153397 0.210832
94.000 22.007650 0.211097
95.000 21.968130 0.211791
96.000 22.416180 0.212622
97.000 22.476201 0.212906
98.000 22.398077 0.213103
99.000 22.231445 0.213495
100.000 22.009462 0.213467
101.000 22.634729 0.212656
102.000 22.240520 0.212137
103.000 22.010374 0.211881
104.000 21.882161 0.211610
105.000 21.540338 0.211629
106.000 22.266023 0.211693
107.000 22.062180 0.211856
108.000 22.208460 0.212182
109.000 22.044977 0.211810
110.000 21.872742 0.210944
111.000 21.932452 0.210629
112.000 21.513006 0.210456
113.000 21.524146 0.209846
114.000 21.709418 0.209544
115.000 21.934538 0.210016
116.000 21.949914 0.210843
117.000 22.092632 0.211421
118.000 21.805007 0.211433
119.000 21.822889 0.211290
120.000 21.938527 0.210909
121.000 21.822593 0.210493
122.000 21.677548 0.210111
123.000 21.726640 0.210165
124.000 21.431146 0.210355
125.000 21.443783 0.210387
126.000 21.969712 0.210692
127.000 21.844984 0.210714
128.000 21.529312 0.210010
129.000 21.538348 0.208955
130.000 22.016489 0.208050
131.000 21.002896 0.207263
132.000 21.106933 0.206753
133.000 21.029673 0.206818
134.000 20.976163 0.207076
135.000 21.032383 0.207556
136.000 21.463994 0.207782
137.000 21.093774 0.207619
138.000 20.805826 0.207452
139.000 21.593371 0.207738
140.000 21.121099 0.207871
141.000 21.437340 0.207996
142.000 21.437636 0.208484
143.000 21.367947 0.208759
144.000 21.751925 0.208549
145.000 21.207616 0.208597
146.000 21.416435 0.208366
147.000 21.444239 0.208345
148.000 20.965026 0.207959
149.000 20.964395 0.207299
150.000 21.230576 0.206922
151.000 21.470003 0.206871
152.000 21.236256 0.207105
153.000 20.830550 0.208179
154.000 21.695547 0.208896
155.000 21.207889 0.209327
156.000 21.349955 0.209261
157.000 21.561811 0.209409
158.000 21.600513 0.209379
159.000 21.476547 0.209120
160.000 21.583396 0.209756
161.000 22.409449 0.211038
162.000 21.792627 0.211988
163.000 22.337239 0.212822
164.000 22.645455 0.213501
165.000 22.560702 0.213459
166.000 21.955970 0.212962
167.000 22.490291 0.212433
168.000 22.268599 0.211433
169.000 21.626883 0.210546
170.000 21.478570 0.209661
171.000 21.791548 0.209103
172.000 21.429212 0.208546
173.000 21.229378 0.208787
174.000 21.549868 0.208816
175.000 21.131370 0.208126
176.000 20.857096 0.207003
177.000 20.447504 0.206071
178.000 20.861429 0.205571
179.000 20.586607 0.205428
180.000 20.625397 0.205787
181.000 20.770450 0.206000
182.000 20.988650 0.205790
183.000 20.616688 0.204851
184.000 20.640983 0.203946
185.000 20.258070 0.203079
186.000 20.305885 0.202042
187.000 20.210688 0.201010
188.000 19.568434 0.199472
189.000 19.320467 0.198266
190.000 18.943287 0.197956
191.000 19.176787 0.198014
192.000 19.673973 0.198263
193.000 19.516817 0.198473
194.000 19.195375 0.199230
195.000 19.533912 0.200337
196.000 19.777019 0.201185
197.000 20.063989 0.201939
198.000 20.203126 0.202605
199.000 20.186714 0.202642
200.000 20.328782 0.202905
201.000 20.344784 0.203397
202.000 20.392919 0.204248
203.000 20.759500 0.205225
204.000 20.317892 0.205983
205.000 20.822808 0.206735
206.000 21.211796 0.207839
207.000 21.620263 0.209041
208.000 21.777367 0.209838
209.000 22.045800 0.210416
210.000 22.025053 0.210430
211.000 21.789273 0.210270
212.000 21.693832 0.209872
213.000 21.668559 0.209343
214.000 21.348220 0.208865
215.000 21.345845 0.208793
216.000 21.474414 0.208746
217.000 21.162281 0.208558
218.000 21.444685 0.208625
219.000 21.408439 0.208375
220.000 21.487004 0.207558
221.000 20.817607 0.207013
222.000 20.849707 0.206519
223.000 21.071682 0.205762
224.000 20.549484 0.205024
225.000 20.705200 0.204880
226.000 20.547217 0.205143
227.000 21.086582 0.205748
228.000 20.718351 0.206622
229.000 21.066835 0.207518
230.000 21.225622 0.208578
231.000 21.792968 0.209276
232.000 21.738581 0.210149
233.000 21.483930 0.210848
234.000 22.382901 0.211666
235.000 21.768924 0.211952
236.000 22.110760 0.211829
237.000 22.184334 0.211494
238.000 21.848474 0.211363
239.000 21.703160 0.210834
360.000 19.729789 0.199413
361.000 19.537392 0.200430
362.000 20.096021 0.201755
363.000 20.372766 0.202157
364.000 19.744617 0.202033
365.000 19.871688 0.202176
366.000 20.266810 0.202785
367.000 20.651738 0.203491
368.000 20.519734 0.203518
369.000 20.140180 0.203446
370.000 20.330132 0.203884
371.000 20.326637 0.203661
372.000 19.996312 0.203208
373.000 20.612455 0.202649
374.000 19.887575 0.201586
375.000 19.618870 0.200342
376.000 19.126696 0.198979
377.000 19.286172 0.197830
378.000 19.121791 0.197253
379.000 19.328286 0.196976
380.000 19.156567 0.196476
381.000 18.781032 0.195533
382.000 18.791801 0.194869
383.000 18.950929 0.194333
384.000 18.373131 0.194019
385.000 18.456895 0.194112
386.000 18.727328 0.194365
387.000 18.445333 0.194258
388.000 18.660221 0.194295
389.000 18.456860 0.194818
390.000 19.057389 0.196005
391.000 19.236657 0.197048
392.000 19.146191 0.197893
393.000 19.068484 0.198192
394.000 19.432836 0.198438
395.000 19.388929 0.198498
396.000 19.174953 0.198839
397.000 19.799944 0.199603
398.000 19.516144 0.199939
399.000 20.040529 0.200337
400.000 19.972175 0.200147
401.000 19.762276 0.200186
402.000 19.917369 0.200486
403.000 19.518473 0.200669
404.000 19.799145 0.200615
405.000 19.829587 0.200210
406.000 19.408750 0.199935
407.000 19.323078 0.199695
408.000 19.812978 0.199093
409.000 19.528510 0.198849
410.000 19.757150 0.198977
411.000 19.788527 0.199564
412.000 19.153915 0.200224
413.000 19.614091 0.200838
414.000 19.933411 0.201468
415.000 20.019513 0.201690
416.000 19.928929 0.201150
417.000 19.600125 0.200310
418.000 19.646560 0.199949
419.000 19.458790 0.199936
420.000 19.917972 0.199931
421.000 19.429375 0.199740
422.000 19.496358 0.199682
423.000 19.792376 0.199695
424.000 19.491704 0.199642
425.000 19.734085 0.200124
426.000 19.583992 0.200463
427.000 19.799475 0.200673
428.000 19.814863 0.200297
429.000 19.355079 0.199932
430.000 19.268254 0.199639
431.000 19.250602 0.199025
432.000 19.449232 0.198015
433.000 19.101518 0.196512
434.000 18.949025 0.195434
435.000 18.856608 0.194289
436.000 18.303031 0.193313
437.000 18.088364 0.192511
438.000 18.137559 0.192150
439.000 18.085791 0.191510
440.000 18.201984 0.191257
441.000 17.980086 0.191060
442.000 18.087707 0.191188
443.000 17.934750 0.191557
444.000 17.979629 0.192818
445.000 18.951540 0.194388
446.000 18.933892 0.196037
447.000 19.117533 0.197515
448.000 19.428357 0.198603
449.000 19.944995 0.199080
450.000 19.377484 0.198952
451.000 19.385934 0.198973
452.000 19.324480 0.198953
453.000 19.477354 0.199396
454.000 19.297102 0.200100
455.000 20.065355 0.200674
456.000 19.874452 0.200988
457.000 19.741103 0.201234
458.000 20.172438 0.201381
459.000 19.859744 0.201315
460.000 20.085912 0.200584
461.000 19.646549 0.200042
462.000 19.679516 0.200070
463.000 19.805986 0.200353
464.000 19.875850 0.200424
465.000 19.609205 0.200304
466.000 19.644239 0.200461
467.000 19.904462 0.200950
468.000 19.747653 0.202317
469.000 19.888765 0.204020
470.000 20.766866 0.205552
471.000 20.976722 0.206361
472.000 21.300956 0.206930
473.000 21.124954 0.207350
474.000 21.512522 0.207978
475.000 21.536077 0.207836
476.000 21.235821 0.207661
477.000 21.165072 0.208064
478.000 21.216216 0.208654
479.000 21.509001 0.209299
480.000 21.305388 0.209570
481.000 21.615619 0.209395
482.000 21.682385 0.209142
483.000 21.379403 0.209095
484.000 21.780702 0.209438
485.000 21.412518 0.209525
486.000 21.635383 0.209667
487.000 21.690188 0.209767
488.000 21.273898 0.209957
489.000 21.653695 0.210095
490.000 21.907266 0.210104
491.000 21.915600 0.209899
492.000 21.828549 0.209372
493.000 21.205384 0.208357
494.000 21.140949 0.207166
495.000 20.637683 0.206454
496.000 21.089390 0.206345
497.000 21.014907 0.206683
498.000 21.143526 0.206423
499.000 20.483980 0.205405
500.000 20.718005 0.203870
501.000 20.143104 0.202301
502.000 19.695683 0.201477
503.000 20.098776 0.201369
504.000 20.288817 0.200893
505.000 19.918518 0.200943
506.000 20.036186 0.201553
507.000 19.660148 0.201563
508.000 19.940145 0.201562
509.000 20.267989 0.201985
510.000 20.220040 0.202477
511.000 20.146307 0.202542
512.000 20.070077 0.202723
513.000 20.770650 0.203545
514.000 20.480029 0.204612
515.000 20.362441 0.205167
516.000 20.889468 0.205852
517.000 20.998512 0.206941
518.000 21.133081 0.207695
519.000 21.084172 0.207850
520.000 20.997887 0.207506
521.000 20.823172 0.206922
522.000 21.141491 0.206282
523.000 20.615331 0.205758
524.000 20.573155 0.205453
525.000 20.720166 0.205044
526.000 20.871001 0.205287
527.000 20.929713 0.205934
528.000 20.992576 0.206908
529.000 21.112722 0.207866
530.000 21.513485 0.209070
531.000 21.541516 0.209773
532.000 21.527122 0.209456
