# date, mag, err_mag
-0.000 20.663983 0.204796
1.000 20.380349 0.204408
2.000 20.843833 0.204133
3.000 20.430082 0.203984
4.000 20.292085 0.203708
5.000 20.512912 0.203808
6.000 20.292322 0.204295
7.000 20.768919 0.205125
8.000 20.318964 0.205699
9.000 20.624620 0.205369
10.000 20.542634 0.204592
11.000 20.390546 0.204565
12.000 20.515021 0.204690
13.000 20.394070 0.205147
14.000 20.843491 0.205730
15.000 20.517403 0.206737
16.000 21.041770 0.207534
17.000 21.276355 0.208585
18.000 21.732358 0.209446
19.000 21.168076 0.209564
20.000 21.507982 0.210319
21.000 21.695074 0.211030
22.000 22.009505 0.211635
23.000 21.792590 0.211405
24.000 21.739135 0.210482
25.000 21.914347 0.210549
26.000 21.715760 0.211320
27.000 22.296848 0.211854
28.000 21.905495 0.211650
29.000 22.138073 0.210714
30.000 21.431070 0.209697
31.000 21.137747 0.209983
32.000 21.558242 0.210522
33.000 21.959749 0.210876
34.000 21.836490 0.210701
35.000 22.096606 0.210810
36.000 21.923617 0.210641
37.000 21.889297 0.210078
38.000 21.703319 0.210332
39.000 22.024001 0.210693
40.000 21.521306 0.211440
41.000 22.265834 0.212249
42.000 22.043641 0.212443
43.000 22.449743 0.212226
44.000 21.967158 0.211499
45.000 22.081801 0.211676
46.000 21.589836 0.211874
47.000 22.305466 0.212433
48.000 22.219869 0.212390
49.000 21.898401 0.211844
50.000 21.591358 0.211460
51.000 21.623119 0.210933
52.000 21.993594 0.210693
53.000 21.794590 0.211512
54.000 22.236463 0.212306
55.000 22.068205 0.212132
56.000 21.790674 0.212274
57.000 22.084884 0.212713
58.000 22.188594 0.212395
59.000 22.617343 0.212744
60.000 22.085650 0.212490
61.000 22.130753 0.212449
62.000 22.512402 0.212965
63.000 22.280469 0.213151
64.000 22.449444 0.213335
65.000 22.505782 0.213624
66.000 22.942233 0.213931
67.000 22.556940 0.213568
68.000 22.070132 0.212794
69.000 22.108808 0.212460
70.000 22.086320 0.212013
71.000 22.396278 0.211476
72.000 21.907940 0.211155
73.000 22.463648 0.211224
74.000 21.849260 0.210973
75.000 21.887316 0.210210
76.000 21.583713 0.209926
77.000 21.498935 0.210161
78.000 21.540070 0.209958
79.000 21.943546 0.209707
80.000 21.644290 0.209186
81.000 21.372234 0.208924
82.000 21.539653 0.208813
83.000 21.283364 0.208912
84.000 21.267834 0.209555
85.000 21.887055 0.210225
86.000 21.921130 0.210685
87.000 22.236152 0.211288
88.000 22.019214 0.210960
89.000 22.159991 0.210511
90.000 21.466676 0.210242
91.000 21.602061 0.210173
92.000 21.858133 0.210605
93.000 22.037154 0.211025
94.000 21.555544 0.211288
95.000 22.464758 0.212190
96.000 22.538655 0.213120
97.000 22.307896 0.213204
98.000 22.356865 0.213293
99.000 22.219035 0.213748
100.000 22.664392 0.213525
101.000 22.154371 0.212324
102.000 21.903109 0.211823
103.000 22.182050 0.211687
104.000 21.647673 0.211451
105.000 22.077808 0.211615
106.000 22.082476 0.211723
107.000 22.288996 0.211971
108.000 22.210233 0.212382
109.000 21.959912 0.211698
110.000 21.772310 0.210523
111.000 22.032067 0.210380
112.000 21.720499 0.210308
113.000 21.651442 0.209546
114.000 20.949309 0.209342
115.000 21.756793 0.210196
116.000 22.067003 0.211287
117.000 21.842308 0.211841
118.000 22.040477 0.211565
119.000 21.864487 0.211277
120.000 21.538291 0.210752
121.000 21.572538 0.210262
122.000 22.178060 0.209889
123.000 21.532601 0.210137
124.000 21.506522 0.210443
125.000 21.783742 0.210451
126.000 21.573354 0.210865
127.000 21.981070 0.210777
128.000 21.751766 0.209702
129.000 21.240182 0.208403
130.000 21.014693 0.207489
131.000 21.135410 0.206749
132.000 21.020758 0.206397
133.000 21.007861 0.206759
134.000 21.007987 0.207192
135.000 21.160334 0.207814
136.000 20.881582 0.207967
137.000 21.377978 0.207612
138.000 21.543789 0.207396
139.000 21.129644 0.207865
140.000 21.132629 0.207986
141.000 21.159190 0.208102
142.000 21.581438 0.208751
143.000 21.712277 0.208969
144.000 21.328994 0.208541
145.000 21.110236 0.208621
146.000 21.397768 0.208286
147.000 21.285064 0.208321
148.000 21.156437 0.207788
149.000 21.067672 0.206964
150.000 21.265344 0.206670
151.000 21.060692 0.206783
152.000 21.018966 0.207225
153.000 21.407614 0.208712
154.000 21.550414 0.209394
155.000 21.513034 0.209676
156.000 21.508627 0.209346
157.000 21.734866 0.209513
158.000 21.636209 0.209404
159.000 21.795937 0.209031
160.000 21.515345 0.210048
161.000 21.800115 0.211719
162.000 22.155264 0.212632
163.000 22.229944 0.213424
164.000 22.955465 0.213989
165.000 22.230749 0.213595
166.000 21.885331 0.212798
167.000 22.461939 0.212141
168.000 21.680150 0.210907
169.000 21.977288 0.210003
170.000 21.704749 0.209107
171.000 21.255005 0.208703
172.000 20.988982 0.208198
173.000 21.450621 0.208800
174.000 21.369450 0.208839
175.000 21.185038 0.207826
176.000 20.869487 0.206408
177.000 20.596141 0.205498
178.000 20.483661 0.205189
179.000 20.709782 0.205277
180.000 21.147700 0.205918
181.000 21.140304 0.206149
182.000 20.837814 0.205726
183.000 20.681846 0.204422
184.000 20.486544 0.203422
185.000 20.397576 0.202535
186.000 19.729790 0.201438
187.000 19.804951 0.200357
188.000 19.235929 0.198591
189.000 19.252422 0.197472
190.000 19.171380 0.197589
191.000 19.194013 0.197965
192.000 19.033413 0.198378
193.000 19.197769 0.198627
194.000 19.589557 0.199650
195.000 19.552266 0.200979
196.000 19.959560 0.201783
197.000 20.410457 0.202478
198.000 20.451962 0.203075
199.000 20.164098 0.202821
200.000 20.124520 0.203101
201.000 20.663586 0.203690
202.000 20.611416 0.204748
203.000 20.999018 0.205827
204.000 20.810916 0.206522
205.000 21.045876 0.207269
206.000 21.376110 0.208514
207.000 21.800890 0.209804
208.000 22.014680 0.210445
209.000 22.101425 0.210864
210.000 21.772227 0.210583
211.000 21.633797 0.210262
212.000 21.858747 0.209697
213.000 21.590320 0.209065
214.000 21.429074 0.208579
215.000 21.418358 0.208697
216.000 21.555856 0.208700
217.000 21.319859 0.208478
218.000 21.448004 0.208639
219.000 21.747820 0.208264
220.000 20.945088 0.207160
221.000 21.145206 0.206660
222.000 20.986234 0.206196
223.000 20.879920 0.205338
224.000 20.381991 0.204572
225.000 20.354100 0.204712
226.000 20.972782 0.205234
227.000 20.588373 0.206070
228.000 21.149407 0.207141
229.000 21.276271 0.208092
230.000 21.531367 0.209231
231.000 21.789121 0.209799
232.000 22.129137 0.210716
233.000 22.200455 0.211358
234.000 22.044341 0.212201
235.000 21.984162 0.212260
236.000 22.175552 0.211872
237.000 21.938947 0.211373
238.000 21.788397 0.211270
239.000 21.740390 0.210574
360.000 19.654242 0.199773
361.000 19.674721 0.201025
362.000 20.274465 0.202542
363.000 20.248991 0.202577
364.000 19.727246 0.202118
365.000 20.108080 0.202281
366.000 20.167627 0.203124
367.000 20.123821 0.203914
368.000 20.620484 0.203671
369.000 20.231877 0.203478
370.000 20.579243 0.204096
371.000 20.152000 0.203637
372.000 20.303168 0.203004
373.000 20.407342 0.202329
374.000 19.878101 0.201011
375.000 19.679804 0.199613
376.000 19.148701 0.198144
377.000 19.079634 0.197070
378.000 19.257913 0.196779
379.000 18.761081 0.196724
380.000 19.234649 0.196176
381.000 18.832168 0.195025
382.000 18.878570 0.194418
383.000 18.701249 0.193966
384.000 18.536941 0.193792
385.000 18.507260 0.194114
386.000 18.592539 0.194495
387.000 18.419450 0.194260
388.000 18.360790 0.194326
389.000 18.562871 0.195102
390.000 19.104918 0.196641
391.000 19.052436 0.197722
392.000 19.339004 0.198483
393.000 19.477895 0.198517
394.000 19.451352 0.198656
395.000 19.404135 0.198595
396.000 19.212131 0.199052
397.000 20.228932 0.200032
398.000 19.815686 0.200240
399.000 19.788445 0.200606
400.000 19.842026 0.200158
401.000 19.548671 0.200211
402.000 19.790819 0.200653
403.000 19.877640 0.200817
404.000 19.835967 0.200642
405.000 19.164414 0.200047
406.000 19.706076 0.199779
407.000 19.610427 0.199536
408.000 19.106542 0.198793
409.000 19.229660 0.198658
410.000 19.346094 0.199006
411.000 19.754736 0.199856
412.000 19.647958 0.200618
413.000 19.478643 0.201245
414.000 20.081754 0.201895
415.000 19.951771 0.201927
416.000 20.015998 0.200989
417.000 19.508803 0.199894
418.000 19.388857 0.199676
419.000 19.863090 0.199866
420.000 19.394560 0.199923
421.000 19.621306 0.199663
422.000 19.506779 0.199640
423.000 19.733827 0.199700
424.000 19.549701 0.199644
425.000 19.868817 0.200353
426.000 19.830200 0.200710
427.000 19.820417 0.200848
428.000 19.763610 0.200197
429.000 19.480023 0.199746
430.000 19.649862 0.199457
431.000 18.943572 0.198700
432.000 18.840887 0.197453
433.000 19.159729 0.195662
434.000 18.777892 0.194705
435.000 18.328473 0.193561
436.000 18.702303 0.192664
437.000 17.880012 0.191970
438.000 18.133733 0.191826
439.000 17.909833 0.191130
440.000 18.176126 0.191031
441.000 17.966233 0.190914
442.000 18.021141 0.191225
443.000 18.406208 0.191776
444.000 18.386539 0.193484
445.000 18.609381 0.195307
446.000 19.157745 0.197075
447.000 18.961973 0.198488
448.000 19.744072 0.199403
449.000 19.631355 0.199543
450.000 19.659578 0.199042
451.000 19.617172 0.199022
452.000 19.429027 0.198990
453.000 19.546022 0.199629
454.000 19.732611 0.200508
455.000 19.925270 0.201063
456.000 20.040893 0.201265
457.000 20.030336 0.201436
458.000 19.803230 0.201528
459.000 20.161282 0.201328
460.000 19.942756 0.200269
461.000 19.437901 0.199718
462.000 19.782802 0.200006
463.000 19.669357 0.200477
464.000 19.821737 0.200496
465.000 19.918735 0.200286
466.000 19.825644 0.200537
467.000 19.870484 0.201219
468.000 20.019151 0.203051
469.000 20.593754 0.205025
470.000 20.643762 0.206556
471.000 21.132739 0.207041
472.000 21.028671 0.207400
473.000 21.339854 0.207708
474.000 21.535811 0.208369
475.000 21.357158 0.207908
476.000 21.129856 0.207625
477.000 21.239235 0.208256
478.000 21.260808 0.209002
479.000 21.521099 0.209708
480.000 21.860539 0.209824
481.000 21.547466 0.209403
482.000 21.209764 0.209036
483.000 21.430275 0.209064
484.000 21.421908 0.209596
485.000 21.290842 0.209619
486.000 21.500892 0.209778
487.000 21.564238 0.209866
488.000 21.651619 0.210078
489.000 21.685981 0.210218
490.000 21.480709 0.210158
491.000 22.009778 0.209830
492.000 21.563001 0.209116
493.000 21.111330 0.207819
494.000 20.834159 0.206488
495.000 20.862626 0.205944
496.000 21.069608 0.206169
497.000 21.340579 0.206804
498.000 20.998703 0.206339
499.000 20.558042 0.204922
500.000 20.393390 0.203032
501.000 19.939199 0.201342
502.000 20.175124 0.200839
503.000 19.709616 0.201142
504.000 19.663743 0.200629
505.000 19.482381 0.200925
506.000 19.942002 0.201832
507.000 20.015877 0.201671
508.000 20.118378 0.201618
509.000 20.085561 0.202199
510.000 20.090632 0.202775
511.000 20.141338 0.202673
512.000 20.081658 0.202863
513.000 20.503546 0.203981
514.000 20.644861 0.205243
515.000 21.007386 0.205638
516.000 20.934775 0.206311
517.000 21.157833 0.207587
518.000 20.967840 0.208234
519.000 21.142292 0.208087
520.000 21.440647 0.207426
521.000 20.873567 0.206656
522.000 20.881704 0.205914
523.000 20.584704 0.205426
524.000 20.485947 0.205226
525.000 21.236291 0.204810
526.000 20.439148 0.205355
527.000 20.769406 0.206263
528.000 21.125452 0.207459
529.000 21.245169 0.208482
530.000 21.632182 0.209817
531.000 22.242074 0.210318
532.000 21.239303 0.209487
533.000 21.314885 0.208938
534.000 21.330907 0.208897
535.000 21.365163 0.208918
536.000 21.570393 0.209433
537.000 21.665595 0.209989
538.000 21.662914 0.210307
539.000 21.545093 0.210540
540.000 22.031990 0.210427
541.000 21.547845 0.209754
542.000 21.796861 0.208951
543.000 21.569383 0.208591
544.000 21.168220 0.208241
545.000 21.374105 0.207927
546.000 21.921129 0.208260
547.000 21.503946 0.208770
548.000 21.526326 0.209257
549.000 21.432499 0.209622
550.000 21.796889 0.209827
551.000 21.297613 0.209298
552.000 21.154349 0.207956
553.000 21.278480 0.207367
554.000 21.134559 0.207392
555.000 21.172631 0.206675
556.000 20.764042 0.205809
557.000 21.175985 0.205213
558.000 20.552805 0.205029
559.000 20.670453 0.204772
560.000 20.596113 0.205110
561.000 21.042519 0.206039
562.000 21.020147 0.206739
563.000 21.094336 0.207101
564.000 21.148206 0.207821
565.000 21.277487 0.208650
566.000 21.520204 0.209591
