# date, mag, err_mag
-0.000 20.409357 0.204889
1.000 20.788745 0.204568
2.000 20.685669 0.204288
3.000 20.500439 0.204111
4.000 20.417587 0.203852
5.000 20.664932 0.203832
6.000 20.361386 0.204147
7.000 20.700449 0.204771
8.000 20.530338 0.205337
9.000 20.909756 0.205275
10.000 20.735261 0.204776
11.000 20.547073 0.204648
12.000 20.583208 0.204689
13.000 20.671454 0.204994
14.000 20.779850 0.205452
15.000 21.079513 0.206266
16.000 21.457649 0.207031
17.000 21.503372 0.207982
18.000 21.384815 0.208858
19.000 21.486785 0.209212
20.000 21.759352 0.209881
21.000 21.559245 0.210574
22.000 21.643093 0.211202
23.000 21.740837 0.211244
24.000 21.868218 0.210677
25.000 21.685965 0.210604
26.000 21.979610 0.211096
27.000 21.913789 0.211565
28.000 21.847598 0.211553
29.000 21.986189 0.210956
30.000 21.757472 0.210131
31.000 21.917712 0.210100
32.000 21.995779 0.210400
33.000 22.047302 0.210692
34.000 21.681768 0.210649
35.000 21.914588 0.210742
36.000 22.032220 0.210650
37.000 21.634956 0.210246
38.000 21.831243 0.210324
39.000 21.748716 0.210569
40.000 21.923730 0.211132
41.000 22.151271 0.211829
42.000 22.081726 0.212148
43.000 22.010096 0.212141
44.000 21.625486 0.211671
45.000 22.150782 0.211699
46.000 22.233340 0.211810
47.000 21.955725 0.212211
48.000 22.242508 0.212288
49.000 22.199978 0.211946
50.000 22.452484 0.211632
51.000 21.845175 0.211174
52.000 21.694600 0.210880
53.000 22.350552 0.211337
54.000 22.231092 0.211960
55.000 22.348211 0.211996
56.000 22.014788 0.212139
57.000 22.273519 0.212501
58.000 21.981679 0.212364
59.000 22.465637 0.212613
60.000 21.849920 0.212487
61.000 21.719120 0.212445
62.000 22.174791 0.212795
63.000 22.305135 0.212998
64.000 22.157426 0.213189
65.000 22.629208 0.213437
66.000 22.375464 0.213738
67.000 22.380587 0.213575
68.000 22.416848 0.213034
69.000 22.104443 0.212679
70.000 22.166387 0.212263
71.000 21.713245 0.211762
72.000 22.082141 0.211393
73.000 21.710793 0.211315
74.000 21.927916 0.211085
75.000 21.650792 0.210499
76.000 21.901766 0.210151
77.000 21.625020 0.210199
78.000 21.909437 0.210027
79.000 21.979488 0.209819
80.000 21.591222 0.209399
81.000 21.710875 0.209102
82.000 21.475220 0.208930
83.000 21.382283 0.208928
84.000 21.511979 0.209349
85.000 21.355970 0.209900
86.000 22.038736 0.210361
87.000 22.341475 0.210927
88.000 21.753326 0.210872
89.000 22.085092 0.210591
90.000 22.033234 0.210364
91.000 21.675321 0.210245
92.000 21.756137 0.210498
93.000 21.736319 0.210832
94.000 21.779867 0.211097
95.000 22.327431 0.211791
96.000 22.274946 0.212622
97.000 22.386814 0.212906
98.000 22.449596 0.213103
99.000 22.637251 0.213495
100.000 22.382283 0.213467
101.000 22.351531 0.212656
102.000 22.492403 0.212137
103.000 22.195764 0.211881
104.000 22.343283 0.211610
105.000 22.692942 0.211629
106.000 21.765863 0.211693
107.000 22.166492 0.211856
108.000 22.363435 0.212182
109.000 22.180871 0.211810
110.000 21.851094 0.210944
111.000 21.938662 0.210629
112.000 21.461295 0.210456
113.000 21.480550 0.209846
114.000 21.271537 0.209544
115.000 21.496969 0.210016
116.000 21.627720 0.210843
117.000 22.213130 0.211421
118.000 21.897430 0.211433
119.000 21.837600 0.211290
120.000 22.030016 0.210909
121.000 21.814774 0.210493
122.000 21.616981 0.210111
123.000 21.788871 0.210165
124.000 22.102744 0.210355
125.000 21.962256 0.210387
126.000 21.882920 0.210692
127.000 21.892740 0.210714
128.000 21.373838 0.210010
129.000 21.846959 0.208955
130.000 21.324636 0.208050
131.000 21.428583 0.207263
132.000 21.204166 0.206753
133.000 20.873542 0.206818
134.000 21.210722 0.207076
135.000 21.051293 0.207556
136.000 21.185841 0.207782
137.000 21.679564 0.207619
138.000 21.326557 0.207452
139.000 21.052633 0.207738
140.000 21.402918 0.207871
141.000 21.036072 0.207996
142.000 21.801805 0.208484
143.000 21.095723 0.208759
144.000 21.573785 0.208549
145.000 21.427070 0.208597
146.000 21.197506 0.208366
147.000 21.371462 0.208345
148.000 21.573647 0.207959
149.000 21.080329 0.207299
150.000 20.755147 0.206922
151.000 21.218634 0.206871
152.000 21.279623 0.207105
153.000 21.233068 0.208179
154.000 21.335152 0.208896
155.000 21.396291 0.209327
156.000 21.570501 0.209261
157.000 21.647904 0.209409
158.000 21.596815 0.209379
159.000 21.330369 0.209120
160.000 21.746772 0.209756
161.000 21.651119 0.211038
162.000 22.182727 0.211988
163.000 22.332524 0.212822
164.000 22.117372 0.213501
165.000 22.339401 0.213459
166.000 22.184412 0.212962
167.000 22.341389 0.212433
168.000 21.898897 0.211433
169.000 22.233098 0.210546
170.000 21.722158 0.209661
171.000 21.289278 0.209103
172.000 21.369432 0.208546
173.000 21.568568 0.208787
174.000 21.791766 0.208816
175.000 21.258692 0.208126
176.000 21.624918 0.207003
177.000 21.005629 0.206071
178.000 20.092699 0.205571
179.000 20.647858 0.205428
180.000 20.674268 0.205787
181.000 20.541454 0.206000
182.000 20.953854 0.205790
