# date, mag, err_mag
-0.000 20.703313 0.205092
1.000 20.661159 0.204899
2.000 20.731128 0.204692
3.000 20.688682 0.204514
4.000 20.546054 0.204298
5.000 20.637379 0.204165
6.000 20.951698 0.204194
7.000 20.573827 0.204406
8.000 20.491897 0.204691
9.000 20.890845 0.204785
10.000 20.926121 0.204678
11.000 20.652939 0.204638
12.000 20.813418 0.204645
13.000 20.222770 0.204763
14.000 20.780393 0.204977
15.000 20.729830 0.205390
16.000 21.317921 0.205874
17.000 21.040150 0.206500
18.000 21.509710 0.207174
19.000 21.196316 0.207683
20.000 21.302440 0.208295
21.000 21.379107 0.208930
22.000 21.373723 0.209552
23.000 21.579087 0.209936
24.000 21.942490 0.210002
25.000 21.417285 0.210128
26.000 21.820644 0.210433
27.000 22.102604 0.210761
28.000 21.955865 0.210920
29.000 21.989364 0.210814
30.000 21.889399 0.210510
31.000 21.905161 0.210408
32.000 21.402161 0.210441
33.000 22.135262 0.210525
34.000 21.894819 0.210518
35.000 21.713984 0.210567
36.000 21.764544 0.210551
37.000 21.764707 0.210392
38.000 21.932985 0.210376
39.000 21.558564 0.210446
40.000 21.590440 0.210679
41.000 21.653803 0.211040
42.000 22.176002 0.211320
43.000 21.831182 0.211490
44.000 22.037610 0.211436
45.000 21.783769 0.211497
46.000 22.026629 0.211573
47.000 21.977455 0.211772
48.000 21.950964 0.211885
49.000 22.329001 0.211818
50.000 22.091163 0.211712
51.000 21.824016 0.211496
52.000 22.485769 0.211291
53.000 21.800442 0.211365
54.000 21.796994 0.211584
55.000 21.704584 0.211651
56.000 22.420906 0.211763
57.000 22.169718 0.211979
58.000 22.205147 0.212017
59.000 22.401980 0.212185
60.000 22.201975 0.212211
61.000 22.334603 0.212242
62.000 22.573433 0.212417
63.000 22.304283 0.212567
64.000 22.454837 0.212724
65.000 22.367231 0.212909
66.000 22.401760 0.213136
67.000 22.685153 0.213190
68.000 22.477070 0.213049
69.000 22.380192 0.212896
70.000 21.873818 0.212670
71.000 22.020948 0.212361
72.000 22.001657 0.212061
73.000 22.100683 0.211858
74.000 22.132960 0.211615
75.000 22.007753 0.211233
76.000 21.872887 0.210906
77.000 21.943080 0.210734
78.000 21.899445 0.210513
79.000 21.967162 0.210295
80.000 21.347258 0.209995
81.000 21.872754 0.209717
82.000 22.019597 0.209486
83.000 21.818121 0.209333
84.000 21.502201 0.209384
85.000 21.441919 0.209568
86.000 21.664093 0.209798
87.000 22.026778 0.210132
88.000 21.831402 0.210268
89.000 21.355053 0.210276
90.000 21.079629 0.210250
91.000 21.804953 0.210217
92.000 22.279370 0.210313
93.000 21.480817 0.210471
94.000 21.714869 0.210638
95.000 21.926410 0.211001
96.000 22.089767 0.211498
97.000 22.280340 0.211843
98.000 21.823101 0.212151
99.000 22.258062 0.212517
100.000 22.138033 0.212720
101.000 22.417239 0.212551
102.000 22.283562 0.212365
103.000 22.403686 0.212205
104.000 21.867606 0.212006
105.000 21.869287 0.211904
106.000 21.941328 0.211846
107.000 21.992315 0.211849
108.000 21.962799 0.211956
109.000 21.822875 0.211835
110.000 21.887778 0.211465
111.000 21.615163 0.211212
112.000 22.120356 0.210996
113.000 21.727444 0.210602
114.000 21.498438 0.210288
115.000 21.800215 0.210286
116.000 21.475020 0.210525
117.000 21.944852 0.210791
118.000 21.818733 0.210911
119.000 22.265820 0.210955
120.000 21.995707 0.210862
121.000 21.684307 0.210698
122.000 21.991211 0.210485
123.000 21.814258 0.210409
124.000 21.927556 0.210410
125.000 21.136253 0.210382
126.000 21.708083 0.210484
127.000 21.716145 0.210518
128.000 22.027020 0.210263
129.000 21.428825 0.209768
130.000 21.613059 0.209213
131.000 21.382184 0.208620
132.000 21.021062 0.208086
133.000 21.128901 0.207783
134.000 21.328184 0.207632
135.000 21.180333 0.207665
136.000 21.192266 0.207697
137.000 21.196656 0.207621
138.000 21.212070 0.207530
139.000 21.275328 0.207611
140.000 21.205601 0.207669
141.000 20.932043 0.207745
142.000 21.240980 0.207981
143.000 21.345271 0.208186
144.000 21.672092 0.208207
145.000 21.140694 0.208296
146.000 21.665736 0.208255
147.000 21.229543 0.208261
148.000 21.641315 0.208108
149.000 20.819485 0.207794
150.000 21.130551 0.207518
151.000 20.668127 0.207347
152.000 20.844359 0.207303
153.000 21.126917 0.207667
154.000 21.393171 0.208035
155.000 21.201843 0.208379
156.000 21.448607 0.208548
157.000 21.270097 0.208762
158.000 21.802752 0.208888
159.000 21.345005 0.208882
160.000 21.938295 0.209184
161.000 22.035737 0.209815
162.000 21.599212 0.210451
163.000 22.038164 0.211112
164.000 21.965006 0.211765
165.000 22.450383 0.212134
166.000 22.229400 0.212232
167.000 22.538833 0.212194
168.000 22.041233 0.211845
169.000 21.923734 0.211395
170.000 21.707101 0.210841
171.000 21.794108 0.210336
172.000 21.744311 0.209808
173.000 21.627771 0.209597
174.000 21.633939 0.209391
175.000 21.637710 0.208948
176.000 21.329049 0.208289
177.000 21.071509 0.207604
178.000 20.881524 0.207036
179.000 20.887417 0.206615
180.000 20.902090 0.206457
181.000 21.159298 0.206350
182.000 21.099275 0.206157
183.000 20.662663 0.205666
184.000 20.819934 0.205101
185.000 20.387489 0.204477
186.000 20.589119 0.203719
187.000 19.930294 0.202907
188.000 20.241859 0.201835
189.000 19.802703 0.200796
190.000 19.745017 0.200074
191.000 19.576096 0.199570
192.000 19.329169 0.199267
193.000 19.525235 0.199073
194.000 19.526930 0.199197
195.000 19.756901 0.199610
196.000 19.822485 0.200076
197.000 20.048532 0.200602
198.000 20.023302 0.201157
199.000 19.747075 0.201483
200.000 20.205712 0.201846
201.000 19.892874 0.202282
202.000 20.107669 0.202869
203.000 20.405875 0.203565
204.000 20.356843 0.204235
205.000 20.585007 0.204923
206.000 21.045416 0.205777
207.000 20.904818 0.206725
208.000 21.015996 0.207565
209.000 21.087683 0.208317
210.000 22.045300 0.208801
211.000 21.426434 0.209114
212.000 21.550185 0.209224
213.000 21.540352 0.209162
214.000 21.732352 0.209013
215.000 21.367115 0.208945
216.000 21.285152 0.208880
217.000 21.367317 0.208754
218.000 21.277763 0.208722
219.000 21.113441 0.208582
220.000 20.940621 0.208189
221.000 21.263261 0.207816
222.000 21.086414 0.207421
223.000 21.353339 0.206891
224.000 20.842873 0.206319
225.000 20.799736 0.205943
226.000 21.088677 0.205776
227.000 20.506040 0.205839
228.000 21.072713 0.206131
229.000 20.829769 0.206568
230.000 20.891129 0.207187
231.000 21.321069 0.207761
232.000 21.408850 0.208445
233.000 21.281258 0.209100
234.000 21.718755 0.209822
235.000 22.101002 0.210347
236.000 22.013075 0.210661
237.000 21.893285 0.210793
238.000 21.775170 0.210907
239.000 21.850279 0.210794
360.000 19.071483 0.198264
361.000 19.308744 0.198923
362.000 19.871272 0.199789
363.000 20.102288 0.200382
364.000 19.830610 0.200730
365.000 19.652881 0.201090
366.000 19.744533 0.201581
367.000 19.938144 0.202136
368.000 20.153298 0.202442
369.000 20.481732 0.202653
370.000 20.468100 0.203012
371.000 20.498728 0.203109
372.000 20.192615 0.203046
373.000 20.404571 0.202859
374.000 20.319414 0.202378
375.000 20.192984 0.201695
376.000 19.850648 0.200837
377.000 19.597182 0.199945
378.000 19.754280 0.199216
379.000 19.728806 0.198629
380.000 19.257174 0.198017
381.000 19.221734 0.197253
382.000 19.233454 0.196572
383.000 19.195383 0.195942
384.000 19.138376 0.195416
385.000 18.743763 0.195099
386.000 18.952420 0.194937
387.000 18.435080 0.194725
388.000 18.219653 0.194604
389.000 18.581014 0.194713
390.000 18.822396 0.195187
391.000 18.573573 0.195760
392.000 18.953784 0.196370
393.000 19.103008 0.196817
394.000 19.143240 0.197223
395.000 19.258343 0.197521
396.000 19.493786 0.197875
397.000 19.324568 0.198396
398.000 19.361661 0.198789
399.000 19.642008 0.199206
400.000 19.777764 0.199375
401.000 19.519322 0.199567
402.000 19.924887 0.199822
403.000 19.843714 0.200034
404.000 19.644061 0.200146
405.000 19.699354 0.200079
406.000 19.532783 0.199990
407.000 19.801011 0.199876
408.000 19.627130 0.199576
409.000 19.954942 0.199359
410.000 19.039579 0.199275
411.000 19.336405 0.199420
412.000 19.528657 0.199691
413.000 19.800265 0.200034
414.000 19.706340 0.200446
415.000 19.696036 0.200749
416.000 19.917830 0.200730
417.000 19.701440 0.200483
418.000 19.796916 0.200300
419.000 19.907696 0.200206
420.000 19.907572 0.200124
421.000 19.379539 0.199982
422.000 19.522258 0.199887
423.000 19.743060 0.199826
424.000 19.606401 0.199751
425.000 19.519662 0.199903
426.000 19.821768 0.200061
427.000 19.750237 0.200215
428.000 19.808955 0.200145
429.000 19.872029 0.200023
430.000 19.592644 0.199876
431.000 19.806086 0.199561
432.000 19.535150 0.199025
433.000 19.387253 0.198183
434.000 19.375544 0.197366
435.000 18.688510 0.196452
436.000 18.507169 0.195548
437.000 18.440738 0.194690
438.000 18.695842 0.194022
439.000 18.417892 0.193302
440.000 18.187293 0.192762
441.000 18.008973 0.192304
442.000 17.833735 0.192034
443.000 18.192654 0.191945
444.000 18.204556 0.192325
445.000 18.415278 0.193031
446.000 18.694809 0.193969
447.000 18.776021 0.195014
448.000 19.172494 0.196006
449.000 18.984671 0.196785
450.000 19.445836 0.197260
451.000 19.317256 0.197668
452.000 19.187370 0.197961
453.000 19.405849 0.198368
454.000 19.893113 0.198880
455.000 19.324114 0.199379
456.000 19.531116 0.199789
457.000 19.638384 0.200155
458.000 19.813039 0.200453
459.000 19.827847 0.200634
460.000 20.152421 0.200487
461.000 19.707838 0.200292
462.000 19.867528 0.200242
463.000 19.650396 0.200302
464.000 19.535769 0.200322
465.000 19.714443 0.200276
466.000 19.706732 0.200332
467.000 19.927969 0.200538
468.000 20.177719 0.201160
469.000 20.012577 0.202083
470.000 20.523783 0.203117
471.000 20.278087 0.203979
472.000 20.984602 0.204748
473.000 20.475158 0.205415
474.000 20.809719 0.206120
475.000 21.035770 0.206483
476.000 20.959000 0.206725
477.000 20.884300 0.207107
478.000 21.345711 0.207556
479.000 21.102973 0.208057
480.000 21.578923 0.208436
481.000 21.123714 0.208615
482.000 21.645604 0.208689
483.000 21.619665 0.208769
484.000 21.600057 0.208976
485.000 21.732379 0.209101
486.000 21.506388 0.209239
487.000 21.561596 0.209361
488.000 21.840462 0.209518
489.000 21.421021 0.209655
490.000 21.596020 0.209743
491.000 21.603556 0.209729
492.000 21.563200 0.209546
493.000 21.459224 0.209090
494.000 20.885819 0.208436
495.000 21.257712 0.207855
496.000 21.238508 0.207473
497.000 21.401486 0.207321
498.000 21.251932 0.207035
499.000 20.855763 0.206457
500.000 20.743207 0.205585
501.000 20.404135 0.204558
502.000 20.346558 0.203703
503.000 20.182635 0.203128
504.000 20.390954 0.202493
505.000 20.173914 0.202106
506.000 20.204814 0.202048
507.000 19.982801 0.201890
508.000 20.003189 0.201779
509.000 20.153879 0.201875
510.000 19.935721 0.202072
511.000 20.212447 0.202162
512.000 20.309778 0.202301
513.000 20.105939 0.202712
514.000 20.338964 0.203309
515.000 20.268586 0.203799
516.000 20.883293 0.204374
517.000 20.798314 0.205141
518.000 21.070339 0.205845
519.000 20.904905 0.206320
520.000 20.815624 0.206530
521.000 20.970933 0.206518
522.000 21.235656 0.206359
523.000 21.238256 0.206131
524.000 21.025603 0.205918
525.000 20.808652 0.205631
526.000 20.881945 0.205576
527.000 21.052931 0.205746
528.000 20.712935 0.206153
529.000 21.204514 0.206679
530.000 21.010639 0.207411
531.000 21.360723 0.208052
532.000 21.506651 0.208299
533.000 21.439325 0.208412
534.000 21.425618 0.208525
535.000 21.685604 0.208612
536.000 21.383546 0.208810
537.000 21.449789 0.209080
538.000 21.386964 0.209346
539.000 21.665603 0.209598
540.000 21.813764 0.209755
541.000 21.627056 0.209702
542.000 21.216755 0.209487
543.000 21.648990 0.209267
544.000 21.634555 0.209010
545.000 21.276514 0.208733
546.000 21.380057 0.208621
547.000 21.439505 0.208654
548.000 21.302354 0.208776
549.000 21.547914 0.208948
550.000 21.548045 0.209128
551.000 21.293761 0.209117
552.000 20.899700 0.208769
553.000 21.198736 0.208426
554.000 21.622893 0.208194
555.000 21.499307 0.207801
556.000 21.088675 0.207289
557.000 20.833217 0.206776
558.000 21.253444 0.206363
559.000 21.022434 0.205963
560.000 21.089035 0.205755
561.000 21.224075 0.205823
