# date, mag, err_mag
-0.000 20.652185 0.204889
1.000 20.670257 0.204568
2.000 20.454376 0.204288
3.000 20.082248 0.204111
4.000 20.492332 0.203852
5.000 20.459448 0.203832
6.000 20.164661 0.204147
7.000 20.801256 0.204771
8.000 20.557295 0.205337
9.000 20.907584 0.205275
10.000 20.575827 0.204776
11.000 20.617490 0.204648
12.000 20.571818 0.204689
13.000 20.390805 0.204994
14.000 20.836339 0.205452
15.000 20.908551 0.206266
16.000 20.971407 0.207031
17.000 21.008086 0.207982
18.000 21.569940 0.208858
19.000 21.680167 0.209212
20.000 21.971752 0.209881
21.000 22.243745 0.210574
22.000 21.791433 0.211202
23.000 22.232619 0.211244
24.000 21.642797 0.210677
25.000 21.529056 0.210604
26.000 21.776286 0.211096
27.000 21.848349 0.211565
28.000 21.940541 0.211553
29.000 21.652323 0.210956
30.000 21.552293 0.210131
31.000 21.844601 0.210100
32.000 21.415305 0.210400
33.000 22.073119 0.210692
34.000 21.803010 0.210649
35.000 21.912356 0.210742
36.000 22.103007 0.210650
37.000 21.524521 0.210246
38.000 21.772155 0.210324
39.000 22.028609 0.210569
40.000 22.267989 0.211132
41.000 22.044390 0.211829
42.000 22.095506 0.212148
43.000 22.059961 0.212141
44.000 21.946067 0.211671
45.000 21.762292 0.211699
46.000 21.951851 0.211810
47.000 22.196767 0.212211
48.000 22.286290 0.212288
49.000 22.175717 0.211946
50.000 21.519479 0.211632
51.000 21.820171 0.211174
52.000 22.053175 0.210880
53.000 21.899454 0.211337
54.000 22.431431 0.211960
55.000 22.368100 0.211996
56.000 21.938267 0.212139
57.000 21.975033 0.212501
58.000 22.538790 0.212364
59.000 21.878637 0.212613
60.000 22.036517 0.212487
61.000 22.273417 0.212445
62.000 22.374834 0.212795
63.000 22.535909 0.212998
64.000 22.624092 0.213189
65.000 22.581783 0.213437
66.000 22.626757 0.213738
67.000 22.419592 0.213575
68.000 22.127225 0.213034
69.000 22.555877 0.212679
70.000 21.918212 0.212263
71.000 22.423316 0.211762
72.000 22.006365 0.211393
73.000 21.673514 0.211315
74.000 21.716740 0.211085
75.000 21.908977 0.210499
76.000 21.748741 0.210151
77.000 21.725961 0.210199
78.000 21.784697 0.210027
79.000 21.240604 0.209819
80.000 21.784508 0.209399
81.000 21.695474 0.209102
82.000 21.287446 0.208930
83.000 21.485040 0.208928
84.000 21.753264 0.209349
85.000 21.812316 0.209900
86.000 22.332113 0.210361
87.000 22.050511 0.210927
88.000 21.687940 0.210872
89.000 21.796461 0.210591
90.000 21.402586 0.210364
91.000 21.597963 0.210245
92.000 22.079030 0.210498
93.000 21.623852 0.210832
94.000 22.135724 0.211097
95.000 22.368072 0.211791
96.000 21.913572 0.212622
97.000 22.248837 0.212906
98.000 21.929890 0.213103
99.000 22.247335 0.213495
100.000 22.699417 0.213467
101.000 22.161130 0.212656
102.000 22.217834 0.212137
103.000 21.522485 0.211881
104.000 22.009521 0.211610
105.000 21.974242 0.211629
106.000 22.184293 0.211693
107.000 22.005491 0.211856
108.000 22.199312 0.212182
109.000 22.043033 0.211810
110.000 21.431379 0.210944
111.000 21.838740 0.210629
112.000 21.823492 0.210456
113.000 21.390929 0.209846
114.000 21.874444 0.209544
115.000 21.796883 0.210016
116.000 21.974099 0.210843
117.000 22.381798 0.211421
118.000 22.242186 0.211433
119.000 21.861363 0.211290
120.000 21.865014 0.210909
121.000 22.263813 0.210493
122.000 21.690127 0.210111
123.000 21.505964 0.210165
124.000 21.537844 0.210355
125.000 21.539231 0.210387
126.000 21.759291 0.210692
127.000 22.114409 0.210714
128.000 21.696121 0.210010
129.000 21.363025 0.208955
130.000 21.194211 0.208050
131.000 21.210084 0.207263
132.000 20.824478 0.206753
133.000 21.185824 0.206818
134.000 21.049528 0.207076
135.000 21.040675 0.207556
136.000 21.346998 0.207782
137.000 21.018347 0.207619
138.000 21.151391 0.207452
139.000 21.446829 0.207738
140.000 21.579386 0.207871
141.000 21.234334 0.207996
142.000 21.216015 0.208484
143.000 21.524328 0.208759
144.000 21.384450 0.208549
145.000 21.414981 0.208597
146.000 21.072876 0.208366
147.000 21.235428 0.208345
148.000 21.789801 0.207959
149.000 21.037825 0.207299
150.000 20.925530 0.206922
151.000 21.006146 0.206871
152.000 20.969537 0.207105
153.000 21.538506 0.208179
154.000 21.377665 0.208896
155.000 21.698268 0.209327
156.000 21.471943 0.209261
157.000 21.360831 0.209409
158.000 21.606055 0.209379
159.000 21.430763 0.209120
160.000 21.689135 0.209756
161.000 21.813780 0.211038
162.000 22.049711 0.211988
163.000 22.248980 0.212822
164.000 22.493938 0.213501
165.000 22.740988 0.213459
166.000 22.507391 0.212962
167.000 21.974901 0.212433
168.000 21.580018 0.211433
169.000 21.785075 0.210546
170.000 21.770397 0.209661
171.000 21.221780 0.209103
172.000 21.172813 0.208546
173.000 21.571937 0.208787
174.000 21.569147 0.208816
175.000 21.418642 0.208126
176.000 21.001082 0.207003
177.000 20.876349 0.206071
178.000 20.979930 0.205571
179.000 20.655868 0.205428
180.000 20.907632 0.205787
181.000 20.589817 0.206000
182.000 20.680506 0.205790
183.000 20.428129 0.204851
184.000 20.668136 0.203946
185.000 20.574911 0.203079
186.000 20.144719 0.202042
187.000 19.682078 0.201010
188.000 19.429635 0.199472
189.000 19.396479 0.198266
190.000 19.265167 0.197956
191.000 19.729446 0.198014
192.000 19.384178 0.198263
193.000 19.431770 0.198473
194.000 19.641188 0.199230
195.000 19.379929 0.200337
196.000 19.968970 0.201185
197.000 20.131678 0.201939
198.000 20.300767 0.202605
199.000 19.423772 0.202642
200.000 19.981554 0.202905
201.000 20.432722 0.203397
202.000 20.466640 0.204248
203.000 20.258066 0.205225
204.000 20.727064 0.205983
205.000 21.159429 0.206735
206.000 21.311623 0.207839
207.000 21.419121 0.209041
208.000 21.629648 0.209838
209.000 21.512867 0.210416
210.000 21.487910 0.210430
211.000 21.630566 0.210270
212.000 21.789629 0.209872
213.000 21.567532 0.209343
214.000 21.139140 0.208865
215.000 21.672694 0.208793
216.000 21.304440 0.208746
217.000 21.713035 0.208558
218.000 21.611925 0.208625
219.000 21.373029 0.208375
220.000 21.275511 0.207558
221.000 20.879024 0.207013
222.000 21.040703 0.206519
223.000 20.620294 0.205762
224.000 20.617223 0.205024
225.000 20.699080 0.204880
226.000 20.539686 0.205143
227.000 20.768544 0.205748
228.000 21.029993 0.206622
229.000 21.352714 0.207518
230.000 21.444447 0.208578
231.000 21.625004 0.209276
232.000 21.736391 0.210149
233.000 21.972359 0.210848
234.000 22.329699 0.211666
235.000 22.086911 0.211952
236.000 21.931078 0.211829
237.000 22.077860 0.211494
238.000 21.838696 0.211363
239.000 21.984974 0.210834
360.000 20.213140 0.199413
361.000 19.839033 0.200430
362.000 20.016544 0.201755
363.000 19.956804 0.202157
364.000 19.966562 0.202033
365.000 20.324794 0.202176
366.000 20.110948 0.202785
367.000 20.330061 0.203491
368.000 20.644184 0.203518
369.000 20.424849 0.203446
370.000 20.504506 0.203884
371.000 20.337043 0.203661
372.000 20.551338 0.203208
373.000 20.329247 0.202649
374.000 19.525236 0.201586
375.000 19.951128 0.200342
376.000 19.253282 0.198979
377.000 19.459604 0.197830
378.000 19.461558 0.197253
379.000 19.055313 0.196976
380.000 19.001312 0.196476
381.000 18.438020 0.195533
382.000 18.507464 0.194869
383.000 18.821977 0.194333
384.000 18.761347 0.194019
385.000 18.531857 0.194112
386.000 18.474379 0.194365
387.000 18.419657 0.194258
388.000 18.690061 0.194295
389.000 18.734881 0.194818
390.000 19.153832 0.196005
391.000 18.795498 0.197048
392.000 18.833995 0.197893
393.000 19.284546 0.198192
394.000 19.145632 0.198438
395.000 19.227017 0.198498
396.000 19.612224 0.198839
397.000 19.229293 0.199603
398.000 19.724123 0.199939
399.000 19.558952 0.200337
400.000 20.150123 0.200147
401.000 19.630538 0.200186
402.000 19.830594 0.200486
403.000 19.678755 0.200669
404.000 19.759214 0.200615
405.000 19.801211 0.200210
406.000 19.733260 0.199935
407.000 19.873089 0.199695
408.000 19.410285 0.199093
409.000 19.439899 0.198849
410.000 19.557485 0.198977
411.000 19.511847 0.199564
412.000 19.443386 0.200224
413.000 20.057934 0.200838
414.000 19.673071 0.201468
415.000 19.756699 0.201690
416.000 19.866353 0.201150
417.000 19.607744 0.200310
418.000 19.421243 0.199949
419.000 19.478416 0.199936
420.000 19.714692 0.199931
421.000 19.707209 0.199740
422.000 19.899336 0.199682
423.000 19.317790 0.199695
424.000 20.034799 0.199642
425.000 19.657364 0.200124
426.000 19.493919 0.200463
427.000 19.741004 0.200673
428.000 19.725065 0.200297
429.000 19.567157 0.199932
430.000 19.532095 0.199639
431.000 19.280492 0.199025
432.000 19.228638 0.198015
433.000 19.339255 0.196512
434.000 19.016544 0.195434
435.000 18.590646 0.194289
436.000 18.538189 0.193313
437.000 17.978540 0.192511
438.000 17.857799 0.192150
439.000 18.072130 0.191510
440.000 18.187478 0.191257
441.000 18.092082 0.191060
442.000 17.943315 0.191188
443.000 17.833716 0.191557
444.000 17.936613 0.192818
445.000 18.389355 0.194388
446.000 18.977539 0.196037
447.000 19.141169 0.197515
448.000 19.081731 0.198603
449.000 19.933778 0.199080
450.000 19.310863 0.198952
451.000 19.226357 0.198973
452.000 19.546791 0.198953
453.000 19.608782 0.199396
454.000 19.690467 0.200100
455.000 19.813832 0.200674
456.000 19.981228 0.200988
457.000 19.336955 0.201234
458.000 19.795198 0.201381
459.000 19.860419 0.201315
460.000 19.681623 0.200584
461.000 19.861390 0.200042
462.000 19.837265 0.200070
463.000 19.695613 0.200353
464.000 19.601426 0.200424
465.000 20.132274 0.200304
466.000 19.642788 0.200461
467.000 19.604381 0.200950
468.000 20.425653 0.202317
469.000 20.384977 0.204020
470.000 20.615693 0.205552
471.000 20.796079 0.206361
472.000 21.123086 0.206930
473.000 21.142121 0.207350
474.000 21.353698 0.207978
475.000 21.373601 0.207836
476.000 20.931920 0.207661
477.000 21.193549 0.208064
478.000 21.297113 0.208654
479.000 21.973940 0.209299
480.000 21.604624 0.209570
481.000 21.784271 0.209395
482.000 21.213645 0.209142
483.000 21.771133 0.209095
484.000 21.902425 0.209438
485.000 21.627706 0.209525
486.000 21.992323 0.209667
487.000 21.697001 0.209767
488.000 21.753921 0.209957
489.000 21.785100 0.210095
490.000 21.497320 0.210104
491.000 21.472151 0.209899
492.000 21.871183 0.209372
493.000 21.092085 0.208357
494.000 21.340721 0.207166
495.000 21.268135 0.206454
496.000 20.683209 0.206345
497.000 21.366961 0.206683
498.000 20.955135 0.206423
