# date, mag, err_mag
-0.000 21.148393 0.205092
1.000 20.940822 0.204899
2.000 20.401771 0.204692
3.000 20.660084 0.204514
4.000 20.558775 0.204298
5.000 20.946406 0.204165
6.000 20.703757 0.204194
7.000 20.442480 0.204406
8.000 20.658778 0.204691
9.000 20.700902 0.204785
10.000 20.651285 0.204678
11.000 20.244698 0.204638
12.000 20.454058 0.204645
13.000 21.109137 0.204763
14.000 20.430716 0.204977
15.000 20.599801 0.205390
16.000 21.143775 0.205874
17.000 20.782656 0.206500
18.000 20.942899 0.207174
19.000 21.235799 0.207683
20.000 21.864935 0.208295
21.000 21.323327 0.208930
22.000 21.957585 0.209552
23.000 21.800651 0.209936
24.000 21.621129 0.210002
25.000 21.404695 0.210128
26.000 21.513895 0.210433
27.000 22.076679 0.210761
28.000 21.907004 0.210920
29.000 21.845865 0.210814
30.000 21.883448 0.210510
31.000 21.610193 0.210408
32.000 21.657500 0.210441
33.000 21.789418 0.210525
34.000 21.910258 0.210518
35.000 21.962810 0.210567
36.000 22.350468 0.210551
37.000 21.963185 0.210392
38.000 21.290200 0.210376
39.000 21.841615 0.210446
40.000 21.845357 0.210679
41.000 21.808851 0.211040
42.000 21.655639 0.211320
43.000 22.267802 0.211490
44.000 21.712405 0.211436
45.000 22.035939 0.211497
46.000 21.879266 0.211573
47.000 21.604597 0.211772
48.000 22.347942 0.211885
49.000 22.051992 0.211818
50.000 22.165409 0.211712
51.000 22.078932 0.211496
52.000 21.855206 0.211291
53.000 21.972601 0.211365
54.000 22.136169 0.211584
55.000 22.184321 0.211651
56.000 22.095505 0.211763
57.000 22.370244 0.211979
58.000 21.813202 0.212017
59.000 22.368483 0.212185
60.000 22.044442 0.212211
61.000 22.465348 0.212242
62.000 22.244165 0.212417
63.000 22.433002 0.212567
64.000 22.051208 0.212724
65.000 22.512326 0.212909
66.000 22.158919 0.213136
67.000 22.555148 0.213190
68.000 22.569566 0.213049
69.000 22.208173 0.212896
70.000 22.443796 0.212670
71.000 22.085169 0.212361
72.000 22.262195 0.212061
73.000 22.369643 0.211858
74.000 21.847284 0.211615
75.000 21.752710 0.211233
76.000 21.910176 0.210906
77.000 21.804040 0.210734
78.000 21.863298 0.210513
79.000 22.034453 0.210295
80.000 21.544631 0.209995
81.000 21.790091 0.209717
82.000 21.795212 0.209486
83.000 22.015107 0.209333
84.000 21.626966 0.209384
85.000 21.511555 0.209568
86.000 21.704154 0.209798
87.000 21.580783 0.210132
88.000 21.655369 0.210268
89.000 21.764711 0.210276
90.000 21.675156 0.210250
91.000 22.001871 0.210217
92.000 22.099711 0.210313
93.000 21.482158 0.210471
94.000 21.750120 0.210638
95.000 21.912161 0.211001
96.000 22.362546 0.211498
97.000 21.839566 0.211843
98.000 22.094760 0.212151
99.000 22.416544 0.212517
100.000 22.196137 0.212720
101.000 22.152577 0.212551
102.000 22.419862 0.212365
103.000 22.011461 0.212205
104.000 22.332308 0.212006
105.000 21.972923 0.211904
106.000 22.235859 0.211846
107.000 22.332690 0.211849
108.000 22.360586 0.211956
109.000 22.050959 0.211835
110.000 22.019190 0.211465
111.000 21.940657 0.211212
112.000 22.056497 0.210996
113.000 21.833593 0.210602
114.000 21.938772 0.210288
115.000 21.986167 0.210286
116.000 22.052350 0.210525
117.000 21.964652 0.210791
118.000 21.936205 0.210911
119.000 22.232533 0.210955
120.000 21.879942 0.210862
121.000 21.939380 0.210698
122.000 21.585633 0.210485
123.000 21.885996 0.210409
124.000 21.935460 0.210410
125.000 21.645388 0.210382
126.000 22.000624 0.210484
127.000 21.361903 0.210518
128.000 21.408819 0.210263
129.000 21.614133 0.209768
130.000 21.646690 0.209213
131.000 21.813250 0.208620
132.000 21.014678 0.208086
133.000 21.552770 0.207783
134.000 21.411272 0.207632
135.000 21.657632 0.207665
136.000 20.807992 0.207697
137.000 20.918303 0.207621
138.000 20.878749 0.207530
139.000 21.411384 0.207611
140.000 21.374989 0.207669
141.000 21.028763 0.207745
142.000 21.377054 0.207981
143.000 21.434215 0.208186
144.000 21.355841 0.208207
145.000 21.374165 0.208296
146.000 21.245178 0.208255
147.000 21.112344 0.208261
148.000 21.165863 0.208108
149.000 21.739743 0.207794
150.000 21.356660 0.207518
151.000 21.213176 0.207347
152.000 21.370662 0.207303
153.000 21.435541 0.207667
154.000 21.182781 0.208035
155.000 21.188284 0.208379
156.000 21.541996 0.208548
157.000 21.258757 0.208762
158.000 21.275142 0.208888
159.000 21.715983 0.208882
160.000 21.336479 0.209184
161.000 21.668564 0.209815
162.000 21.884435 0.210451
163.000 22.119911 0.211112
164.000 21.970614 0.211765
165.000 22.061447 0.212134
166.000 22.289581 0.212232
167.000 22.029666 0.212194
168.000 22.075866 0.211845
169.000 21.818791 0.211395
170.000 21.826512 0.210841
171.000 21.861847 0.210336
172.000 21.933722 0.209808
173.000 21.491369 0.209597
174.000 21.948197 0.209391
175.000 21.475449 0.208948
176.000 21.332830 0.208289
177.000 21.401049 0.207604
178.000 21.146369 0.207036
179.000 21.098013 0.206615
180.000 20.753519 0.206457
181.000 20.857502 0.206350
182.000 20.866536 0.206157
183.000 20.782354 0.205666
184.000 20.860267 0.205101
185.000 20.612797 0.204477
186.000 20.121519 0.203719
187.000 19.923626 0.202907
188.000 19.932959 0.201835
189.000 19.787457 0.200796
190.000 19.679670 0.200074
191.000 19.484489 0.199570
192.000 19.817418 0.199267
193.000 19.471226 0.199073
194.000 19.748554 0.199197
195.000 19.891916 0.199610
196.000 19.737754 0.200076
197.000 19.761275 0.200602
198.000 19.901168 0.201157
199.000 19.948848 0.201483
200.000 20.090138 0.201846
201.000 20.076845 0.202282
202.000 20.501439 0.202869
203.000 20.326565 0.203565
204.000 20.412260 0.204235
205.000 20.917501 0.204923
206.000 20.614741 0.205777
207.000 20.821508 0.206725
208.000 21.267790 0.207565
209.000 21.275567 0.208317
210.000 21.515858 0.208801
211.000 21.820306 0.209114
212.000 21.811351 0.209224
213.000 21.427812 0.209162
214.000 21.368371 0.209013
215.000 21.568760 0.208945
216.000 21.790683 0.208880
217.000 21.340267 0.208754
218.000 21.329669 0.208722
219.000 21.192647 0.208582
220.000 21.295305 0.208189
221.000 21.317120 0.207816
222.000 20.866296 0.207421
223.000 21.025915 0.206891
224.000 20.866267 0.206319
225.000 20.962129 0.205943
226.000 20.781152 0.205776
227.000 20.726489 0.205839
228.000 21.001871 0.206131
229.000 20.899710 0.206568
230.000 21.022163 0.207187
231.000 21.131679 0.207761
232.000 21.140249 0.208445
233.000 21.473362 0.209100
234.000 21.385294 0.209822
235.000 21.817381 0.210347
236.000 22.077949 0.210661
237.000 22.205569 0.210793
238.000 21.563873 0.210907
239.000 21.850718 0.210794
360.000 19.335282 0.198264
361.000 19.489288 0.198923
362.000 19.523619 0.199789
363.000 19.719385 0.200382
364.000 19.826263 0.200730
365.000 19.681994 0.201090
366.000 20.157735 0.201581
367.000 20.019378 0.202136
368.000 20.258335 0.202442
369.000 20.571395 0.202653
370.000 20.451776 0.203012
371.000 20.666369 0.203109
372.000 20.161415 0.203046
373.000 20.488388 0.202859
374.000 20.295191 0.202378
375.000 19.915453 0.201695
376.000 19.733379 0.200837
377.000 19.779802 0.199945
378.000 19.695355 0.199216
379.000 19.370807 0.198629
380.000 19.276832 0.198017
381.000 19.661704 0.197253
382.000 18.855062 0.196572
383.000 18.652315 0.195942
384.000 19.309214 0.195416
385.000 18.554488 0.195099
386.000 18.647345 0.194937
387.000 18.636169 0.194725
388.000 18.967865 0.194604
389.000 18.785288 0.194713
390.000 18.793732 0.195187
391.000 19.152820 0.195760
392.000 18.850365 0.196370
393.000 18.971036 0.196817
394.000 19.310746 0.197223
