# date, mag, err_mag
-0.000 20.777939 0.205056
1.000 20.593160 0.204831
2.000 20.290390 0.204600
3.000 20.783055 0.204412
4.000 20.643752 0.204180
5.000 20.320481 0.204059
6.000 20.512672 0.204137
7.000 20.487685 0.204431
8.000 20.552056 0.204794
9.000 21.017101 0.204893
10.000 20.556459 0.204735
11.000 21.111439 0.204672
12.000 20.590054 0.204676
13.000 20.499999 0.204820
14.000 20.725353 0.205079
15.000 21.292357 0.205575
16.000 20.880590 0.206135
17.000 21.162624 0.206849
18.000 20.741210 0.207595
19.000 21.436838 0.208113
20.000 21.160247 0.208751
21.000 21.556747 0.209410
22.000 21.997229 0.210045
23.000 21.728450 0.210379
24.000 21.920865 0.210328
25.000 21.734817 0.210383
26.000 21.774186 0.210686
27.000 21.972813 0.211022
28.000 22.169200 0.211148
29.000 21.919869 0.210950
30.000 21.807879 0.210529
31.000 21.583121 0.210395
32.000 21.440586 0.210446
33.000 21.844644 0.210558
34.000 21.777829 0.210550
35.000 21.884958 0.210610
36.000 22.041314 0.210585
37.000 21.953099 0.210382
38.000 21.594474 0.210371
39.000 21.852122 0.210467
40.000 21.918225 0.210762
41.000 21.898219 0.211198
42.000 21.540147 0.211512
43.000 21.879598 0.211675
44.000 22.004066 0.211557
45.000 22.192073 0.211598
46.000 21.980775 0.211668
47.000 21.798771 0.211894
48.000 22.404833 0.212006
49.000 22.085148 0.211893
50.000 21.964864 0.211742
51.000 22.116217 0.211468
52.000 22.098884 0.211224
53.000 21.960826 0.211343
54.000 21.914442 0.211634
55.000 21.934824 0.211717
56.000 22.250237 0.211847
57.000 22.105206 0.212099
58.000 22.243926 0.212120
59.000 21.772355 0.212305
60.000 22.073085 0.212309
61.000 22.099691 0.212324
62.000 22.122189 0.212523
63.000 21.842755 0.212686
64.000 22.196198 0.212854
65.000 22.667230 0.213054
66.000 22.449416 0.213301
67.000 22.277532 0.213326
68.000 22.191819 0.213113
69.000 22.012932 0.212905
70.000 22.290173 0.212623
71.000 21.998737 0.212255
72.000 22.009985 0.211916
73.000 22.239863 0.211713
74.000 22.198501 0.211463
75.000 22.041991 0.211041
76.000 21.491376 0.210698
77.000 21.691568 0.210555
78.000 22.014124 0.210344
79.000 21.474348 0.210134
80.000 21.920259 0.209817
81.000 21.593050 0.209533
82.000 21.750535 0.209309
83.000 21.439078 0.209181
84.000 21.306982 0.209303
85.000 21.393595 0.209571
86.000 21.973621 0.209873
87.000 21.684381 0.210280
88.000 21.523122 0.210417
89.000 21.946416 0.210389
90.000 21.436982 0.210326
91.000 21.714969 0.210266
92.000 21.843138 0.210376
93.000 21.872238 0.210563
94.000 21.938934 0.210753
95.000 21.919834 0.211181
96.000 21.537723 0.211758
97.000 22.186269 0.212121
98.000 22.189291 0.212430
99.000 22.235308 0.212807
100.000 22.417648 0.212978
101.000 22.416640 0.212692
102.000 22.240914 0.212416
103.000 22.468793 0.212200
104.000 22.564714 0.211957
105.000 22.138033 0.211850
106.000 21.993647 0.211802
107.000 21.798746 0.211829
108.000 22.226829 0.211980
109.000 21.696903 0.211831
110.000 22.335070 0.211377
111.000 22.125674 0.211090
112.000 21.760876 0.210862
113.000 21.923175 0.210418
114.000 21.528568 0.210088
115.000 21.493656 0.210155
116.000 21.959129 0.210508
117.000 21.657294 0.210863
118.000 21.953277 0.211005
119.000 21.881680 0.211041
120.000 22.210567 0.210906
121.000 21.902254 0.210691
122.000 22.114631 0.210430
123.000 21.949063 0.210357
124.000 21.610274 0.210382
125.000 21.523186 0.210366
126.000 21.353734 0.210509
127.000 21.814519 0.210554
128.000 21.155782 0.210232
129.000 21.443358 0.209627
130.000 20.977438 0.208976
131.000 21.214688 0.208310
132.000 21.374414 0.207741
133.000 20.991461 0.207476
134.000 21.041995 0.207395
135.000 21.088051 0.207524
136.000 21.258895 0.207622
137.000 20.883738 0.207564
138.000 21.195867 0.207479
139.000 21.177521 0.207605
140.000 21.001432 0.207690
141.000 21.031697 0.207787
142.000 21.547199 0.208079
143.000 21.494481 0.208315
144.000 21.432337 0.208313
145.000 21.186220 0.208397
146.000 21.272679 0.208322
147.000 21.071629 0.208314
148.000 20.934660 0.208113
149.000 21.123585 0.207723
150.000 21.031607 0.207403
151.000 20.861754 0.207230
152.000 20.865400 0.207221
153.000 21.294859 0.207712
154.000 21.216450 0.208176
155.000 21.065732 0.208576
156.000 21.854371 0.208739
157.000 21.108890 0.208954
158.000 21.538174 0.209058
159.000 21.272426 0.209003
160.000 21.694840 0.209347
161.000 21.722059 0.210094
162.000 22.070628 0.210816
163.000 21.992959 0.211543
164.000 21.991507 0.212236
165.000 22.526400 0.212559
166.000 22.206210 0.212554
167.000 22.142749 0.212405
168.000 22.049936 0.211902
169.000 21.806866 0.211318
170.000 21.895326 0.210647
171.000 22.055471 0.210076
172.000 21.897165 0.209499
173.000 21.613001 0.209337
174.000 21.651335 0.209171
175.000 21.575273 0.208698
176.000 21.135252 0.207958
177.000 21.422938 0.207207
178.000 21.047035 0.206624
179.000 20.541196 0.206233
180.000 21.029060 0.206165
181.000 20.707990 0.206137
182.000 20.925241 0.205975
183.000 20.891658 0.205429
184.000 20.562434 0.204802
185.000 20.544371 0.204116
186.000 20.595835 0.203284
187.000 19.867000 0.202406
188.000 19.531821 0.201223
189.000 19.667613 0.200113
190.000 19.508487 0.199425
191.000 19.888030 0.199008
192.000 19.635730 0.198821
193.000 19.525808 0.198736
194.000 19.455655 0.199015
195.000 19.205761 0.199609
196.000 19.445337 0.200213
197.000 19.769678 0.200847
198.000 19.997345 0.201479
199.000 19.937136 0.201798
200.000 20.117610 0.202162
201.000 20.326673 0.202613
202.000 20.167721 0.203251
203.000 20.377571 0.204012
204.000 20.408276 0.204720
205.000 20.999738 0.205439
206.000 20.518970 0.206354
207.000 21.266944 0.207368
208.000 21.478115 0.208227
209.000 21.045487 0.208967
210.000 21.452479 0.209375
211.000 21.824015 0.209588
212.000 21.405458 0.209577
213.000 21.434655 0.209388
214.000 21.493086 0.209129
215.000 21.751761 0.209007
216.000 21.585912 0.208909
217.000 21.280436 0.208748
218.000 21.129209 0.208716
219.000 21.067367 0.208549
220.000 21.353849 0.208073
221.000 20.745881 0.207645
222.000 20.986859 0.207208
223.000 21.108414 0.206615
224.000 20.611187 0.205989
225.000 20.718720 0.205627
226.000 20.741597 0.205526
227.000 20.953691 0.205696
228.000 20.606875 0.206122
229.000 21.014340 0.206689
230.000 21.141608 0.207442
231.000 21.308527 0.208096
232.000 21.114214 0.208858
233.000 21.693835 0.209560
234.000 21.569019 0.210328
235.000 21.827370 0.210836
236.000 21.723385 0.211082
237.000 22.319478 0.211118
238.000 21.930430 0.211158
239.000 22.324733 0.210940
360.000 19.545235 0.198538
361.000 19.593834 0.199286
362.000 19.491711 0.200266
363.000 20.082030 0.200872
364.000 19.500216 0.201162
365.000 19.953763 0.201480
366.000 20.208807 0.201975
367.000 19.953983 0.202551
368.000 20.555929 0.202812
369.000 20.141249 0.202964
370.000 20.586945 0.203319
371.000 20.299802 0.203350
372.000 20.448381 0.203200
373.000 20.242099 0.202918
374.000 20.610612 0.202299
375.000 20.047919 0.201467
376.000 19.972687 0.200460
377.000 19.714395 0.199458
378.000 19.459784 0.198696
379.000 19.260553 0.198129
380.000 19.275214 0.197528
381.000 19.236729 0.196734
382.000 19.087480 0.196050
383.000 18.897421 0.195431
384.000 18.671227 0.194941
385.000 18.790034 0.194703
386.000 18.446982 0.194639
387.000 18.606449 0.194482
388.000 18.200920 0.194419
389.000 18.505491 0.194625
390.000 18.730073 0.195260
391.000 18.621099 0.195972
392.000 18.810389 0.196685
393.000 19.313946 0.197160
394.000 19.308270 0.197569
395.000 19.478098 0.197840
396.000 19.562710 0.198189
397.000 19.568125 0.198747
398.000 19.676233 0.199138
399.000 19.659107 0.199558
400.000 19.878237 0.199667
401.000 19.346700 0.199819
402.000 19.665769 0.200064
403.000 19.946678 0.200259
404.000 19.923388 0.200335
405.000 19.740938 0.200197
406.000 19.633159 0.200052
407.000 19.835533 0.199892
408.000 19.560253 0.199517
409.000 19.320807 0.199265
410.000 19.762849 0.199195
411.000 19.497250 0.199410
412.000 19.679434 0.199764
413.000 19.400151 0.200183
414.000 19.305711 0.200666
415.000 19.974437 0.200987
416.000 20.199644 0.200898
417.000 19.337810 0.200540
418.000 19.643217 0.200293
419.000 19.836157 0.200179
420.000 19.744608 0.200090
421.000 19.687450 0.199930
422.000 19.649938 0.199834
423.000 19.453028 0.199782
424.000 19.851271 0.199711
425.000 19.865744 0.199922
426.000 19.786617 0.200125
427.000 19.289393 0.200309
428.000 20.065015 0.200203
429.000 19.685016 0.200037
430.000 19.764980 0.199853
431.000 19.968782 0.199471
432.000 19.719511 0.198830
433.000 19.247495 0.197837
434.000 19.298257 0.196919
435.000 19.009994 0.195913
436.000 18.593862 0.194951
437.000 18.564383 0.194067
438.000 18.074948 0.193431
439.000 17.979453 0.192724
440.000 18.228227 0.192238
441.000 18.387354 0.191840
442.000 17.893642 0.191660
443.000 18.316636 0.191682
444.000 18.224020 0.192257
445.000 18.718176 0.193182
446.000 18.520064 0.194329
447.000 19.402393 0.195544
448.000 19.122592 0.196636
449.000 19.140058 0.197425
450.000 19.314996 0.197825
451.000 18.966054 0.198159
452.000 19.440449 0.198372
453.000 19.382513 0.198753
454.000 19.648920 0.199277
455.000 19.582975 0.199784
456.000 19.179869 0.200177
457.000 19.268823 0.200520
458.000 19.712062 0.200784
459.000 19.613645 0.200912
460.000 19.992737 0.200645
461.000 19.540488 0.200351
462.000 19.830621 0.200270
463.000 19.721506 0.200340
464.000 20.069610 0.200361
465.000 19.764712 0.200300
466.000 19.799964 0.200368
467.000 19.605628 0.200623
468.000 20.035995 0.201385
469.000 20.314989 0.202484
470.000 20.391566 0.203669
471.000 20.746213 0.204590
472.000 20.543258 0.205371
473.000 20.842978 0.206017
474.000 21.114106 0.206712
475.000 21.020229 0.206986
476.000 21.370352 0.207132
477.000 21.320277 0.207482
478.000 21.149252 0.207929
479.000 21.188855 0.208444
480.000 21.455655 0.208805
481.000 21.328993 0.208920
482.000 21.398048 0.208921
483.000 21.251964 0.208951
484.000 21.692237 0.209155
485.000 21.587759 0.209262
486.000 21.641654 0.209392
487.000 21.773766 0.209503
488.000 21.151127 0.209662
489.000 21.669708 0.209796
490.000 21.625534 0.209869
491.000 21.810007 0.209819
492.000 21.720710 0.209566
493.000 21.605956 0.208992
494.000 21.605486 0.208204
495.000 20.810594 0.207547
496.000 20.901197 0.207168
497.000 21.357118 0.207081
498.000 21.349448 0.206811
499.000 20.750873 0.206168
500.000 20.948222 0.205171
501.000 20.663046 0.204014
502.000 20.024636 0.203110
503.000 20.074423 0.202579
504.000 20.143440 0.201966
505.000 20.000230 0.201660
506.000 20.395226 0.201741
507.000 20.136611 0.201658
508.000 20.185748 0.201607
509.000 19.908255 0.201794
510.000 19.849018 0.202078
511.000 19.998857 0.202203
512.000 20.442768 0.202375
513.000 20.632875 0.202876
514.000 20.232738 0.203584
515.000 20.478481 0.204127
516.000 20.122308 0.204755
517.000 21.070431 0.205605
518.000 20.695405 0.206350
519.000 21.232035 0.206797
520.000 21.337417 0.206915
521.000 20.767617 0.206782
522.000 20.805369 0.206499
523.000 21.067391 0.206168
524.000 21.144490 0.205890
525.000 20.683846 0.205543
526.000 20.569249 0.205507
527.000 20.905000 0.205750
528.000 21.201250 0.206270
529.000 20.839400 0.206908
530.000 21.079728 0.207767
531.000 21.631365 0.208472
532.000 21.469402 0.208662
533.000 21.261498 0.208694
534.000 21.445357 0.208748
535.000 21.553289 0.208788
536.000 21.708217 0.208984
537.000 21.614883 0.209274
538.000 21.607781 0.209554
539.000 21.310573 0.209813
540.000 21.805827 0.209950
541.000 21.775074 0.209830
542.000 21.647360 0.209524
543.000 21.549333 0.209238
544.000 21.507142 0.208928
545.000 21.616050 0.208612
546.000 21.319002 0.208516
547.000 21.160910 0.208598
548.000 21.639411 0.208780
549.000 21.418041 0.209006
550.000 21.482959 0.209225
551.000 21.625328 0.209190
552.000 21.389163 0.208739
553.000 21.341423 0.208320
554.000 21.070192 0.208064
555.000 21.483699 0.207618
556.000 20.816113 0.207039
557.000 21.252856 0.206480
558.000 20.633436 0.206060
559.000 20.667372 0.205662
560.000 20.695194 0.205505
561.000 20.998290 0.205680
562.000 20.919520 0.205980
563.000 20.842557 0.206275
564.000 20.772199 0.206731
565.000 21.351156 0.207287
566.000 21.288098 0.207959
567.000 21.512499 0.208661
568.000 21.514399 0.209288
569.000 21.499293 0.209536
570.000 21.738504 0.209508
571.000 21.650519 0.209456
572.000 21.819464 0.209414
573.000 21.593234 0.209278
574.000 21.243683 0.209218
575.000 21.688853 0.209162
576.000 21.549290 0.209211
577.000 21.443099 0.208983
578.000 20.752190 0.208539
579.000 21.128203 0.208090
580.000 21.265058 0.207709
581.000 21.004619 0.207242
582.000 21.142501 0.207021
583.000 21.180179 0.206856
584.000 21.001805 0.206604
585.000 20.751715 0.206311
586.000 20.954973 0.205919
587.000 20.846011 0.205451
588.000 20.611005 0.204908
589.000 20.146786 0.204277
590.000 20.131881 0.203529
591.000 20.422323 0.202909
592.000 20.119509 0.202469
593.000 19.746110 0.202156
594.000 20.082099 0.202205
595.000 20.128300 0.202206
596.000 20.271824 0.202323
597.000 20.237091 0.202358
598.000 20.190696 0.202183
599.000 19.878529 0.201782
720.000 19.767305 0.200569
721.000 19.660693 0.200237
722.000 19.563604 0.199695
723.000 19.467803 0.198792
724.000 19.461381 0.197679
725.000 19.218684 0.196830
726.000 18.986201 0.196125
727.000 19.059838 0.195579
728.000 18.297591 0.195192
729.000 18.725458 0.195025
730.000 18.796358 0.195069
731.000 18.835664 0.195315
732.000 19.077307 0.195449
733.000 18.879318 0.195684
