# date, mag, err_mag
-0.000 20.593581 0.204796
1.000 20.575153 0.204408
2.000 20.530708 0.204133
3.000 20.568409 0.203984
4.000 20.196740 0.203708
5.000 20.380356 0.203808
6.000 20.022792 0.204295
7.000 20.988830 0.205125
8.000 20.773969 0.205699
9.000 20.975788 0.205369
10.000 20.613363 0.204592
11.000 20.517933 0.204565
12.000 20.802803 0.204690
13.000 21.161904 0.205147
14.000 20.809892 0.205730
15.000 20.721655 0.206737
16.000 21.274974 0.207534
17.000 21.638359 0.208585
18.000 21.745467 0.209446
19.000 21.836841 0.209564
20.000 21.958176 0.210319
21.000 21.695142 0.211030
22.000 22.026005 0.211635
23.000 22.052406 0.211405
24.000 22.036075 0.210482
25.000 21.401463 0.210549
26.000 22.198555 0.211320
27.000 22.105878 0.211854
28.000 22.296538 0.211650
29.000 21.568109 0.210714
30.000 21.273377 0.209697
31.000 21.449633 0.209983
32.000 21.625172 0.210522
33.000 21.892624 0.210876
34.000 22.284318 0.210701
35.000 22.232077 0.210810
36.000 21.927007 0.210641
37.000 21.698253 0.210078
38.000 21.613466 0.210332
39.000 21.680410 0.210693
40.000 22.119214 0.211440
41.000 22.069657 0.212249
42.000 22.215045 0.212443
43.000 21.965413 0.212226
44.000 22.060786 0.211499
45.000 22.170015 0.211676
46.000 22.143901 0.211874
47.000 22.302871 0.212433
48.000 22.081876 0.212390
49.000 21.968892 0.211844
50.000 22.115172 0.211460
51.000 21.640408 0.210933
52.000 21.903584 0.210693
53.000 21.968203 0.211512
54.000 21.851133 0.212306
55.000 21.997658 0.212132
56.000 22.092126 0.212274
57.000 21.973256 0.212713
58.000 22.088460 0.212395
59.000 22.203079 0.212744
60.000 22.422230 0.212490
61.000 22.030626 0.212449
62.000 22.288132 0.212965
63.000 22.124599 0.213151
64.000 22.353779 0.213335
65.000 22.483739 0.213624
66.000 22.613186 0.213931
67.000 22.702677 0.213568
68.000 22.159051 0.212794
69.000 22.205453 0.212460
70.000 21.937956 0.212013
71.000 21.838168 0.211476
72.000 21.951862 0.211155
73.000 22.254977 0.211224
74.000 21.845696 0.210973
75.000 21.651304 0.210210
76.000 21.868437 0.209926
77.000 21.919537 0.210161
78.000 21.538576 0.209958
79.000 21.520901 0.209707
80.000 21.216140 0.209186
81.000 21.366579 0.208924
82.000 21.263505 0.208813
83.000 21.467705 0.208912
84.000 21.182605 0.209555
85.000 21.544042 0.210225
86.000 21.821172 0.210685
87.000 22.034072 0.211288
88.000 21.989905 0.210960
89.000 21.783808 0.210511
90.000 21.513009 0.210242
91.000 21.652898 0.210173
92.000 21.914562 0.210605
93.000 21.808375 0.211025
94.000 21.829011 0.211288
95.000 22.327712 0.212190
96.000 22.525740 0.213120
97.000 22.372997 0.213204
98.000 22.397510 0.213293
99.000 22.479136 0.213748
100.000 22.479926 0.213525
101.000 21.997140 0.212324
102.000 22.060213 0.211823
103.000 22.017875 0.211687
104.000 21.969774 0.211451
105.000 22.028608 0.211615
106.000 21.946431 0.211723
107.000 21.946540 0.211971
108.000 22.146616 0.212382
109.000 21.769627 0.211698
110.000 21.844811 0.210523
111.000 21.660846 0.210380
112.000 21.857859 0.210308
113.000 21.845279 0.209546
114.000 21.761823 0.209342
115.000 22.099438 0.210196
116.000 21.808889 0.211287
117.000 22.041285 0.211841
118.000 22.354418 0.211565
119.000 22.128511 0.211277
120.000 22.014963 0.210752
121.000 21.186412 0.210262
122.000 21.502804 0.209889
123.000 21.823013 0.210137
124.000 21.867490 0.210443
125.000 22.205882 0.210451
126.000 21.977501 0.210865
127.000 21.775190 0.210777
128.000 21.671262 0.209702
129.000 20.989264 0.208403
130.000 21.336325 0.207489
131.000 21.175002 0.206749
132.000 20.943363 0.206397
133.000 20.590891 0.206759
134.000 20.782615 0.207192
135.000 21.119235 0.207814
136.000 21.345277 0.207967
137.000 21.470743 0.207612
138.000 21.202626 0.207396
139.000 21.456281 0.207865
140.000 21.182855 0.207986
141.000 21.405446 0.208102
142.000 21.437023 0.208751
143.000 21.788277 0.208969
144.000 21.123002 0.208541
145.000 21.559656 0.208621
146.000 21.245164 0.208286
147.000 21.577263 0.208321
148.000 21.278637 0.207788
149.000 21.252392 0.206964
150.000 20.974249 0.206670
151.000 21.025257 0.206783
152.000 20.986041 0.207225
153.000 21.775729 0.208712
154.000 21.967210 0.209394
155.000 21.359660 0.209676
156.000 21.715847 0.209346
157.000 21.440047 0.209513
158.000 21.770115 0.209404
159.000 21.502050 0.209031
160.000 21.520880 0.210048
161.000 22.146099 0.211719
162.000 22.448305 0.212632
163.000 22.572584 0.213424
164.000 22.580148 0.213989
165.000 22.446577 0.213595
166.000 22.314469 0.212798
167.000 21.755850 0.212141
168.000 21.377079 0.210907
169.000 21.677274 0.210003
170.000 21.622041 0.209107
171.000 21.713970 0.208703
172.000 21.627257 0.208198
173.000 21.323520 0.208800
174.000 21.653247 0.208839
175.000 20.959441 0.207826
176.000 20.944868 0.206408
177.000 20.621947 0.205498
178.000 20.543594 0.205189
179.000 20.402816 0.205277
180.000 20.962941 0.205918
181.000 21.021669 0.206149
182.000 20.470661 0.205726
183.000 20.075311 0.204422
184.000 20.301402 0.203422
185.000 20.463431 0.202535
186.000 19.896738 0.201438
187.000 19.821471 0.200357
188.000 19.239166 0.198591
189.000 19.031535 0.197472
190.000 19.157631 0.197589
191.000 19.348948 0.197965
192.000 19.196861 0.198378
193.000 19.477165 0.198627
194.000 19.309031 0.199650
195.000 19.815190 0.200979
196.000 19.633706 0.201783
197.000 19.993712 0.202478
198.000 19.896466 0.203075
199.000 20.148625 0.202821
200.000 20.530866 0.203101
201.000 20.459843 0.203690
202.000 21.239568 0.204748
203.000 20.780627 0.205827
204.000 20.860222 0.206522
205.000 21.195369 0.207269
206.000 21.728387 0.208514
207.000 21.367725 0.209804
208.000 21.851840 0.210445
209.000 21.850149 0.210864
210.000 21.618123 0.210583
211.000 21.451812 0.210262
212.000 21.245435 0.209697
213.000 21.827295 0.209065
214.000 21.628181 0.208579
215.000 21.701771 0.208697
216.000 21.335755 0.208700
217.000 21.483640 0.208478
218.000 21.362040 0.208639
219.000 21.394372 0.208264
220.000 21.038258 0.207160
221.000 21.087066 0.206660
222.000 21.113107 0.206196
223.000 20.824452 0.205338
224.000 20.677632 0.204572
225.000 20.770779 0.204712
226.000 21.000184 0.205234
227.000 21.081698 0.206070
228.000 21.028319 0.207141
229.000 20.962357 0.208092
230.000 21.659211 0.209231
231.000 21.849076 0.209799
232.000 21.882183 0.210716
233.000 21.732501 0.211358
234.000 22.286671 0.212201
235.000 22.233667 0.212260
236.000 22.210033 0.211872
237.000 22.293607 0.211373
238.000 22.250068 0.211270
239.000 22.230182 0.210574
360.000 19.357148 0.199773
361.000 20.084292 0.201025
362.000 20.246841 0.202542
363.000 20.105645 0.202577
364.000 20.058767 0.202118
365.000 20.247782 0.202281
366.000 20.125043 0.203124
367.000 20.605029 0.203914
368.000 20.352839 0.203671
369.000 20.319451 0.203478
370.000 20.422783 0.204096
371.000 20.242372 0.203637
372.000 20.379139 0.203004
373.000 19.840332 0.202329
374.000 20.114494 0.201011
375.000 19.096741 0.199613
376.000 19.412425 0.198144
377.000 19.197373 0.197070
378.000 19.124149 0.196779
379.000 19.161492 0.196724
380.000 19.353863 0.196176
381.000 18.755460 0.195025
382.000 18.828052 0.194418
383.000 18.605297 0.193966
384.000 18.701247 0.193792
385.000 18.425118 0.194114
386.000 18.688925 0.194495
387.000 18.489780 0.194260
388.000 18.538671 0.194326
389.000 18.767447 0.195102
390.000 19.226821 0.196641
391.000 19.472973 0.197722
392.000 19.352199 0.198483
393.000 19.811108 0.198517
394.000 19.603690 0.198656
395.000 19.410040 0.198595
396.000 19.414418 0.199052
397.000 19.572794 0.200032
398.000 19.963430 0.200240
399.000 19.872650 0.200606
400.000 19.583104 0.200158
401.000 19.933683 0.200211
402.000 19.585357 0.200653
403.000 20.022188 0.200817
404.000 19.942298 0.200642
