# date, mag, err_mag
-0.000 20.525707 0.204889
1.000 20.394096 0.204568
2.000 20.448838 0.204288
3.000 20.672066 0.204111
4.000 20.593382 0.203852
5.000 20.391897 0.203832
6.000 20.419812 0.204147
7.000 20.660851 0.204771
8.000 20.800760 0.205337
9.000 20.916636 0.205275
10.000 20.611341 0.204776
11.000 20.792671 0.204648
12.000 20.191731 0.204689
13.000 20.605604 0.204994
14.000 20.292613 0.205452
15.000 21.027920 0.206266
16.000 21.142034 0.207031
17.000 21.109951 0.207982
18.000 21.267512 0.208858
19.000 21.798197 0.209212
20.000 21.993652 0.209881
21.000 22.039165 0.210574
22.000 21.865622 0.211202
23.000 21.985836 0.211244
24.000 21.628412 0.210677
25.000 21.615269 0.210604
26.000 22.113928 0.211096
27.000 21.922275 0.211565
28.000 21.775151 0.211553
29.000 21.722695 0.210956
30.000 21.854055 0.210131
31.000 21.508503 0.210100
32.000 21.740402 0.210400
33.000 22.227840 0.210692
34.000 21.579764 0.210649
35.000 21.636114 0.210742
36.000 22.002619 0.210650
37.000 21.734936 0.210246
38.000 21.567850 0.210324
39.000 22.063223 0.210569
40.000 21.744673 0.211132
41.000 21.983596 0.211829
42.000 22.476429 0.212148
43.000 22.289493 0.212141
44.000 22.213290 0.211671
45.000 21.846870 0.211699
46.000 22.230288 0.211810
47.000 22.412616 0.212211
48.000 22.411960 0.212288
49.000 22.296354 0.211946
50.000 22.374548 0.211632
51.000 22.256571 0.211174
52.000 21.683973 0.210880
53.000 22.273914 0.211337
54.000 22.125164 0.211960
55.000 22.509261 0.211996
56.000 22.143032 0.212139
57.000 22.088032 0.212501
58.000 22.072490 0.212364
59.000 22.236267 0.212613
60.000 22.590815 0.212487
61.000 22.071731 0.212445
62.000 22.154846 0.212795
63.000 22.320054 0.212998
64.000 22.160163 0.213189
65.000 22.313260 0.213437
66.000 22.643018 0.213738
67.000 22.844763 0.213575
68.000 21.882001 0.213034
69.000 22.397245 0.212679
70.000 22.310495 0.212263
71.000 22.142868 0.211762
72.000 21.785203 0.211393
73.000 21.907717 0.211315
74.000 21.990936 0.211085
75.000 21.942067 0.210499
76.000 22.016946 0.210151
