# date, mag, err_mag
-0.000 20.395204 0.204796
1.000 20.494070 0.204408
2.000 20.555901 0.204133
3.000 20.499032 0.203984
4.000 20.585831 0.203708
5.000 20.730735 0.203808
6.000 20.597073 0.204295
7.000 21.288558 0.205125
8.000 20.794766 0.205699
9.000 21.053150 0.205369
10.000 20.153627 0.204592
11.000 20.320320 0.204565
12.000 20.665569 0.204690
13.000 20.560469 0.205147
14.000 20.904598 0.205730
15.000 20.956302 0.206737
16.000 20.916344 0.207534
17.000 21.651603 0.208585
18.000 21.550848 0.209446
19.000 21.612345 0.209564
20.000 21.596697 0.210319
21.000 21.957941 0.211030
22.000 22.073200 0.211635
23.000 21.837528 0.211405
24.000 21.573426 0.210482
25.000 21.813874 0.210549
26.000 21.755735 0.211320
27.000 21.876615 0.211854
28.000 22.028977 0.211650
29.000 21.865248 0.210714
30.000 21.795903 0.209697
31.000 21.769446 0.209983
32.000 22.176580 0.210522
33.000 21.720881 0.210876
34.000 21.576309 0.210701
35.000 21.544587 0.210810
36.000 21.502750 0.210641
37.000 21.608050 0.210078
38.000 21.605905 0.210332
39.000 21.537881 0.210693
40.000 22.119145 0.211440
41.000 22.250802 0.212249
42.000 21.909746 0.212443
43.000 21.831838 0.212226
44.000 22.197708 0.211499
45.000 21.834069 0.211676
46.000 21.984872 0.211874
47.000 21.922849 0.212433
48.000 22.202228 0.212390
49.000 21.746758 0.211844
50.000 22.114687 0.211460
51.000 22.090145 0.210933
52.000 21.509245 0.210693
53.000 22.208985 0.211512
54.000 22.230889 0.212306
55.000 22.160763 0.212132
56.000 22.451838 0.212274
57.000 22.149895 0.212713
58.000 21.915632 0.212395
59.000 22.331831 0.212744
60.000 21.993415 0.212490
61.000 22.293569 0.212449
62.000 22.322136 0.212965
63.000 22.182033 0.213151
64.000 22.526024 0.213335
65.000 22.441408 0.213624
66.000 22.328292 0.213931
67.000 22.535498 0.213568
68.000 22.033638 0.212794
69.000 22.366055 0.212460
70.000 22.118145 0.212013
71.000 21.976580 0.211476
72.000 22.041968 0.211155
73.000 22.360704 0.211224
74.000 21.633495 0.210973
75.000 22.080881 0.210210
76.000 21.753222 0.209926
77.000 21.961855 0.210161
78.000 21.731202 0.209958
79.000 21.650006 0.209707
80.000 21.497199 0.209186
81.000 21.368935 0.208924
82.000 21.661107 0.208813
83.000 21.155924 0.208912
84.000 22.063553 0.209555
85.000 21.797910 0.210225
86.000 21.884031 0.210685
87.000 21.994498 0.211288
88.000 22.131941 0.210960
89.000 21.715409 0.210511
90.000 22.039597 0.210242
91.000 21.805814 0.210173
92.000 21.810790 0.210605
93.000 21.853192 0.211025
94.000 22.331696 0.211288
95.000 21.786327 0.212190
96.000 22.156821 0.213120
97.000 22.298430 0.213204
98.000 22.205816 0.213293
99.000 22.598731 0.213748
100.000 22.343239 0.213525
101.000 22.113505 0.212324
102.000 21.999158 0.211823
103.000 21.727913 0.211687
104.000 21.875064 0.211451
105.000 21.859328 0.211615
106.000 22.320023 0.211723
107.000 22.390307 0.211971
108.000 22.416030 0.212382
109.000 21.817090 0.211698
