# date, mag, err_mag
-0.000 19.849296 0.195214
1.000 19.824623 0.194869
2.000 19.509732 0.194270
3.000 19.293494 0.193479
4.000 19.088888 0.192716
5.000 19.318666 0.191992
6.000 18.721568 0.191321
7.000 18.821686 0.190635
8.000 18.759827 0.190138
9.000 18.622020 0.189782
10.000 18.744278 0.189314
11.000 17.968708 0.188783
12.000 18.429550 0.188176
13.000 18.175629 0.187749
14.000 18.171029 0.187566
15.000 18.416362 0.187504
16.000 18.596827 0.187648
17.000 18.203708 0.188177
18.000 18.078769 0.188727
19.000 18.589473 0.189039
20.000 18.326713 0.189359
21.000 18.747583 0.189759
22.000 18.606392 0.190080
23.000 18.581241 0.190151
24.000 18.612157 0.189951
25.000 18.447240 0.189455
26.000 18.545743 0.189132
27.000 18.497294 0.189101
28.000 18.960393 0.189192
29.000 18.314822 0.189121
30.000 18.729633 0.188874
31.000 18.540483 0.188779
32.000 18.370529 0.188771
33.000 18.127755 0.188643
34.000 18.503429 0.188552
35.000 18.415206 0.188419
36.000 18.338413 0.188331
37.000 18.458473 0.188323
38.000 18.342478 0.188303
39.000 18.501546 0.188152
40.000 18.211256 0.187837
41.000 18.174790 0.187545
42.000 17.824387 0.187334
43.000 17.937093 0.187219
44.000 17.958581 0.187099
45.000 18.228723 0.187133
46.000 18.223740 0.187266
47.000 18.399949 0.187489
48.000 18.150821 0.187549
49.000 18.216177 0.187551
50.000 18.243816 0.187624
51.000 18.075038 0.187796
52.000 18.119042 0.187977
53.000 18.414769 0.188242
54.000 18.459670 0.188477
55.000 18.130323 0.188486
56.000 18.142532 0.188349
57.000 18.228816 0.188026
58.000 17.949401 0.187628
59.000 18.141412 0.187235
60.000 17.986717 0.187128
61.000 17.888218 0.186962
62.000 18.189355 0.186833
63.000 17.588545 0.186754
64.000 17.866544 0.186837
65.000 18.133812 0.186980
66.000 18.097163 0.186937
67.000 18.383763 0.186650
68.000 17.954619 0.186181
69.000 17.554082 0.185563
70.000 18.051353 0.184919
71.000 17.413726 0.184233
72.000 17.201130 0.183642
73.000 17.463551 0.183227
74.000 17.349868 0.182926
75.000 16.979281 0.182692
76.000 17.502174 0.182526
77.000 17.005891 0.182353
78.000 16.896213 0.182302
79.000 17.042478 0.182629
80.000 17.194030 0.183032
81.000 17.384599 0.183331
82.000 17.407673 0.183699
83.000 17.622964 0.184128
84.000 17.607628 0.184568
85.000 17.874454 0.185058
86.000 17.801529 0.185735
87.000 18.117128 0.186448
88.000 17.809926 0.186883
89.000 18.270206 0.187304
90.000 18.093960 0.187775
91.000 18.281123 0.188552
92.000 18.858833 0.189398
93.000 18.691379 0.190365
94.000 18.952739 0.191245
95.000 19.093019 0.192070
96.000 19.174692 0.192472
97.000 19.039108 0.192625
98.000 19.165377 0.192528
99.000 19.270732 0.192239
100.000 18.654421 0.192115
101.000 18.896996 0.192062
102.000 19.224876 0.192131
103.000 19.117844 0.192074
104.000 19.163186 0.191910
105.000 19.131078 0.191832
106.000 19.037458 0.191820
107.000 19.088587 0.191728
108.000 19.132815 0.191469
109.000 19.106300 0.191204
110.000 18.561568 0.191010
111.000 18.828354 0.190850
112.000 19.056832 0.190690
113.000 18.765501 0.190521
114.000 18.584859 0.190602
