# date, mag, err_mag
-0.000 19.661613 0.195005
1.000 19.262850 0.193991
2.000 19.464809 0.192546
3.000 18.810911 0.191070
4.000 18.570315 0.190240
5.000 18.641043 0.189646
6.000 18.258200 0.189197
7.000 18.418334 0.188550
8.000 17.898065 0.188544
9.000 18.267967 0.188692
10.000 18.208239 0.188032
11.000 17.925221 0.187263
12.000 17.844155 0.186369
13.000 17.650678 0.186369
14.000 18.062069 0.186940
15.000 17.670606 0.187403
16.000 18.148961 0.188178
17.000 18.482990 0.189801
18.000 18.903532 0.190650
19.000 18.314693 0.190376
20.000 18.514616 0.190539
21.000 18.655181 0.191070
22.000 18.857167 0.191228
23.000 18.585434 0.190622
24.000 18.489889 0.189501
25.000 18.351597 0.188049
26.000 18.019330 0.187982
27.000 18.603031 0.188833
28.000 18.418880 0.189484
29.000 18.730432 0.189119
30.000 18.131260 0.188333
31.000 17.844341 0.188482
32.000 18.177067 0.188766
33.000 18.405158 0.188428
34.000 18.311204 0.188344
35.000 18.479802 0.188121
36.000 18.356880 0.188122
37.000 18.475939 0.188354
38.000 18.258200 0.188333
39.000 18.382704 0.187844
40.000 17.635879 0.186998
41.000 18.077967 0.186652
42.000 17.854627 0.186691
43.000 18.289617 0.186886
44.000 17.987757 0.186834
45.000 18.136692 0.187249
46.000 17.768885 0.187790
47.000 18.394022 0.188275
48.000 18.270507 0.187989
49.000 18.030818 0.187701
50.000 17.869750 0.187914
51.000 18.075299 0.188332
52.000 18.519102 0.188682
53.000 18.280096 0.189150
54.000 18.566048 0.189349
55.000 18.338990 0.188788
56.000 17.928965 0.188078
57.000 17.925272 0.187127
58.000 17.936476 0.186408
59.000 18.171572 0.186013
60.000 17.873436 0.186641
61.000 17.909345 0.186583
62.000 18.139939 0.186535
63.000 17.914378 0.186596
64.000 18.132816 0.187135
65.000 18.208750 0.187548
66.000 18.432927 0.187026
67.000 17.959196 0.185971
68.000 17.453060 0.184800
69.000 17.332624 0.183669
70.000 17.237530 0.182843
71.000 17.456118 0.182075
72.000 17.029660 0.181738
73.000 17.523682 0.181886
74.000 17.061513 0.182003
75.000 17.240478 0.182052
76.000 17.036355 0.182096
77.000 16.891793 0.181940
78.000 17.015214 0.182216
79.000 17.673057 0.183594
80.000 17.662995 0.184422
81.000 17.498122 0.184567
82.000 17.746558 0.184988
83.000 17.614929 0.185583
84.000 17.580615 0.186088
85.000 18.127840 0.186713
86.000 18.301685 0.187891
87.000 18.647258 0.188795
88.000 18.469952 0.188568
89.000 18.716820 0.188757
90.000 18.257658 0.189339
91.000 18.701048 0.190916
92.000 19.101522 0.192175
93.000 19.449922 0.193501
94.000 19.101584 0.194222
95.000 19.887289 0.194834
96.000 19.630077 0.194112
97.000 19.240455 0.193293
98.000 19.074248 0.192320
99.000 18.682828 0.191398
100.000 19.158985 0.191575
101.000 18.984069 0.191864
102.000 18.946861 0.192349
103.000 19.172857 0.192082
104.000 18.635514 0.191590
105.000 19.001633 0.191627
106.000 19.024768 0.191825
107.000 19.116234 0.191581
108.000 18.816707 0.190817
109.000 18.643970 0.190431
110.000 18.690304 0.190410
111.000 18.953274 0.190415
112.000 18.659094 0.190284
113.000 18.706049 0.190116
114.000 18.239165 0.190801
115.000 18.953436 0.191504
116.000 19.149281 0.192108
117.000 18.930454 0.192562
118.000 19.384842 0.193675
119.000 19.517972 0.194872
120.000 19.577641 0.196174
121.000 19.961255 0.197447
122.000 20.691579 0.197875
123.000 20.083779 0.198115
124.000 20.021716 0.198222
125.000 20.222000 0.197933
126.000 19.793941 0.197192
127.000 20.043121 0.196459
128.000 19.875759 0.195664
129.000 19.571551 0.195289
130.000 19.433810 0.194786
131.000 19.718764 0.194934
132.000 19.824507 0.195658
133.000 19.887663 0.196376
134.000 19.858119 0.196642
135.000 19.952509 0.196987
136.000 19.782955 0.197602
137.000 20.369091 0.197823
138.000 20.535036 0.197656
139.000 20.073746 0.197776
140.000 20.159097 0.198295
141.000 20.158251 0.198278
142.000 20.400645 0.198119
143.000 20.478170 0.198099
144.000 20.249894 0.198353
145.000 20.131458 0.198870
146.000 20.502222 0.199021
147.000 20.302971 0.198608
148.000 20.089201 0.197653
149.000 20.029461 0.196989
150.000 20.166887 0.196460
151.000 19.822163 0.195827
152.000 19.680132 0.195740
153.000 19.897658 0.196421
154.000 19.987149 0.196849
155.000 19.936098 0.197040
156.000 19.977683 0.196951
157.000 20.228298 0.197294
158.000 20.058746 0.196814
159.000 20.123787 0.196042
160.000 19.422977 0.194838
161.000 19.085195 0.193421
162.000 19.202228 0.193252
163.000 19.194480 0.193627
164.000 19.868392 0.194243
165.000 19.467806 0.195155
166.000 19.431814 0.195797
167.000 19.985692 0.195285
168.000 19.448867 0.195024
169.000 19.849550 0.194785
170.000 19.793244 0.194907
171.000 19.599204 0.195644
172.000 19.475836 0.195792
173.000 19.684200 0.195249
174.000 19.557737 0.195034
175.000 19.693336 0.195602
176.000 19.760666 0.196063
177.000 19.615245 0.195764
178.000 19.429592 0.195078
179.000 19.490872 0.194397
180.000 19.693921 0.193961
181.000 19.504435 0.193274
182.000 19.251587 0.193025
183.000 19.353363 0.193028
184.000 19.347467 0.192971
185.000 19.570425 0.193661
186.000 19.337314 0.194655
187.000 19.671633 0.194928
188.000 19.443288 0.194876
189.000 19.693009 0.194971
190.000 19.454189 0.194292
191.000 19.175641 0.193144
192.000 18.763213 0.192242
193.000 18.984374 0.192793
194.000 19.415398 0.194021
195.000 19.405085 0.195417
196.000 19.865762 0.196503
197.000 20.191156 0.196609
198.000 19.899259 0.195545
199.000 19.367133 0.194033
200.000 19.129353 0.193296
201.000 19.524842 0.193273
202.000 19.256284 0.193185
203.000 19.318218 0.192698
204.000 19.012713 0.192708
205.000 19.180385 0.193161
206.000 19.362117 0.193718
207.000 19.513660 0.193739
208.000 19.665019 0.194122
209.000 19.824158 0.194913
210.000 19.831779 0.196192
211.000 19.855934 0.196645
