# date, mag, err_mag
-0.000 19.859419 0.195163
1.000 19.733462 0.194755
2.000 19.085711 0.194045
3.000 19.374802 0.193125
4.000 19.106720 0.192279
5.000 19.010118 0.191509
6.000 18.964800 0.190826
7.000 18.968091 0.190129
8.000 18.433327 0.189673
9.000 18.211702 0.189385
10.000 18.381994 0.188936
11.000 18.441544 0.188400
12.000 18.276834 0.187768
13.000 18.039895 0.187368
14.000 18.238409 0.187267
15.000 18.005205 0.187297
16.000 17.790540 0.187557
17.000 18.347455 0.188263
18.000 18.229653 0.188943
19.000 18.735038 0.189282
20.000 18.816158 0.189618
21.000 18.515062 0.190043
22.000 18.715588 0.190364
23.000 18.654758 0.190371
24.000 18.527885 0.190054
25.000 18.459209 0.189402
26.000 18.477903 0.189011
27.000 18.292569 0.189011
28.000 18.597167 0.189163
29.000 18.724044 0.189095
30.000 18.333921 0.188804
31.000 18.428172 0.188713
32.000 18.728534 0.188731
33.000 18.496327 0.188593
34.000 18.207347 0.188502
35.000 18.181496 0.188359
36.000 18.309452 0.188275
37.000 18.257242 0.188290
38.000 18.269218 0.188284
39.000 18.082198 0.188109
40.000 18.188487 0.187733
41.000 17.984583 0.187404
42.000 18.068160 0.187189
43.000 18.039542 0.187098
44.000 18.188853 0.186994
45.000 18.007665 0.187078
46.000 17.982303 0.187274
47.000 17.972015 0.187562
48.000 18.185234 0.187627
49.000 17.961838 0.187614
50.000 17.755325 0.187692
51.000 18.077001 0.187891
52.000 18.238585 0.188098
53.000 18.266833 0.188400
54.000 18.207531 0.188654
55.000 18.206655 0.188619
56.000 18.509327 0.188412
57.000 18.058827 0.187990
58.000 18.150786 0.187503
59.000 18.243171 0.187052
60.000 18.090868 0.186977
61.000 18.286175 0.186827
62.000 18.085727 0.186717
63.000 17.908808 0.186665
64.000 18.242276 0.186806
65.000 17.827668 0.187007
66.000 18.068130 0.186955
67.000 18.338374 0.186598
68.000 17.573428 0.186029
69.000 17.737176 0.185303
70.000 17.497045 0.184576
71.000 17.337315 0.183826
72.000 17.445134 0.183216
73.000 17.262647 0.182837
74.000 17.297729 0.182592
75.000 16.997463 0.182415
76.000 17.340622 0.182307
77.000 17.217531 0.182171
78.000 17.138103 0.182175
79.000 17.440804 0.182635
80.000 17.229800 0.183153
81.000 17.356010 0.183506
82.000 17.282262 0.183922
83.000 17.486128 0.184400
84.000 17.742046 0.184875
85.000 17.810202 0.185400
86.000 17.892477 0.186148
87.000 17.673428 0.186920
88.000 18.060956 0.187326
89.000 18.422975 0.187720
90.000 17.909643 0.188184
91.000 18.681364 0.189031
92.000 18.281150 0.189949
93.000 19.095717 0.190995
94.000 19.042305 0.191908
95.000 19.116695 0.192739
96.000 19.440127 0.193040
97.000 19.607985 0.193054
98.000 19.212241 0.192794
99.000 19.279800 0.192345
100.000 19.097335 0.192152
101.000 18.680319 0.192075
102.000 19.209583 0.192162
103.000 18.747313 0.192089
104.000 19.104363 0.191888
105.000 19.056085 0.191803
106.000 18.961245 0.191803
107.000 19.340068 0.191702
108.000 19.049140 0.191392
109.000 19.136331 0.191088
110.000 18.796142 0.190887
111.000 18.359259 0.190731
112.000 18.791065 0.190577
113.000 18.731259 0.190408
114.000 18.760590 0.190552
115.000 18.683143 0.190826
116.000 19.057416 0.191189
117.000 18.982146 0.191569
118.000 18.894863 0.192198
119.000 19.267227 0.192984
120.000 19.402788 0.193919
121.000 19.583038 0.194951
122.000 19.965437 0.195755
123.000 19.890948 0.196404
124.000 20.104348 0.196903
125.000 20.185021 0.197156
126.000 20.039366 0.197108
127.000 19.838206 0.196875
128.000 20.115331 0.196485
129.000 19.641642 0.196126
130.000 19.887886 0.195711
131.000 19.985909 0.195491
132.000 19.747477 0.195569
133.000 19.673141 0.195815
134.000 19.631376 0.196025
135.000 20.401870 0.196285
136.000 20.051754 0.196665
137.000 19.973665 0.196965
138.000 20.262186 0.197114
139.000 20.076530 0.197292
140.000 20.390547 0.197580
141.000 20.129972 0.197750
142.000 20.238530 0.197816
143.000 20.322796 0.197875
144.000 20.128387 0.198005
145.000 20.347051 0.198259
146.000 20.444454 0.198454
147.000 20.096414 0.198450
148.000 20.245170 0.198145
149.000 20.072092 0.197781
150.000 20.042255 0.197370
151.000 20.045610 0.196891
152.000 19.728227 0.196558
153.000 19.989561 0.196537
154.000 20.189904 0.196630
155.000 20.098796 0.196724
156.000 20.119991 0.196753
157.000 20.089176 0.196912
158.000 20.347526 0.196829
159.000 20.010821 0.196545
160.000 19.707663 0.195993
161.000 19.828399 0.195192
162.000 19.457862 0.194640
163.000 19.673270 0.194370
164.000 19.611066 0.194342
165.000 19.692996 0.194592
166.000 19.588175 0.194939
167.000 19.444725 0.194956
168.000 19.669830 0.194937
169.000 19.391714 0.194872
170.000 19.468535 0.194869
171.000 19.731071 0.195126
172.000 19.687427 0.195292
173.000 19.914344 0.195224
174.000 19.714953 0.195142
175.000 19.701564 0.195294
176.000 19.881964 0.195519
177.000 19.482315 0.195531
178.000 19.761931 0.195344
179.000 19.687964 0.195024
180.000 19.560674 0.194698
181.000 19.240673 0.194242
182.000 18.889884 0.193878
183.000 19.157108 0.193636
184.000 19.406598 0.193421
185.000 19.110443 0.193508
186.000 18.958156 0.193871
187.000 19.818565 0.194143
188.000 19.648383 0.194308
189.000 19.421944 0.194478
190.000 19.510278 0.194371
191.000 19.502179 0.193948
192.000 19.153694 0.193414
193.000 19.253841 0.193275
194.000 19.424376 0.193534
195.000 19.246203 0.194115
196.000 20.011078 0.194799
197.000 19.825737 0.195266
198.000 19.513658 0.195253
199.000 19.406346 0.194808
200.000 19.511010 0.194354
201.000 19.179295 0.194058
202.000 19.207919 0.193795
203.000 19.270643 0.193428
204.000 19.434447 0.193220
205.000 19.409474 0.193202
206.000 19.001964 0.193363
207.000 19.371988 0.193419
208.000 19.269013 0.193625
209.000 19.121285 0.194005
210.000 19.555485 0.194674
211.000 19.616120 0.195201
212.000 19.520577 0.195593
213.000 19.777925 0.196111
214.000 19.831531 0.196695
215.000 20.082874 0.197076
216.000 19.859097 0.197497
217.000 19.683101 0.197457
218.000 20.379120 0.197434
