# date, mag, err_mag
-0.000 19.445883 0.195005
1.000 19.555640 0.193991
2.000 19.384864 0.192546
3.000 18.756255 0.191070
4.000 18.718101 0.190240
5.000 18.270581 0.189646
6.000 18.233835 0.189197
7.000 18.354012 0.188550
8.000 18.403306 0.188544
9.000 18.374223 0.188692
10.000 18.361375 0.188032
11.000 17.950493 0.187263
12.000 17.789044 0.186369
13.000 18.027985 0.186369
14.000 17.855946 0.186940
15.000 17.984242 0.187403
16.000 18.167885 0.188178
17.000 18.627176 0.189801
18.000 18.552119 0.190650
19.000 18.969043 0.190376
20.000 18.945834 0.190539
21.000 18.794362 0.191070
22.000 18.595730 0.191228
23.000 19.315463 0.190622
24.000 18.501740 0.189501
25.000 18.527863 0.188049
26.000 18.296141 0.187982
27.000 18.443881 0.188833
28.000 18.658474 0.189484
29.000 18.448742 0.189119
30.000 18.471419 0.188333
31.000 18.464419 0.188482
32.000 18.289727 0.188766
33.000 18.274930 0.188428
34.000 18.321955 0.188344
35.000 18.556244 0.188121
36.000 18.401768 0.188122
37.000 18.473026 0.188354
38.000 18.241653 0.188333
39.000 18.233109 0.187844
40.000 18.128336 0.186998
41.000 17.696635 0.186652
42.000 17.995569 0.186691
43.000 17.801060 0.186886
44.000 17.885266 0.186834
45.000 17.885234 0.187249
46.000 18.394483 0.187790
47.000 18.231096 0.188275
48.000 18.029993 0.187989
49.000 18.092660 0.187701
50.000 18.219444 0.187914
51.000 18.321698 0.188332
52.000 18.249798 0.188682
53.000 18.318701 0.189150
54.000 18.403596 0.189349
55.000 18.466824 0.188788
56.000 18.372909 0.188078
57.000 18.648817 0.187127
58.000 17.955987 0.186408
59.000 18.000812 0.186013
60.000 17.930150 0.186641
61.000 18.000514 0.186583
62.000 17.946105 0.186535
63.000 18.051117 0.186596
64.000 17.902538 0.187135
65.000 18.013986 0.187548
66.000 17.726548 0.187026
67.000 17.538726 0.185971
68.000 17.637565 0.184800
69.000 17.656793 0.183669
70.000 17.261407 0.182843
71.000 17.011073 0.182075
72.000 16.755029 0.181738
73.000 16.948412 0.181886
74.000 17.097141 0.182003
75.000 16.962687 0.182052
76.000 17.208840 0.182096
77.000 17.082818 0.181940
78.000 17.366284 0.182216
79.000 17.460570 0.183594
80.000 17.757781 0.184422
81.000 17.564359 0.184567
82.000 17.380636 0.184988
83.000 17.624129 0.185583
84.000 17.645359 0.186088
85.000 18.413479 0.186713
86.000 18.139721 0.187891
87.000 18.311031 0.188795
88.000 18.249665 0.188568
89.000 18.508049 0.188757
90.000 18.311605 0.189339
91.000 19.008019 0.190916
92.000 19.244344 0.192175
93.000 19.454959 0.193501
94.000 19.429735 0.194222
95.000 19.629114 0.194834
96.000 19.530403 0.194112
97.000 19.217019 0.193293
98.000 19.139261 0.192320
99.000 18.807526 0.191398
100.000 19.019234 0.191575
101.000 18.853055 0.191864
102.000 19.210755 0.192349
103.000 19.162787 0.192082
104.000 19.136699 0.191590
105.000 18.857481 0.191627
106.000 19.003472 0.191825
107.000 19.042783 0.191581
108.000 18.886216 0.190817
109.000 18.519339 0.190431
110.000 18.322909 0.190410
111.000 18.945664 0.190415
112.000 18.369330 0.190284
113.000 18.887960 0.190116
114.000 18.622322 0.190801
115.000 18.620218 0.191504
116.000 18.862715 0.192108
117.000 18.964515 0.192562
118.000 19.749165 0.193675
119.000 19.486539 0.194872
120.000 19.883982 0.196174
121.000 19.922406 0.197447
122.000 19.996048 0.197875
123.000 20.258608 0.198115
124.000 20.163197 0.198222
125.000 20.150033 0.197933
126.000 20.318657 0.197192
127.000 20.027479 0.196459
128.000 19.810461 0.195664
129.000 19.954660 0.195289
130.000 19.698609 0.194786
131.000 19.580975 0.194934
132.000 19.453118 0.195658
133.000 20.083573 0.196376
134.000 19.772792 0.196642
135.000 20.142276 0.196987
136.000 20.221626 0.197602
137.000 20.287454 0.197823
138.000 20.118247 0.197656
139.000 19.978707 0.197776
140.000 20.323192 0.198295
141.000 20.411193 0.198278
142.000 20.003475 0.198119
143.000 20.111389 0.198099
144.000 20.423231 0.198353
145.000 20.497236 0.198870
146.000 20.428358 0.199021
147.000 20.439301 0.198608
148.000 20.035413 0.197653
149.000 19.756547 0.196989
150.000 19.750800 0.196460
151.000 19.768673 0.195827
152.000 19.453175 0.195740
153.000 19.564411 0.196421
154.000 19.963398 0.196849
155.000 20.016992 0.197040
156.000 20.403250 0.196951
157.000 19.931162 0.197294
158.000 20.053372 0.196814
159.000 19.672843 0.196042
160.000 19.543227 0.194838
161.000 18.995817 0.193421
162.000 19.284774 0.193252
163.000 19.426273 0.193627
164.000 19.156128 0.194243
165.000 19.906443 0.195155
166.000 19.940281 0.195797
167.000 19.961917 0.195285
168.000 19.790214 0.195024
169.000 19.499140 0.194785
170.000 19.569106 0.194907
171.000 19.803277 0.195644
172.000 19.719329 0.195792
173.000 19.786185 0.195249
174.000 19.934586 0.195034
175.000 20.030707 0.195602
176.000 19.974998 0.196063
177.000 19.973224 0.195764
178.000 19.642739 0.195078
179.000 19.726168 0.194397
180.000 19.586711 0.193961
181.000 19.310982 0.193274
182.000 19.119759 0.193025
183.000 19.406954 0.193028
184.000 19.042615 0.192971
185.000 19.391276 0.193661
186.000 19.240025 0.194655
187.000 19.715436 0.194928
188.000 19.832426 0.194876
189.000 19.466279 0.194971
190.000 19.542395 0.194292
191.000 19.169728 0.193144
192.000 18.874583 0.192242
193.000 19.295013 0.192793
194.000 19.409471 0.194021
195.000 19.715794 0.195417
196.000 19.652049 0.196503
197.000 19.828047 0.196609
198.000 19.680213 0.195545
199.000 19.618910 0.194033
200.000 19.702082 0.193296
201.000 19.372445 0.193273
202.000 19.422689 0.193185
203.000 19.083068 0.192698
204.000 19.143135 0.192708
205.000 19.474913 0.193161
206.000 19.339179 0.193718
207.000 19.523289 0.193739
208.000 19.618615 0.194122
209.000 19.360281 0.194913
210.000 19.847128 0.196192
211.000 19.954866 0.196645
212.000 20.149321 0.196717
213.000 20.245708 0.197378
214.000 20.346007 0.198105
215.000 20.305124 0.198197
216.000 20.509875 0.198546
217.000 19.686420 0.197668
218.000 20.540714 0.197436
219.000 20.243869 0.197243
220.000 20.018637 0.196868
221.000 19.679843 0.196525
222.000 20.107129 0.196770
223.000 19.845308 0.196749
224.000 20.212635 0.197130
225.000 20.160728 0.197372
226.000 19.751721 0.197728
227.000 20.244504 0.197927
228.000 19.926451 0.197343
229.000 19.553606 0.196369
230.000 19.479423 0.194945
231.000 19.618006 0.194378
232.000 19.588459 0.194593
233.000 19.545446 0.194927
234.000 19.441492 0.194777
235.000 19.591031 0.194322
236.000 19.501434 0.194086
237.000 19.583939 0.194637
238.000 19.287052 0.194518
239.000 19.684240 0.194537
360.000 17.248556 0.181382
361.000 16.930820 0.182339
362.000 17.472173 0.183392
363.000 17.716678 0.184423
364.000 17.804948 0.185326
365.000 17.961230 0.186686
366.000 18.058502 0.188137
367.000 18.726316 0.188709
368.000 18.439742 0.188531
369.000 18.467102 0.188364
370.000 18.640583 0.188370
371.000 17.836670 0.187930
372.000 17.979148 0.187547
