# date, mag, err_mag
-0.000 19.844955 0.195005
1.000 19.225939 0.193991
2.000 19.069827 0.192546
3.000 18.942853 0.191070
4.000 18.664122 0.190240
5.000 18.409874 0.189646
6.000 18.501234 0.189197
7.000 18.424648 0.188550
8.000 18.314218 0.188544
9.000 18.600339 0.188692
10.000 18.486577 0.188032
11.000 18.291531 0.187263
12.000 18.023051 0.186369
13.000 17.801428 0.186369
14.000 17.603107 0.186940
15.000 18.553255 0.187403
16.000 18.298136 0.188178
17.000 18.800355 0.189801
18.000 18.952092 0.190650
19.000 19.026464 0.190376
20.000 18.872135 0.190539
21.000 18.857025 0.191070
22.000 18.827210 0.191228
23.000 18.481711 0.190622
24.000 18.411858 0.189501
25.000 18.238298 0.188049
26.000 17.990234 0.187982
27.000 18.557776 0.188833
28.000 18.583604 0.189484
29.000 18.516174 0.189119
30.000 18.150030 0.188333
31.000 18.306191 0.188482
32.000 18.479392 0.188766
33.000 18.328657 0.188428
34.000 18.545171 0.188344
35.000 18.128691 0.188121
36.000 18.129793 0.188122
37.000 18.458871 0.188354
38.000 18.495003 0.188333
39.000 18.384264 0.187844
40.000 18.065426 0.186998
41.000 18.074650 0.186652
42.000 18.217955 0.186691
43.000 18.199608 0.186886
44.000 17.766941 0.186834
45.000 18.103706 0.187249
46.000 18.362029 0.187790
47.000 18.202416 0.188275
48.000 18.189953 0.187989
49.000 18.204612 0.187701
50.000 18.412627 0.187914
51.000 18.234210 0.188332
52.000 18.540692 0.188682
53.000 18.460662 0.189150
54.000 18.174532 0.189349
55.000 18.174435 0.188788
56.000 17.909529 0.188078
57.000 18.215411 0.187127
58.000 17.669341 0.186408
59.000 18.249903 0.186013
60.000 18.104587 0.186641
61.000 17.864924 0.186583
62.000 17.948872 0.186535
63.000 18.136453 0.186596
64.000 18.362252 0.187135
65.000 17.962802 0.187548
66.000 18.026757 0.187026
67.000 17.918335 0.185971
68.000 17.762546 0.184800
69.000 17.373732 0.183669
70.000 17.138606 0.182843
71.000 17.303492 0.182075
72.000 16.504297 0.181738
73.000 17.456889 0.181886
74.000 17.258182 0.182003
75.000 17.264831 0.182052
76.000 16.933697 0.182096
77.000 16.850115 0.181940
78.000 17.130204 0.182216
79.000 17.330593 0.183594
80.000 17.353619 0.184422
81.000 17.501070 0.184567
82.000 17.774117 0.184988
83.000 17.566364 0.185583
84.000 17.725409 0.186088
85.000 17.981263 0.186713
86.000 18.102107 0.187891
87.000 18.368286 0.188795
88.000 18.518199 0.188568
89.000 18.308943 0.188757
90.000 18.612931 0.189339
91.000 19.122656 0.190916
92.000 19.068519 0.192175
93.000 19.316387 0.193501
94.000 19.577494 0.194222
95.000 20.260860 0.194834
96.000 19.055450 0.194112
97.000 19.437213 0.193293
98.000 18.817350 0.192320
99.000 18.823000 0.191398
100.000 18.828800 0.191575
101.000 19.176600 0.191864
102.000 19.176367 0.192349
103.000 19.235808 0.192082
104.000 18.981581 0.191590
105.000 19.271521 0.191627
106.000 19.211306 0.191825
107.000 18.673820 0.191581
108.000 18.561012 0.190817
109.000 18.603318 0.190431
110.000 18.833159 0.190410
111.000 18.963047 0.190415
112.000 18.527898 0.190284
113.000 18.761072 0.190116
114.000 18.936719 0.190801
115.000 19.272682 0.191504
116.000 18.922899 0.192108
117.000 19.451569 0.192562
118.000 19.377524 0.193675
119.000 19.621566 0.194872
120.000 19.804963 0.196174
121.000 20.090098 0.197447
122.000 20.133566 0.197875
123.000 20.699812 0.198115
124.000 19.785805 0.198222
125.000 20.029189 0.197933
126.000 19.911351 0.197192
127.000 20.124103 0.196459
128.000 19.563031 0.195664
129.000 20.082467 0.195289
130.000 19.639206 0.194786
131.000 19.930084 0.194934
132.000 20.004753 0.195658
133.000 19.863103 0.196376
134.000 19.926504 0.196642
135.000 20.019016 0.196987
136.000 20.154615 0.197602
137.000 20.418698 0.197823
138.000 20.293442 0.197656
139.000 20.115993 0.197776
140.000 19.959614 0.198295
141.000 20.335265 0.198278
142.000 20.706700 0.198119
143.000 20.169010 0.198099
144.000 20.337153 0.198353
145.000 20.155186 0.198870
146.000 20.038087 0.199021
147.000 20.455285 0.198608
148.000 19.897115 0.197653
149.000 20.257088 0.196989
150.000 19.972579 0.196460
151.000 19.606017 0.195827
152.000 19.852769 0.195740
153.000 20.000442 0.196421
154.000 20.156616 0.196849
155.000 19.788852 0.197040
156.000 20.102568 0.196951
157.000 20.003523 0.197294
158.000 20.084552 0.196814
159.000 20.116497 0.196042
160.000 19.261491 0.194838
161.000 19.335024 0.193421
162.000 19.038937 0.193252
163.000 19.222172 0.193627
164.000 19.749252 0.194243
165.000 19.601670 0.195155
166.000 19.698697 0.195797
167.000 19.801618 0.195285
168.000 19.532315 0.195024
169.000 19.465735 0.194785
170.000 19.430581 0.194907
171.000 19.496076 0.195644
172.000 19.761184 0.195792
173.000 19.512388 0.195249
174.000 19.408466 0.195034
175.000 19.751541 0.195602
176.000 19.683899 0.196063
177.000 20.235425 0.195764
178.000 19.316338 0.195078
179.000 19.517300 0.194397
180.000 19.537821 0.193961
181.000 19.246330 0.193274
182.000 19.396138 0.193025
183.000 19.141901 0.193028
184.000 19.043519 0.192971
185.000 18.850391 0.193661
186.000 19.712171 0.194655
187.000 19.613452 0.194928
188.000 19.592954 0.194876
189.000 19.517026 0.194971
190.000 19.641536 0.194292
191.000 19.324341 0.193144
192.000 19.271948 0.192242
193.000 19.167836 0.192793
194.000 19.741472 0.194021
195.000 19.672843 0.195417
196.000 20.206519 0.196503
197.000 20.315097 0.196609
198.000 19.607281 0.195545
199.000 19.341175 0.194033
200.000 19.269175 0.193296
201.000 19.369572 0.193273
202.000 19.439460 0.193185
203.000 19.152786 0.192698
204.000 19.112869 0.192708
205.000 19.352267 0.193161
206.000 19.101787 0.193718
207.000 19.222849 0.193739
208.000 19.394551 0.194122
209.000 19.642331 0.194913
210.000 20.064231 0.196192
211.000 19.965855 0.196645
212.000 19.955877 0.196717
213.000 20.214365 0.197378
214.000 20.121214 0.198105
215.000 20.496926 0.198197
216.000 20.225976 0.198546
217.000 20.185495 0.197668
218.000 20.401659 0.197436
219.000 19.974148 0.197243
220.000 20.294860 0.196868
221.000 19.954734 0.196525
222.000 19.880286 0.196770
223.000 19.981638 0.196749
224.000 19.988561 0.197130
225.000 20.209654 0.197372
226.000 20.163837 0.197728
227.000 20.265251 0.197927
228.000 20.164541 0.197343
229.000 19.902418 0.196369
230.000 19.292449 0.194945
231.000 19.613712 0.194378
232.000 18.923092 0.194593
233.000 19.796584 0.194927
234.000 19.755001 0.194777
235.000 19.612033 0.194322
236.000 19.559116 0.194086
237.000 19.571875 0.194637
238.000 19.752251 0.194518
239.000 19.426221 0.194537
360.000 17.034357 0.181382
361.000 16.788092 0.182339
362.000 17.436440 0.183392
363.000 17.809106 0.184423
364.000 17.760456 0.185326
365.000 18.023260 0.186686
366.000 18.214733 0.188137
367.000 18.410966 0.188709
368.000 18.023079 0.188531
369.000 18.228043 0.188364
370.000 18.237011 0.188370
371.000 18.177599 0.187930
372.000 18.192135 0.187547
373.000 18.068092 0.187697
374.000 17.926128 0.186909
375.000 18.223566 0.186455
376.000 17.529300 0.186045
377.000 18.049717 0.185618
378.000 17.873546 0.185890
379.000 17.977025 0.187102
380.000 17.954077 0.187313
381.000 17.978049 0.186810
382.000 18.123690 0.186108
383.000 17.660803 0.185869
384.000 18.124119 0.186901
385.000 18.312440 0.188434
386.000 18.222107 0.188572
387.000 18.330858 0.188275
388.000 18.505731 0.188354
389.000 18.546853 0.188216
390.000 18.812642 0.188482
391.000 18.185562 0.187745
392.000 18.303004 0.186891
393.000 18.094946 0.186619
394.000 18.152738 0.186171
395.000 17.870798 0.185469
396.000 17.846936 0.185869
397.000 17.920723 0.186228
398.000 17.999535 0.186264
399.000 17.683316 0.186180
400.000 18.067280 0.186590
401.000 17.788523 0.186685
402.000 17.928725 0.186478
403.000 17.813092 0.186165
404.000 17.818901 0.186283
405.000 17.548310 0.186557
406.000 18.234571 0.186616
407.000 17.541751 0.186055
408.000 17.655087 0.185298
409.000 17.646540 0.185588
410.000 17.954425 0.185803
411.000 17.973771 0.185985
412.000 17.866227 0.186841
413.000 18.071083 0.187771
414.000 18.043755 0.188374
415.000 18.146147 0.188374
416.000 18.350133 0.188175
417.000 18.112426 0.188175
418.000 18.278469 0.187734
419.000 18.048978 0.187419
420.000 17.768547 0.187624
421.000 18.195823 0.188000
422.000 18.467190 0.188118
423.000 18.283336 0.188107
424.000 18.182018 0.188488
425.000 18.569024 0.188875
426.000 18.791366 0.188912
427.000 18.482326 0.188576
428.000 18.226344 0.188175
429.000 18.354892 0.187549
430.000 18.085713 0.187497
431.000 18.085006 0.188113
432.000 18.237110 0.188147
433.000 17.960655 0.188249
434.000 17.976524 0.188763
435.000 18.236129 0.189367
436.000 18.587945 0.190224
437.000 18.722224 0.192093
438.000 19.298520 0.194174
439.000 19.760330 0.195150
440.000 19.604499 0.195169
441.000 19.768405 0.195028
442.000 19.206824 0.194420
443.000 19.453835 0.194570
444.000 19.695528 0.194814
445.000 19.245055 0.195252
446.000 19.773919 0.195379
447.000 19.926733 0.195315
448.000 19.368054 0.195475
449.000 19.705029 0.195424
450.000 19.963114 0.195334
451.000 19.824942 0.195452
452.000 19.700745 0.195472
453.000 19.623032 0.195739
454.000 20.104440 0.195784
455.000 19.769393 0.195737
456.000 19.636852 0.195710
457.000 19.358982 0.195625
458.000 20.011318 0.195271
459.000 19.999984 0.195798
460.000 19.816898 0.195880
461.000 20.049330 0.196232
462.000 19.959093 0.196593
463.000 19.882868 0.196551
464.000 20.480121 0.196665
465.000 19.644203 0.196378
466.000 19.800149 0.196487
467.000 20.094913 0.197399
468.000 20.030842 0.197902
469.000 20.054555 0.197788
470.000 20.230316 0.198061
471.000 20.242585 0.198141
472.000 20.221195 0.197687
473.000 20.161602 0.197243
474.000 19.822588 0.196724
475.000 19.684561 0.195954
476.000 19.433525 0.195089
477.000 19.022022 0.194019
478.000 19.195342 0.193916
479.000 19.295349 0.194792
480.000 19.931037 0.196134
481.000 19.994509 0.196858
482.000 20.087495 0.196929
483.000 20.138655 0.196743
484.000 19.580273 0.196155
485.000 19.821461 0.195304
486.000 19.488746 0.194932
487.000 19.757327 0.194070
488.000 19.359781 0.194238
489.000 19.602795 0.194884
490.000 19.763343 0.195677
491.000 19.557963 0.196164
492.000 19.978934 0.196168
493.000 20.175897 0.196428
494.000 20.257602 0.196576
495.000 19.977251 0.196267
496.000 19.787171 0.195632
497.000 19.633535 0.194689
498.000 19.428375 0.194125
499.000 19.139485 0.193978
500.000 19.339498 0.194094
501.000 19.199685 0.193789
502.000 19.132776 0.193193
503.000 18.911527 0.191207
504.000 18.499680 0.189489
505.000 18.438429 0.188890
506.000 18.520089 0.189347
507.000 18.677031 0.190123
508.000 18.736426 0.190965
509.000 18.979641 0.190731
510.000 18.696781 0.189681
