# date, mag, err_mag
-0.000 19.609625 0.195288
1.000 19.414728 0.194976
2.000 19.377959 0.194448
3.000 19.457393 0.193746
4.000 19.458531 0.193050
5.000 19.157986 0.192370
6.000 18.837770 0.191724
7.000 19.021934 0.191057
8.000 18.706780 0.190544
9.000 18.625598 0.190150
10.000 18.346287 0.189668
11.000 18.660531 0.189138
12.000 18.166051 0.188546
13.000 18.313548 0.188102
14.000 18.689580 0.187864
15.000 18.500703 0.187738
16.000 18.290463 0.187796
17.000 18.498583 0.188196
18.000 18.637209 0.188639
19.000 18.631437 0.188906
20.000 18.105512 0.189194
21.000 18.864090 0.189557
22.000 18.508745 0.189863
23.000 18.621135 0.189964
24.000 18.896136 0.189833
25.000 18.743327 0.189443
26.000 18.441035 0.189176
27.000 18.567715 0.189140
28.000 18.367336 0.189204
29.000 18.652954 0.189135
30.000 18.236391 0.188919
31.000 18.638105 0.188825
32.000 18.171067 0.188804
33.000 18.561918 0.188684
34.000 18.192125 0.188594
35.000 18.469891 0.188469
36.000 18.223570 0.188380
37.000 18.091799 0.188358
38.000 18.115936 0.188328
39.000 18.328318 0.188191
40.000 17.961998 0.187914
41.000 17.926951 0.187651
42.000 18.085131 0.187449
43.000 18.025717 0.187324
44.000 18.220201 0.187194
45.000 18.146961 0.187196
46.000 17.930498 0.187286
47.000 18.082485 0.187461
48.000 18.322773 0.187509
49.000 18.022590 0.187513
50.000 18.162755 0.187577
51.000 18.371777 0.187726
52.000 18.111628 0.187887
53.000 18.316731 0.188123
54.000 18.261201 0.188340
55.000 18.267163 0.188370
56.000 18.368963 0.188278
57.000 18.529458 0.188021
58.000 17.972668 0.187688
59.000 18.228081 0.187346
60.000 18.159340 0.187231
61.000 18.227054 0.187065
62.000 18.018204 0.186929
63.000 18.161927 0.186836
64.000 17.468516 0.186881
65.000 17.921329 0.186984
66.000 18.355013 0.186939
67.000 17.779491 0.186693
68.000 17.613688 0.186289
69.000 17.584007 0.185747
70.000 17.853757 0.185169
71.000 17.671371 0.184541
72.000 17.268991 0.183978
73.000 17.161209 0.183554
74.000 17.444265 0.183225
75.000 17.745563 0.182956
76.000 17.293811 0.182752
77.000 17.131413 0.182549
78.000 17.124985 0.182455
79.000 17.533634 0.182686
80.000 17.241747 0.183001
81.000 17.387823 0.183246
82.000 17.641700 0.183563
83.000 17.079154 0.183944
84.000 17.453183 0.184345
85.000 17.481803 0.184797
86.000 17.472122 0.185415
87.000 18.040835 0.186076
88.000 18.097268 0.186514
89.000 18.154276 0.186943
90.000 17.890786 0.187413
91.000 18.249806 0.188140
92.000 18.414518 0.188934
93.000 18.787507 0.189839
94.000 18.822832 0.190685
95.000 19.010283 0.191494
96.000 19.227217 0.191953
97.000 18.959115 0.192195
98.000 18.916607 0.192210
99.000 19.005017 0.192042
100.000 18.782106 0.191987
101.000 19.036468 0.191973
102.000 18.813869 0.192050
103.000 19.359549 0.192017
104.000 19.318067 0.191890
105.000 19.353267 0.191827
106.000 19.071418 0.191815
107.000 19.001432 0.191736
108.000 18.985888 0.191514
109.000 18.688639 0.191280
110.000 18.967720 0.191100
111.000 18.648142 0.190943
112.000 19.114052 0.190785
113.000 18.864642 0.190618
114.000 19.160190 0.190660
115.000 18.879462 0.190806
116.000 18.909641 0.191037
117.000 19.146295 0.191307
118.000 19.103153 0.191768
119.000 19.095644 0.192369
120.000 19.098240 0.193108
121.000 19.530693 0.193955
122.000 19.247966 0.194689
123.000 19.732555 0.195339
124.000 20.128986 0.195894
125.000 19.823163 0.196275
126.000 20.140410 0.196430
127.000 19.978153 0.196421
128.000 20.316378 0.196262
129.000 20.204475 0.196073
130.000 19.899358 0.195808
131.000 19.992739 0.195639
132.000 19.678596 0.195654
133.000 19.515890 0.195790
134.000 19.994198 0.195920
135.000 19.664579 0.196101
136.000 19.782675 0.196381
137.000 19.924364 0.196628
138.000 19.777581 0.196787
139.000 20.005138 0.196968
140.000 20.171459 0.197221
141.000 20.268938 0.197402
142.000 20.045460 0.197512
143.000 20.164047 0.197611
144.000 20.109834 0.197748
145.000 20.597551 0.197965
146.000 20.540269 0.198148
147.000 20.438267 0.198201
148.000 20.575191 0.198042
149.000 20.205402 0.197818
150.000 19.864869 0.197533
151.000 20.012084 0.197175
152.000 19.898465 0.196888
153.000 19.828026 0.196796
154.000 20.096455 0.196791
155.000 20.031649 0.196803
156.000 20.356475 0.196790
157.000 19.937101 0.196876
158.000 19.933003 0.196815
159.000 19.867452 0.196618
160.000 20.155282 0.196229
161.000 19.492383 0.195642
162.000 19.739559 0.195178
163.000 19.905631 0.194879
164.000 19.567229 0.194740
165.000 19.708275 0.194805
166.000 19.734929 0.194971
167.000 19.397291 0.194954
168.000 19.749514 0.194926
169.000 19.683731 0.194874
170.000 19.200973 0.194861
171.000 19.680534 0.195025
172.000 19.934714 0.195144
173.000 19.439544 0.195117
174.000 19.320405 0.195075
175.000 19.685230 0.195183
176.000 20.089037 0.195347
177.000 19.413937 0.195378
178.000 19.454141 0.195275
179.000 19.614762 0.195070
180.000 19.512808 0.194838
181.000 19.744691 0.194498
182.000 19.921649 0.194196
183.000 19.460556 0.193961
184.000 19.381543 0.193737
185.000 19.667866 0.193716
186.000 19.525487 0.193899
187.000 19.243397 0.194056
188.000 19.201634 0.194167
189.000 19.597031 0.194297
190.000 19.317437 0.194253
191.000 19.351769 0.193988
192.000 19.379048 0.193620
193.000 19.385316 0.193483
194.000 19.532314 0.193603
195.000 19.586631 0.193961
196.000 19.310602 0.194430
197.000 19.522455 0.194799
198.000 19.273904 0.194873
199.000 19.279545 0.194649
200.000 19.445402 0.194381
201.000 19.659462 0.194180
202.000 19.510098 0.193975
203.000 19.585207 0.193684
204.000 19.351220 0.193484
205.000 19.093916 0.193405
206.000 19.324405 0.193457
207.000 19.362279 0.193457
208.000 19.205050 0.193572
209.000 19.455657 0.193823
210.000 19.713559 0.194294
211.000 19.604017 0.194708
212.000 19.545554 0.195059
213.000 19.972238 0.195508
214.000 20.357480 0.196017
215.000 20.253361 0.196403
216.000 19.894591 0.196821
217.000 19.799116 0.196930
218.000 19.928087 0.197025
219.000 19.870737 0.197068
220.000 20.179829 0.197014
221.000 19.948849 0.196898
222.000 20.521705 0.196876
223.000 20.005432 0.196830
224.000 20.334366 0.196886
225.000 20.370397 0.196954
226.000 20.207515 0.197080
227.000 20.138399 0.197225
228.000 19.793402 0.197198
229.000 20.122055 0.196995
230.000 20.120139 0.196554
231.000 19.729886 0.196125
232.000 19.966654 0.195837
233.000 19.820493 0.195647
234.000 20.027680 0.195440
235.000 19.685214 0.195172
236.000 19.533237 0.194924
237.000 19.652575 0.194870
238.000 19.601212 0.194753
239.000 19.311104 0.194680
360.000 17.109174 0.182909
361.000 17.394199 0.182831
362.000 17.656474 0.182938
363.000 17.250017 0.183209
364.000 17.466098 0.183601
365.000 17.228513 0.184202
366.000 17.612529 0.184964
367.000 17.771644 0.185663
368.000 17.709787 0.186179
369.000 17.635727 0.186586
370.000 17.644595 0.186940
371.000 18.454387 0.187109
372.000 18.158480 0.187177
373.000 18.280932 0.187297
374.000 18.373408 0.187179
375.000 18.143358 0.187020
376.000 17.893238 0.186819
377.000 17.530345 0.186563
378.000 17.878921 0.186436
379.000 18.295165 0.186592
