# date, mag, err_mag
-0.000 19.263457 0.195163
1.000 19.605541 0.194755
2.000 19.570065 0.194045
3.000 19.644547 0.193125
4.000 19.254274 0.192279
5.000 18.893950 0.191509
6.000 18.544629 0.190826
7.000 18.754166 0.190129
8.000 18.775088 0.189673
9.000 18.066360 0.189385
10.000 18.485930 0.188936
11.000 18.236700 0.188400
12.000 18.083835 0.187768
13.000 17.974310 0.187368
14.000 17.773663 0.187267
15.000 18.534522 0.187297
16.000 17.924551 0.187557
17.000 18.714231 0.188263
18.000 18.623215 0.188943
19.000 18.504509 0.189282
20.000 18.450270 0.189618
21.000 18.648463 0.190043
22.000 18.946696 0.190364
23.000 18.893731 0.190371
24.000 18.667978 0.190054
25.000 18.352075 0.189402
26.000 18.286599 0.189011
27.000 18.351822 0.189011
28.000 18.371669 0.189163
29.000 18.831808 0.189095
30.000 18.639020 0.188804
31.000 18.596477 0.188713
32.000 18.518159 0.188731
33.000 18.406273 0.188593
34.000 18.071479 0.188502
35.000 18.449499 0.188359
36.000 18.579678 0.188275
37.000 18.190785 0.188290
38.000 18.174050 0.188284
39.000 18.402706 0.188109
40.000 18.351900 0.187733
41.000 17.943516 0.187404
42.000 18.225961 0.187189
43.000 18.184294 0.187098
44.000 18.256264 0.186994
45.000 17.960751 0.187078
46.000 18.023128 0.187274
47.000 18.017019 0.187562
48.000 18.157284 0.187627
49.000 18.183611 0.187614
50.000 18.252830 0.187692
51.000 18.215303 0.187891
52.000 18.189866 0.188098
53.000 18.315512 0.188400
54.000 18.201992 0.188654
55.000 18.435436 0.188619
56.000 18.085374 0.188412
57.000 18.233203 0.187990
58.000 18.371298 0.187503
59.000 18.003850 0.187052
60.000 18.044881 0.186977
61.000 17.977005 0.186827
62.000 17.706050 0.186717
63.000 18.133707 0.186665
64.000 17.859436 0.186806
65.000 18.141479 0.187007
66.000 18.551419 0.186955
67.000 18.014290 0.186598
68.000 18.235944 0.186029
69.000 18.068681 0.185303
70.000 17.257698 0.184576
71.000 17.130815 0.183826
72.000 17.084050 0.183216
73.000 17.231552 0.182837
74.000 17.015674 0.182592
75.000 16.852552 0.182415
76.000 17.125014 0.182307
77.000 17.061525 0.182171
78.000 17.337983 0.182175
79.000 17.146482 0.182635
80.000 17.693529 0.183153
81.000 17.260153 0.183506
82.000 17.497553 0.183922
83.000 17.749446 0.184400
84.000 17.840192 0.184875
85.000 17.684069 0.185400
86.000 17.918204 0.186148
87.000 18.162474 0.186920
88.000 18.097874 0.187326
89.000 18.121400 0.187720
90.000 18.478559 0.188184
91.000 18.681372 0.189031
92.000 18.418760 0.189949
93.000 18.954542 0.190995
94.000 19.153388 0.191908
95.000 19.237210 0.192739
96.000 19.436328 0.193040
97.000 19.123172 0.193054
98.000 19.370391 0.192794
99.000 18.964582 0.192345
100.000 19.046828 0.192152
101.000 18.995033 0.192075
102.000 19.176397 0.192162
