# date, mag, err_mag
-0.000 19.661940 0.195214
1.000 19.633841 0.194869
2.000 19.094306 0.194270
3.000 19.256374 0.193479
4.000 19.217866 0.192716
5.000 19.148270 0.191992
6.000 19.006546 0.191321
7.000 18.783342 0.190635
8.000 18.633539 0.190138
9.000 18.389184 0.189782
10.000 18.966318 0.189314
11.000 18.487441 0.188783
12.000 18.244965 0.188176
13.000 18.157657 0.187749
14.000 18.105627 0.187566
15.000 18.054588 0.187504
16.000 18.485077 0.187648
17.000 18.135701 0.188177
18.000 18.618565 0.188727
19.000 18.579634 0.189039
20.000 18.533959 0.189359
21.000 18.175138 0.189759
22.000 18.695703 0.190080
23.000 18.835707 0.190151
24.000 18.683435 0.189951
25.000 18.190098 0.189455
26.000 18.680514 0.189132
27.000 18.325553 0.189101
28.000 18.350520 0.189192
29.000 18.611944 0.189121
30.000 18.371801 0.188874
31.000 18.326430 0.188779
32.000 18.606742 0.188771
33.000 18.424837 0.188643
34.000 18.371758 0.188552
35.000 18.304367 0.188419
36.000 18.443325 0.188331
37.000 18.447713 0.188323
38.000 18.725757 0.188303
39.000 18.506134 0.188152
40.000 18.355336 0.187837
41.000 17.834536 0.187545
42.000 18.245727 0.187334
43.000 18.108498 0.187219
44.000 17.780583 0.187099
45.000 18.066262 0.187133
46.000 18.318574 0.187266
47.000 17.977290 0.187489
48.000 18.171320 0.187549
49.000 18.159106 0.187551
50.000 18.303668 0.187624
51.000 18.620939 0.187796
52.000 17.884460 0.187977
53.000 18.427125 0.188242
54.000 18.244306 0.188477
55.000 18.234523 0.188486
56.000 18.535551 0.188349
57.000 18.420303 0.188026
58.000 18.594247 0.187628
59.000 17.556331 0.187235
60.000 18.122879 0.187128
61.000 18.050333 0.186962
62.000 17.831081 0.186833
63.000 17.794439 0.186754
64.000 18.210247 0.186837
65.000 17.811699 0.186980
66.000 18.242636 0.186937
67.000 17.994911 0.186650
68.000 17.944906 0.186181
69.000 17.629898 0.185563
70.000 17.642364 0.184919
71.000 17.399011 0.184233
72.000 17.161409 0.183642
73.000 17.289829 0.183227
74.000 17.332674 0.182926
75.000 17.339704 0.182692
76.000 16.967399 0.182526
77.000 16.975904 0.182353
78.000 17.088485 0.182302
79.000 17.505381 0.182629
80.000 17.314875 0.183032
81.000 17.611942 0.183331
82.000 17.388905 0.183699
83.000 17.536131 0.184128
84.000 17.534170 0.184568
85.000 18.163171 0.185058
86.000 17.553279 0.185735
87.000 17.993953 0.186448
88.000 18.088094 0.186883
89.000 18.422647 0.187304
90.000 18.408199 0.187775
91.000 18.394217 0.188552
92.000 18.745302 0.189398
93.000 18.582205 0.190365
94.000 19.178513 0.191245
95.000 19.064774 0.192070
96.000 19.073455 0.192472
97.000 19.354499 0.192625
98.000 19.244869 0.192528
99.000 19.125095 0.192239
100.000 18.933942 0.192115
101.000 19.260551 0.192062
102.000 19.240112 0.192131
103.000 19.089235 0.192074
104.000 19.405400 0.191910
105.000 19.050748 0.191832
106.000 18.870389 0.191820
107.000 19.056749 0.191728
108.000 18.947860 0.191469
109.000 18.472303 0.191204
110.000 18.877655 0.191010
111.000 18.629784 0.190850
112.000 18.772962 0.190690
113.000 18.737663 0.190521
114.000 18.778666 0.190602
115.000 18.573791 0.190799
116.000 19.076068 0.191086
117.000 18.554869 0.191405
118.000 18.726932 0.191940
119.000 18.764137 0.192623
120.000 19.499510 0.193450
121.000 19.545029 0.194383
122.000 19.704798 0.195158
123.000 19.615891 0.195820
124.000 19.937047 0.196361
125.000 19.910748 0.196697
126.000 20.134001 0.196773
127.000 20.208561 0.196671
128.000 19.803668 0.196412
129.000 20.033168 0.196145
130.000 19.954209 0.195808
131.000 19.757531 0.195605
132.000 19.591448 0.195634
133.000 19.833018 0.195806
134.000 19.820981 0.195966
135.000 19.856290 0.196179
136.000 19.671007 0.196500
137.000 19.821954 0.196772
138.000 20.220240 0.196932
139.000 20.384137 0.197115
140.000 20.047383 0.197384
141.000 20.493104 0.197563
142.000 20.280479 0.197657
143.000 20.087415 0.197740
144.000 20.410642 0.197873
145.000 20.291278 0.198104
146.000 20.129258 0.198292
147.000 20.521640 0.198323
148.000 20.152471 0.198106
149.000 20.306630 0.197823
150.000 20.385870 0.197483
151.000 20.035134 0.197070
152.000 19.711833 0.196756
153.000 19.858463 0.196684
154.000 19.842069 0.196713
155.000 19.775175 0.196757
156.000 20.019140 0.196763
157.000 20.072737 0.196880
158.000 20.067060 0.196814
159.000 19.752819 0.196585
160.000 19.827962 0.196132
161.000 20.045333 0.195457
162.000 19.275561 0.194950
163.000 19.636676 0.194654
164.000 19.790190 0.194553
165.000 19.532399 0.194689
166.000 19.833288 0.194929
167.000 19.554306 0.194932
168.000 19.844799 0.194915
169.000 19.390859 0.194863
170.000 19.642192 0.194857
171.000 20.162998 0.195060
172.000 19.692284 0.195201
173.000 19.898227 0.195162
174.000 19.278944 0.195107
175.000 19.546780 0.195232
176.000 19.903993 0.195422
177.000 19.948473 0.195447
178.000 19.553130 0.195312
179.000 19.877786 0.195061
180.000 19.773626 0.194789
181.000 19.404481 0.194399
182.000 19.406231 0.194066
183.000 19.354685 0.193822
184.000 19.430692 0.193597
185.000 19.303905 0.193615
186.000 19.143781 0.193869
187.000 19.172146 0.194075
188.000 19.515955 0.194213
189.000 19.641315 0.194365
190.000 19.350337 0.194302
191.000 19.179149 0.193978
192.000 19.281534 0.193542
193.000 19.430105 0.193399
194.000 19.170411 0.193569
195.000 19.456502 0.194014
196.000 19.551922 0.194573
197.000 19.626336 0.194989
198.000 19.525355 0.195039
199.000 19.697982 0.194733
200.000 19.582750 0.194391
201.000 19.779331 0.194147
202.000 18.986639 0.193912
203.000 19.394556 0.193585
204.000 19.287740 0.193375
205.000 19.585452 0.193314
206.000 19.269105 0.193407
207.000 19.310769 0.193430
208.000 19.324521 0.193583
209.000 19.333511 0.193888
210.000 19.468622 0.194443
211.000 19.504547 0.194910
212.000 19.641893 0.195287
213.000 19.589638 0.195771
214.000 19.804039 0.196317
215.000 20.320483 0.196708
216.000 19.524387 0.197132
217.000 20.268600 0.197186
218.000 19.924098 0.197234
219.000 19.858002 0.197231
220.000 20.186638 0.197125
221.000 20.257281 0.196958
222.000 20.129023 0.196917
223.000 20.242333 0.196855
224.000 19.871871 0.196920
225.000 19.945469 0.196998
226.000 20.190649 0.197145
227.000 20.298434 0.197308
228.000 20.070608 0.197261
229.000 20.037340 0.197006
230.000 19.935426 0.196477
231.000 20.064604 0.195983
232.000 19.591822 0.195675
233.000 19.778187 0.195494
234.000 19.661606 0.195293
235.000 19.524716 0.195018
236.000 19.412940 0.194768
237.000 19.146899 0.194749
238.000 19.460936 0.194650
239.000 19.317646 0.194598
360.000 17.762426 0.182781
361.000 17.174818 0.182722
362.000 17.355954 0.182885
363.000 17.336604 0.183232
364.000 17.780301 0.183706
365.000 17.858940 0.184407
366.000 17.363125 0.185276
367.000 17.839532 0.186042
368.000 17.890320 0.186569
369.000 18.217459 0.186959
370.000 18.229483 0.187287
371.000 18.028713 0.187400
372.000 17.987859 0.187406
373.000 18.360766 0.187488
374.000 18.110856 0.187299
375.000 18.196251 0.187078
376.000 18.083900 0.186823
377.000 17.872105 0.186517
378.000 18.059124 0.186378
379.000 17.873103 0.186582
380.000 17.991027 0.186712
381.000 17.846280 0.186671
382.000 18.075346 0.186489
