# date, mag, err_mag
-0.000 19.840082 0.195135
1.000 19.541020 0.194602
2.000 19.535933 0.193708
3.000 19.507065 0.192599
4.000 19.129642 0.191666
5.000 18.873424 0.190875
6.000 18.789276 0.190214
7.000 18.551651 0.189529
8.000 18.708733 0.189165
9.000 18.399192 0.188994
10.000 18.343585 0.188561
11.000 18.218135 0.187998
12.000 17.781130 0.187312
13.000 17.909425 0.186962
14.000 18.368886 0.187000
15.000 18.107766 0.187165
16.000 18.257257 0.187588
17.000 18.453404 0.188545
18.000 18.645339 0.189370
19.000 18.656586 0.189675
20.000 18.499529 0.189980
21.000 18.522752 0.190416
22.000 18.705959 0.190708
23.000 18.910907 0.190590
24.000 18.712845 0.190078
25.000 18.630334 0.189188
26.000 18.159905 0.188744
27.000 18.488768 0.188858
28.000 18.473114 0.189139
29.000 18.572397 0.189075
30.000 18.525277 0.188702
31.000 18.348124 0.188627
32.000 18.047192 0.188696
33.000 18.508971 0.188538
34.000 18.450668 0.188447
35.000 18.504912 0.188287
36.000 18.409657 0.188212
37.000 18.496980 0.188269
38.000 18.260686 0.188280
39.000 17.732512 0.188056
40.000 18.257279 0.187577
41.000 18.133761 0.187200
42.000 17.871287 0.187000
43.000 18.137841 0.186963
44.000 18.336281 0.186891
45.000 18.161167 0.187057
46.000 18.150879 0.187346
47.000 18.088294 0.187720
48.000 18.139004 0.187760
49.000 18.118609 0.187697
50.000 18.416446 0.187778
51.000 18.508305 0.188020
52.000 18.348128 0.188262
53.000 18.303258 0.188616
54.000 18.448739 0.188885
55.000 18.560985 0.188759
56.000 18.619625 0.188429
57.000 18.166157 0.187855
58.000 18.171405 0.187254
59.000 18.134601 0.186750
60.000 18.367660 0.186776
61.000 18.341070 0.186671
62.000 17.665608 0.186599
63.000 17.788946 0.186588
64.000 18.194395 0.186823
65.000 18.237909 0.187103
66.000 17.991268 0.187008
67.000 18.045794 0.186512
68.000 17.882563 0.185778
69.000 17.755159 0.184897
70.000 17.292842 0.184078
71.000 17.606480 0.183267
72.000 17.311354 0.182674
73.000 17.104423 0.182390
74.000 17.005299 0.182252
75.000 17.034444 0.182166
76.000 17.661511 0.182133
77.000 17.163333 0.182032
78.000 17.056079 0.182106
79.000 17.007660 0.182768
80.000 17.546698 0.183432
81.000 17.477752 0.183817
82.000 17.123884 0.184266
83.000 17.503329 0.184783
84.000 17.854508 0.185283
85.000 17.449457 0.185840
86.000 18.383669 0.186683
87.000 18.141897 0.187523
88.000 18.282851 0.187844
89.000 17.986652 0.188175
90.000 18.386349 0.188627
91.000 18.585470 0.189602
92.000 18.849736 0.190628
93.000 19.119521 0.191781
94.000 19.228567 0.192712
95.000 19.409274 0.193521
96.000 19.233962 0.193624
97.000 19.930442 0.193410
98.000 19.077076 0.192914
99.000 19.190494 0.192259
100.000 19.069060 0.192032
101.000 19.193957 0.191985
102.000 18.916650 0.192152
103.000 19.348676 0.192074
104.000 19.171295 0.191821
105.000 18.809962 0.191742
106.000 19.183189 0.191778
107.000 19.123260 0.191663
108.000 19.095444 0.191269
109.000 19.394480 0.190915
110.000 18.811120 0.190719
111.000 18.375062 0.190588
112.000 18.515600 0.190448
113.000 18.817595 0.190286
114.000 18.606007 0.190538
115.000 18.991543 0.190931
116.000 18.760020 0.191396
117.000 19.084116 0.191841
118.000 19.002222 0.192595
119.000 19.334171 0.193514
120.000 19.336693 0.194579
121.000 19.923808 0.195723
122.000 19.949337 0.196513
123.000 20.288646 0.197094
124.000 20.307872 0.197496
125.000 20.370869 0.197606
126.000 19.831837 0.197364
127.000 19.813915 0.196948
128.000 20.123317 0.196394
129.000 19.647120 0.195948
130.000 20.034285 0.195466
131.000 19.581527 0.195275
132.000 19.143567 0.195479
133.000 19.734324 0.195864
134.000 19.912157 0.196147
135.000 20.155048 0.196464
136.000 20.413064 0.196918
137.000 20.463312 0.197238
138.000 20.113143 0.197343
139.000 20.463537 0.197499
140.000 20.484379 0.197815
141.000 20.329435 0.197962
142.000 20.177590 0.197977
143.000 20.476262 0.198002
144.000 20.152974 0.198136
145.000 20.208893 0.198437
146.000 20.253920 0.198642
147.000 20.109227 0.198573
148.000 20.467273 0.198121
149.000 20.209371 0.197641
150.000 19.906948 0.197147
151.000 20.140468 0.196596
152.000 19.900747 0.196270
153.000 19.839329 0.196371
154.000 20.046000 0.196578
155.000 19.844468 0.196743
156.000 20.127171 0.196790
157.000 19.831336 0.197000
158.000 20.393969 0.196864
159.000 20.125599 0.196474
160.000 19.985393 0.195760
161.000 19.715163 0.194771
162.000 19.395280 0.194195
163.000 19.280629 0.194018
164.000 19.280651 0.194138
165.000 19.487179 0.194578
166.000 19.494897 0.195070
167.000 19.240804 0.195061
168.000 19.377494 0.195004
169.000 19.913169 0.194895
170.000 19.784049 0.194891
171.000 19.721666 0.195236
172.000 19.970094 0.195430
173.000 19.491972 0.195295
174.000 19.732807 0.195164
175.000 19.870172 0.195368
176.000 19.775917 0.195654
177.000 19.376695 0.195631
178.000 19.790813 0.195348
179.000 19.502103 0.194921
180.000 19.442791 0.194525
181.000 19.182122 0.193986
182.000 19.014324 0.193604
183.000 19.232777 0.193395
184.000 19.458977 0.193214
185.000 19.412953 0.193428
186.000 19.632402 0.193966
187.000 19.453553 0.194315
188.000 19.484902 0.194485
189.000 19.779032 0.194654
190.000 19.307113 0.194447
191.000 19.290123 0.193850
192.000 19.262715 0.193168
193.000 19.246706 0.193082
194.000 19.706886 0.193524
195.000 19.390895 0.194332
196.000 19.519963 0.195192
197.000 19.645894 0.195686
198.000 19.741681 0.195511
199.000 19.471636 0.194809
200.000 19.531691 0.194191
201.000 19.436478 0.193857
202.000 19.152829 0.193590
203.000 18.888854 0.193190
204.000 19.210245 0.193013
205.000 19.341693 0.193086
206.000 19.344324 0.193364
207.000 19.260463 0.193460
208.000 19.278643 0.193732
209.000 19.510755 0.194216
210.000 19.975137 0.195049
211.000 19.862648 0.195631
212.000 19.481198 0.196002
213.000 19.734344 0.196547
214.000 20.032692 0.197170
215.000 20.237560 0.197509
216.000 20.274776 0.197911
217.000 20.512443 0.197703
218.000 19.959025 0.197575
219.000 20.243011 0.197433
220.000 20.152908 0.197178
221.000 20.160011 0.196887
222.000 19.660985 0.196859
223.000 19.934037 0.196799
224.000 20.125939 0.196952
225.000 20.325397 0.197100
226.000 20.200556 0.197335
227.000 20.240397 0.197558
228.000 20.465867 0.197401
229.000 19.972005 0.196925
230.000 19.900808 0.196066
231.000 19.584085 0.195396
232.000 20.014940 0.195121
233.000 19.661426 0.195065
234.000 19.739596 0.194929
235.000 19.334136 0.194642
236.000 19.388666 0.194397
237.000 19.529641 0.194538
238.000 19.483987 0.194490
239.000 19.726953 0.194494
360.000 17.534297 0.182295
361.000 16.644875 0.182400
362.000 17.545487 0.182837
363.000 17.390774 0.183485
364.000 17.559189 0.184222
365.000 17.912627 0.185232
366.000 18.128598 0.186400
367.000 18.303859 0.187268
368.000 18.200092 0.187681
369.000 18.281874 0.187893
370.000 18.312384 0.188065
371.000 18.054220 0.187945
372.000 18.190677 0.187737
373.000 18.381196 0.187741
374.000 18.420767 0.187332
375.000 18.149044 0.186954
376.000 18.025175 0.186580
377.000 17.990160 0.186174
378.000 17.710476 0.186092
379.000 17.866729 0.186575
380.000 18.100251 0.186836
381.000 18.184540 0.186749
382.000 17.923011 0.186429
383.000 17.769295 0.186187
384.000 18.029154 0.186533
385.000 18.323683 0.187361
386.000 18.093349 0.187780
387.000 18.270242 0.187897
388.000 18.261215 0.188070
389.000 18.465267 0.188080
390.000 18.194664 0.188241
391.000 18.352425 0.187966
392.000 18.379596 0.187482
393.000 18.177377 0.187143
394.000 18.244008 0.186740
395.000 17.975842 0.186191
396.000 18.051854 0.186111
397.000 18.189865 0.186176
398.000 18.065584 0.186191
399.000 18.306950 0.186156
400.000 17.839837 0.186342
401.000 17.947040 0.186451
402.000 17.794944 0.186420
403.000 17.339588 0.186268
404.000 18.116885 0.186281
405.000 17.832755 0.186390
406.000 18.329058 0.186458
407.000 17.747474 0.186241
408.000 18.049499 0.185815
409.000 17.729846 0.185770
410.000 17.671086 0.185787
411.000 17.814493 0.185855
412.000 17.632094 0.186281
413.000 18.224009 0.186893
414.000 17.967932 0.187466
415.000 18.338321 0.187772
416.000 18.334568 0.187885
417.000 18.413147 0.187980
418.000 18.064656 0.187833
419.000 17.921891 0.187635
420.000 18.071900 0.187650
421.000 18.250379 0.187801
422.000 18.259874 0.187913
423.000 18.369169 0.187959
424.000 17.990364 0.188169
425.000 18.554057 0.188449
426.000 18.461127 0.188589
427.000 18.406690 0.188532
428.000 18.317092 0.188343
429.000 18.368036 0.187985
430.000 18.114901 0.187791
431.000 18.127188 0.187966
432.000 17.923256 0.188008
433.000 18.167785 0.188091
434.000 18.766401 0.188360
435.000 18.494971 0.188776
436.000 18.644736 0.189359
437.000 18.607163 0.190513
438.000 18.677626 0.192031
439.000 19.246166 0.193232
440.000 19.325480 0.193902
441.000 19.294563 0.194286
442.000 19.355577 0.194251
443.000 19.449613 0.194378
444.000 19.433778 0.194548
445.000 19.563485 0.194826
446.000 19.394100 0.195015
447.000 19.726473 0.195090
448.000 19.654132 0.195233
449.000 19.661701 0.195283
450.000 19.940601 0.195263
451.000 19.827137 0.195332
452.000 19.506151 0.195361
453.000 19.603863 0.195503
454.000 19.841661 0.195589
455.000 19.924012 0.195616
456.000 19.612125 0.195632
457.000 19.768266 0.195609
458.000 19.716858 0.195433
459.000 19.908218 0.195606
460.000 19.966808 0.195688
461.000 20.017916 0.195900
462.000 20.159392 0.196169
463.000 20.093420 0.196277
464.000 20.073085 0.196418
465.000 19.982659 0.196353
466.000 20.075763 0.196397
467.000 19.896952 0.196836
468.000 20.087318 0.197251
469.000 20.156924 0.197402
470.000 20.060105 0.197661
471.000 20.198725 0.197831
472.000 20.104144 0.197714
473.000 19.888762 0.197487
474.000 19.843160 0.197155
475.000 19.980629 0.196627
476.000 19.842649 0.195982
477.000 19.955832 0.195159
478.000 19.656368 0.194696
479.000 19.851920 0.194804
480.000 19.745262 0.195410
481.000 19.555495 0.195972
482.000 19.957980 0.196294
483.000 19.923942 0.196422
484.000 19.853471 0.196259
485.000 19.713466 0.195810
486.000 19.590173 0.195445
487.000 19.646789 0.194846
488.000 19.482745 0.194641
489.000 20.001921 0.194773
490.000 19.876642 0.195164
491.000 19.966569 0.195557
492.000 19.504913 0.195751
493.000 19.799573 0.196007
494.000 19.826151 0.196206
495.000 19.910511 0.196181
496.000 19.678987 0.195897
497.000 19.545304 0.195353
498.000 19.401470 0.194841
499.000 19.530327 0.194500
500.000 19.468733 0.194355
501.000 19.303171 0.194094
502.000 19.324887 0.193701
503.000 19.185986 0.192588
504.000 18.744142 0.191305
505.000 18.618588 0.190376
506.000 19.052670 0.190042
507.000 18.559464 0.190128
508.000 19.166380 0.190492
509.000 18.957180 0.190529
510.000 18.399912 0.190095
511.000 18.557226 0.189829
512.000 18.552053 0.189583
513.000 18.355404 0.189219
514.000 18.623115 0.188560
515.000 18.300683 0.187962
516.000 18.317955 0.187581
517.000 18.323009 0.187493
518.000 18.175604 0.187524
519.000 18.071355 0.187453
520.000 17.973468 0.187156
521.000 18.100824 0.187154
522.000 17.948787 0.187127
523.000 18.340463 0.187142
524.000 18.204147 0.187157
525.000 17.777767 0.187190
526.000 18.464485 0.187428
527.000 18.126868 0.187387
528.000 18.219746 0.187502
529.000 18.165968 0.188120
530.000 18.191104 0.188625
531.000 18.587706 0.188739
532.000 18.222664 0.188944
533.000 18.242458 0.189077
534.000 18.330070 0.189354
535.000 18.517635 0.189602
536.000 18.335803 0.189774
537.000 18.780574 0.189247
538.000 18.234296 0.188326
539.000 18.322031 0.187592
540.000 18.251078 0.186878
541.000 18.100463 0.186378
542.000 18.025462 0.185919
543.000 17.634245 0.185638
544.000 17.594175 0.185530
545.000 17.635594 0.184866
546.000 17.519499 0.183791
547.000 17.068892 0.182982
548.000 17.120940 0.182487
549.000 17.155892 0.182237
550.000 17.106523 0.181987
551.000 17.164327 0.181758
552.000 17.071339 0.181544
553.000 17.054967 0.181002
554.000 16.549055 0.180515
555.000 16.798799 0.180286
556.000 16.676234 0.179803
557.000 16.465076 0.179517
558.000 16.831524 0.179774
559.000 16.910458 0.180326
560.000 16.828649 0.181173
561.000 16.868126 0.181975
562.000 17.371718 0.182926
563.000 17.159295 0.183982
564.000 17.695286 0.184833
565.000 18.044343 0.185190
566.000 17.870686 0.185557
567.000 17.742057 0.185988
568.000 18.066440 0.186079
569.000 17.958174 0.185911
570.000 17.522719 0.185419
571.000 17.683781 0.184819
572.000 17.782315 0.183995
573.000 17.422792 0.183504
574.000 17.093151 0.183133
575.000 17.234974 0.183177
576.000 17.309977 0.183278
577.000 17.131410 0.183430
578.000 17.458818 0.183543
579.000 17.249210 0.183942
580.000 17.438658 0.184375
581.000 17.639150 0.184725
