# date, mag, err_mag
-0.000 19.880384 0.195163
1.000 19.762786 0.194755
2.000 19.399804 0.194045
3.000 19.232642 0.193125
4.000 18.894064 0.192279
5.000 18.707176 0.191509
6.000 19.341903 0.190826
7.000 18.788983 0.190129
8.000 18.779808 0.189673
9.000 18.542525 0.189385
10.000 18.300473 0.188936
11.000 18.319902 0.188400
12.000 18.025420 0.187768
13.000 18.071006 0.187368
14.000 17.994744 0.187267
15.000 18.437184 0.187297
16.000 17.889461 0.187557
17.000 18.282584 0.188263
18.000 18.319797 0.188943
19.000 18.501285 0.189282
20.000 18.818687 0.189618
21.000 18.772905 0.190043
22.000 18.791818 0.190364
23.000 18.820426 0.190371
24.000 18.643455 0.190054
25.000 18.556424 0.189402
26.000 18.520370 0.189011
27.000 17.785393 0.189011
28.000 18.696154 0.189163
29.000 18.570517 0.189095
30.000 18.437607 0.188804
31.000 18.091963 0.188713
32.000 18.663750 0.188731
33.000 18.514681 0.188593
34.000 18.345277 0.188502
35.000 18.298435 0.188359
36.000 18.500110 0.188275
37.000 18.401208 0.188290
38.000 18.440549 0.188284
39.000 18.502392 0.188109
40.000 18.637163 0.187733
41.000 18.040258 0.187404
42.000 18.086801 0.187189
43.000 18.127548 0.187098
44.000 18.097553 0.186994
45.000 18.090835 0.187078
46.000 17.936405 0.187274
47.000 18.171960 0.187562
48.000 18.512511 0.187627
49.000 18.355934 0.187614
50.000 17.821632 0.187692
51.000 17.975806 0.187891
52.000 18.748760 0.188098
53.000 18.129845 0.188400
54.000 18.335079 0.188654
55.000 18.488013 0.188619
56.000 18.290017 0.188412
57.000 18.151846 0.187990
58.000 18.083661 0.187503
59.000 17.972976 0.187052
60.000 17.904130 0.186977
61.000 18.002309 0.186827
62.000 17.594625 0.186717
63.000 18.081757 0.186665
64.000 18.207359 0.186806
65.000 17.853705 0.187007
66.000 17.756928 0.186955
67.000 17.873144 0.186598
68.000 17.573476 0.186029
69.000 17.614158 0.185303
70.000 17.422903 0.184576
71.000 17.485838 0.183826
72.000 17.442606 0.183216
73.000 17.320559 0.182837
74.000 17.071816 0.182592
75.000 17.146228 0.182415
76.000 16.999764 0.182307
77.000 17.287183 0.182171
78.000 17.118618 0.182175
79.000 17.468760 0.182635
80.000 17.443727 0.183153
81.000 17.347354 0.183506
82.000 17.366085 0.183922
83.000 17.164225 0.184400
84.000 17.452004 0.184875
85.000 17.789034 0.185400
86.000 18.090529 0.186148
87.000 17.980803 0.186920
88.000 18.217986 0.187326
89.000 18.327740 0.187720
90.000 18.465608 0.188184
91.000 18.306652 0.189031
92.000 18.528593 0.189949
93.000 18.533750 0.190995
94.000 19.124080 0.191908
95.000 18.975901 0.192739
96.000 19.152984 0.193040
97.000 19.563912 0.193054
98.000 19.485785 0.192794
99.000 19.086902 0.192345
100.000 19.112629 0.192152
101.000 19.239509 0.192075
102.000 19.073394 0.192162
103.000 19.389360 0.192089
104.000 18.998745 0.191888
105.000 18.978284 0.191803
106.000 18.943468 0.191803
107.000 18.816049 0.191702
108.000 19.127970 0.191392
109.000 19.031604 0.191088
110.000 18.806447 0.190887
111.000 18.931885 0.190731
112.000 18.887369 0.190577
113.000 18.805962 0.190408
114.000 18.808263 0.190552
115.000 18.705368 0.190826
116.000 18.771587 0.191189
117.000 18.907899 0.191569
118.000 19.047883 0.192198
119.000 19.295993 0.192984
120.000 19.120757 0.193919
121.000 19.196674 0.194951
122.000 19.848621 0.195755
123.000 19.825258 0.196404
124.000 19.926961 0.196903
125.000 20.015825 0.197156
126.000 20.220410 0.197108
127.000 19.717035 0.196875
128.000 19.546927 0.196485
129.000 19.604581 0.196126
130.000 20.023901 0.195711
131.000 20.191504 0.195491
132.000 19.832421 0.195569
133.000 19.853973 0.195815
134.000 19.659437 0.196025
135.000 19.740017 0.196285
136.000 19.844593 0.196665
137.000 20.270600 0.196965
138.000 19.995946 0.197114
139.000 20.055286 0.197292
140.000 20.493838 0.197580
141.000 20.032503 0.197750
142.000 20.023777 0.197816
143.000 20.415932 0.197875
144.000 20.369887 0.198005
145.000 20.366775 0.198259
146.000 19.916093 0.198454
147.000 20.483664 0.198450
148.000 20.393699 0.198145
149.000 20.493855 0.197781
150.000 19.792495 0.197370
151.000 20.091395 0.196891
152.000 20.393287 0.196558
153.000 20.123922 0.196537
154.000 20.140041 0.196630
155.000 19.994576 0.196724
156.000 19.918220 0.196753
157.000 19.411050 0.196912
158.000 19.869554 0.196829
159.000 19.961855 0.196545
160.000 19.880702 0.195993
161.000 19.407792 0.195192
162.000 19.562595 0.194640
163.000 19.731860 0.194370
164.000 19.648441 0.194342
165.000 19.197841 0.194592
166.000 19.581236 0.194939
167.000 19.457342 0.194956
168.000 19.448894 0.194937
169.000 19.780759 0.194872
170.000 19.308796 0.194869
171.000 19.609559 0.195126
172.000 19.666141 0.195292
173.000 19.669629 0.195224
174.000 20.263941 0.195142
175.000 19.691118 0.195294
176.000 19.623145 0.195519
177.000 19.672573 0.195531
178.000 19.962771 0.195344
179.000 19.556795 0.195024
180.000 19.468137 0.194698
181.000 19.689526 0.194242
182.000 19.585589 0.193878
183.000 19.174945 0.193636
184.000 19.367111 0.193421
185.000 19.325768 0.193508
186.000 19.171431 0.193871
187.000 19.130740 0.194143
188.000 19.576400 0.194308
189.000 19.690512 0.194478
190.000 19.791418 0.194371
191.000 19.258535 0.193948
192.000 19.602538 0.193414
193.000 19.309183 0.193275
194.000 19.267211 0.193534
195.000 19.380214 0.194115
196.000 20.245150 0.194799
197.000 19.454739 0.195266
198.000 20.085170 0.195253
199.000 19.828606 0.194808
200.000 19.803709 0.194354
201.000 19.535631 0.194058
202.000 19.604631 0.193795
203.000 19.295442 0.193428
204.000 19.198829 0.193220
205.000 19.211354 0.193202
206.000 19.523510 0.193363
207.000 19.399137 0.193419
208.000 19.211192 0.193625
209.000 19.103239 0.194005
210.000 19.667991 0.194674
211.000 19.852619 0.195201
212.000 19.476128 0.195593
213.000 20.010692 0.196111
214.000 19.867267 0.196695
215.000 20.118509 0.197076
216.000 20.169082 0.197497
217.000 19.927193 0.197457
218.000 20.140274 0.197434
219.000 19.963927 0.197368
220.000 20.078247 0.197194
221.000 19.892136 0.196967
222.000 19.872894 0.196917
223.000 20.221582 0.196846
224.000 19.858492 0.196938
225.000 19.904132 0.197040
226.000 20.054637 0.197220
227.000 20.318580 0.197410
228.000 19.825795 0.197329
229.000 19.847430 0.196994
230.000 19.905551 0.196337
231.000 19.803842 0.195761
232.000 19.926348 0.195446
233.000 19.738057 0.195298
234.000 19.668433 0.195117
235.000 19.631917 0.194838
236.000 19.448713 0.194590
237.000 19.350990 0.194630
238.000 19.694977 0.194555
239.000 19.620817 0.194530
360.000 17.132892 0.182598
361.000 17.301172 0.182582
362.000 17.397091 0.182839
363.000 17.026727 0.183302
364.000 17.539853 0.183888
365.000 17.444923 0.184723
366.000 17.678001 0.185726
367.000 17.829534 0.186558
368.000 17.896942 0.187066
369.000 18.243959 0.187403
370.000 17.993807 0.187675
371.000 18.094701 0.187697
372.000 18.209760 0.187613
373.000 18.308987 0.187651
374.000 18.111391 0.187367
375.000 18.228468 0.187072
376.000 17.926352 0.186756
377.000 18.052787 0.186397
378.000 17.629167 0.186265
379.000 17.821456 0.186563
380.000 17.984169 0.186745
381.000 17.981215 0.186696
382.000 18.175960 0.186467
383.000 17.720299 0.186273
384.000 17.704047 0.186497
385.000 18.215935 0.187110
386.000 18.308069 0.187479
387.000 17.906188 0.187643
388.000 17.735457 0.187843
389.000 18.299987 0.187910
390.000 18.179493 0.188075
391.000 18.230835 0.187913
392.000 18.127957 0.187568
393.000 18.058600 0.187290
394.000 18.052978 0.186944
395.000 17.922654 0.186470
396.000 18.088914 0.186324
397.000 18.003357 0.186299
398.000 18.248397 0.186262
399.000 17.994381 0.186205
400.000 18.064224 0.186319
401.000 18.162222 0.186396
402.000 17.639086 0.186380
403.000 17.977331 0.186270
404.000 17.785966 0.186275
405.000 17.809059 0.186350
406.000 17.944230 0.186403
407.000 17.731898 0.186250
408.000 18.080919 0.185928
409.000 17.891123 0.185860
410.000 17.938269 0.185838
411.000 18.122156 0.185863
