# date, mag, err_mag
-0.000 19.344659 0.195163
1.000 19.512532 0.194755
2.000 19.420320 0.194045
3.000 19.231933 0.193125
4.000 18.927305 0.192279
5.000 18.869809 0.191509
6.000 18.731046 0.190826
7.000 18.525039 0.190129
8.000 18.455753 0.189673
9.000 18.726086 0.189385
10.000 18.408337 0.188936
11.000 18.284421 0.188400
12.000 18.345323 0.187768
13.000 17.880409 0.187368
14.000 17.995447 0.187267
15.000 18.243518 0.187297
16.000 18.237785 0.187557
17.000 18.251021 0.188263
18.000 18.271480 0.188943
19.000 18.597996 0.189282
20.000 18.419845 0.189618
21.000 18.564070 0.190043
22.000 18.809162 0.190364
23.000 18.964300 0.190371
24.000 18.659009 0.190054
25.000 18.592445 0.189402
26.000 18.251575 0.189011
27.000 18.466020 0.189011
28.000 18.370536 0.189163
29.000 18.548436 0.189095
30.000 18.550694 0.188804
31.000 18.244460 0.188713
32.000 18.719276 0.188731
33.000 18.445666 0.188593
34.000 18.225132 0.188502
35.000 18.400255 0.188359
36.000 18.535866 0.188275
37.000 18.524834 0.188290
38.000 18.338939 0.188284
39.000 18.251709 0.188109
40.000 18.271667 0.187733
41.000 18.100619 0.187404
42.000 18.056777 0.187189
43.000 18.102107 0.187098
44.000 17.738834 0.186994
45.000 17.921560 0.187078
46.000 18.013487 0.187274
47.000 18.340715 0.187562
48.000 18.383989 0.187627
49.000 18.242370 0.187614
50.000 18.258420 0.187692
51.000 18.190686 0.187891
52.000 18.533523 0.188098
53.000 18.207953 0.188400
54.000 18.645499 0.188654
55.000 18.303225 0.188619
56.000 18.562151 0.188412
57.000 18.245360 0.187990
58.000 18.399813 0.187503
59.000 18.255664 0.187052
60.000 18.011089 0.186977
61.000 17.880061 0.186827
62.000 18.183598 0.186717
63.000 18.222762 0.186665
64.000 18.105090 0.186806
65.000 17.868157 0.187007
66.000 18.139047 0.186955
67.000 17.970865 0.186598
68.000 18.181651 0.186029
69.000 17.699100 0.185303
70.000 17.743365 0.184576
71.000 17.303194 0.183826
72.000 17.622374 0.183216
73.000 17.677766 0.182837
74.000 17.011615 0.182592
75.000 17.401329 0.182415
76.000 17.508880 0.182307
77.000 17.232700 0.182171
78.000 17.442934 0.182175
79.000 17.460165 0.182635
80.000 17.540658 0.183153
81.000 17.224622 0.183506
82.000 17.592734 0.183922
83.000 18.072616 0.184400
