# date, mag, err_mag
-0.000 19.644947 0.195135
1.000 19.593339 0.194602
2.000 19.564525 0.193708
3.000 19.428415 0.192599
4.000 19.068460 0.191666
5.000 18.740812 0.190875
6.000 18.812504 0.190214
7.000 18.395417 0.189529
8.000 18.515987 0.189165
9.000 18.780429 0.188994
10.000 18.635484 0.188561
11.000 18.191458 0.187998
12.000 18.297068 0.187312
13.000 17.975137 0.186962
14.000 17.939936 0.187000
15.000 17.785750 0.187165
16.000 18.269395 0.187588
17.000 18.412272 0.188545
18.000 18.702083 0.189370
19.000 18.728157 0.189675
20.000 18.578108 0.189980
21.000 18.885012 0.190416
22.000 19.136803 0.190708
23.000 19.193429 0.190590
24.000 18.801050 0.190078
25.000 18.534573 0.189188
26.000 18.466629 0.188744
27.000 18.431255 0.188858
28.000 18.361589 0.189139
29.000 18.756153 0.189075
30.000 18.529128 0.188702
31.000 18.398223 0.188627
32.000 18.664651 0.188696
33.000 18.511453 0.188538
34.000 18.098708 0.188447
35.000 18.537191 0.188287
36.000 18.212721 0.188212
37.000 18.052837 0.188269
38.000 18.357510 0.188280
39.000 18.201147 0.188056
40.000 18.026970 0.187577
41.000 18.390062 0.187200
42.000 18.066205 0.187000
43.000 18.038179 0.186963
44.000 17.987043 0.186891
45.000 17.992453 0.187057
46.000 18.157241 0.187346
47.000 18.133944 0.187720
48.000 18.810006 0.187760
49.000 17.992032 0.187697
50.000 18.227552 0.187778
51.000 18.164031 0.188020
52.000 18.167232 0.188262
53.000 18.242436 0.188616
54.000 18.426030 0.188885
55.000 18.571984 0.188759
56.000 18.557020 0.188429
57.000 18.351400 0.187855
58.000 18.024685 0.187254
59.000 18.365605 0.186750
60.000 18.343789 0.186776
61.000 18.320642 0.186671
62.000 17.889652 0.186599
63.000 18.091510 0.186588
64.000 18.153483 0.186823
65.000 18.184283 0.187103
66.000 18.162820 0.187008
67.000 18.063239 0.186512
68.000 17.763692 0.185778
69.000 17.874504 0.184897
70.000 17.748677 0.184078
71.000 17.458058 0.183267
72.000 17.239330 0.182674
73.000 17.249733 0.182390
74.000 17.377376 0.182252
75.000 17.110434 0.182166
76.000 17.254886 0.182133
77.000 16.974640 0.182032
78.000 17.191466 0.182106
79.000 17.014133 0.182768
80.000 17.164110 0.183432
81.000 17.829426 0.183817
82.000 17.555185 0.184266
83.000 17.833397 0.184783
84.000 17.228912 0.185283
85.000 17.787448 0.185840
86.000 17.961090 0.186683
87.000 18.051417 0.187523
88.000 18.244583 0.187844
89.000 18.119523 0.188175
90.000 18.607449 0.188627
91.000 18.685813 0.189602
92.000 18.544281 0.190628
93.000 19.083066 0.191781
94.000 19.235532 0.192712
95.000 19.647980 0.193521
96.000 19.561295 0.193624
97.000 19.097707 0.193410
98.000 19.065211 0.192914
99.000 19.276009 0.192259
100.000 18.785997 0.192032
101.000 19.145673 0.191985
102.000 18.933148 0.192152
103.000 19.145928 0.192074
104.000 19.101282 0.191821
105.000 19.054110 0.191742
106.000 18.846143 0.191778
107.000 18.973068 0.191663
108.000 19.122081 0.191269
109.000 18.783628 0.190915
110.000 18.865485 0.190719
111.000 19.068678 0.190588
112.000 19.090712 0.190448
113.000 18.990872 0.190286
114.000 18.771908 0.190538
115.000 18.841621 0.190931
116.000 18.879999 0.191396
117.000 18.903733 0.191841
118.000 19.120091 0.192595
119.000 19.061641 0.193514
120.000 19.660755 0.194579
121.000 19.722914 0.195723
122.000 20.161091 0.196513
123.000 20.263770 0.197094
124.000 20.413865 0.197496
125.000 20.007590 0.197606
126.000 20.067112 0.197364
127.000 19.883346 0.196948
128.000 19.608435 0.196394
129.000 19.692991 0.195948
130.000 19.571788 0.195466
131.000 19.909083 0.195275
132.000 19.193954 0.195479
133.000 19.907156 0.195864
134.000 19.814746 0.196147
135.000 19.838869 0.196464
136.000 19.960779 0.196918
137.000 20.177944 0.197238
138.000 20.088204 0.197343
139.000 20.609093 0.197499
140.000 20.242643 0.197815
141.000 20.140568 0.197962
142.000 20.132101 0.197977
143.000 20.199136 0.198002
144.000 20.584520 0.198136
145.000 20.438848 0.198437
146.000 20.646704 0.198642
147.000 20.107818 0.198573
148.000 20.169758 0.198121
149.000 20.181991 0.197641
150.000 20.028021 0.197147
151.000 20.093723 0.196596
152.000 20.095888 0.196270
153.000 19.838023 0.196371
154.000 19.387402 0.196578
155.000 19.803833 0.196743
156.000 19.758626 0.196790
157.000 20.152346 0.197000
158.000 20.412353 0.196864
159.000 19.998294 0.196474
160.000 20.142464 0.195760
161.000 19.652560 0.194771
162.000 19.689157 0.194195
163.000 19.498488 0.194018
164.000 19.606377 0.194138
165.000 19.367520 0.194578
166.000 19.586549 0.195070
167.000 19.939300 0.195061
168.000 19.814921 0.195004
169.000 19.347706 0.194895
170.000 19.820357 0.194891
171.000 19.920889 0.195236
172.000 19.665744 0.195430
173.000 19.757532 0.195295
174.000 19.553850 0.195164
175.000 19.767234 0.195368
176.000 19.795562 0.195654
177.000 19.684835 0.195631
178.000 19.695014 0.195348
179.000 19.511189 0.194921
180.000 19.671406 0.194525
181.000 19.304225 0.193986
182.000 19.421331 0.193604
183.000 19.365278 0.193395
184.000 19.122589 0.193214
185.000 19.240483 0.193428
186.000 19.485735 0.193966
187.000 19.762224 0.194315
188.000 19.404659 0.194485
189.000 19.539213 0.194654
190.000 19.485418 0.194447
191.000 19.062038 0.193850
192.000 19.237212 0.193168
193.000 19.393810 0.193082
194.000 19.487936 0.193524
195.000 19.405220 0.194332
196.000 19.776208 0.195192
197.000 19.722451 0.195686
198.000 19.805736 0.195511
199.000 19.776800 0.194809
200.000 19.341344 0.194191
201.000 19.496333 0.193857
202.000 19.032563 0.193590
203.000 19.458506 0.193190
204.000 18.936435 0.193013
205.000 19.236994 0.193086
206.000 19.268227 0.193364
207.000 19.490649 0.193460
208.000 19.725010 0.193732
209.000 19.438853 0.194216
210.000 19.644346 0.195049
211.000 19.552965 0.195631
212.000 19.945993 0.196002
213.000 20.141739 0.196547
214.000 20.304333 0.197170
215.000 19.944580 0.197509
216.000 20.050491 0.197911
217.000 20.359676 0.197703
218.000 20.340415 0.197575
219.000 19.721108 0.197433
220.000 19.912940 0.197178
221.000 19.582517 0.196887
222.000 19.971335 0.196859
223.000 20.024648 0.196799
224.000 20.096631 0.196952
225.000 20.147060 0.197100
226.000 20.235606 0.197335
227.000 20.131357 0.197558
228.000 19.820892 0.197401
229.000 20.064436 0.196925
230.000 19.995288 0.196066
231.000 19.436621 0.195396
232.000 19.468459 0.195121
233.000 19.880246 0.195065
234.000 19.936385 0.194929
235.000 19.470371 0.194642
236.000 19.258171 0.194397
237.000 19.423556 0.194538
238.000 19.368989 0.194490
239.000 19.442183 0.194494
360.000 17.129277 0.182295
361.000 17.494374 0.182400
362.000 17.223193 0.182837
363.000 17.510436 0.183485
364.000 17.418840 0.184222
365.000 17.552297 0.185232
366.000 17.790061 0.186400
367.000 17.685222 0.187268
368.000 18.063752 0.187681
369.000 18.393923 0.187893
370.000 18.269386 0.188065
371.000 18.078953 0.187945
372.000 18.187594 0.187737
373.000 18.247094 0.187741
374.000 18.275156 0.187332
375.000 17.909321 0.186954
376.000 17.972574 0.186580
377.000 17.957756 0.186174
378.000 18.076171 0.186092
379.000 17.739776 0.186575
380.000 17.966244 0.186836
381.000 17.670731 0.186749
382.000 17.788353 0.186429
383.000 17.961223 0.186187
384.000 18.283828 0.186533
385.000 18.080222 0.187361
386.000 18.130564 0.187780
387.000 18.040862 0.187897
388.000 18.005260 0.188070
389.000 18.102002 0.188080
390.000 18.412328 0.188241
391.000 17.848028 0.187966
392.000 18.109642 0.187482
393.000 17.954794 0.187143
394.000 17.809538 0.186740
395.000 17.943344 0.186191
396.000 17.736293 0.186111
397.000 17.693676 0.186176
398.000 17.790459 0.186191
399.000 17.604930 0.186156
400.000 17.621649 0.186342
401.000 17.800608 0.186451
402.000 17.729658 0.186420
403.000 18.079829 0.186268
404.000 17.901173 0.186281
405.000 17.720451 0.186390
406.000 17.930762 0.186458
407.000 18.039226 0.186241
408.000 17.934053 0.185815
409.000 18.136837 0.185770
410.000 17.672447 0.185787
411.000 18.072938 0.185855
412.000 17.847756 0.186281
413.000 18.048693 0.186893
414.000 17.984256 0.187466
415.000 18.009515 0.187772
416.000 18.567659 0.187885
417.000 18.600288 0.187980
418.000 18.271738 0.187833
419.000 18.334444 0.187635
420.000 18.221029 0.187650
421.000 18.507188 0.187801
422.000 17.897184 0.187913
423.000 18.547139 0.187959
424.000 17.965256 0.188169
425.000 18.637224 0.188449
426.000 18.766791 0.188589
427.000 18.115842 0.188532
428.000 18.181750 0.188343
429.000 18.243424 0.187985
430.000 18.364798 0.187791
431.000 17.834307 0.187966
432.000 18.220671 0.188008
433.000 18.391661 0.188091
434.000 18.466587 0.188360
435.000 18.522325 0.188776
436.000 18.427705 0.189359
437.000 18.661489 0.190513
438.000 18.931322 0.192031
439.000 19.767121 0.193232
440.000 19.212518 0.193902
441.000 19.536385 0.194286
442.000 19.420780 0.194251
443.000 19.475949 0.194378
444.000 19.604454 0.194548
445.000 19.484476 0.194826
446.000 19.643234 0.195015
447.000 19.563396 0.195090
448.000 19.822982 0.195233
449.000 19.611677 0.195283
450.000 19.697163 0.195263
451.000 19.700874 0.195332
452.000 20.073936 0.195361
453.000 20.096632 0.195503
454.000 19.517070 0.195589
455.000 19.600886 0.195616
456.000 19.474565 0.195632
