# date, mag, err_mag
-0.000 19.840878 0.195096
1.000 19.254918 0.194349
2.000 19.486348 0.193181
3.000 18.986743 0.191849
4.000 18.916852 0.190893
5.000 18.453909 0.190163
6.000 18.593341 0.189595
7.000 18.574956 0.188946
8.000 18.192003 0.188741
9.000 18.708027 0.188738
10.000 18.173792 0.188258
11.000 18.252529 0.187611
12.000 17.916592 0.186823
13.000 18.073609 0.186587
14.000 18.281197 0.186862
15.000 17.769364 0.187203
16.000 18.054607 0.187820
17.000 18.606764 0.189106
18.000 18.623952 0.190026
19.000 18.660680 0.190133
20.000 18.879411 0.190343
21.000 19.001230 0.190794
22.000 18.926419 0.191030
23.000 18.671439 0.190698
24.000 18.848419 0.189894
25.000 18.797811 0.188697
26.000 18.259508 0.188320
27.000 18.364010 0.188731
28.000 18.711448 0.189229
29.000 18.386156 0.189103
30.000 18.295808 0.188557
31.000 18.152833 0.188536
32.000 18.284121 0.188698
33.000 18.449502 0.188485
34.000 18.392159 0.188392
35.000 18.292973 0.188203
36.000 18.356955 0.188152
37.000 18.337552 0.188284
38.000 18.215631 0.188303
39.000 18.452204 0.187976
40.000 18.034676 0.187327
41.000 18.153281 0.186918
42.000 17.824907 0.186796
43.000 17.903246 0.186869
44.000 17.973357 0.186832
45.000 18.015114 0.187116
46.000 18.437006 0.187530
47.000 18.574280 0.187989
48.000 17.971699 0.187920
49.000 18.268169 0.187751
50.000 18.539911 0.187854
51.000 18.144624 0.188173
52.000 18.215522 0.188468
53.000 18.166257 0.188888
54.000 18.936265 0.189147
55.000 18.371415 0.188841
56.000 18.333125 0.188322
57.000 17.977768 0.187546
58.000 17.969141 0.186840
59.000 17.777265 0.186342
60.000 17.957964 0.186610
61.000 17.773985 0.186571
62.000 17.852817 0.186535
63.000 18.004731 0.186568
64.000 18.039296 0.186938
65.000 18.054634 0.187304
66.000 18.185902 0.187067
67.000 17.762538 0.186317
68.000 17.724644 0.185348
69.000 17.778545 0.184297
70.000 17.292912 0.183425
71.000 17.302282 0.182604
72.000 17.247689 0.182106
73.000 17.144797 0.182015
74.000 17.203948 0.182031
75.000 17.104624 0.182042
76.000 16.998032 0.182073
77.000 17.084692 0.181971
78.000 17.101196 0.182128
79.000 17.860611 0.183101
80.000 17.533837 0.183909
81.000 17.287344 0.184237
82.000 17.373076 0.184677
83.000 17.460162 0.185224
84.000 17.518025 0.185732
85.000 17.859759 0.186320
86.000 18.135957 0.187308
