# date, mag, err_mag
-0.000 19.650917 0.195096
1.000 19.579281 0.194349
2.000 19.194330 0.193181
3.000 18.613908 0.191849
4.000 18.859093 0.190893
5.000 18.688228 0.190163
6.000 18.244448 0.189595
7.000 18.591077 0.188946
8.000 18.221387 0.188741
9.000 18.554335 0.188738
10.000 18.248362 0.188258
11.000 18.184689 0.187611
12.000 17.983385 0.186823
13.000 17.717082 0.186587
14.000 18.091429 0.186862
15.000 18.073126 0.187203
16.000 18.108428 0.187820
17.000 18.215343 0.189106
18.000 18.742984 0.190026
19.000 18.797981 0.190133
20.000 18.978187 0.190343
21.000 19.183236 0.190794
22.000 18.702178 0.191030
23.000 19.027525 0.190698
24.000 18.443478 0.189894
25.000 18.122345 0.188697
26.000 18.179403 0.188320
27.000 18.236702 0.188731
28.000 18.418299 0.189229
29.000 18.246304 0.189103
30.000 18.203260 0.188557
31.000 18.467236 0.188536
32.000 18.058091 0.188698
33.000 18.551764 0.188485
34.000 18.300058 0.188392
35.000 18.343819 0.188203
36.000 18.521239 0.188152
37.000 18.104331 0.188284
38.000 18.315278 0.188303
39.000 18.435349 0.187976
40.000 18.417253 0.187327
41.000 18.011448 0.186918
42.000 17.974278 0.186796
43.000 17.958343 0.186869
44.000 17.937027 0.186832
45.000 17.824059 0.187116
46.000 18.051163 0.187530
47.000 18.282871 0.187989
48.000 18.334412 0.187920
49.000 18.266921 0.187751
50.000 17.762776 0.187854
51.000 18.175711 0.188173
52.000 18.495495 0.188468
53.000 18.355173 0.188888
54.000 18.764838 0.189147
55.000 18.641425 0.188841
56.000 18.131493 0.188322
57.000 17.947824 0.187546
58.000 18.333228 0.186840
59.000 17.611809 0.186342
60.000 17.824660 0.186610
61.000 18.032707 0.186571
62.000 18.050579 0.186535
63.000 18.160507 0.186568
64.000 18.274383 0.186938
65.000 18.262433 0.187304
66.000 18.200324 0.187067
67.000 17.904543 0.186317
68.000 17.562971 0.185348
69.000 17.798919 0.184297
70.000 17.156685 0.183425
71.000 17.527840 0.182604
72.000 17.140718 0.182106
73.000 16.851025 0.182015
74.000 16.932068 0.182031
75.000 17.205042 0.182042
76.000 17.134623 0.182073
77.000 17.086952 0.181971
78.000 17.198357 0.182128
79.000 16.944948 0.183101
80.000 17.649401 0.183909
81.000 17.687854 0.184237
82.000 17.442728 0.184677
83.000 17.722332 0.185224
84.000 17.980640 0.185732
85.000 18.045171 0.186320
86.000 18.614098 0.187308
87.000 18.434082 0.188210
88.000 18.143161 0.188326
89.000 18.337447 0.188559
90.000 18.117694 0.189031
91.000 18.553353 0.190252
92.000 19.173596 0.191424
93.000 18.947292 0.192694
94.000 19.541384 0.193575
95.000 19.767611 0.194302
96.000 19.142171 0.194048
97.000 19.286481 0.193510
98.000 18.806005 0.192733
99.000 18.850953 0.191883
100.000 19.238272 0.191762
101.000 18.926284 0.191858
102.000 19.140899 0.192188
103.000 18.536556 0.192075
104.000 18.959478 0.191723
105.000 18.913866 0.191672
106.000 19.112893 0.191776
107.000 18.890152 0.191625
108.000 18.895774 0.191078
109.000 18.745186 0.190674
110.000 18.327123 0.190530
111.000 18.740147 0.190459
112.000 18.735446 0.190340
113.000 18.426141 0.190180
114.000 19.007362 0.190616
115.000 18.957619 0.191171
116.000 19.075419 0.191739
117.000 19.432361 0.192221
118.000 19.486069 0.193135
119.000 19.378720 0.194205
120.000 19.696758 0.195408
121.000 20.400175 0.196646
122.000 20.074932 0.197319
123.000 19.977610 0.197743
124.000 20.020736 0.197989
125.000 19.996552 0.197894
126.000 20.042589 0.197395
127.000 20.245197 0.196780
128.000 19.846421 0.196070
129.000 19.644009 0.195604
130.000 19.557459 0.195098
131.000 19.710566 0.195034
132.000 19.533753 0.195477
133.000 19.980532 0.196057
134.000 19.868033 0.196386
135.000 19.837971 0.196736
136.000 20.193043 0.197268
137.000 19.972964 0.197566
138.000 20.130886 0.197561
139.000 20.380982 0.197681
140.000 20.559627 0.198063
141.000 20.226055 0.198159
142.000 20.100109 0.198092
143.000 20.336797 0.198079
144.000 20.279759 0.198249
145.000 20.380286 0.198644
146.000 20.141241 0.198850
147.000 20.259062 0.198647
148.000 20.721283 0.197959
149.000 20.009365 0.197349
150.000 19.863301 0.196797
151.000 19.827228 0.196192
152.000 19.697907 0.195946
153.000 20.097850 0.196291
154.000 19.880862 0.196652
155.000 20.143367 0.196871
156.000 19.946019 0.196884
157.000 19.866524 0.197149
158.000 20.049309 0.196884
159.000 19.818843 0.196313
160.000 19.744805 0.195357
161.000 19.368097 0.194130
162.000 19.306737 0.193646
163.000 19.340814 0.193701
164.000 19.508519 0.194073
165.000 19.882439 0.194772
166.000 19.892170 0.195402
167.000 19.470138 0.195229
168.000 19.264211 0.195065
169.000 19.585808 0.194879
170.000 19.745741 0.194897
171.000 19.444040 0.195408
172.000 19.546743 0.195617
173.000 19.816228 0.195329
174.000 19.767801 0.195130
175.000 19.826445 0.195459
176.000 19.726427 0.195843
177.000 19.764757 0.195729
178.000 19.866670 0.195271
179.000 19.471258 0.194698
180.000 19.550131 0.194247
181.000 19.085741 0.193623
182.000 19.141006 0.193273
183.000 19.057903 0.193155
184.000 19.433379 0.193039
185.000 19.596254 0.193465
186.000 19.539718 0.194244
187.000 19.366629 0.194624
188.000 19.434064 0.194722
189.000 19.658645 0.194853
190.000 19.507649 0.194448
191.000 19.776662 0.193580
192.000 19.223175 0.192736
193.000 19.253503 0.192856
194.000 19.471319 0.193649
195.000 19.233399 0.194784
196.000 19.852897 0.195824
197.000 19.946070 0.196221
198.000 19.871888 0.195682
199.000 18.797605 0.194567
200.000 19.128978 0.193793
201.000 19.412558 0.193527
202.000 19.243918 0.193333
203.000 18.778780 0.192909
204.000 19.056531 0.192812
205.000 19.365497 0.193050
206.000 19.384796 0.193489
207.000 19.275895 0.193589
208.000 19.386105 0.193925
209.000 19.292308 0.194547
210.000 19.476877 0.195598
211.000 19.756990 0.196178
212.000 20.036026 0.196442
213.000 20.046430 0.197013
214.000 19.870703 0.197684
215.000 20.439650 0.197927
216.000 20.174985 0.198296
217.000 20.498109 0.197801
218.000 20.341162 0.197568
219.000 20.123239 0.197370
220.000 20.122841 0.197044
221.000 19.783456 0.196707
222.000 20.046790 0.196777
223.000 19.786477 0.196751
224.000 19.978737 0.197011
225.000 20.127286 0.197217
226.000 19.984211 0.197519
227.000 20.135434 0.197756
228.000 20.150244 0.197433
229.000 20.138446 0.196722
230.000 19.786977 0.195575
231.000 19.678171 0.194866
232.000 19.593821 0.194765
233.000 19.704762 0.194897
234.000 19.858498 0.194806
235.000 19.512391 0.194469
236.000 19.343084 0.194220
237.000 19.604101 0.194530
238.000 19.400193 0.194485
239.000 19.640457 0.194507
360.000 17.660587 0.181821
361.000 17.217072 0.182248
362.000 17.281784 0.182998
363.000 17.322445 0.183884
364.000 17.520237 0.184762
365.000 18.052436 0.185961
366.000 18.000482 0.187293
367.000 18.227539 0.188093
368.000 18.545736 0.188262
369.000 18.356989 0.188266
370.000 18.359587 0.188317
371.000 18.188790 0.188022
372.000 18.406781 0.187694
373.000 18.311539 0.187727
374.000 17.651215 0.187157
375.000 18.189457 0.186711
376.000 17.709297 0.186303
377.000 18.030343 0.185873
378.000 18.149196 0.185928
379.000 17.972244 0.186737
380.000 18.073898 0.187053
381.000 17.665525 0.186825
382.000 17.757385 0.186326
383.000 18.101479 0.186040
384.000 18.218044 0.186643
385.000 18.206452 0.187814
386.000 18.179875 0.188205
387.000 18.138647 0.188163
388.000 18.415353 0.188274
389.000 18.346347 0.188196
390.000 18.565228 0.188380
391.000 17.939306 0.187917
392.000 17.692036 0.187243
393.000 17.993491 0.186881
394.000 17.733508 0.186442
395.000 17.679099 0.185815
396.000 17.995564 0.185912
397.000 17.540543 0.186131
398.000 17.952667 0.186195
399.000 17.719227 0.186159
400.000 18.358611 0.186441
401.000 17.891459 0.186566
402.000 18.004703 0.186472
403.000 17.785497 0.186240
404.000 17.877976 0.186282
405.000 18.025068 0.186457
406.000 18.027789 0.186537
407.000 18.134751 0.186187
408.000 17.700788 0.185600
409.000 17.782902 0.185652
410.000 17.889369 0.185758
411.000 17.765268 0.185891
412.000 17.699903 0.186512
413.000 18.311861 0.187301
414.000 17.959740 0.187936
415.000 18.036758 0.188143
416.000 18.233362 0.188115
417.000 18.150403 0.188137
418.000 17.985653 0.187847
419.000 17.986892 0.187562
420.000 18.222598 0.187630
421.000 18.298791 0.187877
422.000 18.517253 0.188014
423.000 17.972995 0.188044
424.000 18.712342 0.188321
425.000 18.333370 0.188662
426.000 18.138266 0.188773
427.000 18.298997 0.188603
428.000 18.294825 0.188301
429.000 18.118226 0.187807
430.000 18.105226 0.187631
431.000 18.049512 0.187985
432.000 18.200737 0.188058
433.000 18.606403 0.188165
434.000 18.570492 0.188538
435.000 18.473443 0.189061
436.000 18.745419 0.189780
437.000 18.633592 0.191260
438.000 18.941255 0.193091
439.000 19.517542 0.194288
440.000 19.768407 0.194710
441.000 19.734497 0.194835
442.000 19.490422 0.194497
443.000 19.319907 0.194554
444.000 19.217699 0.194720
445.000 19.440951 0.195052
446.000 19.747752 0.195225
447.000 19.629231 0.195240
448.000 19.390567 0.195379
449.000 20.137083 0.195385
450.000 19.537267 0.195321
451.000 19.466607 0.195402
452.000 19.789717 0.195425
453.000 19.803750 0.195615
454.000 19.764696 0.195697
455.000 19.774178 0.195694
456.000 19.875396 0.195688
457.000 19.191075 0.195636
458.000 19.556265 0.195377
459.000 19.691967 0.195673
460.000 19.679285 0.195778
461.000 20.015912 0.196056
462.000 20.052904 0.196380
463.000 19.871621 0.196442
464.000 19.791376 0.196569
465.000 20.302230 0.196407
466.000 19.801586 0.196455
467.000 19.796488 0.197081
468.000 20.435125 0.197574
469.000 20.077353 0.197641
470.000 20.055314 0.197897
471.000 20.098280 0.198028
472.000 20.247009 0.197764
473.000 20.111859 0.197414
474.000 20.101306 0.196974
475.000 20.012974 0.196312
476.000 19.475052 0.195545
477.000 19.451010 0.194584
478.000 19.363734 0.194227
479.000 19.956628 0.194659
480.000 19.759632 0.195643
481.000 20.108022 0.196366
482.000 19.677337 0.196644
483.000 20.212215 0.196651
484.000 20.195491 0.196293
485.000 19.786756 0.195628
486.000 20.012867 0.195202
487.000 19.571251 0.194470
488.000 19.569935 0.194382
489.000 19.643855 0.194737
490.000 19.497666 0.195347
491.000 19.612166 0.195839
492.000 20.116977 0.195988
493.000 19.633571 0.196246
494.000 20.134428 0.196423
495.000 20.174617 0.196280
496.000 19.547843 0.195825
497.000 19.978897 0.195077
498.000 19.521700 0.194488
499.000 19.460654 0.194195
500.000 19.278155 0.194162
501.000 19.135847 0.193906
502.000 19.459847 0.193442
503.000 18.822759 0.191959
504.000 18.477665 0.190416
505.000 18.669777 0.189541
506.000 18.612887 0.189521
507.000 18.927284 0.189955
508.000 18.430990 0.190606
509.000 18.516610 0.190618
510.000 18.580320 0.189946
511.000 18.604485 0.189643
512.000 18.368603 0.189392
513.000 18.503476 0.188971
514.000 18.301511 0.188153
515.000 18.296544 0.187507
516.000 18.095557 0.187210
517.000 17.996903 0.187299
518.000 18.147670 0.187470
519.000 18.143724 0.187409
520.000 18.022809 0.187015
521.000 17.905907 0.187096
522.000 18.059492 0.187103
523.000 18.125471 0.187152
524.000 18.155318 0.187182
525.000 17.687477 0.187232
526.000 18.290975 0.187575
527.000 18.213667 0.187456
528.000 17.981476 0.187602
529.000 18.468285 0.188461
530.000 18.586740 0.189034
531.000 18.487918 0.189003
532.000 18.449537 0.189167
533.000 18.669260 0.189253
534.000 18.601954 0.189576
535.000 18.484292 0.189831
536.000 18.575042 0.189968
537.000 18.630667 0.189105
538.000 18.391870 0.187841
539.000 18.062702 0.187030
540.000 17.841948 0.186303
541.000 17.956567 0.185891
542.000 17.647007 0.185501
543.000 17.456516 0.185332
544.000 17.799504 0.185348
545.000 17.264282 0.184490
546.000 17.195411 0.183129
547.000 17.239436 0.182305
548.000 17.007599 0.181958
