# date, mag, err_mag
-0.000 19.665266 0.195135
1.000 19.451975 0.194602
2.000 19.485979 0.193708
3.000 19.287373 0.192599
4.000 18.880895 0.191666
5.000 18.923687 0.190875
6.000 19.095821 0.190214
7.000 18.475528 0.189529
8.000 18.894307 0.189165
9.000 18.686651 0.188994
10.000 18.457156 0.188561
11.000 17.994114 0.187998
12.000 18.154031 0.187312
13.000 18.063754 0.186962
14.000 18.273311 0.187000
15.000 18.305838 0.187165
16.000 18.290326 0.187588
17.000 18.089712 0.188545
18.000 18.455885 0.189370
19.000 18.285020 0.189675
20.000 18.716641 0.189980
21.000 18.973425 0.190416
22.000 18.675537 0.190708
23.000 18.698313 0.190590
24.000 18.722414 0.190078
25.000 18.645087 0.189188
26.000 18.332312 0.188744
27.000 18.205930 0.188858
28.000 18.429051 0.189139
29.000 18.388739 0.189075
30.000 18.231241 0.188702
31.000 18.692463 0.188627
32.000 18.436496 0.188696
33.000 18.438666 0.188538
34.000 18.254599 0.188447
35.000 18.627462 0.188287
36.000 17.911059 0.188212
37.000 18.011012 0.188269
38.000 18.253288 0.188280
39.000 18.342486 0.188056
40.000 18.383707 0.187577
41.000 17.910801 0.187200
42.000 17.953939 0.187000
43.000 18.016285 0.186963
44.000 17.895048 0.186891
45.000 18.084828 0.187057
46.000 17.796889 0.187346
47.000 18.567039 0.187720
48.000 18.190377 0.187760
49.000 18.321222 0.187697
50.000 18.298204 0.187778
51.000 18.358610 0.188020
52.000 18.515794 0.188262
53.000 18.527806 0.188616
54.000 18.209571 0.188885
55.000 18.389976 0.188759
56.000 18.600580 0.188429
57.000 18.185737 0.187855
58.000 17.887245 0.187254
59.000 17.840591 0.186750
60.000 18.072553 0.186776
61.000 17.983302 0.186671
62.000 17.921907 0.186599
63.000 17.857133 0.186588
64.000 18.032609 0.186823
65.000 18.228399 0.187103
66.000 17.977179 0.187008
67.000 17.929830 0.186512
68.000 17.680240 0.185778
69.000 17.743288 0.184897
70.000 17.270870 0.184078
71.000 17.526315 0.183267
72.000 16.952715 0.182674
73.000 17.162344 0.182390
74.000 17.271080 0.182252
75.000 17.562751 0.182166
76.000 17.281318 0.182133
77.000 17.002575 0.182032
78.000 17.333087 0.182106
79.000 17.276858 0.182768
80.000 17.141422 0.183432
81.000 17.426317 0.183817
