# date, mag, err_mag
-0.000 21.849815 0.210570
1.000 22.110607 0.210722
2.000 22.179589 0.210612
3.000 21.687435 0.210146
4.000 21.862557 0.209640
5.000 21.856494 0.209500
6.000 22.103607 0.209806
7.000 21.891557 0.210203
8.000 22.094581 0.210317
9.000 22.409480 0.210666
10.000 22.157641 0.210959
11.000 22.405665 0.210788
12.000 21.809687 0.210385
13.000 21.944803 0.210003
14.000 22.102180 0.209631
15.000 21.813634 0.209031
16.000 21.771963 0.208663
17.000 21.558423 0.208332
18.000 21.402740 0.207733
19.000 21.497741 0.207132
20.000 21.364448 0.206583
21.000 21.383000 0.206505
22.000 20.915723 0.206800
23.000 21.085575 0.207122
24.000 21.472450 0.207352
25.000 21.533150 0.207595
26.000 21.578335 0.207931
27.000 21.410331 0.208119
28.000 21.407240 0.208109
29.000 21.315033 0.208022
30.000 21.498830 0.207993
31.000 21.465556 0.207627
32.000 21.490316 0.207539
33.000 21.418572 0.207508
34.000 21.661814 0.207692
35.000 21.235434 0.208130
36.000 21.675440 0.208385
37.000 21.589967 0.208263
38.000 21.332318 0.207783
39.000 21.443880 0.207407
40.000 21.509060 0.206966
41.000 21.182417 0.206492
42.000 20.932218 0.205843
43.000 20.924795 0.205395
44.000 21.306187 0.205473
45.000 21.345627 0.205997
46.000 21.269545 0.206519
47.000 21.202752 0.207195
48.000 21.012961 0.207735
49.000 21.265212 0.208062
50.000 21.458542 0.207950
51.000 21.265243 0.207597
52.000 21.231178 0.207508
53.000 21.392414 0.207218
54.000 21.066935 0.207096
55.000 21.257750 0.206754
56.000 20.941483 0.206211
57.000 20.907148 0.205781
58.000 21.173776 0.205363
59.000 21.060695 0.205288
60.000 20.739974 0.205354
61.000 21.083315 0.205784
62.000 21.287390 0.206089
63.000 20.896108 0.206353
64.000 21.315146 0.206591
65.000 21.331507 0.206466
66.000 21.422870 0.206288
67.000 21.146094 0.206006
68.000 21.139374 0.205932
69.000 20.944604 0.205778
70.000 21.063342 0.205351
71.000 21.075886 0.205223
72.000 21.082032 0.205160
73.000 20.665983 0.204776
74.000 20.790758 0.204533
75.000 20.528481 0.204251
76.000 20.894697 0.203411
77.000 20.481727 0.202692
