# date, mag, err_mag
-0.000 22.082331 0.210570
1.000 21.738387 0.210722
2.000 21.747394 0.210612
3.000 21.992475 0.210146
4.000 21.912200 0.209640
5.000 21.662602 0.209500
6.000 21.789507 0.209806
7.000 21.850095 0.210203
8.000 21.795696 0.210317
9.000 22.021075 0.210666
10.000 21.791110 0.210959
11.000 22.038221 0.210788
12.000 22.232182 0.210385
13.000 21.798958 0.210003
14.000 21.867639 0.209631
15.000 21.653835 0.209031
16.000 21.547750 0.208663
17.000 21.313723 0.208332
18.000 21.713304 0.207733
19.000 21.537343 0.207132
20.000 20.981706 0.206583
21.000 21.440822 0.206505
22.000 21.331961 0.206800
23.000 21.367899 0.207122
24.000 21.171888 0.207352
25.000 21.583873 0.207595
26.000 21.806125 0.207931
27.000 21.627528 0.208119
28.000 21.412837 0.208109
29.000 21.453174 0.208022
30.000 21.327564 0.207993
31.000 21.290319 0.207627
32.000 21.500477 0.207539
33.000 21.566402 0.207508
34.000 21.484180 0.207692
35.000 21.608336 0.208130
36.000 21.826859 0.208385
37.000 21.627916 0.208263
38.000 21.236670 0.207783
39.000 21.285175 0.207407
40.000 21.460650 0.206966
41.000 21.229042 0.206492
42.000 21.226803 0.205843
43.000 20.720702 0.205395
44.000 20.820207 0.205473
45.000 20.884815 0.205997
46.000 21.366399 0.206519
47.000 21.467359 0.207195
48.000 21.244951 0.207735
49.000 21.625984 0.208062
50.000 21.650428 0.207950
51.000 21.485766 0.207597
52.000 21.273604 0.207508
53.000 21.166676 0.207218
54.000 21.421733 0.207096
55.000 20.929025 0.206754
56.000 21.323347 0.206211
57.000 21.152437 0.205781
58.000 20.999112 0.205363
59.000 20.605838 0.205288
60.000 21.184562 0.205354
61.000 20.967606 0.205784
62.000 21.090609 0.206089
63.000 21.003909 0.206353
64.000 20.873706 0.206591
65.000 20.798047 0.206466
66.000 20.908580 0.206288
67.000 21.398596 0.206006
68.000 21.129274 0.205932
69.000 21.475311 0.205778
70.000 21.056289 0.205351
71.000 21.015768 0.205223
72.000 21.591074 0.205160
73.000 21.010068 0.204776
74.000 20.898536 0.204533
75.000 20.667156 0.204251
76.000 20.569889 0.203411
77.000 20.575628 0.202692
78.000 19.834486 0.202347
79.000 20.405726 0.201810
80.000 20.026372 0.201181
81.000 20.203499 0.200658
82.000 19.989428 0.200387
83.000 19.897197 0.200674
84.000 20.110092 0.201368
85.000 20.051800 0.201837
86.000 20.091296 0.202176
87.000 20.258318 0.202204
88.000 20.223366 0.201909
89.000 20.452910 0.201321
90.000 19.816754 0.200602
91.000 19.989275 0.200008
92.000 19.571751 0.199651
93.000 20.058669 0.199399
94.000 19.495874 0.199307
95.000 20.156903 0.199533
96.000 20.286316 0.199917
97.000 20.244135 0.200541
98.000 19.992402 0.201238
99.000 20.251183 0.202094
100.000 20.398843 0.202866
101.000 20.589139 0.203605
102.000 20.648918 0.203694
103.000 20.541610 0.203697
104.000 20.989141 0.204014
105.000 21.092126 0.204642
106.000 21.009918 0.205389
107.000 21.177726 0.206373
108.000 21.506284 0.207311
109.000 21.522816 0.208154
110.000 21.788466 0.208782
111.000 21.598910 0.208987
112.000 21.241915 0.208882
113.000 21.358519 0.208799
114.000 21.381278 0.208714
115.000 22.120687 0.209203
116.000 21.989697 0.210018
117.000 22.340431 0.210840
118.000 22.149446 0.211163
119.000 21.950946 0.211373
120.000 22.143451 0.211658
121.000 22.050037 0.211982
122.000 22.554232 0.212234
123.000 22.520778 0.212407
124.000 22.120460 0.212547
125.000 22.477040 0.212522
126.000 22.527117 0.212136
127.000 22.211582 0.211596
128.000 22.189470 0.211314
129.000 21.899560 0.211026
130.000 21.880856 0.210682
131.000 21.963959 0.210318
132.000 21.547935 0.210058
133.000 21.983976 0.209563
134.000 21.303905 0.208786
135.000 21.452400 0.207922
136.000 21.235858 0.207372
137.000 21.233726 0.206979
138.000 21.373574 0.206452
139.000 21.040407 0.205672
140.000 20.864003 0.204986
141.000 20.591381 0.204500
142.000 20.773460 0.204560
143.000 20.704677 0.204934
144.000 21.136896 0.205548
145.000 21.232565 0.206307
146.000 21.468236 0.206977
147.000 21.611113 0.207475
148.000 21.543050 0.207745
149.000 21.432280 0.207691
150.000 21.448956 0.207607
151.000 21.150044 0.207392
152.000 21.065850 0.207236
153.000 21.490891 0.207328
154.000 21.314552 0.207759
155.000 21.397177 0.208175
156.000 21.486763 0.208445
157.000 21.874984 0.208724
158.000 21.338102 0.208801
159.000 21.405221 0.208581
160.000 21.770891 0.208722
161.000 21.683668 0.209134
162.000 22.004779 0.209500
163.000 21.816170 0.209944
164.000 22.015296 0.210509
165.000 22.298817 0.211533
166.000 22.685167 0.212591
167.000 22.916566 0.213166
168.000 22.691220 0.213616
169.000 22.936926 0.213893
170.000 22.873891 0.213925
171.000 22.636098 0.213689
172.000 22.479693 0.213543
173.000 22.577091 0.213651
174.000 22.735275 0.213618
175.000 22.327655 0.213436
176.000 22.433744 0.213453
177.000 22.380812 0.213357
178.000 22.665435 0.213224
179.000 22.408367 0.213130
180.000 22.356924 0.212684
181.000 22.327084 0.212193
182.000 22.253821 0.212096
183.000 22.545881 0.212108
184.000 22.697600 0.212388
185.000 22.489743 0.212899
186.000 22.418523 0.213374
187.000 22.778742 0.213656
188.000 22.530768 0.213785
189.000 23.029019 0.213983
190.000 23.062494 0.214141
191.000 22.833997 0.214121
192.000 22.782844 0.213999
193.000 22.857170 0.213759
194.000 23.008830 0.213689
195.000 22.797232 0.213732
196.000 22.203236 0.213510
197.000 22.432849 0.212846
198.000 22.446404 0.212040
199.000 21.952090 0.211102
200.000 22.024143 0.210011
201.000 21.801213 0.209189
202.000 21.648527 0.208644
203.000 21.648906 0.208561
204.000 21.961144 0.208710
205.000 21.756557 0.208934
206.000 21.248333 0.208998
207.000 21.654137 0.209018
208.000 21.974092 0.209209
209.000 21.301197 0.209120
210.000 21.962926 0.208981
211.000 21.891203 0.209006
212.000 21.792078 0.209322
213.000 21.771969 0.209610
214.000 22.077173 0.209950
215.000 22.119023 0.210270
216.000 22.007618 0.210546
217.000 22.208198 0.210637
218.000 22.180565 0.210558
219.000 22.049376 0.210394
220.000 22.563437 0.210254
221.000 22.420514 0.210217
222.000 21.558803 0.209934
223.000 21.968670 0.209405
224.000 21.671813 0.208837
225.000 21.334700 0.208079
226.000 21.514262 0.207251
227.000 20.701910 0.206276
228.000 21.094806 0.205495
229.000 20.953418 0.204915
230.000 20.928440 0.204518
231.000 20.719972 0.204448
232.000 20.588280 0.204345
233.000 20.534347 0.203905
234.000 20.300869 0.203048
235.000 20.083675 0.201610
236.000 20.175741 0.200417
237.000 19.632610 0.199699
238.000 19.576673 0.198997
239.000 19.658246 0.198195
360.000 21.049046 0.206065
361.000 21.174018 0.206299
362.000 21.040920 0.206164
363.000 21.165688 0.205838
364.000 20.918950 0.205564
