# date, mag, err_mag
-0.000 22.065971 0.210570
1.000 22.539141 0.210722
2.000 21.959442 0.210612
3.000 22.254020 0.210146
4.000 22.035277 0.209640
5.000 21.918668 0.209500
6.000 21.887073 0.209806
7.000 22.294861 0.210203
8.000 21.764682 0.210317
9.000 21.884860 0.210666
10.000 22.376412 0.210959
11.000 21.967383 0.210788
12.000 22.302619 0.210385
13.000 22.270909 0.210003
14.000 21.960425 0.209631
15.000 21.712515 0.209031
16.000 21.368523 0.208663
17.000 21.910710 0.208332
18.000 21.357020 0.207733
19.000 21.509262 0.207132
20.000 21.146972 0.206583
21.000 21.208954 0.206505
22.000 21.279244 0.206800
23.000 21.284082 0.207122
24.000 21.571824 0.207352
25.000 21.579944 0.207595
26.000 21.802407 0.207931
27.000 21.355572 0.208119
28.000 21.809551 0.208109
29.000 21.346067 0.208022
30.000 21.921294 0.207993
31.000 21.486916 0.207627
32.000 21.161648 0.207539
33.000 21.004643 0.207508
34.000 21.557143 0.207692
35.000 21.884271 0.208130
36.000 21.379055 0.208385
37.000 21.647048 0.208263
38.000 20.958005 0.207783
39.000 21.092592 0.207407
40.000 21.398579 0.206966
41.000 20.709645 0.206492
42.000 21.108486 0.205843
43.000 21.237424 0.205395
44.000 20.754783 0.205473
45.000 21.144287 0.205997
46.000 21.077381 0.206519
47.000 21.173706 0.207195
48.000 21.283202 0.207735
49.000 21.490039 0.208062
50.000 21.520316 0.207950
51.000 21.285064 0.207597
52.000 21.164022 0.207508
53.000 21.360123 0.207218
54.000 21.133462 0.207096
55.000 21.642461 0.206754
56.000 21.253372 0.206211
57.000 21.126709 0.205781
58.000 20.601893 0.205363
59.000 21.105098 0.205288
60.000 20.929746 0.205354
61.000 20.614390 0.205784
62.000 21.110874 0.206089
63.000 21.488085 0.206353
64.000 21.103353 0.206591
65.000 21.142831 0.206466
66.000 21.285650 0.206288
67.000 21.249288 0.206006
68.000 21.394762 0.205932
69.000 21.067505 0.205778
70.000 20.883172 0.205351
71.000 21.238743 0.205223
72.000 20.903614 0.205160
73.000 20.992968 0.204776
74.000 20.416559 0.204533
75.000 20.873155 0.204251
76.000 20.329478 0.203411
77.000 20.289544 0.202692
78.000 19.955521 0.202347
79.000 20.810539 0.201810
80.000 20.090845 0.201181
81.000 19.918647 0.200658
82.000 19.981622 0.200387
83.000 20.302739 0.200674
84.000 20.171793 0.201368
85.000 20.374326 0.201837
86.000 20.515583 0.202176
87.000 20.439823 0.202204
88.000 20.225748 0.201909
89.000 19.994662 0.201321
90.000 20.025100 0.200602
91.000 19.893612 0.200008
92.000 19.714362 0.199651
93.000 19.718249 0.199399
94.000 20.030464 0.199307
95.000 20.150246 0.199533
96.000 19.884444 0.199917
97.000 19.769135 0.200541
98.000 20.159733 0.201238
99.000 20.263316 0.202094
100.000 20.347667 0.202866
101.000 20.491992 0.203605
102.000 20.796610 0.203694
103.000 20.503906 0.203697
104.000 21.069758 0.204014
105.000 20.858876 0.204642
106.000 20.712624 0.205389
107.000 21.155718 0.206373
108.000 21.347341 0.207311
109.000 21.882455 0.208154
110.000 21.255247 0.208782
111.000 21.733904 0.208987
112.000 21.646363 0.208882
113.000 21.667198 0.208799
114.000 21.724916 0.208714
115.000 21.892737 0.209203
116.000 22.250139 0.210018
117.000 22.123572 0.210840
118.000 21.964142 0.211163
119.000 22.312162 0.211373
120.000 22.456729 0.211658
121.000 22.357436 0.211982
122.000 22.776201 0.212234
123.000 22.931690 0.212407
124.000 22.315777 0.212547
125.000 22.480006 0.212522
126.000 22.349365 0.212136
127.000 22.015802 0.211596
128.000 21.807379 0.211314
129.000 21.620601 0.211026
130.000 22.165696 0.210682
131.000 22.326768 0.210318
132.000 22.028701 0.210058
133.000 22.301211 0.209563
134.000 21.858937 0.208786
135.000 21.528216 0.207922
136.000 21.694949 0.207372
137.000 21.179388 0.206979
138.000 20.844781 0.206452
139.000 21.096862 0.205672
140.000 21.101334 0.204986
141.000 20.738638 0.204500
142.000 20.779212 0.204560
143.000 20.830300 0.204934
144.000 21.024741 0.205548
145.000 20.505378 0.206307
146.000 21.253952 0.206977
147.000 21.668567 0.207475
148.000 22.011515 0.207745
149.000 21.059080 0.207691
150.000 21.739451 0.207607
151.000 21.762718 0.207392
152.000 21.290085 0.207236
153.000 21.470508 0.207328
154.000 21.527101 0.207759
155.000 21.534848 0.208175
156.000 21.508049 0.208445
157.000 21.590636 0.208724
158.000 21.724540 0.208801
159.000 21.374826 0.208581
160.000 21.537154 0.208722
161.000 21.500515 0.209134
162.000 21.844039 0.209500
163.000 21.883631 0.209944
164.000 22.372312 0.210509
165.000 22.370980 0.211533
166.000 22.530075 0.212591
167.000 22.551073 0.213166
168.000 22.916693 0.213616
169.000 22.414580 0.213893
170.000 22.724640 0.213925
171.000 22.613877 0.213689
172.000 22.329886 0.213543
173.000 22.603676 0.213651
174.000 22.800706 0.213618
175.000 22.614761 0.213436
176.000 22.630250 0.213453
177.000 22.820764 0.213357
178.000 22.865463 0.213224
179.000 22.492355 0.213130
180.000 22.613935 0.212684
181.000 22.450738 0.212193
182.000 22.291774 0.212096
183.000 22.727121 0.212108
184.000 22.309719 0.212388
185.000 22.425759 0.212899
186.000 22.987012 0.213374
187.000 22.662926 0.213656
188.000 22.884334 0.213785
189.000 22.545266 0.213983
190.000 23.192380 0.214141
191.000 22.415484 0.214121
192.000 22.950816 0.213999
193.000 22.895271 0.213759
194.000 22.944863 0.213689
195.000 22.821711 0.213732
196.000 22.964389 0.213510
197.000 22.486101 0.212846
198.000 22.173927 0.212040
199.000 21.979613 0.211102
200.000 21.907657 0.210011
201.000 21.533939 0.209189
202.000 21.288205 0.208644
203.000 21.513011 0.208561
204.000 21.564950 0.208710
205.000 21.661941 0.208934
206.000 21.467537 0.208998
207.000 21.517427 0.209018
208.000 21.797803 0.209209
209.000 21.492723 0.209120
210.000 21.986367 0.208981
211.000 21.607290 0.209006
212.000 21.889743 0.209322
213.000 21.632973 0.209610
214.000 21.803213 0.209950
215.000 22.098910 0.210270
216.000 22.217112 0.210546
217.000 22.142832 0.210637
218.000 21.922861 0.210558
219.000 22.358243 0.210394
220.000 22.259220 0.210254
221.000 21.637540 0.210217
222.000 21.822180 0.209934
223.000 21.949646 0.209405
224.000 21.491268 0.208837
225.000 21.196386 0.208079
226.000 21.333118 0.207251
227.000 20.838789 0.206276
228.000 21.239206 0.205495
229.000 21.106966 0.204915
230.000 21.025805 0.204518
231.000 21.043671 0.204448
232.000 20.738987 0.204345
233.000 20.402922 0.203905
234.000 20.734886 0.203048
235.000 20.318999 0.201610
236.000 20.128676 0.200417
237.000 19.747674 0.199699
238.000 19.240757 0.198997
239.000 19.334285 0.198195
360.000 21.019878 0.206065
361.000 20.867813 0.206299
362.000 21.233978 0.206164
363.000 21.603450 0.205838
364.000 21.135375 0.205564
365.000 21.009227 0.205580
366.000 21.299930 0.205671
367.000 21.148399 0.205837
368.000 20.783282 0.205427
369.000 20.669562 0.205347
370.000 21.250449 0.205460
371.000 20.902878 0.205350
372.000 21.293921 0.205071
373.000 21.161249 0.205104
374.000 21.016315 0.205263
375.000 21.001444 0.205384
376.000 20.946714 0.205536
377.000 20.953188 0.205782
378.000 21.069897 0.206150
379.000 21.022677 0.206667
380.000 21.357505 0.207569
381.000 21.837239 0.208687
382.000 22.000017 0.209807
383.000 22.023672 0.210274
384.000 21.757647 0.210693
385.000 22.064364 0.211228
386.000 22.150178 0.211787
387.000 21.842864 0.211986
388.000 22.472874 0.211978
389.000 21.952460 0.211914
390.000 22.752477 0.211852
391.000 22.533654 0.211962
392.000 22.313237 0.212072
393.000 22.505824 0.211972
394.000 22.329708 0.211747
395.000 22.154149 0.211652
396.000 22.362405 0.211517
397.000 22.327428 0.211313
398.000 22.148678 0.210984
399.000 21.914557 0.210594
400.000 22.078588 0.210014
401.000 21.932871 0.209578
402.000 21.666481 0.209359
403.000 21.709707 0.208956
404.000 21.684771 0.208720
405.000 21.964160 0.208504
406.000 21.610955 0.208356
407.000 21.326221 0.208189
408.000 21.562937 0.208137
409.000 21.709578 0.208034
410.000 21.259775 0.207994
411.000 21.333214 0.208004
412.000 21.256848 0.207779
